股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002378.SZ,20250702,8.06,8.07,7.93,8.0,8.06,-0.06,-0.7444,196755.4,157165.466,8.0,1.6464,4.019,0.72,55.8706,51.2906,4.6028,2.6166,2.4115,0.75,0.9,120141.7666,119508.9584,48956.5528,961134.1328,956071.6672
002378.SZ,20250701,7.9,8.08,7.81,8.06,7.91,0.15,1.8963,292554.8,232447.98,8.06,2.448,5.9758,1.16,56.2896,51.6753,4.6373,2.6362,2.4296,0.7444,0.8933,120141.7666,119508.9584,48956.5528,968342.6388,963242.2047
002378.SZ,20250630,7.87,7.93,7.72,7.91,7.8,0.11,1.4103,251754.57,197858.963,7.91,2.1066,5.1424,1.08,55.2421,50.7136,4.551,2.5871,2.3844,0.7585,0.9102,120141.7666,119508.9584,48956.5528,950321.3738,945315.8609
002378.SZ,20250627,7.7,7.97,7.69,7.8,7.66,0.14,1.8277,334131.6,261844.887,7.8,2.7959,6.8251,1.53,54.4738,50.0084,4.4877,2.5512,2.3513,0.7692,0.9231,120141.7666,119508.9584,48956.5528,937105.7795,932169.8755
002378.SZ,20250626,7.79,7.83,7.65,7.66,7.77,-0.11,-1.4157,239261.08,185077.051,7.66,2.002,4.8872,1.06,53.4961,49.1108,4.4072,2.5054,2.3091,0.7833,0.9399,120141.7666,119508.9584,48956.5528,920285.9322,915438.6213
002378.SZ,20250625,7.75,7.92,7.7,7.77,7.79,-0.02,-0.2567,251619.4,195669.246,7.77,2.1054,5.1396,1.08,54.2643,49.816,4.4704,2.5413,2.3422,0.7722,0.9266,120141.7666,119508.9584,48956.5528,933501.5265,928584.6068
002378.SZ,20250624,7.72,7.84,7.69,7.79,7.75,0.04,0.5161,183209.7,142620.303,7.79,1.533,3.7423,0.75,54.404,49.9442,4.482,2.5479,2.3482,0.7702,0.9243,120141.7666,119508.9584,48956.5528,935904.3618,930974.7859
002378.SZ,20250623,7.66,7.77,7.64,7.75,7.69,0.06,0.7802,156210.8,120808.263,7.75,1.3071,3.1908,0.57,54.1247,49.6878,4.4589,2.5348,2.3362,0.7742,0.929,120141.7666,119508.9584,48956.5528,931098.6912,926194.4276
002378.SZ,20250620,7.88,7.95,7.69,7.69,7.91,-0.22,-2.7813,258576.96,201306.402,7.69,2.1637,5.2818,0.86,53.7056,49.3031,4.4244,2.5152,2.3181,0.7802,0.9363,120141.7666,119508.9584,48956.5528,923890.1852,919023.8901
002378.SZ,20250619,7.94,8.22,7.87,7.91,8.0,-0.09,-1.125,275889.4,221483.573,7.91,2.3085,5.6354,0.83,55.2421,50.7136,4.551,2.5871,2.3844,0.7585,0.9102,120141.7666,119508.9584,48956.5528,950321.3738,945315.8609
002378.SZ,20250618,8.18,8.2,7.96,8.0,8.25,-0.25,-3.0303,289095.37,232264.664,8.0,2.419,5.9051,0.72,55.8706,51.2906,4.6028,2.6166,2.4115,0.75,0.9,120141.7666,119508.9584,48956.5528,961134.1328,956071.6672
002378.SZ,20250617,8.31,8.45,8.18,8.25,8.3,-0.05,-0.6024,240569.5,199013.806,8.25,2.013,4.9139,0.56,57.6166,52.8935,4.7466,2.6983,2.4869,0.7273,0.8727,120141.7666,119508.9584,48956.5528,991169.5745,985948.9068
002378.SZ,20250616,8.16,8.39,8.11,8.3,8.16,0.14,1.7157,317099.82,262588.049,8.3,2.6534,6.4772,0.7,57.9658,53.214,4.7754,2.7147,2.502,0.7229,0.8675,120141.7666,119508.9584,48956.5528,997176.6628,991924.3547
002378.SZ,20250613,8.19,8.3,8.05,8.16,8.19,-0.03,-0.3663,385118.4,314403.653,8.16,3.2225,7.8665,0.85,56.988,52.3164,4.6948,2.6689,2.4598,0.7353,0.8824,120141.7666,119508.9584,48956.5528,980356.8155,975193.1005
002378.SZ,20250612,8.4,8.44,8.14,8.19,8.41,-0.22,-2.6159,430156.1,354157.411,8.19,3.5994,8.7865,0.91,57.1975,52.5088,4.7121,2.6787,2.4688,0.7326,0.8791,120141.7666,119508.9584,48956.5528,983961.0685,978778.3693
002378.SZ,20250611,8.19,8.64,8.19,8.41,8.19,0.22,2.6862,646297.72,549859.179,8.41,5.4079,13.2015,1.37,58.734,53.9193,4.8387,2.7507,2.5351,0.7134,0.8561,120141.7666,119508.9584,48956.5528,1010392.2571,1005070.3401
002378.SZ,20250610,8.37,8.42,8.12,8.19,8.37,-0.18,-2.1505,378700.16,312678.394,8.19,3.1688,7.7354,0.74,57.1975,52.5088,4.7121,2.6787,2.4688,0.7326,0.8791,120141.7666,119508.9584,48956.5528,983961.0685,978778.3693
