股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300345.SZ,20250709,7.84,8.08,7.54,7.55,7.8,-0.25,-3.2051,242326.03,187761.448,7.55,5.4658,7.4285,1.63,,,7.731,4.2273,4.189,0.0,,57794.5612,44335.0612,32621.2517,436348.9371,334729.7121
300345.SZ,20250708,7.83,7.93,7.73,7.8,7.83,-0.03,-0.3831,152221.9,119355.918,7.8,3.4334,4.6663,0.96,,,7.987,4.3673,4.3277,0.0,,57794.5612,44335.0612,32621.2517,450797.5774,345813.4774
300345.SZ,20250707,8.0,8.0,7.55,7.83,7.92,-0.09,-1.1364,208743.62,160753.317,7.83,4.7083,6.399,1.35,,,8.0177,4.3841,4.3444,0.0,,57794.5612,44335.0612,32621.2517,452531.4142,347143.5292
300345.SZ,20250704,8.12,8.25,7.91,7.92,8.11,-0.19,-2.3428,129401.0,104212.498,7.92,2.9187,3.9668,0.78,,,8.1099,4.4345,4.3943,0.0,,57794.5612,44335.0612,32621.2517,457732.9247,351133.6847
300345.SZ,20250703,8.07,8.26,8.0,8.11,8.1,0.01,0.1235,119553.52,96978.653,8.11,2.6966,3.6649,0.69,,,8.3044,4.5409,4.4997,0.0,,57794.5612,44335.0612,32621.2517,468713.8913,359557.3463
300345.SZ,20250702,8.22,8.32,7.98,8.1,8.28,-0.18,-2.1739,132308.01,107181.803,8.1,2.9843,4.0559,0.78,,,8.2942,4.5353,4.4942,0.0,,57794.5612,44335.0612,32621.2517,468135.9457,359113.9957
300345.SZ,20250701,8.4,8.45,8.06,8.28,8.48,-0.2,-2.3585,204734.0,168059.194,8.28,4.6179,6.2761,1.39,,,8.4785,4.6361,4.594,0.0,,57794.5612,44335.0612,32621.2517,478538.9667,367094.3067
300345.SZ,20250630,8.13,8.54,8.04,8.48,8.17,0.31,3.7944,185574.03,155450.546,8.48,4.1857,5.6887,1.3,,,8.6833,4.748,4.705,0.0,,57794.5612,44335.0612,32621.2517,490097.879,375961.319
300345.SZ,20250627,8.38,8.4,7.96,8.17,8.32,-0.15,-1.8029,186011.92,151309.43,8.17,4.1956,5.7022,1.36,,,8.3659,4.5745,4.533,0.0,,57794.5612,44335.0612,32621.2517,472181.565,362217.45
300345.SZ,20250626,8.67,8.67,8.25,8.32,8.68,-0.36,-4.1475,152226.03,128523.106,8.32,3.4335,4.6665,1.2,,,8.5195,4.6585,4.6162,0.0,,57794.5612,44335.0612,32621.2517,480850.7492,368867.7092
300345.SZ,20250625,8.89,8.95,8.56,8.68,8.8,-0.12,-1.3636,123687.0,108223.927,8.68,2.7898,3.7916,0.97,,,8.8881,4.86,4.816,0.0,,57794.5612,44335.0612,32621.2517,501656.7912,384828.3312
300345.SZ,20250624,8.79,9.08,8.72,8.8,8.78,0.02,0.2278,90536.03,79808.608,8.8,2.0421,2.7754,0.68,,,9.011,4.9272,4.8826,0.0,,57794.5612,44335.0612,32621.2517,508592.1386,390148.5386
