股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600864.SH,20250709,6.02,6.09,6.0,6.03,6.02,0.01,0.1661,384959.97,233078.919,6.03,1.8503,3.4521,1.33,36.6298,39.2277,0.9848,7.2302,7.402,0.0,0.8292,208057.052,208057.052,111515.5528,1254584.0236,1254584.0236
600864.SH,20250708,5.98,6.07,5.97,6.07,6.01,0.06,0.9983,341416.0,205873.078,6.07,1.641,3.0616,1.26,36.8728,39.4879,0.9833,7.2782,7.4511,0.0,,208057.052,208057.052,111515.5528,1262906.3056,1262906.3056
600864.SH,20250707,5.88,6.04,5.88,6.01,5.91,0.1,1.692,368955.5,220382.345,6.01,1.7733,3.3086,1.43,36.5083,39.0976,0.9736,7.2063,7.3775,0.0,,208057.052,208057.052,111515.5528,1250422.8825,1250422.8825
600864.SH,20250704,5.92,6.0,5.87,5.91,5.92,-0.01,-0.1689,321746.1,190906.74,5.91,1.5464,2.8852,1.06,35.9008,38.4471,0.9574,7.0864,7.2547,0.0,,208057.052,208057.052,111515.5528,1229617.1773,1229617.1773
600864.SH,20250703,5.9,5.94,5.89,5.92,5.9,0.02,0.339,211407.02,125054.963,5.92,1.0161,1.8958,0.58,35.9616,38.5121,0.959,7.0984,7.267,0.0,,208057.052,208057.052,111515.5528,1231697.7478,1231697.7478
600864.SH,20250702,5.93,5.94,5.87,5.9,5.92,-0.02,-0.3378,201309.02,118764.211,5.9,0.9676,1.8052,0.4,35.8401,38.382,0.9558,7.0744,7.2425,0.0,,208057.052,208057.052,111515.5528,1227536.6068,1227536.6068
600864.SH,20250701,5.96,6.0,5.88,5.92,5.97,-0.05,-0.8375,254035.02,150298.46,5.92,1.221,2.278,0.46,35.9616,38.5121,0.959,7.0984,7.267,0.0,,208057.052,208057.052,111515.5528,1231697.7478,1231697.7478
600864.SH,20250630,6.0,6.05,5.93,5.97,6.01,-0.04,-0.6656,299569.06,178828.67,5.97,1.4398,2.6863,0.56,36.2653,38.8374,0.9671,7.1583,7.3284,0.0,,208057.052,208057.052,111515.5528,1242100.6004,1242100.6004
600864.SH,20250627,5.98,6.17,5.98,6.01,5.99,0.02,0.3339,557410.59,338310.247,6.01,2.6791,4.9985,1.22,36.5083,39.0976,0.9736,7.2063,7.3775,0.0,,208057.052,208057.052,111515.5528,1250422.8825,1250422.8825
600864.SH,20250626,6.06,6.07,5.97,5.99,6.06,-0.07,-1.1551,520794.0,313026.031,5.99,2.5031,4.6701,1.25,36.3868,38.9675,0.9704,7.1823,7.3529,0.0,,208057.052,208057.052,111515.5528,1246261.7415,1246261.7415
600864.SH,20250625,5.79,6.12,5.77,6.06,5.79,0.27,4.6632,907064.03,540149.621,6.06,4.3597,8.134,3.15,36.812,39.4229,0.9817,7.2662,7.4389,0.0,,208057.052,208057.052,111515.5528,1260825.7351,1260825.7351
600864.SH,20250624,5.6,5.83,5.59,5.79,5.59,0.2,3.5778,496937.0,286057.445,5.79,2.3885,4.4562,2.26,35.1719,37.6664,0.938,6.9425,7.1074,0.0,,208057.052,208057.052,111515.5528,1204650.3311,1204650.3311
