,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
11,002164.SZ,20250605,8.76,8.93,8.63,8.88,8.78,0.1,1.139,273349.0,240844.176,8.88,5.6974,9.0048,0.77,102.9241,86.7942,3.4018,3.233,3.1734,0.0,,53217.3689,47977.5218,30355.8761,472570.2358,426040.3936
12,002164.SZ,20250604,8.74,8.81,8.68,8.78,8.74,0.04,0.4577,199372.96,174370.181,8.78,4.1555,6.5679,0.54,101.765,85.8168,3.3635,3.1966,3.1376,0.0,,53217.3689,47977.5218,30355.8761,467248.4989,421242.6414
13,002164.SZ,20250603,8.57,8.81,8.57,8.74,8.72,0.02,0.2294,251955.0,219966.851,8.74,5.2515,8.3,0.68,101.3014,85.4259,3.3482,3.182,3.1233,0.0,,53217.3689,47977.5218,30355.8761,465119.8042,419323.5405
14,002164.SZ,20250530,9.12,9.15,8.7,8.72,9.18,-0.46,-5.0109,379774.06,334511.095,8.72,7.9157,12.5107,1.03,101.0696,85.2304,3.3405,3.1748,3.1162,0.0,,53217.3689,47977.5218,30355.8761,464055.4568,418363.9901
15,002164.SZ,20250529,9.01,9.35,8.98,9.18,9.14,0.04,0.4376,408879.09,374781.742,9.18,8.5223,13.4695,1.13,106.4012,89.7265,3.5167,3.3422,3.2806,0.0,,53217.3689,47977.5218,30355.8761,488535.4465,440433.6501
16,002164.SZ,20250528,8.98,9.28,8.98,9.14,8.97,0.17,1.8952,541985.0,494999.948,9.14,11.2966,17.8544,1.57,105.9376,89.3355,3.5014,3.3277,3.2663,0.0,,53217.3689,47977.5218,30355.8761,486406.7517,438514.5493
17,002164.SZ,20250527,9.04,9.08,8.84,8.97,9.04,-0.07,-0.7743,249654.09,223928.756,8.97,5.2036,8.2242,0.66,103.9672,87.6739,3.4363,3.2658,3.2055,0.0,,53217.3689,47977.5218,30355.8761,477359.799,430358.3705
18,002164.SZ,20250526,8.96,9.09,8.88,9.04,8.97,0.07,0.7804,261711.01,235742.735,9.04,5.4549,8.6214,0.58,104.7786,88.3581,3.4631,3.2913,3.2305,0.0,,53217.3689,47977.5218,30355.8761,481085.0149,433716.7971
19,002164.SZ,20250523,9.17,9.28,8.95,8.97,9.17,-0.2,-2.181,374580.21,340257.464,8.97,7.8074,12.3396,0.73,103.9672,87.6739,3.4363,3.2658,3.2055,0.0,,53217.3689,47977.5218,30355.8761,477359.799,430358.3705
20,002164.SZ,20250522,9.19,9.41,9.1,9.17,9.25,-0.08,-0.8649,388384.0,359208.565,9.17,8.0951,12.7944,0.61,106.2853,89.6287,3.5129,3.3386,3.277,0.0,,53217.3689,47977.5218,30355.8761,488003.2728,439953.8749
21,002164.SZ,20250521,9.46,9.59,9.23,9.25,9.62,-0.37,-3.8462,450273.89,418695.937,9.25,9.3851,14.8332,0.56,107.2126,90.4107,3.5435,3.3677,3.3056,0.0,,53217.3689,47977.5218,30355.8761,492260.6623,443792.0767
22,002164.SZ,20250520,9.87,9.9,9.43,9.62,9.71,-0.09,-0.9269,423085.19,406688.428,9.62,8.8184,13.9375,0.45,111.5011,94.0271,3.6853,3.5024,3.4378,0.0,,53217.3689,47977.5218,30355.8761,511951.0888,461543.7597
23,002164.SZ,20250519,9.77,9.81,9.31,9.71,9.78,-0.07,-0.7157,616692.1,588840.32,9.71,12.8538,20.3154,0.55,112.5442,94.9068,3.7198,3.5352,3.47,0.0,,53217.3689,47977.5218,30355.8761,516740.652,465861.7367
24,002164.SZ,20250516,9.5,10.11,9.4,9.78,9.91,-0.13,-1.3118,692976.06,681674.139,9.78,14.4438,22.8284,0.57,113.3556,95.591,3.7466,3.5607,3.495,0.0,,53217.3689,47977.5218,30355.8761,520465.8678,469220.1632
25,002164.SZ,20250515,10.34,10.48,9.76,9.91,10.69,-0.78,-7.2965,998930.31,998538.598,9.91,20.8208,32.9073,0.81,114.8623,96.8616,3.7964,3.608,3.5414,0.0,,53217.3689,47977.5218,30355.8761,527384.1258,475457.241
26,002164.SZ,20250514,9.94,10.81,9.94,10.69,9.93,0.76,7.6536,1271644.71,1343950.353,10.69,26.505,41.8912,1.02,123.903,104.4854,4.0952,3.892,3.8202,0.0,,53217.3689,47977.5218,30355.8761,568893.6735,512879.708
27,002164.SZ,20250513,10.5,10.64,9.88,9.93,10.8,-0.87,-8.0556,1124164.53,1147352.539,9.93,23.4311,37.0328,0.85,115.0941,97.0571,3.804,3.6153,3.5486,0.0,,53217.3689,47977.5218,30355.8761,528448.4732,476416.7915
28,002164.SZ,20250512,10.45,11.11,10.03,10.8,10.3,0.5,4.8544,1486185.32,1547075.378,10.8,30.9767,48.9587,1.2,125.1779,105.5606,4.1373,3.932,3.8595,0.0,,53217.3689,47977.5218,30355.8761,574747.5841,518157.2354
29,002164.SZ,20250509,9.52,10.68,9.5,10.3,9.71,0.59,6.0762,1196423.73,1215028.352,10.3,24.9372,39.4132,1.06,119.3827,100.6735,3.9458,3.75,3.6808,0.0,,53217.3689,47977.5218,30355.8761,548138.8997,494168.4745
30,002164.SZ,20250508,9.3,10.37,9.26,9.71,9.71,0.0,0.0,1110251.49,1089260.278,9.71,23.1411,36.5745,1.12,112.5442,94.9068,3.7198,3.5352,3.47,0.0,,53217.3689,47977.5218,30355.8761,516740.652,465861.7367
31,002164.SZ,20250507,9.45,10.18,9.17,9.71,9.4,0.31,3.2979,1344069.62,1299380.441,9.71,28.0146,44.2771,1.56,112.5442,94.9068,3.7198,3.5352,3.47,0.0,,53217.3689,47977.5218,30355.8761,516740.652,465861.7367
32,002164.SZ,20250506,9.68,9.89,9.2,9.4,8.99,0.41,4.5606,1496214.59,1429226.305,9.4,31.1857,49.2891,2.0,108.9512,91.8768,3.601,3.4223,3.3592,0.0,,53217.3689,47977.5218,30355.8761,500243.2677,450988.7049
33,002164.SZ,20250430,8.28,8.99,8.23,8.99,8.17,0.82,10.0367,1052232.83,898303.521,8.99,21.9318,34.6632,1.77,104.199,87.8694,3.4439,3.2731,3.2127,0.0,,53217.3689,47977.5218,30355.8761,478424.1464,431317.921
34,002164.SZ,20250429,7.64,8.17,7.62,8.17,7.43,0.74,9.9596,635574.52,502846.757,8.17,13.2473,20.9374,1.25,94.6948,79.8546,3.1298,2.9745,2.9196,0.0,,53217.3689,47977.5218,30355.8761,434785.9039,391976.3531
35,002164.SZ,20250428,7.78,7.81,7.4,7.43,7.78,-0.35,-4.4987,447339.0,335645.957,7.43,9.3239,14.7365,0.97,97.8235,74.9021,2.886,2.6587,2.6979,0.0,,53217.3689,47977.5218,30355.8761,395405.0509,356472.987
36,002164.SZ,20250425,7.66,8.06,7.66,7.78,7.66,0.12,1.5666,680631.82,533669.231,7.78,14.1865,22.4217,1.88,102.4316,78.4305,3.0219,2.7839,2.8249,0.0,,53217.3689,47977.5218,30355.8761,414031.13,373265.1196
37,002164.SZ,20250424,8.36,8.36,7.6,7.66,7.9,-0.24,-3.038,922808.67,729219.725,7.66,19.2342,30.3997,4.15,100.8517,77.2208,2.9753,2.741,2.7814,0.0,,53217.3689,47977.5218,30355.8761,407645.0458,367507.817
38,002164.SZ,20250423,7.21,7.9,7.21,7.9,7.18,0.72,10.0279,281076.4,214040.748,7.9,5.8585,9.2594,1.24,104.0115,79.6402,3.0686,2.8269,2.8685,0.0,,53217.3689,47977.5218,30355.8761,420417.2143,379022.4222
39,002164.SZ,20250422,7.29,7.47,7.13,7.18,7.32,-0.14,-1.9126,206342.0,148680.969,7.18,4.3008,6.7974,0.83,94.532,72.3819,2.7889,2.5692,2.6071,0.0,,53217.3689,47977.5218,30355.8761,382100.7087,344478.6065
40,002164.SZ,20250421,7.12,7.32,7.01,7.32,7.07,0.25,3.5361,207709.0,149215.546,7.32,4.3293,6.8425,0.73,96.3752,73.7932,2.8433,2.6193,2.6579,0.0,,53217.3689,47977.5218,30355.8761,389551.1403,351195.4596
41,002164.SZ,20250418,7.16,7.18,7.0,7.07,7.12,-0.05,-0.7022,190947.0,135066.852,7.07,3.9799,6.2903,0.58,93.0837,71.273,2.7462,2.5299,2.5671,0.0,,53217.3689,47977.5218,30355.8761,376246.7981,339201.0791
42,002164.SZ,20250417,7.06,7.27,7.06,7.12,7.13,-0.01,-0.1403,226418.0,162440.213,7.12,4.7193,7.4588,0.61,93.742,71.777,2.7656,2.5478,2.5853,0.0,,53217.3689,47977.5218,30355.8761,378907.6666,341599.9552
43,002164.SZ,20250416,7.3,7.44,7.06,7.13,7.3,-0.17,-2.3288,306411.0,221374.707,7.13,6.3866,10.094,0.76,93.8737,71.8778,2.7695,2.5513,2.5889,0.0,,53217.3689,47977.5218,30355.8761,379439.8403,342079.7304
44,002164.SZ,20250415,7.49,7.5,7.18,7.3,7.39,-0.09,-1.2179,307972.0,224937.612,7.3,6.4191,10.1454,0.68,96.1119,73.5916,2.8355,2.6122,2.6507,0.0,,53217.3689,47977.5218,30355.8761,388486.793,350235.9091
45,002164.SZ,20250414,7.2,7.55,7.2,7.39,7.14,0.25,3.5014,383860.0,284442.34,7.39,8.0008,12.6453,0.97,97.2969,74.4989,2.8705,2.6444,2.6833,0.0,,53217.3689,47977.5218,30355.8761,393276.3562,354553.8861
46,002164.SZ,20250411,6.85,7.25,6.81,7.14,6.93,0.21,3.0303,409854.51,292487.379,7.14,8.5426,13.5017,1.09,94.0054,71.9786,2.7734,2.5549,2.5926,0.0,,53217.3689,47977.5218,30355.8761,379972.0139,342559.5057
47,002164.SZ,20250410,6.87,7.17,6.86,6.93,6.71,0.22,3.2787,440140.0,307981.136,6.93,9.1739,14.4993,1.3,91.2405,69.8616,2.6918,2.4798,2.5163,0.0,,53217.3689,47977.5218,30355.8761,368796.3665,332484.2261
48,002164.SZ,20250409,6.27,6.78,5.87,6.71,6.46,0.25,3.87,481131.0,307350.858,6.71,10.0283,15.8497,1.55,88.344,67.6438,2.6063,2.401,2.4364,0.0,,53217.3689,47977.5218,30355.8761,357088.5453,321929.1713
49,002164.SZ,20250408,6.5,6.69,6.28,6.46,6.98,-0.52,-7.4499,559483.01,360668.872,6.46,11.6614,18.4308,1.88,85.0525,65.1235,2.5092,2.3116,2.3456,0.0,,53217.3689,47977.5218,30355.8761,343784.2031,309934.7908
50,002164.SZ,20250407,7.04,7.17,6.98,6.98,7.76,-0.78,-10.0515,97277.0,68329.215,6.98,2.0276,3.2046,0.26,91.8988,70.3657,2.7112,2.4977,2.5345,0.0,,53217.3689,47977.5218,30355.8761,371457.2349,334883.1022
51,002164.SZ,20250403,7.9,8.02,7.67,7.76,8.01,-0.25,-3.1211,302110.5,236122.36,7.76,6.2969,9.9523,0.67,102.1683,78.2289,3.0142,2.7768,2.8177,0.0,,53217.3689,47977.5218,30355.8761,412966.7827,372305.5692
52,002164.SZ,20250402,8.06,8.12,7.94,8.01,7.99,0.02,0.2503,250958.0,201512.345,8.01,5.2307,8.2672,0.44,105.4598,80.7491,3.1113,2.8662,2.9085,0.0,,53217.3689,47977.5218,30355.8761,426271.1249,384299.9496
53,002164.SZ,20250401,8.3,8.34,7.97,7.99,8.22,-0.23,-2.7981,345828.0,279981.233,7.99,7.2081,11.3925,0.52,105.1965,80.5475,3.1035,2.8591,2.9012,0.0,,53217.3689,47977.5218,30355.8761,425206.7775,383340.3992
54,002164.SZ,20250331,8.31,8.34,7.93,8.22,8.43,-0.21,-2.4911,490993.51,397525.451,8.22,10.2338,16.1746,0.69,108.2247,82.8661,3.1929,2.9414,2.9847,0.0,,53217.3689,47977.5218,30355.8761,437446.7724,394375.2292
55,002164.SZ,20250328,8.51,8.72,8.41,8.43,8.52,-0.09,-1.0563,458864.18,391236.408,8.43,9.5641,15.1162,0.46,110.9895,84.9832,3.2744,3.0165,3.061,0.0,,53217.3689,47977.5218,30355.8761,448622.4198,404450.5088
56,002164.SZ,20250327,9.03,9.13,8.48,8.52,8.93,-0.41,-4.5913,714681.17,618120.879,8.52,14.8962,23.5434,0.75,112.1745,85.8905,3.3094,3.0487,3.0936,0.0,,53217.3689,47977.5218,30355.8761,453411.983,408768.4857
57,002164.SZ,20250326,8.68,9.23,8.68,8.93,9.23,-0.3,-3.2503,867952.95,781602.73,8.93,18.0908,28.5926,1.08,117.5725,90.0237,3.4686,3.1954,3.2425,0.0,,53217.3689,47977.5218,30355.8761,475231.1043,428439.2697
58,002164.SZ,20250325,9.5,9.69,9.23,9.23,10.26,-1.03,-10.039,820646.28,769988.809,9.23,17.1048,27.0342,1.17,121.5223,93.048,3.5852,3.3028,3.3514,0.0,,53217.3689,47977.5218,30355.8761,491196.3149,442832.5262
59,002164.SZ,20250324,10.26,10.53,10.26,10.26,11.4,-1.14,-10.0,698661.33,717683.467,10.26,14.5623,23.0157,1.04,135.0833,103.4315,3.9852,3.6713,3.7254,0.0,,53217.3689,47977.5218,30355.8761,546010.2049,492249.3737
60,002164.SZ,20250321,11.22,12.34,10.82,11.4,11.22,0.18,1.6043,1923352.29,2202139.868,11.4,40.0886,63.3601,4.46,150.0926,114.9239,4.428,4.0793,4.1394,0.0,,53217.3689,47977.5218,30355.8761,606678.0055,546943.7485
61,002164.SZ,20250320,11.22,11.22,11.07,11.22,10.2,1.02,10.0,474887.7,532501.15,11.22,9.8981,15.644,0.92,147.7227,113.1093,4.3581,4.0149,4.074,0.0,,53217.3689,47977.5218,30355.8761,597098.8791,538307.7946
62,002164.SZ,20250319,10.2,10.2,10.2,10.2,9.27,0.93,10.0324,89465.0,91254.3,10.2,1.8647,2.9472,0.13,134.2934,102.8266,3.9619,3.6499,3.7037,0.0,,53217.3689,47977.5218,30355.8761,542817.1628,489370.7224
63,002164.SZ,20250318,9.27,9.27,8.93,9.27,8.43,0.84,9.9644,331263.51,305890.763,9.27,6.9046,10.9127,0.48,122.049,93.4512,3.6007,3.3171,3.366,0.0,,53217.3689,47977.5218,30355.8761,493325.0097,444751.6271
64,002164.SZ,20250317,7.91,8.43,7.91,8.43,7.66,0.77,10.0522,529596.5,435175.455,8.43,11.0384,17.4463,0.79,110.9895,84.9832,3.2744,3.0165,3.061,0.0,,53217.3689,47977.5218,30355.8761,448622.4198,404450.5088
65,002164.SZ,20250314,7.72,8.05,7.59,7.66,7.54,0.12,1.5915,729179.0,564659.863,7.66,15.1983,24.021,1.16,100.8517,77.2208,2.9753,2.741,2.7814,0.0,,53217.3689,47977.5218,30355.8761,407645.0458,367507.817
66,002164.SZ,20250313,7.41,7.8,7.23,7.54,7.49,0.05,0.6676,887722.75,666780.364,7.54,18.5029,29.2439,1.43,99.2718,76.011,2.9287,2.698,2.7378,0.0,,53217.3689,47977.5218,30355.8761,401258.9615,361750.5144
67,002164.SZ,20250312,7.07,7.71,6.97,7.49,7.01,0.48,6.8474,935826.75,693107.749,7.49,19.5055,30.8285,1.55,98.6135,75.507,2.9093,2.6801,2.7196,0.0,,53217.3689,47977.5218,30355.8761,398598.0931,359351.6383
68,002164.SZ,20250311,6.91,7.15,6.85,7.01,7.03,-0.02,-0.2845,363913.11,253943.945,7.01,7.5851,11.9882,0.64,92.2938,70.6681,2.7229,2.5084,2.5454,0.0,,53217.3689,47977.5218,30355.8761,373053.756,336322.4278
69,002164.SZ,20250310,7.11,7.2,6.99,7.03,7.01,0.02,0.2853,422124.85,299148.874,7.03,8.7984,13.9059,0.76,92.5571,70.8697,2.7306,2.5155,2.5526,0.0,,53217.3689,47977.5218,30355.8761,374118.1034,337281.9783
70,002164.SZ,20250307,7.15,7.36,6.98,7.01,7.19,-0.18,-2.5035,539647.75,383770.902,7.01,11.2479,17.7774,0.98,92.2938,70.6681,2.7229,2.5084,2.5454,0.0,,53217.3689,47977.5218,30355.8761,373053.756,336322.4278
71,002164.SZ,20250306,6.9,7.35,6.9,7.19,6.93,0.26,3.7518,842871.26,602856.629,7.19,17.568,27.7663,1.59,94.6637,72.4827,2.7928,2.5728,2.6107,0.0,,53217.3689,47977.5218,30355.8761,382632.8824,344958.3817
72,002164.SZ,20250305,7.08,7.08,6.79,6.93,6.97,-0.04,-0.5739,849386.4,588741.591,6.93,17.7038,27.981,1.56,91.2405,69.8616,2.6918,2.4798,2.5163,0.0,,53217.3689,47977.5218,30355.8761,368796.3665,332484.2261
73,002164.SZ,20250304,6.25,6.97,6.22,6.97,6.34,0.63,9.9369,211392.3,141742.414,6.97,4.4061,6.9638,0.36,91.7671,70.2648,2.7073,2.4941,2.5308,0.0,,53217.3689,47977.5218,30355.8761,370925.0612,334403.3269
74,002164.SZ,20250303,6.59,6.64,6.28,6.34,6.45,-0.11,-1.7054,348603.0,223599.322,6.34,7.266,11.4839,0.57,83.4725,63.9138,2.4626,2.2686,2.3021,0.0,,53217.3689,47977.5218,30355.8761,337398.1188,304177.4882
75,002164.SZ,20250228,6.88,6.91,6.35,6.45,6.97,-0.52,-7.4605,503473.32,331075.718,6.45,10.4939,16.5857,0.81,84.9208,65.0227,2.5053,2.308,2.342,0.0,,53217.3689,47977.5218,30355.8761,343252.0294,309455.0156
76,002164.SZ,20250227,6.76,7.15,6.72,6.97,6.89,0.08,1.1611,740842.51,511584.334,6.97,15.4415,24.4052,1.22,91.7671,70.2648,2.7073,2.4941,2.5308,0.0,,53217.3689,47977.5218,30355.8761,370925.0612,334403.3269
77,002164.SZ,20250226,6.53,7.15,6.53,6.89,6.5,0.39,6.0,917261.1,632736.665,6.89,19.1186,30.2169,1.61,90.7138,69.4584,2.6762,2.4654,2.5018,0.0,,53217.3689,47977.5218,30355.8761,366667.6717,330565.1252
78,002164.SZ,20250225,6.31,6.64,6.25,6.5,6.47,0.03,0.4637,439161.02,286597.202,6.5,9.1535,14.4671,0.78,85.5791,65.5268,2.5248,2.3259,2.3602,0.0,,53217.3689,47977.5218,30355.8761,345912.8979,311853.8917
79,002164.SZ,20250224,6.46,6.55,6.32,6.47,6.43,0.04,0.6221,444350.03,286128.66,6.47,9.2616,14.638,0.81,85.1841,65.2243,2.5131,2.3152,2.3493,0.0,,53217.3689,47977.5218,30355.8761,344316.3768,310414.566
80,002164.SZ,20250221,6.39,6.57,6.35,6.43,6.45,-0.02,-0.3101,549772.02,353421.172,6.43,11.4589,18.1109,1.09,84.6575,64.8211,2.4976,2.3008,2.3348,0.0,,53217.3689,47977.5218,30355.8761,342187.682,308495.4652
81,002164.SZ,20250220,6.28,6.53,6.2,6.45,6.25,0.2,3.2,689748.4,439109.997,6.45,14.3765,22.7221,1.53,84.9208,65.0227,2.5053,2.308,2.342,0.0,,53217.3689,47977.5218,30355.8761,343252.0294,309455.0156
82,002164.SZ,20250219,5.95,6.26,5.95,6.25,5.99,0.26,4.3406,716913.08,444733.643,6.25,14.9427,23.6169,1.6,82.2876,63.0065,2.4277,2.2364,2.2694,0.0,,53217.3689,47977.5218,30355.8761,332608.5556,299859.5113
83,002164.SZ,20250218,6.0,6.12,5.95,5.99,6.01,-0.02,-0.3328,423359.0,255053.211,5.99,8.8241,13.9465,0.79,78.8644,60.3854,2.3267,2.1434,2.175,0.0,,53217.3689,47977.5218,30355.8761,318772.0397,287385.3556
84,002164.SZ,20250217,5.77,6.04,5.75,6.01,5.75,0.26,4.5217,372658.06,220784.478,6.01,7.7673,12.2763,0.7,79.1278,60.587,2.3344,2.1506,2.1823,0.0,,53217.3689,47977.5218,30355.8761,319836.3871,288344.906
85,002164.SZ,20250214,5.89,5.94,5.73,5.75,5.9,-0.15,-2.5424,321740.99,186856.395,5.75,6.7061,10.599,0.54,75.7046,57.966,2.2334,2.0575,2.0878,0.0,,53217.3689,47977.5218,30355.8761,305999.8712,275870.7504
86,002164.SZ,20250213,6.05,6.06,5.88,5.9,6.05,-0.15,-2.4793,413532.0,246357.172,5.9,8.6193,13.6228,0.67,77.6795,59.4781,2.2917,2.1112,2.1423,0.0,,53217.3689,47977.5218,30355.8761,313982.4765,283067.3786
87,002164.SZ,20250212,6.05,6.13,5.98,6.05,6.19,-0.14,-2.2617,710382.0,429918.036,6.05,14.8066,23.4018,1.27,79.6544,60.9903,2.35,2.1649,2.1968,0.0,,53217.3689,47977.5218,30355.8761,321965.0818,290264.0069
88,002164.SZ,20250211,6.06,6.5,6.03,6.19,6.03,0.16,2.6534,849292.6,532610.032,6.19,17.7019,27.9779,1.82,81.4976,62.4016,2.4044,2.215,2.2476,0.0,,53217.3689,47977.5218,30355.8761,329415.5135,296980.8599
89,002164.SZ,20250210,6.05,6.13,5.95,6.03,6.11,-0.08,-1.3093,366254.18,219834.356,6.03,7.6339,12.0653,0.73,79.3911,60.7887,2.3422,2.1577,2.1895,0.0,,53217.3689,47977.5218,30355.8761,320900.7345,289304.4565
90,002164.SZ,20250207,6.01,6.19,5.96,6.11,6.04,0.07,1.1589,658194.01,399871.517,6.11,13.7188,21.6826,1.29,80.4444,61.5952,2.3733,2.1863,2.2186,0.0,,53217.3689,47977.5218,30355.8761,325158.124,293142.6582
91,002164.SZ,20250206,5.8,6.09,5.7,6.04,5.79,0.25,4.3178,502998.71,299965.689,6.04,10.484,16.5701,0.89,79.5227,60.8895,2.3461,2.1613,2.1931,0.0,,53217.3689,47977.5218,30355.8761,321432.9082,289784.2317
92,002164.SZ,20250205,5.68,5.82,5.6,5.79,5.58,0.21,3.7634,417622.04,240737.862,5.79,8.7045,13.7575,0.64,76.2312,58.3692,2.249,2.0718,2.1024,0.0,,53217.3689,47977.5218,30355.8761,308128.5659,277789.8512
93,002164.SZ,20250127,5.91,5.91,5.58,5.58,5.91,-0.33,-5.5838,383901.99,218029.078,5.58,8.0017,12.6467,0.46,73.4664,56.2522,2.1674,1.9967,2.0261,0.0,,53217.3689,47977.5218,30355.8761,296952.9185,267714.5716
94,002164.SZ,20250124,5.8,5.93,5.67,5.91,5.84,0.07,1.1986,547351.05,317863.872,5.91,11.4085,18.0311,0.51,77.8112,59.5789,2.2956,2.1148,2.1459,0.0,,53217.3689,47977.5218,30355.8761,314514.6502,283547.1538
95,002164.SZ,20250123,5.84,6.0,5.71,5.84,5.81,0.03,0.5164,695248.79,407649.581,5.84,14.4911,22.9033,0.56,76.8895,58.8733,2.2684,2.0897,2.1205,0.0,,53217.3689,47977.5218,30355.8761,310789.4344,280188.7273
96,002164.SZ,20250122,5.73,6.13,5.63,5.81,5.84,-0.03,-0.5137,790777.71,463521.276,5.81,16.4823,26.0502,0.69,76.4946,58.5708,2.2568,2.079,2.1096,0.0,,53217.3689,47977.5218,30355.8761,309192.9133,278749.4017
97,002164.SZ,20250121,5.78,5.92,5.57,5.84,5.9,-0.06,-1.0169,862217.47,496217.755,5.84,17.9713,28.4036,0.84,76.8895,58.8733,2.2684,2.0897,2.1205,0.0,,53217.3689,47977.5218,30355.8761,310789.4344,280188.7273
98,002164.SZ,20250120,6.03,6.3,5.78,5.9,6.33,-0.43,-6.793,1303121.3,780528.765,5.9,27.1611,42.9281,1.62,77.6795,59.4781,2.2917,2.1112,2.1423,0.0,,53217.3689,47977.5218,30355.8761,313982.4765,283067.3786
99,002164.SZ,20250117,6.99,7.37,6.33,6.33,7.03,-0.7,-9.9573,1742694.7,1212109.057,6.33,36.3231,57.4088,3.66,83.3409,63.813,2.4587,2.2651,2.2984,0.0,,53217.3689,47977.5218,30355.8761,336865.9451,303697.713
100,002164.SZ,20250116,6.33,7.03,6.06,7.03,6.39,0.64,10.0156,1459524.41,1004725.23,7.03,30.421,48.0805,7.19,92.5571,70.8697,2.7306,2.5155,2.5526,0.0,,53217.3689,47977.5218,30355.8761,374118.1034,337281.9783
101,002164.SZ,20250115,6.39,6.39,6.29,6.39,5.81,0.58,9.9828,360948.63,230344.663,6.39,7.5233,11.8906,2.46,84.1308,64.4178,2.482,2.2865,2.3202,0.0,,53217.3689,47977.5218,30355.8761,340058.9873,306576.3643
102,002164.SZ,20250114,5.48,5.81,5.41,5.81,5.28,0.53,10.0379,290276.28,163577.854,5.81,6.0503,9.5624,2.77,76.4946,58.5708,2.2568,2.079,2.1096,0.0,,53217.3689,47977.5218,30355.8761,309192.9133,278749.4017
