股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300931.SZ,20250709,7.88,7.88,7.74,7.82,7.81,0.01,0.128,38051.0,29712.11,7.82,1.8983,3.0461,0.98,,,2.9582,3.5354,3.5938,1.2788,,24014.6,20044.3513,12491.5113,187794.172,156746.8272
300931.SZ,20250708,7.81,7.88,7.7,7.81,7.81,0.0,0.0,34294.36,26694.424,7.81,1.7109,2.7454,0.83,,,2.9545,3.5309,3.5892,1.2804,,24014.6,20044.3513,12491.5113,187554.026,156546.3837
300931.SZ,20250707,7.66,7.81,7.55,7.81,7.66,0.15,1.9582,32138.0,24883.08,7.81,1.6033,2.5728,0.64,,,2.9545,3.5309,3.5892,1.2804,,24014.6,20044.3513,12491.5113,187554.026,156546.3837
300931.SZ,20250704,7.82,7.83,7.61,7.66,7.82,-0.16,-2.046,40187.0,30921.158,7.66,2.0049,3.2171,0.68,,,2.8977,3.4631,3.5202,1.3055,,24014.6,20044.3513,12491.5113,183951.836,153539.731
300931.SZ,20250703,7.65,7.89,7.6,7.82,7.65,0.17,2.2222,47301.0,36621.769,7.82,2.3598,3.7867,0.81,,,2.9582,3.5354,3.5938,1.2788,,24014.6,20044.3513,12491.5113,187794.172,156746.8272
300931.SZ,20250702,7.72,7.74,7.57,7.65,7.65,0.0,0.0,40796.6,31174.719,7.65,2.0353,3.2659,0.71,,,2.8939,3.4586,3.5156,1.3072,,24014.6,20044.3513,12491.5113,183711.69,153339.2874
300931.SZ,20250701,7.65,7.73,7.55,7.65,7.63,0.02,0.2621,46833.0,35763.783,7.65,2.3365,3.7492,0.81,,,2.8939,3.4586,3.5156,1.3072,,24014.6,20044.3513,12491.5113,183711.69,153339.2874
300931.SZ,20250630,7.45,7.78,7.31,7.63,7.45,0.18,2.4161,74344.0,56345.875,7.63,3.709,5.9516,1.51,,,2.8864,3.4495,3.5064,1.3106,,24014.6,20044.3513,12491.5113,183231.398,152938.4004
300931.SZ,20250627,7.35,7.68,7.29,7.45,7.35,0.1,1.3605,85167.0,63575.989,7.45,4.2489,6.818,2.21,,,2.8183,3.3682,3.4237,1.3423,,24014.6,20044.3513,12491.5113,178908.77,149330.4172
300931.SZ,20250626,7.26,7.36,7.2,7.35,7.25,0.1,1.3793,44688.0,32590.015,7.35,2.2295,3.5775,1.22,,,2.7805,3.323,3.3778,1.3605,,24014.6,20044.3513,12491.5113,176507.31,147325.9821
