股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603008.SH,20250709,16.29,16.48,16.24,16.42,16.35,0.07,0.4281,83332.0,136629.425,16.42,2.2435,3.5083,0.56,18.92,19.0965,1.7368,0.6987,0.7012,3.107,3.1669,37144.148,37144.148,23753.1246,609906.9102,609906.9102
603008.SH,20250708,16.65,16.76,16.1,16.35,16.82,-0.47,-2.7943,202779.0,330452.855,16.35,5.4592,8.5369,1.44,18.8393,19.0151,1.7294,0.6957,0.6982,3.1203,3.1804,37144.148,37144.148,23753.1246,607306.8198,607306.8198
603008.SH,20250707,17.27,17.83,16.77,16.82,16.78,0.04,0.2384,202261.33,347395.896,16.82,5.4453,8.5151,1.38,19.3809,19.5617,1.7791,0.7157,0.7183,3.0331,3.0916,37144.148,37144.148,23753.1246,624764.5694,624764.5694
603008.SH,20250704,16.95,16.99,16.65,16.78,16.91,-0.13,-0.7688,83832.95,140747.738,16.78,2.257,3.5293,0.42,19.3348,19.5152,1.7749,0.714,0.7166,3.0403,3.0989,37144.148,37144.148,23753.1246,623278.8034,623278.8034
603008.SH,20250703,17.45,17.65,16.68,16.91,17.53,-0.62,-3.5368,171567.67,291308.231,16.91,4.619,7.223,0.88,19.4846,19.6663,1.7886,0.7196,0.7221,3.0169,3.0751,37144.148,37144.148,23753.1246,628107.5427,628107.5427
603008.SH,20250702,17.8,17.8,17.31,17.53,17.85,-0.32,-1.7927,87629.81,153552.396,17.53,2.3592,3.6892,0.43,20.199,20.3874,1.8542,0.7459,0.7486,2.9102,2.9663,37144.148,37144.148,23753.1246,651136.9144,651136.9144
603008.SH,20250701,17.32,18.03,17.02,17.85,17.48,0.37,2.1167,160954.81,282300.12,17.85,4.3332,6.7762,0.85,20.5677,20.7596,1.8881,0.7596,0.7623,2.8581,2.9132,37144.148,37144.148,23753.1246,663023.0418,663023.0418
603008.SH,20250630,16.75,17.59,16.61,17.48,16.91,0.57,3.3708,228532.47,393428.78,17.48,6.1526,9.6212,1.43,20.1414,20.3293,1.8489,0.7438,0.7465,2.9186,2.9748,37144.148,37144.148,23753.1246,649279.707,649279.707
603008.SH,20250627,18.49,18.82,16.57,16.91,18.41,-1.5,-8.1477,351675.86,611603.671,16.91,9.4679,14.8055,3.18,19.4846,19.6663,1.7886,0.7196,0.7221,3.0169,3.0751,37144.148,37144.148,23753.1246,628107.5427,628107.5427
603008.SH,20250626,17.87,18.65,17.8,18.41,17.88,0.53,2.9642,145748.37,266389.222,18.41,3.9239,6.136,1.5,21.213,21.4108,1.9473,0.7834,0.7862,2.7711,2.8246,37144.148,37144.148,23753.1246,683823.7647,683823.7647
