,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,603970.SH,20250606,14.5,15.29,14.5,15.01,14.64,0.37,2.5273,166641.37,249517.714,15.01,6.1995,15.3832,2.36,19.8384,20.1253,2.5631,0.3808,0.376,2.998,2.998,26880.0134,26880.0134,10832.6534,403469.0011,403469.0011
11,603970.SH,20250605,14.31,15.02,14.22,14.64,14.3,0.34,2.3776,116439.6,170600.757,14.64,4.3318,10.7489,1.61,19.3494,19.6292,2.4999,0.3714,0.3667,3.0738,3.0738,26880.0134,26880.0134,10832.6534,393523.3962,393523.3962
12,603970.SH,20250604,14.29,14.33,14.13,14.3,14.32,-0.02,-0.1397,42541.0,60516.538,14.3,1.5826,3.9271,0.44,18.9,19.1733,2.4418,0.3628,0.3582,3.1469,3.1469,26880.0134,26880.0134,10832.6534,384384.1916,384384.1916
13,603970.SH,20250603,14.07,14.36,14.06,14.32,14.22,0.1,0.7032,52578.56,74881.749,14.32,1.956,4.8537,0.51,18.9265,19.2001,2.4453,0.3633,0.3587,3.1425,3.1425,26880.0134,26880.0134,10832.6534,384921.7919,384921.7919
14,603970.SH,20250530,14.28,14.47,14.18,14.22,14.38,-0.16,-1.1127,65244.4,93381.003,14.22,2.4272,6.0229,0.55,18.7943,19.0661,2.4282,0.3607,0.3562,3.1646,3.1646,26880.0134,26880.0134,10832.6534,382233.7905,382233.7905
15,603970.SH,20250529,14.35,14.5,14.2,14.38,14.51,-0.13,-0.8959,75820.99,108500.737,14.38,2.8207,6.9993,0.49,19.0058,19.2806,2.4555,0.3648,0.3602,3.1293,3.1293,26880.0134,26880.0134,10832.6534,386534.5927,386534.5927
16,603970.SH,20250528,14.71,14.94,14.31,14.51,14.79,-0.28,-1.8932,125843.22,183071.499,14.51,4.6817,11.617,0.83,19.1776,19.4549,2.4777,0.3681,0.3635,3.1013,3.1013,26880.0134,26880.0134,10832.6534,390028.9944,390028.9944
17,603970.SH,20250527,14.24,15.17,13.97,14.79,14.07,0.72,5.1173,164470.62,238796.185,14.79,6.1187,15.1829,1.2,19.5477,19.8303,2.5255,0.3752,0.3705,3.0426,3.0426,26880.0134,26880.0134,10832.6534,397555.3982,397555.3982
18,603970.SH,20250526,14.04,14.18,13.89,14.07,14.1,-0.03,-0.2128,83455.52,117157.966,14.07,3.1047,7.7041,0.56,18.5961,18.8649,2.4026,0.3569,0.3525,3.1983,3.1983,26880.0134,26880.0134,10832.6534,378201.7885,378201.7885
19,603970.SH,20250523,14.54,14.63,14.09,14.1,14.81,-0.71,-4.7941,140749.48,201719.314,14.1,5.2362,12.9931,0.9,18.6357,18.9052,2.4077,0.3577,0.3532,3.1915,3.1915,26880.0134,26880.0134,10832.6534,379008.1889,379008.1889
20,603970.SH,20250522,15.99,15.99,14.76,14.81,15.62,-0.81,-5.1857,253775.36,384591.487,14.81,9.441,23.4269,2.18,19.5741,19.8571,2.5289,0.3757,0.371,3.0385,3.0385,26880.0134,26880.0134,10832.6534,398092.9985,398092.9985
21,603970.SH,20250521,15.16,15.62,15.12,15.62,14.2,1.42,10.0,115607.46,179243.686,15.62,4.3009,10.6721,1.18,20.6447,20.9432,2.6672,0.3963,0.3913,2.8809,2.8809,26880.0134,26880.0134,10832.6534,419865.8093,419865.8093
22,603970.SH,20250520,13.9,14.5,13.87,14.2,14.04,0.16,1.1396,93610.08,132362.314,14.2,3.4825,8.6415,1.1,18.7679,19.0392,2.4248,0.3602,0.3557,3.169,3.169,26880.0134,26880.0134,10832.6534,381696.1903,381696.1903
23,603970.SH,20250519,14.03,14.2,13.79,14.04,14.35,-0.31,-2.1603,138502.29,192842.218,14.04,5.1526,12.7856,2.06,18.5564,18.8247,2.3974,0.3562,0.3517,3.2051,3.2051,26880.0134,26880.0134,10832.6534,377395.3881,377395.3881
24,603970.SH,20250516,13.51,14.88,13.43,14.35,13.53,0.82,6.0606,181355.04,259347.818,14.35,6.7468,16.7415,4.87,18.9661,19.2404,2.4504,0.364,0.3595,3.1359,3.1359,26880.0134,26880.0134,10832.6534,385728.1923,385728.1923
25,603970.SH,20250515,13.65,13.85,13.52,13.53,13.54,-0.01,-0.0739,53692.0,73574.046,13.53,1.9975,4.9565,1.61,17.8823,18.1409,2.3104,0.3432,0.3389,3.3259,3.3259,26880.0134,26880.0134,10832.6534,363686.5813,363686.5813
26,603970.SH,20250514,13.55,13.57,13.43,13.54,13.55,-0.01,-0.0738,21726.0,29319.076,13.54,0.8083,2.0056,0.55,17.8956,18.1543,2.3121,0.3435,0.3392,3.3235,3.3235,26880.0134,26880.0134,10832.6534,363955.3814,363955.3814
27,603970.SH,20250513,13.63,13.65,13.43,13.55,13.55,0.0,0.0,32052.8,43330.284,13.55,1.1924,2.9589,0.84,17.9088,18.1677,2.3138,0.3437,0.3394,3.321,3.321,26880.0134,26880.0134,10832.6534,364224.1816,364224.1816
28,603970.SH,20250512,13.49,13.86,13.45,13.55,13.49,0.06,0.4448,46591.38,63410.492,13.55,1.7333,4.301,1.28,17.9088,18.1677,2.3138,0.3437,0.3394,3.321,3.321,26880.0134,26880.0134,10832.6534,364224.1816,364224.1816
29,603970.SH,20250509,13.48,13.56,13.36,13.49,13.51,-0.02,-0.148,32063.2,43157.868,13.49,1.1928,2.9599,0.87,17.8295,18.0873,2.3035,0.3422,0.3379,3.3358,3.3358,26880.0134,26880.0134,10832.6534,362611.3808,362611.3808
30,603970.SH,20250508,13.39,13.53,13.32,13.51,13.43,0.08,0.5957,34338.6,46187.653,13.51,1.2775,3.1699,0.93,17.8559,18.1141,2.3069,0.3427,0.3384,3.3309,3.3309,26880.0134,26880.0134,10832.6534,363148.981,363148.981
31,603970.SH,20250507,13.25,13.44,13.23,13.43,13.17,0.26,1.9742,50719.4,67589.752,13.43,1.8869,4.6821,1.55,17.7502,18.0068,2.2933,0.3407,0.3364,3.3507,3.3507,26880.0134,26880.0134,10832.6534,360998.58,360998.58
32,603970.SH,20250506,13.02,13.18,12.98,13.17,12.95,0.22,1.6988,28077.4,36792.839,13.17,1.0445,2.5919,0.77,17.4065,17.6582,2.2489,0.3341,0.3299,3.4169,3.4169,26880.0134,26880.0134,10832.6534,354009.7765,354009.7765
33,603970.SH,20250430,13.17,13.17,12.94,12.95,13.14,-0.19,-1.446,37372.4,48740.185,12.95,1.3903,3.45,0.85,17.1158,17.3633,2.2113,0.3285,0.3244,3.4749,3.4749,26880.0134,26880.0134,10832.6534,348096.1735,348096.1735
34,603970.SH,20250429,13.01,13.17,12.93,13.14,12.97,0.17,1.3107,34521.6,45081.44,13.14,1.2843,3.1868,0.58,17.3669,17.618,2.2438,0.3333,0.3292,3.4247,3.4247,26880.0134,26880.0134,10832.6534,353203.3761,353203.3761
35,603970.SH,20250428,13.1,13.13,12.94,12.97,13.14,-0.17,-1.2938,34105.0,44368.522,12.97,1.2688,3.1484,0.59,17.1422,17.1422,2.293,0.329,0.329,3.4695,3.4695,26880.0134,26880.0134,10832.6534,348633.7738,348633.7738
36,603970.SH,20250425,13.16,13.25,13.1,13.14,13.22,-0.08,-0.6051,29767.0,39148.592,13.14,1.1074,2.7479,0.52,17.3669,17.3669,2.323,0.3333,0.3333,3.4247,3.4247,26880.0134,26880.0134,10832.6534,353203.3761,353203.3761
37,603970.SH,20250424,13.35,13.39,13.09,13.22,13.3,-0.08,-0.6015,45842.8,60726.587,13.22,1.7055,4.2319,0.84,17.4726,17.4726,2.3372,0.3354,0.3354,3.4039,3.4039,26880.0134,26880.0134,10832.6534,355353.7771,355353.7771
38,603970.SH,20250423,13.5,13.65,13.26,13.3,13.71,-0.41,-2.9905,75151.76,100709.066,13.3,2.7958,6.9375,1.5,17.5784,17.5784,2.3513,0.3374,0.3374,3.3835,3.3835,26880.0134,26880.0134,10832.6534,357504.1782,357504.1782
39,603970.SH,20250422,13.03,14.0,13.03,13.71,13.06,0.65,4.977,110902.69,150372.462,13.71,4.1258,10.2378,2.95,18.1202,18.1202,2.4238,0.3478,0.3478,3.2823,3.2823,26880.0134,26880.0134,10832.6534,368524.9837,368524.9837
40,603970.SH,20250421,12.95,13.07,12.88,13.06,12.91,0.15,1.1619,25173.92,32679.792,13.06,0.9365,2.3239,0.58,17.2612,17.2612,2.3089,0.3313,0.3313,3.4456,3.4456,26880.0134,26880.0134,10832.6534,351052.975,351052.975
41,603970.SH,20250418,13.03,13.15,12.85,12.91,13.04,-0.13,-0.9969,31589.58,40907.744,12.91,1.1752,2.9161,0.58,17.0629,17.0629,2.2824,0.3275,0.3275,3.4857,3.4857,26880.0134,26880.0134,10832.6534,347020.973,347020.973
42,603970.SH,20250417,13.1,13.18,12.96,13.04,13.15,-0.11,-0.8365,30169.0,39434.852,13.04,1.1224,2.785,0.4,15.5895,16.0693,2.3479,0.3351,0.3304,3.4509,3.4509,26880.0134,26880.0134,10832.6534,350515.3747,350515.3747
43,603970.SH,20250416,13.27,13.35,12.92,13.15,13.43,-0.28,-2.0849,52093.8,68336.012,13.15,1.938,4.809,0.56,15.721,16.2049,2.3677,0.3379,0.3332,3.4221,3.4221,26880.0134,26880.0134,10832.6534,353472.1762,353472.1762
44,603970.SH,20250415,13.63,13.79,13.36,13.43,13.63,-0.2,-1.4674,48638.2,65477.48,13.43,1.8095,4.49,0.53,16.0557,16.5499,2.4182,0.3451,0.3403,3.3507,3.3507,26880.0134,26880.0134,10832.6534,360998.58,360998.58
45,603970.SH,20250414,13.39,13.79,13.39,13.63,13.52,0.11,0.8136,53753.4,73105.887,13.63,1.9998,4.9622,0.59,16.2948,16.7964,2.4542,0.3503,0.3453,3.3015,3.3015,26880.0134,26880.0134,10832.6534,366374.5826,366374.5826
46,603970.SH,20250411,14.09,14.1,13.52,13.52,14.19,-0.67,-4.7216,87838.4,120020.664,13.52,3.2678,8.1087,1.13,16.1633,16.6608,2.4344,0.3474,0.3425,3.3284,3.3284,26880.0134,26880.0134,10832.6534,363417.7812,363417.7812
47,603970.SH,20250410,13.73,14.37,13.5,14.19,14.05,0.14,0.9964,131371.6,184251.788,14.19,4.8873,12.1274,2.39,16.9643,17.4865,2.555,0.3647,0.3595,3.1712,3.1712,26880.0134,26880.0134,10832.6534,381427.3901,381427.3901
48,603970.SH,20250409,14.0,14.45,13.69,14.05,13.52,0.53,3.9201,145797.39,204179.205,14.05,5.424,13.4591,4.64,16.7969,17.314,2.5298,0.3611,0.356,3.2028,3.2028,26880.0134,26880.0134,10832.6534,377664.1883,377664.1883
49,603970.SH,20250408,12.66,13.52,12.58,13.52,12.29,1.23,10.0081,42285.07,56000.241,13.52,1.5731,3.9035,1.45,16.1633,16.6608,2.4344,0.3474,0.3425,3.3284,3.3284,26880.0134,26880.0134,10832.6534,363417.7812,363417.7812
50,603970.SH,20250407,13.28,13.3,12.29,12.29,13.65,-1.36,-9.9634,48454.0,61534.968,12.29,1.8026,4.473,1.9,14.6928,15.1451,2.2129,0.3158,0.3114,3.6615,3.6615,26880.0134,26880.0134,10832.6534,330355.3647,330355.3647
51,603970.SH,20250403,13.5,13.7,13.41,13.65,13.5,0.15,1.1111,22037.1,29912.566,13.65,0.8198,2.0343,0.8,16.3187,16.821,2.4578,0.3508,0.3458,3.2967,3.2967,26880.0134,26880.0134,10832.6534,366912.1829,366912.1829
52,603970.SH,20250402,13.49,13.61,13.42,13.5,13.51,-0.01,-0.074,16253.0,21995.29,13.5,0.6046,1.5004,0.57,16.1394,16.6362,2.4308,0.3469,0.342,3.3333,3.3333,26880.0134,26880.0134,10832.6534,362880.1809,362880.1809
53,603970.SH,20250401,13.37,13.6,13.36,13.51,13.27,0.24,1.8086,28091.27,37930.892,13.51,1.0451,2.5932,1.04,16.1514,16.6485,2.4326,0.3472,0.3423,3.3309,3.3309,26880.0134,26880.0134,10832.6534,363148.981,363148.981
54,603970.SH,20250331,13.58,13.6,13.2,13.27,13.62,-0.35,-2.5698,31194.28,41653.721,13.27,1.1605,2.8797,1.22,15.8644,16.3528,2.3894,0.341,0.3362,3.3911,3.3911,26880.0134,26880.0134,10832.6534,356697.7778,356697.7778
55,603970.SH,20250328,13.94,13.97,13.61,13.62,14.0,-0.38,-2.7143,29817.0,40954.177,13.62,1.1093,2.7525,1.23,16.2829,16.7841,2.4524,0.35,0.3451,3.304,3.304,26880.0134,26880.0134,10832.6534,366105.7825,366105.7825
56,603970.SH,20250327,13.97,14.11,13.85,14.0,13.93,0.07,0.5025,32625.6,45718.071,14.0,1.2137,3.0118,1.47,16.7372,17.2524,2.5208,0.3598,0.3547,3.2143,3.2143,26880.0134,26880.0134,10832.6534,376320.1876,376320.1876
57,603970.SH,20250326,13.72,13.94,13.72,13.93,13.76,0.17,1.2355,21387.2,29710.83,13.93,0.7957,1.9743,0.95,16.6535,17.1661,2.5082,0.358,0.3529,3.2304,3.2304,26880.0134,26880.0134,10832.6534,374438.5867,374438.5867
58,603970.SH,20250325,13.56,13.8,13.48,13.76,13.63,0.13,0.9538,19563.2,26700.531,13.76,0.7278,1.8059,0.88,16.4502,16.9566,2.4776,0.3536,0.3486,3.2703,3.2703,26880.0134,26880.0134,10832.6534,369868.9844,369868.9844
59,603970.SH,20250324,13.8,13.86,13.44,13.63,13.82,-0.19,-1.3748,24648.38,33611.16,13.63,0.917,2.2754,1.1,16.2948,16.7964,2.4542,0.3503,0.3453,3.3015,3.3015,26880.0134,26880.0134,10832.6534,366374.5826,366374.5826
60,603970.SH,20250321,13.95,14.03,13.76,13.82,13.96,-0.14,-1.0029,23272.2,32313.861,13.82,0.8658,2.1483,0.97,16.522,17.0305,2.4884,0.3552,0.3501,3.2562,3.2562,26880.0134,26880.0134,10832.6534,371481.7852,371481.7852
61,603970.SH,20250320,14.11,14.12,13.96,13.96,14.02,-0.06,-0.428,22329.8,31305.727,13.96,0.8307,2.0613,0.96,16.6894,17.2031,2.5136,0.3588,0.3537,3.2235,3.2235,26880.0134,26880.0134,10832.6534,375244.9871,375244.9871
62,603970.SH,20250319,13.99,14.13,13.94,14.02,14.03,-0.01,-0.0713,22465.91,31537.812,14.02,0.8358,2.0739,1.0,16.7611,17.277,2.5244,0.3603,0.3552,3.2097,3.2097,26880.0134,26880.0134,10832.6534,376857.7879,376857.7879
63,603970.SH,20250318,14.03,14.06,13.9,14.03,14.03,0.0,0.0,18647.06,26041.132,14.03,0.6937,1.7214,0.76,16.773,17.2893,2.5262,0.3606,0.3555,3.2074,3.2074,26880.0134,26880.0134,10832.6534,377126.588,377126.588
64,603970.SH,20250317,13.93,14.04,13.93,14.03,13.93,0.1,0.7179,25712.65,36004.984,14.03,0.9566,2.3736,1.07,16.773,17.2893,2.5262,0.3606,0.3555,3.2074,3.2074,26880.0134,26880.0134,10832.6534,377126.588,377126.588
65,603970.SH,20250314,13.72,13.95,13.72,13.93,13.82,0.11,0.7959,30892.76,42796.378,13.93,1.1493,2.8518,1.41,16.6535,17.1661,2.5082,0.358,0.3529,3.2304,3.2304,26880.0134,26880.0134,10832.6534,374438.5867,374438.5867
66,603970.SH,20250313,13.77,13.85,13.63,13.82,13.8,0.02,0.1449,18766.6,25748.065,13.82,0.6982,1.7324,0.71,16.522,17.0305,2.4884,0.3552,0.3501,3.2562,3.2562,26880.0134,26880.0134,10832.6534,371481.7852,371481.7852
67,603970.SH,20250312,13.95,13.95,13.79,13.8,13.95,-0.15,-1.0753,18680.0,25881.582,13.8,0.6949,1.7244,0.72,16.4981,17.0059,2.4848,0.3546,0.3496,3.2609,3.2609,26880.0134,26880.0134,10832.6534,370944.1849,370944.1849
68,603970.SH,20250311,13.61,13.95,13.58,13.95,13.73,0.22,1.6023,29095.48,40166.388,13.95,1.0824,2.6859,1.24,16.6774,17.1907,2.5118,0.3585,0.3534,3.2258,3.2258,26880.0134,26880.0134,10832.6534,374976.1869,374976.1869
69,603970.SH,20250310,13.81,13.95,13.62,13.73,13.81,-0.08,-0.5793,22593.0,31028.706,13.73,0.8405,2.0856,0.92,16.4144,16.9196,2.4722,0.3528,0.3479,3.2775,3.2775,26880.0134,26880.0134,10832.6534,369062.584,369062.584
70,603970.SH,20250307,13.85,14.0,13.77,13.81,13.98,-0.17,-1.216,20326.4,28195.23,13.81,0.7562,1.8764,0.79,16.51,17.0182,2.4866,0.3549,0.3499,3.2585,3.2585,26880.0134,26880.0134,10832.6534,371212.9851,371212.9851
71,603970.SH,20250306,13.71,14.33,13.64,13.98,13.71,0.27,1.9694,41718.88,58185.358,13.98,1.552,3.8512,1.83,16.7133,17.2277,2.5172,0.3593,0.3542,3.2189,3.2189,26880.0134,26880.0134,10832.6534,375782.5873,375782.5873
72,603970.SH,20250305,13.89,13.9,13.62,13.71,13.87,-0.16,-1.1536,16079.56,22032.488,13.71,0.5982,1.4844,0.64,16.3905,16.895,2.4686,0.3523,0.3474,3.2823,3.2823,26880.0134,26880.0134,10832.6534,368524.9837,368524.9837
73,603970.SH,20250304,13.7,13.88,13.67,13.87,13.72,0.15,1.0933,16774.68,23124.67,13.87,0.6241,1.5485,0.55,16.5818,17.0922,2.4974,0.3564,0.3514,3.2444,3.2444,26880.0134,26880.0134,10832.6534,372825.7859,372825.7859
74,603970.SH,20250303,13.57,13.84,13.57,13.72,13.52,0.2,1.4793,27433.68,37739.238,13.72,1.0206,2.5325,0.71,16.4024,16.9073,2.4704,0.3526,0.3476,3.2799,3.2799,26880.0134,26880.0134,10832.6534,368793.7838,368793.7838
75,603970.SH,20250228,13.78,13.8,13.5,13.52,13.78,-0.26,-1.8868,27180.08,37053.503,13.52,1.0112,2.5091,0.68,16.1633,16.6608,2.4344,0.3474,0.3425,3.3284,3.3284,26880.0134,26880.0134,10832.6534,363417.7812,363417.7812
76,603970.SH,20250227,13.87,13.97,13.71,13.78,13.9,-0.12,-0.8633,26743.08,36872.156,13.78,0.9949,2.4687,0.67,16.4742,16.9812,2.4812,0.3541,0.3491,3.2656,3.2656,26880.0134,26880.0134,10832.6534,370406.5847,370406.5847
77,603970.SH,20250226,13.88,13.99,13.83,13.9,13.86,0.04,0.2886,27765.6,38552.151,13.9,1.0329,2.5631,0.66,16.6176,17.1291,2.5028,0.3572,0.3522,3.2374,3.2374,26880.0134,26880.0134,10832.6534,373632.1863,373632.1863
78,603970.SH,20250225,14.03,14.15,13.85,13.86,14.27,-0.41,-2.8732,42148.2,58962.812,13.86,1.568,3.8908,1.05,16.5698,17.0798,2.4956,0.3562,0.3512,3.2468,3.2468,26880.0134,26880.0134,10832.6534,372556.9857,372556.9857
79,603970.SH,20250224,14.73,14.77,14.24,14.27,14.09,0.18,1.2775,68234.6,98772.896,14.27,2.5385,6.299,1.9,17.06,17.5851,2.5694,0.3667,0.3615,3.1535,3.1535,26880.0134,26880.0134,10832.6534,383577.7912,383577.7912
80,603970.SH,20250221,14.19,14.21,14.01,14.09,14.22,-0.13,-0.9142,34286.4,48356.474,14.09,1.2755,3.1651,1.02,16.8448,17.3633,2.537,0.3621,0.357,3.1938,3.1938,26880.0134,26880.0134,10832.6534,378739.3888,378739.3888
81,603970.SH,20250220,14.16,14.24,13.97,14.22,14.18,0.04,0.2821,27862.4,39350.01,14.22,1.0365,2.5721,0.82,17.0002,17.5235,2.5604,0.3654,0.3603,3.1646,3.1646,26880.0134,26880.0134,10832.6534,382233.7905,382233.7905
82,603970.SH,20250219,13.88,14.4,13.8,14.18,13.93,0.25,1.7947,37432.49,52879.251,14.18,1.3926,3.4555,1.22,16.9524,17.4742,2.5532,0.3644,0.3593,3.1735,3.1735,26880.0134,26880.0134,10832.6534,381158.59,381158.59
83,603970.SH,20250218,14.33,14.33,13.79,13.93,14.34,-0.41,-2.8591,33366.89,46926.747,13.93,1.2413,3.0802,1.17,16.6535,17.1661,2.5082,0.358,0.3529,3.2304,3.2304,26880.0134,26880.0134,10832.6534,374438.5867,374438.5867
84,603970.SH,20250217,14.11,14.44,13.96,14.34,14.09,0.25,1.7743,46933.0,66638.651,14.34,1.746,4.3325,1.87,17.1436,17.6713,2.582,0.3685,0.3633,3.1381,3.1381,26880.0134,26880.0134,10832.6534,385459.3922,385459.3922
85,603970.SH,20250214,14.09,14.2,13.99,14.09,14.16,-0.07,-0.4944,23203.2,32693.675,14.09,0.8632,2.142,0.89,16.8448,17.3633,2.537,0.3621,0.357,3.1938,3.1938,26880.0134,26880.0134,10832.6534,378739.3888,378739.3888
86,603970.SH,20250213,14.26,14.38,14.14,14.16,14.18,-0.02,-0.141,28813.43,41053.933,14.16,1.0719,2.6599,1.22,16.9285,17.4495,2.5496,0.3639,0.3588,3.178,3.178,26880.0134,26880.0134,10832.6534,380620.9897,380620.9897
87,603970.SH,20250212,14.19,14.29,14.03,14.18,14.25,-0.07,-0.4912,20843.29,29457.455,14.18,0.7754,1.9241,0.88,16.9524,17.4742,2.5532,0.3644,0.3593,3.1735,3.1735,26880.0134,26880.0134,10832.6534,381158.59,381158.59
88,603970.SH,20250211,14.31,14.31,14.04,14.25,14.29,-0.04,-0.2799,23352.2,33107.007,14.25,0.8688,2.1557,0.99,17.036,17.5604,2.5658,0.3662,0.361,3.1579,3.1579,26880.0134,26880.0134,10832.6534,383040.191,383040.191
89,603970.SH,20250210,14.17,14.32,14.14,14.29,14.21,0.08,0.563,29275.94,41613.958,14.29,1.0891,2.7026,1.42,17.0839,17.6097,2.573,0.3672,0.362,3.1491,3.1491,26880.0134,26880.0134,10832.6534,384115.3915,384115.3915
90,603970.SH,20250207,14.07,14.24,13.94,14.21,14.07,0.14,0.995,27639.13,39037.941,14.21,1.0282,2.5515,1.44,16.9882,17.5111,2.5586,0.3652,0.36,3.1668,3.1668,26880.0134,26880.0134,10832.6534,381964.9904,381964.9904
91,603970.SH,20250206,13.9,14.11,13.85,14.07,13.98,0.09,0.6438,17320.1,24223.964,14.07,0.6443,1.5989,0.95,16.8209,17.3386,2.5334,0.3616,0.3565,3.1983,3.1983,26880.0134,26880.0134,10832.6534,378201.7885,378201.7885
92,603970.SH,20250205,14.13,14.17,13.76,13.98,14.12,-0.14,-0.9915,20323.3,28334.254,13.98,0.7561,1.8761,1.17,16.7133,17.2277,2.5172,0.3593,0.3542,3.2189,3.2189,26880.0134,26880.0134,10832.6534,375782.5873,375782.5873
93,603970.SH,20250127,13.95,14.25,13.92,14.12,13.9,0.22,1.5827,23953.8,33916.054,14.12,0.8911,2.2113,1.36,16.8806,17.4002,2.5424,0.3629,0.3577,3.187,3.187,26880.0134,26880.0134,10832.6534,379545.7892,379545.7892
94,603970.SH,20250124,13.79,13.97,13.7,13.9,13.84,0.06,0.4335,13861.94,19182.176,13.9,0.5157,1.2796,0.68,16.6176,17.1291,2.5028,0.3572,0.3522,3.2374,3.2374,26880.0134,26880.0134,10832.6534,373632.1863,373632.1863
95,603970.SH,20250123,13.98,14.19,13.83,13.84,13.77,0.07,0.5084,20526.0,28758.407,13.84,0.7636,1.8948,1.0,16.5459,17.0552,2.492,0.3557,0.3506,3.2514,3.2514,26880.0134,26880.0134,10832.6534,372019.3855,372019.3855
96,603970.SH,20250122,14.03,14.04,13.77,13.77,14.03,-0.26,-1.8532,12867.62,17818.987,13.77,0.4787,1.1879,0.57,16.4622,16.9689,2.4794,0.3539,0.3489,3.268,3.268,26880.0134,26880.0134,10832.6534,370137.7845,370137.7845
97,603970.SH,20250121,14.31,14.31,13.95,14.03,14.14,-0.11,-0.7779,15920.0,22358.79,14.03,0.5923,1.4696,0.61,16.773,17.2893,2.5262,0.3606,0.3555,3.2074,3.2074,26880.0134,26880.0134,10832.6534,377126.588,377126.588
98,603970.SH,20250120,14.31,14.47,14.05,14.14,14.32,-0.18,-1.257,24936.0,35327.308,14.14,0.9277,2.3019,1.0,16.9045,17.4249,2.546,0.3634,0.3582,3.1825,3.1825,26880.0134,26880.0134,10832.6534,380083.3895,380083.3895
99,603970.SH,20250117,13.93,14.37,13.89,14.32,13.97,0.35,2.5054,27574.45,39203.387,14.32,1.0258,2.5455,1.13,17.1197,17.6467,2.5784,0.368,0.3628,3.1425,3.1425,26880.0134,26880.0134,10832.6534,384921.7919,384921.7919
