股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600963.SH,20250702,4.46,4.67,4.42,4.56,4.45,0.11,2.4719,464287.51,212184.897,4.56,2.6416,4.6844,2.92,48.0684,60.3459,1.0128,0.9852,0.9676,0.0,0.661,175756.7854,175756.7854,99114.3753,801450.9414,801450.9414
600963.SH,20250701,4.45,4.51,4.41,4.45,4.43,0.02,0.4515,149089.0,66358.634,4.45,0.8483,1.5042,0.98,46.9088,58.8902,0.9884,0.9615,0.9442,0.0,0.6773,175756.7854,175756.7854,99114.3753,782117.695,782117.695
600963.SH,20250630,4.45,4.46,4.4,4.43,4.44,-0.01,-0.2252,147391.3,65248.039,4.43,0.8386,1.4871,1.0,46.698,58.6255,0.9839,0.9572,0.94,0.0,0.6804,175756.7854,175756.7854,99114.3753,778602.5593,778602.5593
600963.SH,20250627,4.41,4.47,4.41,4.44,4.41,0.03,0.6803,171178.89,75944.808,4.44,0.974,1.7271,1.31,46.8034,58.7578,0.9862,0.9593,0.9421,0.0,0.6788,175756.7854,175756.7854,99114.3753,780360.1272,780360.1272
600963.SH,20250626,4.39,4.46,4.38,4.41,4.4,0.01,0.2273,193586.3,85651.132,4.41,1.1014,1.9532,1.55,46.4872,58.3608,0.9795,0.9528,0.9357,0.0,0.6834,175756.7854,175756.7854,99114.3753,775087.4236,775087.4236
600963.SH,20250625,4.37,4.41,4.35,4.4,4.37,0.03,0.6865,132536.7,58082.274,4.4,0.7541,1.3372,1.11,46.3817,58.2285,0.9773,0.9507,0.9336,0.0,0.685,175756.7854,175756.7854,99114.3753,773329.8558,773329.8558
600963.SH,20250624,4.33,4.37,4.3,4.37,4.31,0.06,1.3921,118952.3,51699.933,4.37,0.6768,1.2002,1.0,46.0655,57.8315,0.9706,0.9442,0.9272,0.0,0.6897,175756.7854,175756.7854,99114.3753,768057.1522,768057.1522
600963.SH,20250623,4.27,4.32,4.24,4.31,4.28,0.03,0.7009,123364.0,52998.587,4.31,0.7019,1.2447,1.04,45.433,57.0374,0.9573,0.9312,0.9145,0.0,0.6993,175756.7854,175756.7854,99114.3753,757511.7451,757511.7451
600963.SH,20250620,4.29,4.32,4.27,4.28,4.29,-0.01,-0.2331,82942.72,35608.069,4.28,0.4719,0.8368,0.6,45.1168,56.6404,0.9506,0.9248,0.9081,0.0,0.7042,175756.7854,175756.7854,99114.3753,752239.0415,752239.0415
600963.SH,20250619,4.39,4.39,4.28,4.29,4.39,-0.1,-2.2779,165685.44,71470.624,4.29,0.9427,1.6717,1.18,45.2222,56.7728,0.9528,0.9269,0.9103,0.0,0.7026,175756.7854,175756.7854,99114.3753,753996.6094,753996.6094
600963.SH,20250618,4.42,4.42,4.37,4.39,4.42,-0.03,-0.6787,103546.78,45391.198,4.39,0.5891,1.0447,0.72,46.2763,58.0961,0.9751,0.9485,0.9315,0.0,0.6866,175756.7854,175756.7854,99114.3753,771572.2879,771572.2879
600963.SH,20250617,4.42,4.43,4.38,4.42,4.42,0.0,0.0,117589.58,51786.465,4.42,0.669,1.1864,0.77,46.5926,58.4932,0.9817,0.955,0.9378,0.0,0.6819,175756.7854,175756.7854,99114.3753,776844.9915,776844.9915
600963.SH,20250616,4.35,4.43,4.34,4.42,4.38,0.04,0.9132,123865.24,54391.275,4.42,0.7048,1.2497,0.81,46.5926,58.4932,0.9817,0.955,0.9378,0.0,0.6819,175756.7854,175756.7854,99114.3753,776844.9915,776844.9915
600963.SH,20250613,4.39,4.43,4.3,4.38,4.4,-0.02,-0.4545,178158.17,78001.334,4.38,1.0137,1.7975,1.25,46.1709,57.9638,0.9728,0.9464,0.9294,0.0,0.6881,175756.7854,175756.7854,99114.3753,769814.7201,769814.7201
