股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688343.SH,20250709,48.28,48.36,47.41,47.6,48.05,-0.45,-0.9365,34772.7,166518.007,47.6,1.3367,1.5434,0.72,,,4.3595,18.4269,15.6089,,,35513.372,26013.728,22530.0055,1690436.5072,1238253.4528
688343.SH,20250708,47.5,48.35,47.04,48.05,47.51,0.54,1.1366,52661.41,251317.775,48.05,2.0244,2.3374,1.09,,,4.4007,18.6012,15.7565,,,35513.372,26013.728,22530.0055,1706417.5246,1249959.6304
688343.SH,20250707,46.67,47.89,46.3,47.51,46.67,0.84,1.7999,45752.74,215596.729,47.51,1.7588,2.0307,0.9,,,4.3513,18.3921,15.5794,,,35513.372,26013.728,22530.0055,1687240.3037,1235912.2173
688343.SH,20250704,47.18,47.53,46.33,46.67,47.38,-0.71,-1.4985,46351.24,217331.03,46.67,1.7818,2.0573,0.88,,,4.2744,18.0669,15.304,,,35513.372,26013.728,22530.0055,1657409.0712,1214060.6858
688343.SH,20250703,47.46,48.19,47.11,47.38,47.47,-0.09,-0.1896,38725.23,184160.424,47.38,1.4886,1.7188,0.65,,,4.3394,18.3418,15.5368,,,35513.372,26013.728,22530.0055,1682623.5654,1232530.4326
688343.SH,20250702,48.5,48.93,47.1,47.47,48.99,-1.52,-3.1027,59255.09,282362.299,47.47,2.2778,2.6301,0.88,,,4.3476,18.3766,15.5663,,,35513.372,26013.728,22530.0055,1685819.7688,1234871.6682
688343.SH,20250701,49.5,49.7,48.48,48.99,49.42,-0.43,-0.8701,51793.16,253263.39,48.99,1.991,2.2989,0.61,,,4.4868,18.965,16.0648,,,35513.372,26013.728,22530.0055,1739800.0943,1274412.5347
688343.SH,20250630,48.46,49.8,48.46,49.42,48.48,0.94,1.9389,59187.88,292116.655,49.42,2.2753,2.6271,0.69,,,4.5262,19.1315,16.2058,,,35513.372,26013.728,22530.0055,1755070.8442,1285598.4378
688343.SH,20250627,49.5,49.7,48.41,48.48,48.7,-0.22,-0.4517,53621.12,262738.719,48.48,2.0613,2.38,0.63,,,4.4401,18.7676,15.8975,,,35513.372,26013.728,22530.0055,1721688.2746,1261145.5334
688343.SH,20250626,49.87,49.94,48.66,48.7,49.87,-1.17,-2.3461,72001.26,354537.606,48.7,2.7678,3.1958,0.84,,,4.4603,18.8528,15.9697,,,35513.372,26013.728,22530.0055,1729501.2164,1266868.5536
688343.SH,20250625,48.75,49.98,48.21,49.87,48.64,1.23,2.5288,100354.88,493826.51,49.87,3.8578,4.4543,1.32,,,4.5674,19.3057,16.3533,,,35513.372,26013.728,22530.0055,1771051.8616,1297304.6154
688343.SH,20250624,46.5,49.5,45.62,48.64,47.8,0.84,1.7573,136221.87,645768.302,48.64,5.2365,6.0462,2.05,,,4.4548,18.8296,15.95,,,35513.372,26013.728,22530.0055,1727370.4141,1265307.7299
