,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
13,000498.SZ,20250603,5.83,5.84,5.77,5.82,5.82,0.0,0.0,77838.0,45191.895,5.82,0.5339,1.3315,0.99,3.912,3.9037,0.6004,0.1273,0.127,3.5871,3.5871,156099.8425,145790.418,58458.9146,908501.0834,848500.2328
14,000498.SZ,20250530,5.81,5.84,5.79,5.82,5.8,0.02,0.3448,89560.1,52076.66,5.82,0.6143,1.532,1.12,3.912,3.9037,0.6004,0.1273,0.127,3.5871,3.5871,156099.8425,145790.418,58458.9146,908501.0834,848500.2328
15,000498.SZ,20250529,5.75,5.81,5.74,5.8,5.75,0.05,0.8696,74217.01,42993.989,5.8,0.5091,1.2696,0.9,3.8986,3.8903,0.5983,0.1269,0.1265,3.5994,3.5994,156099.8425,145790.418,58458.9146,905379.0865,845584.4244
16,000498.SZ,20250528,5.73,5.76,5.71,5.75,5.73,0.02,0.349,72894.0,41837.022,5.75,0.5,1.2469,0.85,3.865,3.8568,0.5931,0.1258,0.1255,3.6307,3.6307,156099.8425,145790.418,58458.9146,897574.0944,838294.9035
17,000498.SZ,20250527,5.72,5.74,5.68,5.73,5.73,0.0,0.0,82130.68,46877.277,5.73,0.5633,1.4049,0.99,3.8515,3.8434,0.5911,0.1254,0.125,3.6434,3.6434,156099.8425,145790.418,58458.9146,894452.0975,835379.0951
18,000498.SZ,20250526,5.75,5.78,5.71,5.73,5.75,-0.02,-0.3478,73174.0,41994.738,5.73,0.5019,1.2517,0.85,3.8515,3.8434,0.5911,0.1254,0.125,3.6434,3.6434,156099.8425,145790.418,58458.9146,894452.0975,835379.0951
19,000498.SZ,20250523,5.78,5.84,5.75,5.75,5.77,-0.02,-0.3466,98722.87,57225.821,5.75,0.6772,1.6888,1.17,3.865,3.8568,0.5931,0.1258,0.1255,3.6307,3.6307,156099.8425,145790.418,58458.9146,897574.0944,838294.9035
20,000498.SZ,20250522,5.83,5.84,5.75,5.77,5.83,-0.06,-1.0292,85375.38,49426.084,5.77,0.5856,1.4604,1.02,3.8784,3.8702,0.5952,0.1262,0.1259,3.6182,3.6182,156099.8425,145790.418,58458.9146,900696.0912,841210.7119
21,000498.SZ,20250521,5.83,5.84,5.81,5.83,5.81,0.02,0.3442,87718.38,51142.317,5.83,0.6017,1.5005,0.99,3.9187,3.9105,0.6014,0.1276,0.1272,3.5809,3.5809,156099.8425,145790.418,58458.9146,910062.0818,849958.1369
22,000498.SZ,20250520,5.83,5.84,5.8,5.81,5.81,0.0,0.0,67881.0,39477.85,5.81,0.4656,1.1612,0.63,3.9053,3.897,0.5993,0.1271,0.1268,3.5932,3.5932,156099.8425,145790.418,58458.9146,906940.0849,847042.3286
23,000498.SZ,20250519,5.74,5.83,5.73,5.81,5.74,0.07,1.2195,89506.38,51792.566,5.81,0.6139,1.5311,0.83,3.9053,3.897,0.5993,0.1271,0.1268,3.5932,3.5932,156099.8425,145790.418,58458.9146,906940.0849,847042.3286
24,000498.SZ,20250516,5.79,5.82,5.74,5.74,5.79,-0.05,-0.8636,90752.59,52292.79,5.74,0.6225,1.5524,0.83,3.8582,3.8501,0.5921,0.1256,0.1252,3.6371,3.6371,156099.8425,145790.418,58458.9146,896013.096,836836.9993
25,000498.SZ,20250515,5.83,5.85,5.78,5.79,5.84,-0.05,-0.8562,82148.8,47745.962,5.79,0.5635,1.4052,0.72,3.8918,3.8836,0.5973,0.1267,0.1263,3.6057,3.6057,156099.8425,145790.418,58458.9146,903818.0881,844126.5202
26,000498.SZ,20250514,5.83,5.84,5.77,5.84,5.82,0.02,0.3436,112011.61,65069.035,5.84,0.7683,1.9161,0.94,3.9255,3.9172,0.6024,0.1278,0.1274,3.5748,3.5748,156099.8425,145790.418,58458.9146,911623.0802,851416.0411
27,000498.SZ,20250513,5.78,5.84,5.73,5.82,5.74,0.08,1.3937,168414.46,97708.769,5.82,1.1552,2.8809,1.48,3.912,3.9037,0.6004,0.1273,0.127,3.5871,3.5871,156099.8425,145790.418,58458.9146,908501.0834,848500.2328
28,000498.SZ,20250512,5.74,5.77,5.71,5.74,5.72,0.02,0.3497,84341.99,48386.984,5.74,0.5785,1.4428,0.57,3.8582,3.8501,0.5921,0.1256,0.1252,3.6371,3.6371,156099.8425,145790.418,58458.9146,896013.096,836836.9993
29,000498.SZ,20250509,5.71,5.74,5.69,5.72,5.7,0.02,0.3509,99606.34,56954.372,5.72,0.6832,1.7039,0.64,3.8448,3.8367,0.5901,0.1251,0.1248,3.6498,3.6498,156099.8425,145790.418,58458.9146,892891.0991,833921.191
30,000498.SZ,20250508,5.7,5.74,5.66,5.7,5.71,-0.01,-0.1751,109972.0,62834.146,5.7,0.7543,1.8812,0.7,3.8313,3.8233,0.588,0.1247,0.1244,3.6626,3.6626,156099.8425,145790.418,58458.9146,889769.1023,831005.3826
31,000498.SZ,20250507,5.7,5.75,5.66,5.71,5.66,0.05,0.8834,135308.0,77018.171,5.71,0.9281,2.3146,0.93,3.8381,3.83,0.589,0.1249,0.1246,3.6562,3.6562,156099.8425,145790.418,58458.9146,891330.1007,832463.2868
32,000498.SZ,20250506,5.61,5.67,5.6,5.66,5.59,0.07,1.2522,141134.67,79671.053,5.66,0.9681,2.4143,1.02,3.8045,3.7964,0.5839,0.1238,0.1235,3.6885,3.6885,156099.8425,145790.418,58458.9146,883525.1086,825173.7659
33,000498.SZ,20250430,5.77,5.78,5.59,5.59,5.77,-0.18,-3.1196,254884.07,144010.597,5.59,1.7483,4.3601,2.43,3.7574,3.7495,0.5766,0.1223,0.122,3.7347,3.7347,156099.8425,145790.418,58458.9146,872598.1196,814968.4366
34,000498.SZ,20250429,5.8,5.82,5.73,5.77,5.79,-0.02,-0.3454,132542.0,76530.34,5.77,0.9091,2.2673,1.31,3.8784,3.8702,0.5952,0.1262,0.1259,3.6182,3.6182,156099.8425,145790.418,58458.8942,900696.0912,841210.7119
35,000498.SZ,20250428,5.88,5.89,5.78,5.79,5.89,-0.1,-1.6978,117233.08,68112.166,5.79,0.8041,2.0054,1.04,3.8918,3.8918,0.6023,0.1267,0.1267,3.6057,3.6057,156099.8425,145790.418,58458.9146,903818.0881,844126.5202
36,000498.SZ,20250425,5.88,5.9,5.86,5.89,5.87,0.02,0.3407,82241.21,48384.662,5.89,0.5641,1.4068,0.7,3.9591,3.9591,0.6127,0.1289,0.1289,3.5444,3.5444,156099.8425,145790.418,58458.9146,919428.0723,858705.562
37,000498.SZ,20250424,5.85,5.89,5.82,5.87,5.86,0.01,0.1706,103650.0,60753.362,5.87,0.711,1.773,0.89,3.9456,3.9456,0.6107,0.1284,0.1284,3.5565,3.5565,156099.8425,145790.418,58458.9146,916306.0755,855789.7537
38,000498.SZ,20250423,5.9,5.91,5.83,5.86,5.88,-0.02,-0.3401,88882.0,52009.322,5.86,0.6097,1.5204,0.71,3.9389,3.9389,0.6096,0.1282,0.1282,3.5626,3.5626,156099.8425,145790.418,58458.9146,914745.0771,854331.8495
39,000498.SZ,20250422,5.83,5.9,5.79,5.88,5.82,0.06,1.0309,113890.0,66654.268,5.88,0.7812,1.9482,0.8,3.9523,3.9523,0.6117,0.1286,0.1286,3.5505,3.5505,156099.8425,145790.418,58458.9146,917867.0739,857247.6578
40,000498.SZ,20250421,5.73,5.88,5.71,5.82,5.75,0.07,1.2174,176578.4,102390.643,5.82,1.2112,3.0206,1.38,3.912,3.912,0.6055,0.1273,0.1273,3.5871,3.5871,156099.8425,145790.418,58458.9146,908501.0834,848500.2328
41,000498.SZ,20250418,5.74,5.78,5.71,5.75,5.77,-0.02,-0.3466,104921.38,60318.276,5.75,0.7197,1.7948,0.84,3.865,3.865,0.5982,0.1258,0.1258,3.6307,3.6307,156099.8425,145790.418,58458.9146,897574.0944,838294.9035
42,000498.SZ,20250417,5.76,5.83,5.73,5.77,5.74,0.03,0.5226,101259.05,58570.859,5.77,0.6946,1.7321,0.76,3.8784,3.8784,0.6003,0.1262,0.1262,3.6182,3.6182,156099.8425,145790.418,58458.9146,900696.0912,841210.7119
43,000498.SZ,20250416,5.77,5.8,5.68,5.74,5.77,-0.03,-0.5199,129088.9,73962.079,5.74,0.8854,2.2082,0.92,3.8582,3.8582,0.5971,0.1256,0.1256,3.6371,3.6371,156099.8425,145790.418,58458.9146,896013.096,836836.9993
44,000498.SZ,20250415,5.74,5.84,5.73,5.77,5.68,0.09,1.5845,197906.42,114585.064,5.77,1.3575,3.3854,1.4,3.8784,3.8784,0.6003,0.1262,0.1262,3.6182,3.6182,156099.8425,145790.418,58458.9146,900696.0912,841210.7119
45,000498.SZ,20250414,5.68,5.7,5.63,5.68,5.6,0.08,1.4286,104801.01,59434.249,5.68,0.7188,1.7034,0.6,3.8741,3.792,0.6305,0.1214,0.1264,3.6755,3.6755,156099.8425,145790.418,61523.1013,886647.1054,828089.5742
46,000498.SZ,20250411,5.59,5.63,5.56,5.6,5.62,-0.02,-0.3559,91483.45,51216.047,5.6,0.6275,1.487,0.52,3.8195,3.7385,0.6216,0.1197,0.1246,3.728,3.728,156099.8425,145790.418,61523.1013,874159.118,816426.3408
47,000498.SZ,20250410,5.63,5.68,5.58,5.62,5.58,0.04,0.7168,138644.23,78109.374,5.62,0.951,2.2535,0.83,3.8331,3.7519,0.6239,0.1201,0.1251,3.7147,3.7147,156099.8425,145790.418,61523.1013,877281.1149,819342.1492
48,000498.SZ,20250409,5.45,5.61,5.35,5.58,5.53,0.05,0.9042,166127.0,91027.035,5.58,1.1395,2.7002,1.08,3.8059,3.7252,0.6194,0.1193,0.1242,3.7414,3.7414,156099.8425,145790.418,61523.1013,871037.1212,813510.5324
49,000498.SZ,20250408,5.42,5.6,5.42,5.53,5.38,0.15,2.7881,205871.48,113349.853,5.53,1.4121,3.3462,1.54,3.7717,3.6918,0.6139,0.1182,0.1231,3.7752,3.7752,156099.8425,145790.418,61523.1013,863232.129,806221.0115
50,000498.SZ,20250407,5.9,5.91,5.38,5.38,5.98,-0.6,-10.0334,265613.34,148226.777,5.38,1.8219,4.3173,2.69,3.6694,3.5917,0.5972,0.115,0.1197,3.8804,3.8804,156099.8425,145790.418,61523.1013,839817.1527,784352.4488
51,000498.SZ,20250403,5.92,6.02,5.88,5.98,5.94,0.04,0.6734,110020.42,65785.581,5.98,0.7546,1.7883,1.14,4.0787,3.9922,0.6638,0.1278,0.1331,3.4911,3.4911,156099.8425,145790.418,61523.1013,933477.0582,871826.6996
52,000498.SZ,20250402,5.92,5.97,5.88,5.94,5.92,0.02,0.3378,84852.68,50304.047,5.94,0.582,1.3792,0.87,4.0514,3.9655,0.6594,0.127,0.1322,3.5146,3.5146,156099.8425,145790.418,61523.1013,927233.0645,865995.0829
53,000498.SZ,20250401,5.85,5.93,5.82,5.92,5.82,0.1,1.7182,103858.68,61223.853,5.92,0.7124,1.6881,1.0,4.0377,3.9522,0.6572,0.1265,0.1318,3.5265,3.5265,156099.8221,145790.3976,61523.0809,924110.9468,863079.1538
54,000498.SZ,20250331,5.86,5.91,5.8,5.82,5.88,-0.06,-1.0204,104946.68,61382.474,5.82,0.7198,1.7058,0.98,3.9695,3.8854,0.6461,0.1244,0.1295,3.5871,3.5871,156099.8221,145790.3976,61523.0809,908500.9646,848500.114
55,000498.SZ,20250328,5.91,5.92,5.84,5.88,5.91,-0.03,-0.5076,89748.89,52702.587,5.88,0.6156,1.4588,0.8,4.0105,3.9255,0.6527,0.1257,0.1309,3.5505,3.5505,156099.8221,145790.3976,61523.0809,917866.9539,857247.5379
56,000498.SZ,20250327,5.98,5.99,5.9,5.91,5.98,-0.07,-1.1706,97618.0,57885.906,5.91,0.6696,1.5867,0.91,4.0309,3.9455,0.6561,0.1263,0.1315,3.5324,3.5324,156099.8221,145790.3976,61523.0809,922549.9486,861621.2498
57,000498.SZ,20250326,6.0,6.02,5.96,5.98,6.0,-0.02,-0.3333,90926.6,54397.611,5.98,0.6237,1.4779,0.87,4.0787,3.9922,0.6638,0.1278,0.1331,3.4911,3.4911,156099.8221,145790.3976,61523.0809,933476.9362,871826.5776
58,000498.SZ,20250325,5.92,6.0,5.9,6.0,5.93,0.07,1.1804,136471.0,81460.405,6.0,0.9361,2.2182,1.38,4.0923,4.0056,0.666,0.1283,0.1335,3.4795,3.4795,156099.8221,145790.3976,61523.0809,936598.9326,874742.3856
59,000498.SZ,20250324,5.93,5.95,5.84,5.93,5.91,0.02,0.3384,123247.77,72818.274,5.93,0.8454,2.0033,1.21,4.0446,3.9589,0.6583,0.1268,0.132,3.5205,3.5205,156099.8221,145790.3976,61523.0809,925671.9451,864537.0578
60,000498.SZ,20250321,5.89,5.97,5.87,5.91,5.9,0.01,0.1695,112692.02,66730.646,5.91,0.773,1.8317,1.07,4.0309,3.9455,0.6561,0.1263,0.1315,3.5324,3.5324,156099.8221,145790.3976,61523.0809,922549.9486,861621.2498
61,000498.SZ,20250320,5.89,5.93,5.88,5.9,5.89,0.01,0.1698,71383.79,42152.802,5.9,0.4896,1.1603,0.63,4.0241,3.9388,0.6549,0.1261,0.1313,3.5384,3.5384,156099.8221,145790.3976,61523.0809,920988.9504,860163.3458
62,000498.SZ,20250319,5.91,5.95,5.88,5.89,5.93,-0.04,-0.6745,81581.07,48136.665,5.89,0.5596,1.326,0.65,4.0173,3.9322,0.6538,0.1259,0.1311,3.5444,3.5444,156099.8221,145790.3976,61523.0809,919427.9522,858705.4419
63,000498.SZ,20250318,5.97,5.97,5.9,5.93,5.96,-0.03,-0.5034,103954.0,61579.453,5.93,0.713,1.6897,0.82,4.0446,3.9589,0.6583,0.1268,0.132,3.5205,3.5205,156099.8221,145790.3976,61523.0809,925671.9451,864537.0578
64,000498.SZ,20250317,5.89,5.99,5.89,5.96,5.88,0.08,1.3605,140649.02,83562.309,5.96,0.9647,2.2861,1.23,4.065,3.9789,0.6616,0.1274,0.1326,3.5028,3.5028,156099.8221,145790.3976,61523.0809,930354.9397,868910.7697
65,000498.SZ,20250314,5.82,5.89,5.82,5.88,5.82,0.06,1.0309,126591.52,74227.209,5.88,0.8683,2.0576,1.19,4.0105,3.9255,0.6527,0.1257,0.1309,3.5505,3.5505,156099.8221,145790.3976,61523.0809,917866.9539,857247.5379
66,000498.SZ,20250313,5.78,5.84,5.76,5.82,5.79,0.03,0.5181,111681.57,64812.289,5.82,0.766,1.8153,1.05,3.9695,3.8854,0.6461,0.1244,0.1295,3.5871,3.5871,156099.8221,145790.3976,61523.0809,908500.9646,848500.114
67,000498.SZ,20250312,5.74,5.82,5.72,5.79,5.73,0.06,1.0471,147418.0,85096.341,5.79,1.0112,2.3961,1.51,3.9491,3.8654,0.6427,0.1238,0.1289,3.6057,3.6057,156099.8221,145790.3976,61523.0809,903817.97,844126.4021
68,000498.SZ,20250311,5.71,5.74,5.66,5.73,5.74,-0.01,-0.1742,106440.17,60640.335,5.73,0.7301,1.7301,1.11,3.9082,3.8253,0.6361,0.1225,0.1275,3.6434,3.6434,156099.8221,145790.3976,61523.0809,894451.9806,835378.9782
69,000498.SZ,20250310,5.77,5.78,5.71,5.74,5.77,-0.03,-0.5199,78994.34,45331.297,5.74,0.5418,1.284,0.75,3.915,3.832,0.6372,0.1227,0.1277,3.6371,3.6371,156099.8221,145790.3976,61523.0809,896012.9789,836836.8822
70,000498.SZ,20250307,5.77,5.82,5.74,5.77,5.78,-0.01,-0.173,86980.0,50287.72,5.77,0.5966,1.4138,0.78,3.9354,3.852,0.6405,0.1233,0.1284,3.6182,3.6182,156099.8221,145790.3976,61523.0809,900695.9735,841210.5942
71,000498.SZ,20250306,5.76,5.79,5.7,5.78,5.74,0.04,0.6969,111918.19,64349.227,5.78,0.7677,1.8191,0.96,3.9423,3.8587,0.6416,0.1236,0.1286,3.6119,3.6119,156099.8221,145790.3976,61523.0809,902256.9717,842668.4981
72,000498.SZ,20250305,5.78,5.78,5.67,5.74,5.76,-0.02,-0.3472,104193.89,59553.133,5.74,0.7147,1.6936,0.89,3.915,3.832,0.6372,0.1227,0.1277,3.6371,3.6371,156099.8221,145790.3976,61523.0809,896012.9789,836836.8822
73,000498.SZ,20250304,5.74,5.78,5.71,5.76,5.73,0.03,0.5236,95842.02,55116.846,5.76,0.6574,1.5578,0.8,3.9286,3.8454,0.6394,0.1231,0.1282,3.6244,3.6244,156099.8221,145790.3976,61523.0809,899134.9753,839752.6902
74,000498.SZ,20250303,5.73,5.79,5.7,5.73,5.69,0.04,0.703,124228.0,71383.64,5.73,0.8521,2.0192,0.96,3.9082,3.8253,0.6361,0.1225,0.1275,3.6434,3.6434,156099.8221,145790.3976,61523.0809,894451.9806,835378.9782
75,000498.SZ,20250228,5.73,5.78,5.68,5.69,5.73,-0.04,-0.6981,123398.17,70573.116,5.69,0.8464,2.0057,0.98,3.8809,3.7986,0.6316,0.1216,0.1266,3.669,3.669,156099.8221,145790.3976,61523.0809,888207.9877,829547.3623
76,000498.SZ,20250227,5.81,5.82,5.7,5.73,5.79,-0.06,-1.0363,135688.0,77992.744,5.73,0.9307,2.2055,1.1,3.9082,3.8253,0.6361,0.1225,0.1275,3.6434,3.6434,156099.8221,145790.3976,61523.0809,894451.9806,835378.9782
77,000498.SZ,20250226,5.74,5.82,5.73,5.79,5.75,0.04,0.6957,106151.0,61349.418,5.79,0.7281,1.7254,0.87,3.9491,3.8654,0.6427,0.1238,0.1289,3.6057,3.6057,156099.8221,145790.3976,61523.0809,903817.97,844126.4021
78,000498.SZ,20250225,5.85,5.85,5.72,5.75,5.85,-0.1,-1.7094,111153.0,64123.231,5.75,0.7624,1.9014,0.81,3.9218,3.8387,0.6383,0.1229,0.128,3.6307,3.6307,156099.8221,145790.3976,58458.8942,897573.9771,838294.7862
79,000498.SZ,20250224,5.76,5.89,5.74,5.85,5.76,0.09,1.5625,168210.0,98324.723,5.85,1.1538,2.8774,1.39,3.99,3.9054,0.6494,0.1251,0.1302,3.5687,3.5687,156099.8221,145790.3976,58458.8942,913183.9593,852873.826
80,000498.SZ,20250221,5.75,5.78,5.67,5.76,5.75,0.01,0.1739,105243.44,60283.334,5.76,0.7219,1.8003,0.81,3.9286,3.8454,0.6394,0.1231,0.1282,3.6244,3.6244,156099.8221,145790.3976,58458.8942,899134.9753,839752.6902
81,000498.SZ,20250220,5.83,5.84,5.73,5.75,5.85,-0.1,-1.7094,125562.1,72240.545,5.75,0.8613,2.1479,0.83,3.9218,3.8387,0.6383,0.1229,0.128,3.6307,3.6307,156099.8221,145790.3976,58458.8942,897573.9771,838294.7862
82,000498.SZ,20250219,5.82,5.9,5.81,5.85,5.83,0.02,0.3431,98060.0,57378.878,5.85,0.6726,1.6774,0.65,3.99,3.9054,0.6494,0.1251,0.1302,3.5687,3.5687,156099.8221,145790.3976,58458.8942,913183.9593,852873.826
83,000498.SZ,20250218,5.84,5.96,5.78,5.83,5.82,0.01,0.1718,185926.0,109169.97,5.83,1.2753,3.1805,1.38,3.9764,3.8921,0.6472,0.1246,0.1297,3.5809,3.5809,156099.8221,145790.3976,58458.8942,910061.9628,849958.018
84,000498.SZ,20250217,5.83,5.85,5.77,5.82,5.84,-0.02,-0.3425,92418.0,53711.892,5.82,0.6339,1.5809,0.66,3.9695,3.8854,0.6461,0.1244,0.1295,3.5871,3.5871,156099.8221,145790.3976,58458.8942,908500.9646,848500.114
85,000498.SZ,20250214,5.85,5.88,5.76,5.84,5.84,0.0,0.0,145761.0,84743.212,5.84,0.9998,2.4934,0.88,3.9832,3.8988,0.6483,0.1248,0.13,3.5748,3.5748,156099.8221,145790.3976,58458.8942,911622.9611,851415.922
86,000498.SZ,20250213,5.74,5.92,5.72,5.84,5.74,0.1,1.7422,234113.88,136492.236,5.84,1.6058,4.0048,1.67,3.9832,3.8988,0.6483,0.1248,0.13,3.5748,3.5748,156099.8221,145790.3976,58458.8942,911622.9611,851415.922
87,000498.SZ,20250212,5.69,5.75,5.67,5.74,5.71,0.03,0.5254,98988.0,56532.663,5.74,0.679,1.6933,0.65,3.915,3.832,0.6372,0.1227,0.1277,3.6371,3.6371,156099.8221,145790.3976,58458.8942,896012.9789,836836.8822
88,000498.SZ,20250211,5.72,5.75,5.66,5.71,5.74,-0.03,-0.5226,100201.0,56990.304,5.71,0.6873,1.714,0.63,3.8945,3.812,0.6339,0.1221,0.1271,3.6562,3.6562,156099.8221,145790.3976,58458.8942,891329.9842,832463.1703
89,000498.SZ,20250210,5.75,5.8,5.73,5.74,5.75,-0.01,-0.1739,117978.0,67783.904,5.74,0.8092,2.0181,0.73,3.915,3.832,0.6372,0.1227,0.1277,3.6371,3.6371,156099.8221,145790.3976,58458.8942,896012.9789,836836.8822
90,000498.SZ,20250207,5.62,5.81,5.57,5.75,5.62,0.13,2.3132,273882.06,157149.352,5.75,1.8786,4.685,2.07,3.9218,3.8387,0.6383,0.1229,0.128,3.6307,3.6307,156099.8221,145790.3976,58458.8942,897573.9771,838294.7862
91,000498.SZ,20250206,5.59,5.63,5.52,5.62,5.59,0.03,0.5367,109480.1,61122.624,5.62,0.7509,1.8728,0.86,3.8331,3.7519,0.6239,0.1201,0.1251,3.7147,3.7147,156099.8221,145790.3976,58458.8942,877281.0002,819342.0345
92,000498.SZ,20250205,5.76,5.77,5.56,5.59,5.74,-0.15,-2.6132,164026.0,92539.847,5.59,1.1251,2.8058,1.44,3.8127,3.7319,0.6205,0.1195,0.1244,3.7347,3.7347,156099.8221,145790.3976,58458.8942,872598.0055,814968.3226
93,000498.SZ,20250127,5.67,5.79,5.67,5.74,5.67,0.07,1.2346,132208.5,75983.618,5.74,0.9068,2.2616,1.25,3.915,3.832,0.6372,0.1227,0.1277,3.6371,3.6371,156099.8221,145790.3976,58458.8942,896012.9789,836836.8822
94,000498.SZ,20250124,5.59,5.69,5.58,5.67,5.6,0.07,1.25,131341.0,74074.095,5.67,0.9009,2.2467,1.33,3.8672,3.7853,0.6294,0.1212,0.1262,3.682,3.682,156099.8221,145790.3976,58458.8942,885085.9913,826631.5544
95,000498.SZ,20250123,5.59,5.69,5.57,5.6,5.54,0.06,1.083,123021.81,69387.891,5.6,0.8438,2.1044,1.3,3.8195,3.7385,0.6216,0.1197,0.1246,3.728,3.728,156099.8221,145790.3976,58458.8942,874159.0038,816426.2266
96,000498.SZ,20250122,5.54,5.57,5.49,5.54,5.58,-0.04,-0.7168,87179.74,48222.825,5.54,0.598,1.4913,0.9,3.7786,3.6985,0.615,0.1184,0.1233,3.7684,3.7684,156099.8221,145790.3976,58458.8942,864793.0144,807678.8027
97,000498.SZ,20250121,5.68,5.69,5.56,5.58,5.67,-0.09,-1.5873,94923.62,53223.277,5.58,0.6511,1.6238,0.93,3.8059,3.7252,0.6194,0.1193,0.1242,3.7414,3.7414,156099.8221,145790.3976,58458.8942,871037.0073,813510.4186
98,000498.SZ,20250120,5.66,5.71,5.63,5.67,5.63,0.04,0.7105,93284.01,52808.249,5.67,0.6399,1.5957,0.88,3.8672,3.7853,0.6294,0.1212,0.1262,3.682,3.682,156099.8221,145790.3976,58458.8942,885085.9913,826631.5544
99,000498.SZ,20250117,5.6,5.65,5.56,5.63,5.62,0.01,0.1779,94030.0,52886.452,5.63,0.645,1.6085,0.89,3.84,3.7586,0.625,0.1203,0.1253,3.7081,3.7081,156099.8221,145790.3976,58458.8942,878841.9984,820799.9385
