,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,600192.SH,20250606,7.77,7.91,7.55,7.61,7.78,-0.17,-2.1851,368232.99,283838.145,7.61,8.3358,13.7842,0.43,,,2.9539,2.0066,2.1358,0.0,,44174.8,44174.8,26714.0716,336170.228,336170.228
11,600192.SH,20250605,7.74,7.98,7.73,7.78,7.91,-0.13,-1.6435,446608.23,348706.6,7.78,10.11,16.7181,0.52,,,3.0199,2.0514,2.1836,0.0,,44174.8,44174.8,26714.0716,343679.944,343679.944
12,600192.SH,20250604,8.12,8.46,7.88,7.91,8.37,-0.46,-5.4958,743759.94,601120.268,7.91,16.8367,27.8415,0.9,,,3.0703,2.0857,2.22,0.0,,44174.8,44174.8,26714.0716,349422.668,349422.668
13,600192.SH,20250603,8.5,8.75,8.37,8.37,9.3,-0.93,-10.0,795973.94,669905.038,8.37,18.0187,29.7961,1.16,,,3.2489,2.207,2.3491,0.0,,44174.8,44174.8,26714.0716,369743.076,369743.076
14,600192.SH,20250530,8.5,9.53,8.35,9.3,8.66,0.64,7.3903,1135337.44,1053188.086,9.3,25.701,42.4996,2.42,,,3.6098,2.4522,2.6102,0.0,,44174.8,44174.8,26714.0716,410825.64,410825.64
15,600192.SH,20250529,9.1,9.71,8.6,8.66,8.9,-0.24,-2.6966,1128946.17,1023974.483,8.66,25.5563,42.2604,4.47,,,3.3614,2.2834,2.4305,0.0,,44174.8,44174.8,26714.0716,382553.768,382553.768
16,600192.SH,20250528,8.0,8.9,7.98,8.9,8.09,0.81,10.0124,523850.37,448618.521,8.9,11.8586,19.6095,3.34,,,3.4546,2.3467,2.4979,0.0,,44174.8,44174.8,26714.0716,393155.72,393155.72
17,600192.SH,20250527,7.72,8.09,7.71,8.09,7.35,0.74,10.068,533297.3,428876.902,8.09,12.0724,19.9632,8.92,,,3.1402,2.1331,2.2706,0.0,,44174.8,44174.8,26714.0716,357374.132,357374.132
18,600192.SH,20250526,6.7,7.35,6.65,7.35,6.68,0.67,10.0299,113555.6,82706.884,7.35,2.5706,4.2508,2.38,,,2.8529,1.938,2.0629,0.0,,44174.8,44174.8,26714.0716,324684.78,324684.78
19,600192.SH,20250523,6.82,6.83,6.66,6.68,6.75,-0.07,-1.037,45297.0,30530.248,6.68,1.0254,1.6956,0.99,,,2.5929,1.7614,1.8748,0.0,,44174.8,44174.8,26714.0716,295087.664,295087.664
20,600192.SH,20250522,6.82,6.96,6.73,6.75,6.92,-0.17,-2.4566,47140.0,32168.001,6.75,1.0671,1.7646,1.0,,,2.6201,1.7798,1.8945,0.0,,44174.8,44174.8,26714.0716,298179.9,298179.9
21,600192.SH,20250521,7.0,7.01,6.89,6.92,7.0,-0.08,-1.1429,44643.0,30941.626,6.92,1.0106,1.6711,0.91,,,2.686,1.8246,1.9422,0.0,,44174.8,44174.8,26714.0716,305689.616,305689.616
22,600192.SH,20250520,6.95,7.02,6.89,7.0,6.96,0.04,0.5747,48342.4,33645.598,7.0,1.0943,1.8096,0.92,,,2.7171,1.8457,1.9646,0.0,,44174.8,44174.8,26714.0716,309223.6,309223.6
23,600192.SH,20250519,6.86,6.96,6.76,6.96,6.84,0.12,1.7544,53132.0,36669.216,6.96,1.2028,1.9889,0.97,,,2.7016,1.8352,1.9534,0.0,,44174.8,44174.8,26714.0716,307456.608,307456.608
24,600192.SH,20250516,6.81,6.9,6.8,6.84,6.84,0.0,0.0,35041.0,24022.655,6.84,0.7932,1.3117,0.57,,,2.655,1.8035,1.9197,0.0,,44174.8,44174.8,26714.0716,302155.632,302155.632
25,600192.SH,20250515,6.88,6.9,6.72,6.84,6.88,-0.04,-0.5814,54513.0,37084.69,6.84,1.234,2.0406,0.84,,,2.655,1.8035,1.9197,0.0,,44174.8,44174.8,26714.0716,302155.632,302155.632
26,600192.SH,20250514,6.89,6.93,6.84,6.88,6.91,-0.03,-0.4342,55336.0,38093.884,6.88,1.2527,2.0714,0.76,,,2.6705,1.8141,1.931,0.0,,44174.8,44174.8,26714.0716,303922.624,303922.624
27,600192.SH,20250513,7.0,7.05,6.86,6.91,6.96,-0.05,-0.7184,65360.0,45420.751,6.91,1.4796,2.4467,0.7,,,2.6822,1.822,1.9394,0.0,,44174.8,44174.8,26714.0716,305247.868,305247.868
28,600192.SH,20250512,6.92,7.01,6.88,6.96,6.92,0.04,0.578,62762.0,43621.97,6.96,1.4208,2.3494,0.6,,,2.7016,1.8352,1.9534,0.0,,44174.8,44174.8,26714.0716,307456.608,307456.608
29,600192.SH,20250509,7.02,7.02,6.8,6.92,6.98,-0.06,-0.8596,67256.94,46540.154,6.92,1.5225,2.5177,0.64,,,2.686,1.8246,1.9422,0.0,,44174.8,44174.8,26714.0716,305689.616,305689.616
30,600192.SH,20250508,6.92,7.04,6.87,6.98,6.94,0.04,0.5764,73620.05,51237.855,6.98,1.6666,2.7559,0.71,,,2.7093,1.8405,1.959,0.0,,44174.8,44174.8,26714.0716,308340.104,308340.104
31,600192.SH,20250507,6.95,7.05,6.85,6.94,6.93,0.01,0.1443,93887.79,65019.97,6.94,2.1254,3.5145,0.93,,,2.6938,1.8299,1.9478,0.0,,44174.8,44174.8,26714.0716,306573.112,306573.112
32,600192.SH,20250506,6.72,7.2,6.68,6.93,6.62,0.31,4.6828,170481.64,118878.903,6.93,3.8593,6.3817,1.94,,,2.6899,1.8273,1.945,0.0,,44174.8,44174.8,26714.0716,306131.364,306131.364
33,600192.SH,20250430,6.5,6.71,6.35,6.62,6.31,0.31,4.9128,116554.12,76483.252,6.62,2.6385,4.363,1.55,,,2.5696,1.7455,1.858,0.0,,44174.8,44174.8,26714.0716,292437.176,292437.176
34,600192.SH,20250429,6.2,6.38,6.18,6.31,6.22,0.09,1.4469,67339.0,42516.405,6.31,1.5244,2.5207,0.96,,,2.3588,1.6638,1.6638,0.0,,44174.8,44174.8,26714.0716,278742.988,278742.988
35,600192.SH,20250428,6.52,6.54,6.2,6.22,6.52,-0.3,-4.6012,72531.8,45831.909,6.22,1.6419,2.7151,1.12,,,2.3252,1.6401,1.6401,0.0,,44174.8,44174.8,26714.0716,274767.256,274767.256
36,600192.SH,20250425,6.75,6.75,6.51,6.52,6.66,-0.14,-2.1021,76585.12,50371.773,6.52,1.7337,2.8668,1.27,,,2.4373,1.7192,1.7192,0.0,,44174.8,44174.8,26714.0716,288019.696,288019.696
37,600192.SH,20250424,6.52,6.75,6.37,6.66,6.51,0.15,2.3041,105373.16,69137.354,6.66,2.3854,3.9445,1.99,,,2.4897,1.7561,1.7561,0.0,,44174.8,44174.8,26714.0716,294204.168,294204.168
38,600192.SH,20250423,6.5,6.52,6.39,6.51,6.47,0.04,0.6182,54873.29,35475.085,6.51,1.2422,2.0541,0.97,,,2.4336,1.7165,1.7165,0.0,,44174.8,44174.8,26714.0716,287577.948,287577.948
39,600192.SH,20250422,6.45,6.49,6.38,6.47,6.48,-0.01,-0.1543,41301.0,26542.831,6.47,0.9349,1.546,0.59,,,2.4186,1.706,1.706,0.0,,44174.8,44174.8,26714.0716,285810.956,285810.956
40,600192.SH,20250421,6.39,6.49,6.35,6.48,6.38,0.1,1.5674,45755.93,29505.631,6.48,1.0358,1.7128,0.47,,,2.4224,1.7086,1.7086,0.0,,44174.8,44174.8,26714.0716,286252.704,286252.704
41,600192.SH,20250418,6.57,6.6,6.36,6.38,6.47,-0.09,-1.391,54604.0,35117.725,6.38,1.2361,2.044,0.55,,,2.385,1.6823,1.6823,0.0,,44174.8,44174.8,26714.0716,281835.224,281835.224
42,600192.SH,20250417,6.39,6.56,6.33,6.47,6.36,0.11,1.7296,67976.0,44005.157,6.47,1.5388,2.5446,0.67,,,2.4186,1.706,1.706,0.0,,44174.8,44174.8,26714.0716,285810.956,285810.956
43,600192.SH,20250416,6.45,6.64,6.34,6.36,6.55,-0.19,-2.9008,73041.38,46966.549,6.36,1.6535,2.7342,0.68,,,2.3775,1.677,1.677,0.0,,44174.8,44174.8,26714.0716,280951.728,280951.728
44,600192.SH,20250415,6.4,6.55,6.32,6.55,6.44,0.11,1.7081,106840.44,68763.837,6.55,2.4186,3.9994,0.99,,,2.4485,1.7271,1.7271,0.0,,44174.8,44174.8,26714.0716,289344.94,289344.94
45,600192.SH,20250414,6.52,6.65,6.39,6.44,6.42,0.02,0.3115,182910.46,118608.851,6.44,4.1406,6.847,2.16,,,2.2002,1.3415,1.6535,0.0,,44174.8,44174.8,26714.0716,284485.712,284485.712
46,600192.SH,20250411,5.8,6.42,5.76,6.42,5.84,0.58,9.9315,67866.01,42659.256,6.42,1.5363,2.5405,0.85,,,2.1933,1.3374,1.6484,0.0,,44174.8,44174.8,26714.0716,283602.216,283602.216
47,600192.SH,20250410,5.68,5.97,5.68,5.84,5.66,0.18,3.1802,76212.0,44751.266,5.84,1.7252,2.8529,1.02,,,1.9952,1.2166,1.4995,0.0,,44174.8,44174.8,26714.0716,257980.832,257980.832
48,600192.SH,20250409,5.58,5.67,5.11,5.66,5.59,0.07,1.2522,101429.07,55363.423,5.66,2.2961,3.7968,1.39,,,1.9337,1.1791,1.4533,0.0,,44174.8,44174.8,26714.0716,250029.368,250029.368
49,600192.SH,20250408,5.71,5.89,5.4,5.59,5.93,-0.34,-5.7336,111689.54,62625.345,5.59,2.5284,4.1809,1.71,,,1.9098,1.1645,1.4353,0.0,,44174.8,44174.8,26714.0716,246937.132,246937.132
50,600192.SH,20250407,6.17,6.28,5.93,5.93,6.59,-0.66,-10.0152,65395.0,39318.698,5.93,1.4804,2.448,1.08,,,2.0259,1.2353,1.5226,0.0,,44174.8,44174.8,26714.0716,261956.564,261956.564
51,600192.SH,20250403,6.52,6.62,6.44,6.59,6.54,0.05,0.7645,46046.13,30120.931,6.59,1.0424,1.7237,0.77,,,2.2514,1.3728,1.692,0.0,,44174.8,44174.8,26714.0716,291111.932,291111.932
52,600192.SH,20250402,6.6,6.63,6.54,6.54,6.57,-0.03,-0.4566,48205.38,31678.334,6.54,1.0912,1.8045,0.84,,,2.2343,1.3624,1.6792,0.0,,44174.8,44174.8,26714.0716,288903.192,288903.192
53,600192.SH,20250401,6.3,6.64,6.3,6.57,6.29,0.28,4.4515,93619.0,61240.932,6.57,2.1193,3.5045,1.88,,,2.2446,1.3686,1.6869,0.0,,44174.8,44174.8,26714.0716,290228.436,290228.436
54,600192.SH,20250331,6.36,6.45,6.14,6.29,6.45,-0.16,-2.4806,73199.0,45896.097,6.29,1.657,2.7401,1.45,,,2.1489,1.3103,1.615,0.0,,44174.8,44174.8,26714.0716,277859.492,277859.492
55,600192.SH,20250328,6.43,6.53,6.39,6.45,6.44,0.01,0.1553,42867.0,27718.947,6.45,0.9704,1.6047,0.78,,,2.2036,1.3436,1.6561,0.0,,44174.8,44174.8,26714.0716,284927.46,284927.46
56,600192.SH,20250327,6.62,6.62,6.43,6.44,6.6,-0.16,-2.4242,41227.92,26671.954,6.44,0.9333,1.5433,0.69,,,2.2002,1.3415,1.6535,0.0,,44174.8,44174.8,26714.0716,284485.712,284485.712
57,600192.SH,20250326,6.55,6.62,6.55,6.6,6.59,0.01,0.1517,35645.0,23490.089,6.6,0.8069,1.3343,0.55,,,2.2548,1.3749,1.6946,0.0,,44174.8,44174.8,26714.0716,291553.68,291553.68
58,600192.SH,20250325,6.46,6.64,6.45,6.59,6.52,0.07,1.0736,55646.28,36609.208,6.59,1.2597,2.083,0.81,,,2.2514,1.3728,1.692,0.0,,44174.8,44174.8,26714.0716,291111.932,291111.932
59,600192.SH,20250324,6.56,6.63,6.31,6.52,6.56,-0.04,-0.6098,76688.01,49524.131,6.52,1.736,2.8707,1.14,,,2.2275,1.3582,1.6741,0.0,,44174.8,44174.8,26714.0716,288019.696,288019.696
60,600192.SH,20250321,6.7,6.76,6.54,6.56,6.7,-0.14,-2.0896,65018.0,43128.767,6.56,1.4718,2.4338,0.93,,,2.2412,1.3665,1.6843,0.0,,44174.8,44174.8,26714.0716,289786.688,289786.688
61,600192.SH,20250320,6.75,6.78,6.66,6.7,6.75,-0.05,-0.7407,64949.25,43583.16,6.7,1.4703,2.4313,0.82,,,2.289,1.3957,1.7203,0.0,,44174.8,44174.8,26714.0716,295971.16,295971.16
62,600192.SH,20250319,6.8,6.88,6.73,6.75,6.84,-0.09,-1.3158,63590.61,43123.468,6.75,1.4395,2.3804,0.72,,,2.3061,1.4061,1.7331,0.0,,44174.8,44174.8,26714.0716,298179.9,298179.9
63,600192.SH,20250318,6.8,6.89,6.75,6.84,6.78,0.06,0.885,72050.61,49167.395,6.84,1.631,2.6971,0.8,,,2.3368,1.4249,1.7562,0.0,,44174.8,44174.8,26714.0716,302155.632,302155.632
64,600192.SH,20250317,6.88,6.9,6.76,6.78,6.84,-0.06,-0.8772,70700.0,48256.09,6.78,1.6005,2.6465,0.73,,,2.3163,1.4124,1.7408,0.0,,44174.8,44174.8,26714.0716,299505.144,299505.144
65,600192.SH,20250314,6.89,6.89,6.71,6.84,6.87,-0.03,-0.4367,78543.07,53371.302,6.84,1.778,2.9401,0.7,,,2.3368,1.4249,1.7562,0.0,,44174.8,44174.8,26714.0716,302155.632,302155.632
66,600192.SH,20250313,6.81,6.88,6.67,6.87,6.82,0.05,0.7331,111182.83,75468.387,6.87,2.5169,4.162,0.83,,,2.3471,1.4311,1.7639,0.0,,44174.8,44174.8,26714.0716,303480.876,303480.876
67,600192.SH,20250312,6.86,6.89,6.76,6.82,6.81,0.01,0.1468,110487.99,75506.966,6.82,2.5012,4.1359,0.66,,,2.33,1.4207,1.7511,0.0,,44174.8,44174.8,26714.0716,301272.136,301272.136
68,600192.SH,20250311,6.71,6.92,6.67,6.81,6.81,0.0,0.0,79108.0,53752.374,6.81,1.7908,2.9613,0.35,,,2.3266,1.4186,1.7485,0.0,,44174.8,44174.8,26714.0716,300830.388,300830.388
69,600192.SH,20250310,6.83,6.93,6.72,6.81,6.89,-0.08,-1.1611,105368.0,71728.592,6.81,2.3853,3.9443,0.46,,,2.3266,1.4186,1.7485,0.0,,44174.8,44174.8,26714.0716,300830.388,300830.388
70,600192.SH,20250307,7.0,7.0,6.79,6.89,7.03,-0.14,-1.9915,152484.0,104502.671,6.89,3.4518,5.708,0.63,,,2.3539,1.4353,1.7691,0.0,,44174.8,44174.8,26714.0716,304364.372,304364.372
71,600192.SH,20250306,7.1,7.14,6.96,7.03,7.23,-0.2,-2.7663,225354.67,158628.455,7.03,5.1014,8.4358,0.78,,,2.4017,1.4645,1.805,0.0,,44174.8,44174.8,26714.0716,310548.844,310548.844
72,600192.SH,20250305,7.09,7.3,6.81,7.23,7.12,0.11,1.5449,273856.14,192375.594,7.23,6.1994,10.2514,1.03,,,2.4701,1.5061,1.8564,0.0,,44174.8,44174.8,26714.0716,319383.804,319383.804
73,600192.SH,20250304,7.21,7.64,6.95,7.12,7.28,-0.16,-2.1978,366822.73,265582.958,7.12,8.3039,13.7314,1.55,,,2.4325,1.4832,1.8281,0.0,,44174.8,44174.8,26714.0716,314524.576,314524.576
74,600192.SH,20250303,6.64,7.28,6.64,7.28,6.62,0.66,9.9698,118262.21,85197.638,7.28,2.6771,4.427,0.39,,,2.4872,1.5165,1.8692,0.0,,44174.8,44174.8,26714.0716,321592.544,321592.544
75,600192.SH,20250228,6.98,7.11,6.57,6.62,7.12,-0.5,-7.0225,228420.29,153869.341,6.62,5.1708,8.5506,0.81,,,2.2617,1.379,1.6997,0.0,,44174.8,44174.8,26714.0716,292437.176,292437.176
76,600192.SH,20250227,7.0,7.45,6.73,7.12,6.83,0.29,4.246,458536.56,321043.089,7.12,10.38,17.1646,2.28,,,2.4325,1.4832,1.8281,0.0,,44174.8,44174.8,26714.0716,314524.576,314524.576
77,600192.SH,20250226,6.22,6.83,6.22,6.83,6.21,0.62,9.9839,155609.04,104481.641,6.83,3.5226,5.825,0.86,,,2.3334,1.4228,1.7537,0.0,,44174.8,44174.8,26714.0716,301713.884,301713.884
78,600192.SH,20250225,6.37,6.53,6.18,6.21,6.44,-0.23,-3.5714,225449.02,141996.154,6.21,5.1036,8.4393,1.52,,,2.1216,1.2936,1.5945,0.0,,44174.8,44174.8,26714.0716,274325.508,274325.508
79,600192.SH,20250224,6.8,6.8,6.35,6.44,6.22,0.22,3.537,462693.43,303873.037,6.44,10.4741,17.3202,6.72,,,2.2002,1.3415,1.6535,0.0,,44174.8,44174.8,26714.0716,284485.712,284485.712
80,600192.SH,20250221,5.68,6.22,5.65,6.22,5.65,0.57,10.0885,102729.94,62995.689,6.22,2.3255,3.8455,1.78,,,2.125,1.2957,1.597,0.0,,44174.8,44174.8,26714.0716,274767.256,274767.256
81,600192.SH,20250220,5.66,5.73,5.6,5.65,5.69,-0.04,-0.703,59626.72,33599.896,5.65,1.3498,2.232,0.95,,,1.9303,1.177,1.4507,0.0,,44174.8,44174.8,26714.0716,249587.62,249587.62
82,600192.SH,20250219,5.63,5.8,5.6,5.69,5.64,0.05,0.8865,56331.24,32206.423,5.69,1.2752,2.1087,0.92,,,1.9439,1.1853,1.461,0.0,,44174.8,44174.8,26714.0716,251354.612,251354.612
83,600192.SH,20250218,5.78,5.85,5.62,5.64,5.77,-0.13,-2.253,59806.39,34217.348,5.64,1.3539,2.2388,1.0,,,1.9269,1.1749,1.4481,0.0,,44174.8,44174.8,26714.0716,249145.872,249145.872
84,600192.SH,20250217,5.63,5.81,5.61,5.77,5.6,0.17,3.0357,65985.0,37762.307,5.77,1.4937,2.47,1.14,,,1.9713,1.202,1.4815,0.0,,44174.8,44174.8,26714.0716,254888.596,254888.596
85,600192.SH,20250214,5.69,5.71,5.59,5.6,5.67,-0.07,-1.2346,46214.0,26068.12,5.6,1.0462,1.7299,0.78,,,1.9132,1.1666,1.4378,0.0,,44174.8,44174.8,26714.0716,247378.88,247378.88
86,600192.SH,20250213,5.86,5.87,5.66,5.67,5.85,-0.18,-3.0769,84471.0,48277.014,5.67,1.9122,3.162,1.62,,,1.9371,1.1811,1.4558,0.0,,44174.8,44174.8,26714.0716,250471.116,250471.116
87,600192.SH,20250212,5.85,5.89,5.79,5.85,5.82,0.03,0.5155,50041.25,29203.592,5.85,1.1328,1.8732,0.91,,,1.9986,1.2186,1.502,0.0,,44174.8,44174.8,26714.0716,258422.58,258422.58
88,600192.SH,20250211,5.88,5.93,5.74,5.82,5.88,-0.06,-1.0204,52533.44,30418.88,5.82,1.1892,1.9665,1.0,,,1.9884,1.2124,1.4943,0.0,,44174.8,44174.8,26714.0716,257097.336,257097.336
89,600192.SH,20250210,5.92,5.94,5.78,5.88,5.79,0.09,1.5544,55846.01,32665.115,5.88,1.2642,2.0905,1.06,,,2.0089,1.2249,1.5097,0.0,,44174.8,44174.8,26714.0716,259747.824,259747.824
90,600192.SH,20250207,5.64,5.82,5.64,5.79,5.67,0.12,2.1164,54559.8,31458.97,5.79,1.2351,2.0424,1.01,,,1.9781,1.2061,1.4866,0.0,,44174.8,44174.8,26714.0716,255772.092,255772.092
91,600192.SH,20250206,5.61,5.67,5.5,5.67,5.67,0.0,0.0,47706.14,26763.029,5.67,1.0799,1.7858,0.91,,,1.9371,1.1811,1.4558,0.0,,44174.8,44174.8,26714.0716,250471.116,250471.116
92,600192.SH,20250205,5.46,5.81,5.46,5.67,5.45,0.22,4.0367,63291.0,35694.313,5.67,1.4327,2.3692,1.36,,,1.9371,1.1811,1.4558,0.0,,44174.8,44174.8,26714.0716,250471.116,250471.116
93,600192.SH,20250127,5.65,5.65,5.43,5.45,5.55,-0.1,-1.8018,41865.86,23088.723,5.45,0.9477,1.5672,0.89,,,1.862,1.1353,1.3993,0.0,,44174.8,44174.8,26714.0716,240752.66,240752.66
94,600192.SH,20250124,5.53,5.7,5.47,5.55,5.52,0.03,0.5435,56326.0,31337.035,5.55,1.2751,2.1085,1.27,,,1.8961,1.1561,1.425,0.0,,44174.8,44174.8,26714.0716,245170.14,245170.14
95,600192.SH,20250123,5.57,5.72,5.52,5.52,5.49,0.03,0.5464,61661.0,34649.112,5.52,1.3958,2.3082,1.51,,,1.8859,1.1499,1.4173,0.0,,44174.8,44174.8,26714.0716,243844.896,243844.896
96,600192.SH,20250122,5.58,5.63,5.46,5.49,5.59,-0.1,-1.7889,38931.65,21498.514,5.49,0.8813,1.4573,0.91,,,1.8756,1.1436,1.4096,0.0,,44174.8,44174.8,26714.0716,242519.652,242519.652
97,600192.SH,20250121,5.7,5.76,5.55,5.59,5.7,-0.11,-1.9298,34457.11,19408.649,5.59,0.78,1.2898,0.71,,,1.9098,1.1645,1.4353,0.0,,44174.8,44174.8,26714.0716,246937.132,246937.132
98,600192.SH,20250120,5.58,5.73,5.57,5.7,5.55,0.15,2.7027,43174.4,24467.068,5.7,0.9774,1.6162,0.88,,,1.9474,1.1874,1.4635,0.0,,44174.8,44174.8,26714.0716,251796.36,251796.36
99,600192.SH,20250117,5.57,5.65,5.52,5.55,5.6,-0.05,-0.8929,44305.0,24713.924,5.55,1.0029,1.6585,0.9,,,1.8961,1.1561,1.425,0.0,,44174.8,44174.8,26714.0716,245170.14,245170.14
100,600192.SH,20250116,5.58,5.72,5.55,5.6,5.58,0.02,0.3584,43467.14,24477.286,5.6,0.984,1.6271,0.91,,,1.9132,1.1666,1.4378,0.0,,44174.8,44174.8,26714.0716,247378.88,247378.88
101,600192.SH,20250115,5.58,5.69,5.52,5.58,5.59,-0.01,-0.1789,47491.14,26543.179,5.58,1.0751,1.7778,0.99,,,1.9064,1.1624,1.4327,0.0,,44174.8,44174.8,26714.0716,246495.384,246495.384
102,600192.SH,20250114,5.31,5.59,5.31,5.59,5.28,0.31,5.8712,63383.85,34866.046,5.59,1.4348,2.3727,1.35,,,1.9098,1.1645,1.4353,0.0,,44174.8,44174.8,26714.0716,246937.132,246937.132
103,600192.SH,20250113,5.3,5.33,5.07,5.28,5.33,-0.05,-0.9381,46415.0,24174.047,5.28,1.0507,1.7375,0.98,,,1.8039,1.0999,1.3557,0.0,,44174.8,44174.8,26714.0716,233242.944,233242.944
104,600192.SH,20250110,5.51,5.58,5.33,5.33,5.55,-0.22,-3.964,44647.0,24280.714,5.33,1.0107,1.6713,0.82,,,1.821,1.1103,1.3685,0.0,,44174.8,44174.8,26714.0716,235451.684,235451.684
105,600192.SH,20250109,5.53,5.65,5.53,5.55,5.57,-0.02,-0.3591,36440.8,20358.535,5.55,0.8249,1.3641,0.65,,,1.8961,1.1561,1.425,0.0,,44174.8,44174.8,26714.0716,245170.14,245170.14
106,600192.SH,20250108,5.7,5.7,5.4,5.57,5.64,-0.07,-1.2411,48383.01,26890.382,5.57,1.0953,1.8111,0.85,,,1.9029,1.1603,1.4301,0.0,,44174.8,44174.8,26714.0716,246053.636,246053.636
107,600192.SH,20250107,5.43,5.64,5.39,5.64,5.36,0.28,5.2239,59598.38,32925.551,5.64,1.3491,2.231,1.08,,,1.9269,1.1749,1.4481,0.0,,44174.8,44174.8,26714.0716,249145.872,249145.872
108,600192.SH,20250106,5.35,5.48,5.16,5.36,5.4,-0.04,-0.7407,47926.38,25568.531,5.36,1.0849,1.794,0.82,,,1.8312,1.1166,1.3762,0.0,,44174.8,44174.8,26714.0716,236776.928,236776.928
109,600192.SH,20250103,5.69,5.74,5.37,5.4,5.66,-0.26,-4.5936,78691.24,43269.057,5.4,1.7814,2.9457,1.37,,,1.8449,1.1249,1.3865,0.0,,44174.8,44174.8,26714.0716,238543.92,238543.92
110,600192.SH,20250102,5.77,5.87,5.61,5.66,5.77,-0.11,-1.9064,47647.0,27350.633,5.66,1.0786,1.7836,0.74,,,1.9337,1.1791,1.4533,0.0,,44174.8,44174.8,26714.0716,250029.368,250029.368
111,600192.SH,20241231,5.9,6.02,5.73,5.77,5.91,-0.14,-2.3689,49557.8,28922.508,5.77,1.1219,1.8551,0.7,,,1.9713,1.202,1.4815,0.0,,44174.8,44174.8,26714.0716,254888.596,254888.596
112,600192.SH,20241230,6.06,6.06,5.83,5.91,6.06,-0.15,-2.4752,53316.02,31486.586,5.91,1.2069,1.9958,0.66,,,2.0191,1.2311,1.5174,0.0,,44174.8,44174.8,26714.0716,261073.068,261073.068
113,600192.SH,20241227,5.93,6.15,5.88,6.06,5.89,0.17,2.8862,64272.38,38893.596,6.06,1.455,2.4059,0.81,,,2.0704,1.2624,1.556,0.0,,44174.8,44174.8,26714.0716,267699.288,267699.288
