股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688355.SH,20250709,17.82,17.9,17.55,17.61,17.74,-0.13,-0.7328,6960.07,12305.169,17.61,0.5615,1.7811,0.93,32.9042,34.6013,2.0979,3.4567,3.4837,,,12395.6072,12395.6072,3907.6756,218286.6428,218286.6428
688355.SH,20250708,17.77,17.83,17.61,17.74,17.69,0.05,0.2826,7370.11,13070.924,17.74,0.5946,1.8861,0.92,33.1471,34.8567,2.1133,3.4822,3.5094,,,12395.6072,12395.6072,3907.6756,219898.0717,219898.0717
688355.SH,20250707,17.48,17.87,17.36,17.69,17.48,0.21,1.2014,6362.28,11178.725,17.69,0.5133,1.6281,0.75,33.0537,34.7584,2.1074,3.4724,3.4995,,,12395.6072,12395.6072,3907.6756,219278.2914,219278.2914
688355.SH,20250704,17.94,17.94,17.39,17.48,17.78,-0.3,-1.6873,7407.72,12992.014,17.48,0.5976,1.8957,0.86,32.6613,34.3458,2.0824,3.4312,3.458,,,12395.6072,12395.6072,3907.6756,216675.2139,216675.2139
688355.SH,20250703,17.83,17.9,17.59,17.78,17.75,0.03,0.169,7095.81,12585.856,17.78,0.5724,1.8159,0.75,33.2219,34.9353,2.1181,3.4901,3.5173,,,12395.6072,12395.6072,3907.6756,220393.896,220393.896
688355.SH,20250702,17.68,17.77,17.46,17.75,17.7,0.05,0.2825,9120.29,16076.674,17.75,0.7358,2.3339,0.9,33.1658,34.8763,2.1145,3.4842,3.5114,,,12395.6072,12395.6072,3907.6756,220022.0278,220022.0278
688355.SH,20250701,17.66,17.82,17.56,17.7,17.57,0.13,0.7399,10096.05,17872.111,17.7,0.8145,2.5836,0.98,33.0724,34.7781,2.1086,3.4744,3.5015,,,12395.6072,12395.6072,3907.6756,219402.2474,219402.2474
688355.SH,20250630,17.38,17.63,17.28,17.57,17.3,0.27,1.5607,8501.68,14879.98,17.57,0.6859,2.1756,0.8,32.8295,34.5227,2.0931,3.4489,3.4758,,,12395.6072,12395.6072,3907.6756,217790.8185,217790.8185
688355.SH,20250627,17.22,17.41,17.11,17.3,17.14,0.16,0.9335,8227.22,14222.97,17.3,0.6637,2.1054,0.8,32.325,33.9922,2.0609,3.3959,3.4224,,,12395.6072,12395.6072,3907.6756,214444.0046,214444.0046
688355.SH,20250626,17.48,17.51,17.12,17.14,17.4,-0.26,-1.4943,11152.46,19277.667,17.14,0.8997,2.854,1.18,32.026,33.6778,2.0419,3.3645,3.3907,,,12395.6072,12395.6072,3907.6756,212460.7074,212460.7074
688355.SH,20250625,17.78,17.93,17.51,17.85,17.7,0.15,0.8475,12416.41,21991.425,17.85,1.0017,3.1774,1.46,33.3527,35.0728,2.0187,3.5038,3.5312,,,12395.6072,12395.6072,3907.6756,221261.5885,221261.5885
688355.SH,20250624,17.6,17.7,17.29,17.7,17.18,0.52,3.0268,11242.78,19726.641,17.7,0.907,2.8771,1.44,33.0724,34.7781,2.0017,3.4744,3.5015,,,12395.6072,12395.6072,3907.6756,219402.2474,219402.2474
688355.SH,20250623,17.06,17.3,16.74,17.18,17.06,0.12,0.7034,9861.99,16900.391,17.18,0.7956,2.5237,1.35,32.1008,33.7564,1.9429,3.3723,3.3987,,,12395.6072,12395.6072,3907.6756,212956.5317,212956.5317
688355.SH,20250620,17.14,17.4,16.95,17.06,17.14,-0.08,-0.4667,6913.42,11847.642,17.06,0.5577,1.7692,0.93,31.8766,33.5206,1.9294,3.3488,3.3749,,,12395.6072,12395.6072,3907.6756,211469.0588,211469.0588
688355.SH,20250619,17.61,17.63,17.09,17.14,17.53,-0.39,-2.2248,6764.64,11733.486,17.14,0.5457,1.7311,0.94,32.026,33.6778,1.9384,3.3645,3.3907,,,12395.6072,12395.6072,3907.6756,212460.7074,212460.7074
688355.SH,20250618,17.36,17.65,17.34,17.53,17.48,0.05,0.286,7731.98,13508.621,17.53,0.6238,1.9787,1.18,32.7547,34.4441,1.9825,3.441,3.4679,,,12395.6072,12395.6072,3907.6756,217294.9942,217294.9942
688355.SH,20250617,17.49,17.5,17.28,17.48,17.43,0.05,0.2869,7895.39,13725.735,17.48,0.637,2.0205,1.21,32.6613,34.3458,1.9769,3.4312,3.458,,,12395.6072,12395.6072,3907.6756,216675.2139,216675.2139
688355.SH,20250616,17.0,17.45,16.88,17.43,17.04,0.39,2.2887,7307.39,12652.237,17.43,0.5895,1.87,1.13,32.5679,34.2476,1.9712,3.4214,3.4481,,,12395.6072,12395.6072,3907.6756,216055.4335,216055.4335
688355.SH,20250613,17.16,17.24,17.0,17.04,17.23,-0.19,-1.1027,7670.21,13119.901,17.04,0.6188,1.9629,1.2,31.8392,33.4813,1.9271,3.3448,3.371,,,12395.6072,12395.6072,3907.6756,211221.1467,211221.1467
688355.SH,20250612,17.22,17.3,17.08,17.23,17.22,0.01,0.0581,5250.59,9039.329,17.23,0.4236,1.3437,0.8,32.1942,33.8546,1.9486,3.3821,3.4085,,,12395.6072,12395.6072,3907.6756,213576.3121,213576.3121
688355.SH,20250611,17.04,17.36,17.04,17.22,17.09,0.13,0.7607,4631.68,8001.058,17.22,0.3737,1.1853,0.7,32.1755,33.835,1.9475,3.3802,3.4066,,,12395.6072,12395.6072,3907.6756,213452.356,213452.356
688355.SH,20250610,17.52,17.52,16.98,17.09,17.38,-0.29,-1.6686,7790.38,13384.238,17.09,0.6285,1.9936,1.22,31.9326,33.5795,1.9328,3.3547,3.3808,,,12395.6072,12395.6072,3907.6756,211840.927,211840.927
688355.SH,20250609,17.19,17.41,17.12,17.38,17.08,0.3,1.7564,6856.28,11863.819,17.38,0.5531,1.7546,1.09,32.4745,34.1493,1.9655,3.4116,3.4382,,,12395.6072,12395.6072,3907.6756,215435.6531,215435.6531
688355.SH,20250606,17.06,17.2,17.02,17.08,17.08,0.0,0.0,7312.8,12512.255,17.08,0.59,1.8714,1.1,31.9139,33.5599,1.9316,3.3527,3.3789,,,12395.6072,12395.6072,3907.6756,211716.971,211716.971
688355.SH,20250605,17.02,17.12,16.9,17.08,17.04,0.04,0.2347,6103.47,10382.573,17.08,0.4924,1.5619,0.89,31.9139,33.5599,1.9316,3.3527,3.3789,,,12395.6072,12395.6072,3907.6756,211716.971,211716.971
688355.SH,20250604,16.89,17.04,16.8,17.04,16.79,0.25,1.489,5256.1,8919.374,17.04,0.424,1.3451,0.74,31.8392,33.4813,1.9271,3.3448,3.371,,,12395.6072,12395.6072,3907.6756,211221.1467,211221.1467
688355.SH,20250603,16.77,16.93,16.6,16.79,16.79,0.0,0.0,6414.79,10771.805,16.79,0.5175,1.6416,0.84,31.3721,32.9901,1.8988,3.2958,3.3215,,,12395.6072,12395.6072,3907.6756,208122.2449,208122.2449
688355.SH,20250530,17.23,17.23,16.69,16.79,17.07,-0.28,-1.6403,6506.45,10934.947,16.79,0.5249,1.665,0.81,31.3721,32.9901,1.8988,3.2958,3.3215,,,12395.6072,12395.6072,3907.6756,208122.2449,208122.2449
688355.SH,20250529,16.66,17.08,16.58,17.07,16.64,0.43,2.5841,8926.44,15120.034,17.07,0.7201,2.2843,0.98,31.8952,33.5402,1.9305,3.3507,3.3769,,,12395.6072,12395.6072,3907.6756,211593.0149,211593.0149
688355.SH,20250528,16.67,17.06,16.57,16.64,16.79,-0.15,-0.8934,7057.72,11812.407,16.64,0.5694,1.8061,0.76,31.0918,32.6953,1.8819,3.2663,3.2918,,,12395.6072,12395.6072,3907.6756,206262.9038,206262.9038
688355.SH,20250527,16.8,16.83,16.53,16.79,16.76,0.03,0.179,6480.04,10835.201,16.79,0.5228,1.6583,0.69,31.3721,32.9901,1.8988,3.2958,3.3215,,,12395.6072,12395.6072,3907.6756,208122.2449,208122.2449
688355.SH,20250526,16.76,16.94,16.66,16.76,16.94,-0.18,-1.0626,9156.48,15363.294,16.76,0.7387,2.3432,1.02,31.316,32.9311,1.8954,3.2899,3.3156,,,12395.6072,12395.6072,3907.6756,207750.3767,207750.3767
688355.SH,20250523,16.98,17.14,16.75,16.94,16.97,-0.03,-0.1768,8740.06,14816.169,16.94,0.7051,2.2366,0.96,31.6523,33.2848,1.9158,3.3252,3.3512,,,12395.6072,12395.6072,3907.6756,209981.586,209981.586
688355.SH,20250522,17.26,17.46,16.87,16.97,17.44,-0.47,-2.695,14246.7,24336.742,16.97,1.1493,3.6458,1.72,31.7084,33.3437,1.9192,3.3311,3.3571,,,12395.6072,12395.6072,3907.6756,210353.4542,210353.4542
688355.SH,20250521,17.6,17.6,17.16,17.44,17.54,-0.1,-0.5701,7677.94,13277.192,17.44,0.6194,1.9648,0.85,32.5866,34.2672,1.9723,3.4234,3.4501,,,12395.6072,12395.6072,3907.6756,216179.3896,216179.3896
688355.SH,20250520,17.57,17.67,17.21,17.54,17.39,0.15,0.8626,7174.12,12549.985,17.54,0.5788,1.8359,0.72,32.7734,34.4637,1.9836,3.443,3.4699,,,12395.6072,12395.6072,3907.6756,217418.9503,217418.9503
688355.SH,20250519,17.34,17.49,17.12,17.39,17.32,0.07,0.4042,6876.8,11937.014,17.39,0.5548,1.7598,0.64,32.4932,34.169,1.9667,3.4135,3.4402,,,12395.6072,12395.6072,3907.6756,215559.6092,215559.6092
688355.SH,20250516,17.29,17.58,17.16,17.32,17.31,0.01,0.0578,9764.02,17030.167,17.32,0.7877,2.4987,0.84,32.3624,34.0314,1.9588,3.3998,3.4263,,,12395.6072,12395.6072,3907.6756,214691.9167,214691.9167
688355.SH,20250515,17.33,17.42,17.06,17.31,17.38,-0.07,-0.4028,9848.26,16941.084,17.31,0.7945,2.5202,0.81,32.3437,34.0118,1.9576,3.3978,3.4244,,,12395.6072,12395.6072,3907.6756,214567.9606,214567.9606
688355.SH,20250514,17.57,17.63,17.23,17.38,17.6,-0.22,-1.25,11591.78,20133.279,17.38,0.9352,2.9664,0.9,32.4745,34.1493,1.9655,3.4116,3.4382,,,12395.6072,12395.6072,3907.6756,215435.6531,215435.6531
688355.SH,20250513,17.89,17.89,17.5,17.6,17.63,-0.03,-0.1702,11615.5,20483.141,17.6,0.9371,2.9725,0.89,32.8855,34.5816,1.9904,3.4548,3.4817,,,12395.6072,12395.6072,3907.6756,218162.6867,218162.6867
688355.SH,20250512,17.62,17.79,17.47,17.63,17.6,0.03,0.1705,11055.01,19517.795,17.63,0.8918,2.8291,0.84,32.9416,34.6406,1.9938,3.4606,3.4877,,,12395.6072,12395.6072,3907.6756,218534.5549,218534.5549
688355.SH,20250509,18.04,18.04,17.35,17.6,17.9,-0.3,-1.676,14345.19,25129.763,17.6,1.1573,3.671,1.13,32.8855,34.5816,1.9904,3.4548,3.4817,,,12395.6072,12395.6072,3907.6756,218162.6867,218162.6867
688355.SH,20250508,17.87,18.03,17.64,17.9,17.8,0.1,0.5618,12344.1,22056.064,17.9,0.9958,3.1589,0.98,33.4461,35.1711,2.0244,3.5136,3.5411,,,12395.6072,12395.6072,3907.6756,221881.3689,221881.3689
688355.SH,20250507,17.98,18.24,17.65,17.8,17.72,0.08,0.4515,14916.26,26761.724,17.8,1.2034,3.8172,1.33,33.2592,34.9746,2.013,3.494,3.5213,,,12395.6072,12395.6072,3907.6756,220641.8082,220641.8082
688355.SH,20250506,17.59,17.87,17.21,17.72,17.33,0.39,2.2504,12431.52,21994.937,17.72,1.0029,3.1813,1.21,33.1098,34.8174,2.004,3.4783,3.5055,,,12395.6072,12395.6072,3907.6756,219650.1596,219650.1596
688355.SH,20250430,17.03,17.47,16.79,17.33,17.02,0.31,1.8214,11781.79,20412.779,17.33,0.9505,3.015,1.21,32.381,34.0511,1.9599,3.4018,3.4283,,,12395.6072,12395.6072,3907.6756,214815.8728,214815.8728
688355.SH,20250429,16.6,17.16,16.48,17.02,16.9,0.12,0.7101,12038.93,20391.653,17.02,0.9712,3.0808,1.37,31.8018,33.442,1.9248,3.3409,3.367,,,12395.6072,12395.6072,3907.6756,210973.2345,210973.2345
688355.SH,20250428,17.31,17.4,16.63,16.9,17.25,-0.35,-2.029,11648.35,19675.515,16.9,0.9397,2.9809,1.36,142.8623,31.7331,1.9315,3.9268,3.3146,,,12395.6072,12395.6072,3907.6756,209485.7617,209485.7617
688355.SH,20250425,17.17,17.29,16.91,17.25,17.17,0.08,0.4659,7988.89,13671.935,17.25,0.6445,2.0444,0.96,145.821,32.3903,1.9715,4.0081,3.3832,,,12395.6072,12395.6072,3907.6756,213824.2242,213824.2242
688355.SH,20250424,17.4,17.44,17.01,17.17,17.32,-0.15,-0.8661,7780.26,13396.729,17.17,0.6277,1.991,0.95,145.1448,32.2401,1.9623,3.9895,3.3675,,,12395.6072,12395.6072,3907.6756,212832.5756,212832.5756
688355.SH,20250423,16.93,17.38,16.93,17.32,16.91,0.41,2.4246,9236.6,15906.156,17.32,0.7452,2.3637,1.15,146.4128,32.5217,1.9795,4.0243,3.3969,,,12395.6072,12395.6072,3907.6756,214691.9167,214691.9167
688355.SH,20250422,17.27,17.27,16.75,16.91,17.03,-0.12,-0.7046,7394.3,12491.084,16.91,0.5965,1.8923,0.89,142.9469,31.7519,1.9326,3.9291,3.3165,,,12395.6072,12395.6072,3907.6756,209609.7178,209609.7178
688355.SH,20250421,16.45,17.15,16.23,17.03,16.53,0.5,3.0248,10579.14,17902.682,17.03,0.8535,2.7073,1.33,143.9613,31.9772,1.9463,3.957,3.3401,,,12395.6072,12395.6072,3907.6756,211097.1906,211097.1906
688355.SH,20250418,16.47,16.75,16.15,16.53,16.46,0.07,0.4253,6756.69,11100.2,16.53,0.5451,1.7291,0.74,139.7346,31.0384,1.8892,3.8408,3.242,,,12395.6072,12395.6072,3907.6756,204899.387,204899.387
688355.SH,20250417,16.38,16.75,16.3,16.46,16.39,0.07,0.4271,6976.79,11577.1,16.46,0.5628,1.7854,0.64,139.1428,30.9069,1.8812,3.8245,3.2283,,,12395.6072,12395.6072,3907.6756,204031.6945,204031.6945
688355.SH,20250416,16.86,16.86,16.09,16.39,16.79,-0.4,-2.3824,8500.12,13990.986,16.39,0.6857,2.1752,0.67,138.5511,30.7755,1.8732,3.8083,3.2145,,,12395.6072,12395.6072,3907.6756,203164.002,203164.002
688355.SH,20250415,16.7,16.96,16.54,16.79,16.74,0.05,0.2987,8662.28,14472.738,16.79,0.6988,2.2167,0.61,141.9325,31.5266,1.9189,3.9012,3.293,,,12395.6072,12395.6072,3907.6756,208122.2449,208122.2449
688355.SH,20250414,16.88,17.06,16.6,16.74,16.49,0.25,1.5161,8728.31,14725.845,16.74,0.7041,2.2336,0.52,141.5098,31.4327,1.9132,3.8896,3.2832,,,12395.6072,12395.6072,3907.6756,207502.4645,207502.4645
688355.SH,20250411,16.37,16.68,16.13,16.49,16.37,0.12,0.733,12967.49,21391.868,16.49,1.0461,3.3185,0.79,139.3964,30.9632,1.8846,3.8315,3.2342,,,12395.6072,12395.6072,3907.6756,204403.5627,204403.5627
688355.SH,20250410,16.48,16.84,16.22,16.37,15.84,0.53,3.346,15641.33,26011.618,16.37,1.2618,4.0027,1.05,138.382,30.7379,1.8709,3.8036,3.2106,,,12395.6072,12395.6072,3907.6756,202916.0899,202916.0899
688355.SH,20250409,15.0,15.94,14.2,15.84,15.68,0.16,1.0204,17544.87,26749.105,15.84,1.4154,4.4898,1.31,133.9017,29.7427,1.8103,3.6805,3.1067,,,12395.6072,12395.6072,3907.6756,196346.418,196346.418
688355.SH,20250408,15.04,15.83,14.99,15.68,14.75,0.93,6.3051,15813.52,24333.428,15.68,1.2757,4.0468,1.2,132.5492,29.4423,1.792,3.6433,3.0753,,,12395.6072,12395.6072,3907.6756,194363.1209,194363.1209
688355.SH,20250407,17.01,17.26,14.42,14.75,18.0,-3.25,-18.0556,21344.23,33286.919,14.75,1.7219,5.4621,1.9,124.6875,27.6961,1.6858,3.4272,2.8929,,,12395.6072,12395.6072,3907.6756,182835.2062,182835.2062
688355.SH,20250403,18.39,18.45,17.69,18.0,18.45,-0.45,-2.439,11898.14,21448.658,18.0,0.9599,3.0448,1.0,152.1611,33.7986,2.0572,4.1823,3.5303,,,12395.6072,12395.6072,3907.6756,223120.9296,223120.9296
688355.SH,20250402,18.2,18.62,18.2,18.45,18.29,0.16,0.8748,8132.86,15011.336,18.45,0.6561,2.0813,0.54,155.9651,34.6435,2.1086,4.2869,3.6186,,,12395.6072,12395.6072,3907.6756,228698.9528,228698.9528
688355.SH,20250401,18.19,18.74,18.18,18.29,18.2,0.09,0.4945,9777.22,18022.25,18.29,0.7888,2.5021,0.62,154.6126,34.3431,2.0903,4.2497,3.5872,,,12395.6072,12395.6072,3907.6756,226715.6557,226715.6557
688355.SH,20250331,18.4,18.41,17.92,18.2,18.56,-0.36,-1.9397,14465.66,26150.957,18.2,1.167,3.7019,0.84,153.8518,34.1741,2.08,4.2288,3.5695,,,12395.6072,12395.6072,3907.6756,225600.051,225600.051
688355.SH,20250328,18.7,18.88,18.22,18.56,18.67,-0.11,-0.5892,11848.54,21934.234,18.56,0.9559,3.0321,0.62,156.895,34.8501,2.1212,4.3125,3.6401,,,12395.6072,12395.6072,3907.6756,230062.4696,230062.4696
688355.SH,20250327,19.08,19.08,18.47,18.67,19.08,-0.41,-2.1488,15046.28,28172.992,18.67,1.2138,3.8504,0.71,157.8248,35.0566,2.1338,4.338,3.6617,,,12395.6072,12395.6072,3907.6756,231425.9864,231425.9864
688355.SH,20250326,18.55,19.26,18.48,19.08,18.37,0.71,3.865,23594.74,44891.649,19.08,1.9035,6.038,1.07,161.2907,35.8265,2.1806,4.4333,3.7421,,,12395.6072,12395.6072,3907.6756,236508.1854,236508.1854
688355.SH,20250325,18.42,18.6,18.12,18.37,18.44,-0.07,-0.3796,13601.24,25002.049,18.37,1.0973,3.4806,0.57,155.2888,34.4933,2.0995,4.2683,3.6029,,,12395.6072,12395.6072,3907.6756,227707.3043,227707.3043
688355.SH,20250324,19.41,19.42,18.03,18.44,19.41,-0.97,-4.9974,22218.16,41332.755,18.44,1.7924,5.6858,1.01,155.8806,34.6248,2.1075,4.2846,3.6166,,,12395.6072,12395.6072,3907.6756,228574.9968,228574.9968
688355.SH,20250321,20.13,20.2,19.27,19.41,20.26,-0.85,-4.1955,21673.38,42494.726,19.41,1.7485,5.5464,1.05,164.0804,36.4461,2.2183,4.51,3.8068,,,12395.6072,12395.6072,3907.6756,240598.7358,240598.7358
688355.SH,20250320,20.02,20.45,19.73,20.26,20.0,0.26,1.3,25096.49,50659.708,20.26,2.0246,6.4224,1.3,171.2657,38.0422,2.3155,4.7075,3.9736,,,12395.6072,12395.6072,3907.6756,251135.0019,251135.0019
688355.SH,20250319,19.8,20.35,19.78,20.0,19.85,0.15,0.7557,27621.67,55455.29,20.0,2.2283,7.0686,1.61,169.0679,37.554,2.2858,4.647,3.9226,,,12395.6072,12395.6072,3907.6756,247912.144,247912.144
688355.SH,20250318,19.38,19.92,19.37,19.85,19.33,0.52,2.6901,23208.99,45710.946,19.85,1.8724,5.9393,1.49,167.7998,37.2723,2.2686,4.6122,3.8931,,,12395.6072,12395.6072,3907.6756,246052.8029,246052.8029
688355.SH,20250317,19.37,19.38,19.0,19.33,19.24,0.09,0.4678,12846.26,24705.606,19.33,1.0364,3.2874,0.75,163.4041,36.2959,2.2092,4.4914,3.7912,,,12395.6072,12395.6072,3907.6756,239607.0872,239607.0872
688355.SH,20250314,18.89,19.27,18.59,19.24,18.83,0.41,2.1774,14834.89,28121.207,19.24,1.1968,3.7963,0.85,162.6433,36.1269,2.1989,4.4705,3.7735,,,12395.6072,12395.6072,3907.6756,238491.4825,238491.4825
