股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688280.SH,20250709,7.33,7.42,7.23,7.23,7.33,-0.1,-1.3643,128373.55,93894.218,7.23,2.4661,4.3348,0.72,,,6.7814,3.2702,2.9758,,,59022.1667,52054.4145,29614.8293,426730.2652,376353.4168
688280.SH,20250708,7.21,7.38,7.16,7.33,7.25,0.08,1.1034,161083.83,117292.596,7.33,3.0945,5.4393,0.91,,,6.8752,3.3154,3.017,,,59022.1667,52054.4145,29614.8293,432632.4819,381558.8583
688280.SH,20250707,7.16,7.29,7.12,7.25,7.17,0.08,1.1158,171254.56,123630.688,7.25,3.2899,5.7827,0.98,,,6.8002,3.2793,2.9841,,,59022.1667,52054.4145,29614.8293,427910.7086,377394.5051
688280.SH,20250704,7.12,7.58,7.07,7.17,7.1,0.07,0.9859,347087.52,253170.546,7.17,6.6678,11.7201,2.71,,,6.7251,3.2431,2.9511,,,59022.1667,52054.4145,29614.8293,423188.9352,373230.152
688280.SH,20250703,7.15,7.2,7.08,7.1,7.13,-0.03,-0.4208,97760.89,69735.433,7.1,1.8781,3.3011,0.69,,,6.6595,3.2114,2.9223,,,59022.1667,52054.4145,29614.8293,419057.3836,369586.343
688280.SH,20250702,7.21,7.24,7.06,7.13,7.22,-0.09,-1.2465,113099.89,80583.411,7.13,2.1727,3.8891,0.71,,,6.6876,3.225,2.9347,,,59022.1667,52054.4145,29081.3619,420828.0486,371147.9754
688280.SH,20250701,7.27,7.32,7.1,7.22,7.27,-0.05,-0.6878,153217.47,110148.124,7.22,2.9434,5.2686,0.84,,,6.772,3.2657,2.9717,,,59022.1667,52054.4145,29081.3619,426140.0436,375832.8727
688280.SH,20250630,7.15,7.29,7.06,7.27,7.1,0.17,2.3944,163712.87,118172.787,7.27,3.145,5.6295,0.96,,,6.8189,3.2883,2.9923,,,59022.1667,52054.4145,29081.3619,429091.1519,378435.5934
688280.SH,20250627,7.14,7.21,7.09,7.1,7.09,0.01,0.141,111586.18,79624.817,7.1,2.1436,3.837,0.65,,,6.6595,3.2114,2.9223,,,59022.1667,52054.4145,29081.3619,419057.3836,369586.343
688280.SH,20250626,7.11,7.23,7.07,7.09,7.16,-0.07,-0.9777,166988.37,119465.593,7.09,3.208,5.7421,1.05,,,6.6501,3.2069,2.9182,,,59022.1667,52054.4145,29081.3619,418467.1619,369065.7988
688280.SH,20250625,7.11,7.29,7.09,7.16,7.17,-0.01,-0.1395,198861.0,142574.831,7.16,3.8203,6.8381,1.38,,,6.7158,3.2386,2.947,,,59022.1667,52054.4145,29081.3619,422598.7136,372709.6078
688280.SH,20250624,6.81,7.19,6.78,7.17,6.75,0.42,6.2222,267085.5,189281.92,7.17,5.1309,9.1841,2.34,,,6.7251,3.2431,2.9511,,,59022.1667,52054.4145,29081.3619,423188.9352,373230.152
688280.SH,20250623,6.56,6.78,6.52,6.75,6.62,0.13,1.9637,111908.48,75057.968,6.75,2.1498,3.8481,0.98,,,6.3312,3.0531,2.7783,,,59022.1667,52054.4145,29081.3619,398399.6252,351367.2979
688280.SH,20250620,6.72,6.79,6.58,6.62,6.7,-0.08,-1.194,110601.08,73638.882,6.62,2.1247,3.8032,0.8,,,6.2093,2.9943,2.7248,,,59022.1667,52054.4145,29081.3619,390726.7436,344600.224
688280.SH,20250619,6.8,6.95,6.68,6.7,6.84,-0.14,-2.0468,110379.82,75077.045,6.7,2.1205,3.7956,0.79,,,6.2843,3.0305,2.7577,,,59022.1667,52054.4145,29081.3619,395448.5169,348764.5772
