股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600525.SH,20250709,3.39,3.4,3.36,3.36,3.4,-0.04,-1.1765,82807.0,27979.995,3.36,0.6279,0.9003,0.73,,,1.1061,0.5628,0.5814,0.0,,131878.0152,131878.0152,91981.1744,443110.1311,443110.1311
600525.SH,20250708,3.38,3.4,3.36,3.4,3.38,0.02,0.5917,87022.6,29437.653,3.4,0.6599,0.9461,0.73,,,1.1193,0.5695,0.5883,0.0,,131878.0152,131878.0152,91981.1744,448385.2517,448385.2517
600525.SH,20250707,3.34,3.39,3.33,3.38,3.35,0.03,0.8955,67806.8,22820.61,3.38,0.5142,0.7372,0.53,,,1.1127,0.5661,0.5848,0.0,,131878.0152,131878.0152,91981.1744,445747.6914,445747.6914
600525.SH,20250704,3.41,3.44,3.34,3.35,3.42,-0.07,-2.0468,132226.2,44675.485,3.35,1.0026,1.4375,1.08,,,1.1029,0.5611,0.5797,0.0,,131878.0152,131878.0152,91981.1744,441791.3509,441791.3509
600525.SH,20250703,3.38,3.43,3.37,3.42,3.39,0.03,0.885,129776.7,44178.328,3.42,0.9841,1.4109,1.09,,,1.1259,0.5728,0.5918,0.0,,131878.0152,131878.0152,91981.1744,451022.812,451022.812
600525.SH,20250702,3.38,3.44,3.36,3.39,3.38,0.01,0.2959,150731.4,51249.41,3.39,1.143,1.6387,1.38,,,1.116,0.5678,0.5866,0.0,,131878.0152,131878.0152,91981.1744,447066.4715,447066.4715
600525.SH,20250701,3.35,3.38,3.33,3.38,3.36,0.02,0.5952,116770.44,39204.902,3.38,0.8854,1.2695,1.08,,,1.1127,0.5661,0.5848,0.0,,131878.0152,131878.0152,91981.1744,445747.6914,445747.6914
600525.SH,20250630,3.28,3.36,3.28,3.36,3.27,0.09,2.7523,113882.65,37963.848,3.36,0.8635,1.2381,1.0,,,1.1061,0.5628,0.5814,0.0,,131878.0152,131878.0152,91981.1744,443110.1311,443110.1311
600525.SH,20250627,3.26,3.29,3.26,3.27,3.27,0.0,0.0,99657.04,32604.008,3.27,0.7557,1.0835,0.87,,,1.0765,0.5477,0.5658,0.0,,131878.0152,131878.0152,91981.1744,431241.1097,431241.1097
600525.SH,20250626,3.27,3.31,3.26,3.27,3.28,-0.01,-0.3049,114155.58,37457.392,3.27,0.8656,1.2411,1.0,,,1.0765,0.5477,0.5658,0.0,,131878.0152,131878.0152,91981.1744,431241.1097,431241.1097
600525.SH,20250625,3.31,3.31,3.26,3.28,3.29,-0.01,-0.304,102765.23,33706.487,3.28,0.7792,1.1172,0.93,,,1.0798,0.5494,0.5675,0.0,,131878.0152,131878.0152,91981.1744,432559.8899,432559.8899
