股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603022.SH,20250709,10.39,10.45,10.34,10.37,10.54,-0.17,-1.6129,127597.49,132485.667,10.37,6.3799,12.9467,0.9,41.6093,41.3293,2.6107,2.3675,2.374,0.7522,0.7522,20000.0,20000.0,9855.63,207400.0,207400.0
603022.SH,20250708,10.48,10.56,10.46,10.54,10.47,0.07,0.6686,111610.29,117445.555,10.54,5.5805,11.3245,0.6,42.2915,42.0069,2.6535,2.4063,2.4129,0.74,0.74,20000.0,20000.0,9855.63,210800.0,210800.0
603022.SH,20250707,10.37,10.48,10.34,10.47,10.36,0.11,1.0618,96207.7,100380.977,10.47,4.8104,9.7617,0.37,42.0106,41.7279,2.6359,2.3903,2.3969,0.745,0.745,20000.0,20000.0,9855.63,209400.0,209400.0
603022.SH,20250704,10.46,10.52,10.33,10.36,10.48,-0.12,-1.145,131473.98,136752.781,10.36,6.5737,13.34,0.36,41.5692,41.2895,2.6082,2.3652,2.3717,0.7529,0.7529,20000.0,20000.0,9855.63,207200.0,207200.0
603022.SH,20250703,10.6,10.65,10.43,10.48,10.66,-0.18,-1.6886,160542.49,168475.531,10.48,8.0271,16.2894,0.48,42.0507,41.7678,2.6384,2.3926,2.3992,0.7443,0.7443,20000.0,20000.0,9855.63,209600.0,209600.0
603022.SH,20250702,10.58,10.71,10.49,10.66,10.61,0.05,0.4713,205641.8,218394.697,10.66,10.2821,20.8654,0.68,42.773,42.4851,2.6838,2.4337,2.4404,0.7317,0.7317,20000.0,20000.0,9855.63,213200.0,213200.0
603022.SH,20250701,10.76,10.96,10.53,10.61,11.06,-0.45,-4.0687,342701.99,366419.953,10.61,17.1351,34.7722,1.37,42.5723,42.2859,2.6712,2.4223,2.4289,0.7352,0.7352,20000.0,20000.0,9855.63,212200.0,212200.0
603022.SH,20250630,11.3,11.4,11.06,11.06,12.29,-1.23,-10.0081,454927.18,506508.427,11.06,22.7464,46.1591,2.69,44.378,44.0793,2.7845,2.525,2.532,0.7052,0.7052,20000.0,20000.0,9855.63,221200.0,221200.0
603022.SH,20250627,15.03,15.03,12.29,12.29,13.66,-1.37,-10.0293,641441.76,807586.877,12.29,32.0721,65.0838,11.75,49.3133,48.9815,3.0941,2.8059,2.8135,0.6347,0.6347,20000.0,20000.0,9855.63,245800.0,245800.0
603022.SH,20250626,13.66,13.66,13.66,13.66,12.42,1.24,9.9839,28674.5,39169.367,13.66,1.4337,2.9095,0.51,54.8104,54.4416,3.439,3.1186,3.1272,0.571,0.571,20000.0,20000.0,9855.63,273200.0,273200.0
603022.SH,20250625,12.42,12.42,12.42,12.42,11.29,1.13,10.0089,43359.34,53852.3,12.42,2.168,4.3994,0.81,49.8349,49.4996,3.1269,2.8355,2.8433,0.628,0.628,20000.0,20000.0,9855.63,248400.0,248400.0
603022.SH,20250624,11.29,11.29,11.29,11.29,10.26,1.03,10.039,78552.57,88685.852,11.29,3.9276,7.9703,1.77,45.3008,44.996,2.8424,2.5776,2.5846,0.6909,0.6909,20000.0,20000.0,9855.63,225800.0,225800.0
603022.SH,20250623,10.26,10.26,10.26,10.26,9.33,0.93,9.9678,53571.74,54964.605,10.26,2.6786,5.4356,1.23,41.168,40.8909,2.5831,2.3424,2.3488,0.7602,0.7602,20000.0,20000.0,9855.63,205200.0,205200.0
603022.SH,20250620,8.46,9.33,8.45,9.33,8.48,0.85,10.0236,68729.0,63037.249,9.33,3.4365,6.9736,1.51,37.4364,37.1845,2.3489,2.1301,2.1359,0.836,0.836,20000.0,20000.0,9855.63,186600.0,186600.0
603022.SH,20250619,8.73,8.77,8.42,8.48,8.75,-0.27,-3.0857,37488.0,32025.353,8.48,1.8744,3.8037,0.76,34.0258,33.7968,2.1349,1.936,1.9413,0.9198,0.9198,20000.0,20000.0,9855.63,169600.0,169600.0
603022.SH,20250618,8.76,8.84,8.63,8.75,8.8,-0.05,-0.5682,27858.0,24312.552,8.75,1.3929,2.8266,0.57,35.1091,34.8729,2.2029,1.9977,2.0031,0.8914,0.8914,20000.0,20000.0,9855.63,175000.0,175000.0
603022.SH,20250617,8.93,8.99,8.74,8.8,8.84,-0.04,-0.4525,34636.0,30570.402,8.8,1.7318,3.5143,0.7,35.3098,35.0722,2.2155,2.0091,2.0146,0.8864,0.8864,20000.0,20000.0,9855.63,176000.0,176000.0
603022.SH,20250616,8.89,9.08,8.8,8.84,8.9,-0.06,-0.6742,48773.01,43404.043,8.84,2.4387,4.9487,1.07,35.4703,35.2316,2.2256,2.0182,2.0237,0.8824,0.8824,20000.0,20000.0,9855.63,176800.0,176800.0
603022.SH,20250613,9.3,9.3,8.79,8.9,9.34,-0.44,-4.7109,79483.5,71027.424,8.9,3.9742,8.0648,2.28,35.711,35.4707,2.2407,2.0319,2.0375,0.8764,0.8764,20000.0,20000.0,9855.63,178000.0,178000.0
603022.SH,20250612,9.05,9.35,9.0,9.34,9.05,0.29,3.2044,55923.0,51718.206,9.34,2.7962,5.6742,1.94,37.4765,37.2243,2.3514,2.1324,2.1382,0.8351,0.8351,20000.0,20000.0,9855.63,186800.0,186800.0
603022.SH,20250611,9.05,9.15,8.97,9.05,9.05,0.0,0.0,25877.0,23504.482,9.05,1.2939,2.6256,0.82,36.3129,36.0685,2.2784,2.0662,2.0718,0.8619,0.8619,20000.0,20000.0,9855.63,181000.0,181000.0
603022.SH,20250610,9.16,9.26,8.9,9.05,9.17,-0.12,-1.3086,38087.0,34593.224,9.05,1.9044,3.8645,1.31,36.3129,36.0685,2.2784,2.0662,2.0718,0.8619,0.8619,20000.0,20000.0,9855.63,181000.0,181000.0
603022.SH,20250609,9.06,9.21,9.01,9.17,9.06,0.11,1.2141,28551.0,26022.868,9.17,1.4276,2.8969,0.95,36.7944,36.5468,2.3086,2.0936,2.0993,0.8506,0.8506,20000.0,20000.0,9855.63,183400.0,183400.0
603022.SH,20250606,9.01,9.1,8.88,9.06,8.94,0.12,1.3423,26249.0,23618.515,9.06,1.3125,2.6634,0.8,36.353,36.1084,2.2809,2.0684,2.0741,0.8609,0.8609,20000.0,20000.0,9855.63,181200.0,181200.0
603022.SH,20250605,9.11,9.16,8.9,8.94,9.08,-0.14,-1.5419,25391.0,22894.232,8.94,1.2696,2.5763,0.72,35.8715,35.6301,2.2507,2.041,2.0466,0.8725,0.8725,20000.0,20000.0,9855.63,178800.0,178800.0
603022.SH,20250604,8.97,9.18,8.89,9.08,8.89,0.19,2.1372,39834.95,35916.419,9.08,1.9917,4.0418,1.09,36.4333,36.1881,2.286,2.073,2.0787,0.859,0.859,20000.0,20000.0,9855.63,181600.0,181600.0
603022.SH,20250603,8.8,8.97,8.7,8.89,8.76,0.13,1.484,25382.0,22565.256,8.89,1.2691,2.5754,0.68,35.6709,35.4309,2.2381,2.0296,2.0352,0.8774,0.8774,20000.0,20000.0,9855.63,177800.0,177800.0
603022.SH,20250530,8.98,9.09,8.77,8.84,8.99,-0.15,-1.6685,33188.0,29469.358,8.84,1.6594,3.3674,0.9,35.4703,35.2316,2.1827,2.0182,2.0237,0.8824,0.8824,20000.0,20000.0,9855.63,176800.0,176800.0
603022.SH,20250529,8.89,9.06,8.77,8.99,8.88,0.11,1.2387,40267.0,36033.791,8.99,2.0134,4.0857,1.15,36.0721,35.8294,2.2197,2.0525,2.0581,0.8676,0.8676,20000.0,20000.0,9855.63,179800.0,179800.0
603022.SH,20250528,8.9,8.98,8.79,8.88,8.9,-0.02,-0.2247,36990.0,32810.166,8.88,1.8495,3.7532,1.08,35.6308,35.391,2.1926,2.0273,2.0329,0.8784,0.8784,20000.0,20000.0,9855.63,177600.0,177600.0
603022.SH,20250527,8.73,9.04,8.71,8.9,8.77,0.13,1.4823,47048.0,41800.116,8.9,2.3524,4.7737,1.44,35.711,35.4707,2.1975,2.0319,2.0375,0.8764,0.8764,20000.0,20000.0,9855.63,178000.0,178000.0
603022.SH,20250526,8.62,8.83,8.62,8.77,8.68,0.09,1.0369,27928.0,24407.233,8.77,1.3964,2.8337,0.8,35.1894,34.9526,2.1654,2.0022,2.0077,0.8894,0.8894,20000.0,20000.0,9855.63,175400.0,175400.0
