股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300568.SZ,20250709,12.4,12.68,12.15,12.18,12.18,0.0,0.0,1087218.73,1348962.348,12.18,8.9566,9.2825,1.1,44.957,53.9066,1.653,4.619,4.4019,1.8059,,134290.2078,121387.532,117125.2947,1635654.731,1478500.1398
300568.SZ,20250708,12.01,12.33,12.0,12.18,11.98,0.2,1.6694,683003.4,831873.284,12.18,5.6266,5.8314,0.54,44.957,53.9066,1.653,4.619,4.4019,1.8059,,134290.2078,121387.532,117125.2947,1635654.731,1478500.1398
300568.SZ,20250707,11.93,12.16,11.93,11.98,12.1,-0.12,-0.9917,531588.47,638976.763,11.98,4.3793,4.5386,0.33,44.2188,53.0214,1.6258,4.5432,4.3296,1.836,,134290.2078,121387.532,117125.2947,1608796.6894,1454222.6334
300568.SZ,20250704,12.4,12.57,12.07,12.1,12.6,-0.5,-3.9683,1055954.71,1291340.274,12.1,8.699,9.0156,0.51,44.6617,53.5525,1.6421,4.5887,4.373,1.8178,,134290.2078,121387.532,117125.2947,1624911.5144,1468789.1372
300568.SZ,20250703,12.34,12.79,12.01,12.6,12.3,0.3,2.439,1540865.26,1911314.398,12.6,12.6938,13.1557,0.67,46.5073,55.7654,1.71,4.7783,4.5537,1.7457,,134290.2078,121387.532,117125.2947,1692056.6183,1529482.9032
300568.SZ,20250702,12.27,12.58,12.1,12.3,12.51,-0.21,-1.6787,1125246.03,1384738.355,12.3,9.2699,9.6072,0.49,45.3999,54.4377,1.6692,4.6646,4.4453,1.7883,,134290.2078,121387.532,117125.2947,1651769.5559,1493066.6436
300568.SZ,20250701,12.58,13.05,11.9,12.51,12.68,-0.17,-1.3407,2091493.61,2587008.786,12.51,17.2299,17.8569,1.03,46.1751,55.3671,1.6977,4.7442,4.5212,1.7583,,134290.2078,121387.532,117125.2947,1679970.4996,1518558.0253
300568.SZ,20250630,13.14,13.26,12.37,12.68,13.01,-0.33,-2.5365,2137535.72,2703058.865,12.68,17.6092,18.25,1.26,46.8025,56.1195,1.7208,4.8087,4.5826,1.7347,,134290.2078,121387.532,117125.2947,1702799.8349,1539193.9058
300568.SZ,20250627,13.14,14.12,12.8,13.01,12.37,0.64,5.1738,3437663.45,4659982.748,13.01,28.3197,29.3503,3.14,48.0206,57.58,1.7656,4.9338,4.7019,1.6907,,134290.2078,121387.532,117125.2947,1747115.6035,1579251.7913
300568.SZ,20250626,12.0,13.42,12.0,12.37,11.19,1.18,10.5451,2749321.1,3480254.336,12.37,22.6491,23.4733,4.42,45.6583,54.7475,1.6787,4.6911,4.4706,1.7782,,134290.2078,121387.532,117125.2947,1661169.8705,1501563.7708
300568.SZ,20250625,11.2,11.58,11.06,11.19,10.99,0.2,1.8198,1075595.55,1210309.741,11.19,8.8608,9.1833,2.15,41.3029,49.525,1.5186,4.2436,4.0441,1.9657,,134290.2078,121387.532,117125.2947,1502707.4253,1358326.4831
300568.SZ,20250624,10.79,11.07,10.72,10.99,10.64,0.35,3.2895,759674.77,830189.923,10.99,6.2583,6.486,1.95,40.5647,48.6398,1.4915,4.1678,3.9719,2.0014,,134290.2078,121387.532,117125.2947,1475849.3837,1334048.9767
300568.SZ,20250623,10.4,10.67,10.3,10.64,10.5,0.14,1.3333,427385.33,452619.872,10.64,3.5208,3.649,1.28,39.2728,47.0908,1.444,4.035,3.8454,2.0673,,134290.2078,121387.532,117125.2947,1428847.811,1291563.3405
300568.SZ,20250620,10.26,10.6,10.21,10.5,10.3,0.2,1.9417,469783.76,490641.7,10.5,3.8701,4.011,1.58,38.7561,46.4712,1.425,3.9819,3.7948,2.0948,,134290.2078,121387.532,117125.2947,1410047.1819,1274569.086
300568.SZ,20250619,10.41,10.57,10.25,10.3,10.46,-0.16,-1.5296,378584.47,394265.471,10.3,3.1188,3.2323,1.38,38.0178,45.586,1.3978,3.9061,3.7225,2.1355,,134290.2078,121387.532,117125.2947,1383189.1403,1250291.5796
300568.SZ,20250618,10.18,10.5,9.99,10.46,10.18,0.28,2.7505,462712.72,476712.085,10.46,3.8119,3.9506,1.87,38.6084,46.2942,1.4195,3.9668,3.7803,2.1028,,134290.2078,121387.532,117125.2947,1404675.5736,1269713.5847
300568.SZ,20250617,10.03,10.24,10.01,10.18,10.01,0.17,1.6983,208635.5,211630.323,10.18,1.7188,1.7813,0.71,37.5749,45.0549,1.3815,3.8606,3.6791,2.1607,,134290.2078,121387.532,117125.2947,1367074.3154,1235725.0758
300568.SZ,20250616,9.95,10.04,9.9,10.01,9.99,0.02,0.2002,151460.53,151133.136,10.01,1.2477,1.2931,0.5,36.9474,44.3025,1.3585,3.7961,3.6177,2.1974,,134290.2078,121387.532,117125.2947,1344244.9801,1215089.1953
300568.SZ,20250613,10.36,10.36,9.99,9.99,10.37,-0.38,-3.6644,280885.95,284257.746,9.99,2.314,2.3982,0.97,36.8736,44.214,1.3557,3.7885,3.6104,2.2018,,134290.2078,121387.532,117125.2947,1341559.1759,1212661.4447
300568.SZ,20250612,10.25,10.37,10.1,10.37,10.3,0.07,0.6796,264765.97,271353.548,10.37,2.1812,2.2605,0.95,38.2762,45.8958,1.4073,3.9326,3.7478,2.1211,2.1211,134290.2078,121387.532,117125.2947,1392589.4549,1258788.7068
300568.SZ,20250611,10.3,10.45,10.24,10.3,10.3,0.0,0.0,330673.18,341935.514,10.3,2.7241,2.8232,1.27,38.0178,45.586,1.3978,3.9061,3.7225,2.1355,2.1355,134290.2078,121387.532,117125.2947,1383189.1403,1250291.5796
300568.SZ,20250610,10.16,10.37,10.11,10.3,10.12,0.18,1.7787,442582.44,454006.498,10.3,3.646,3.7787,2.18,38.0178,45.586,1.3978,3.9061,3.7225,2.1355,2.1355,134290.2078,121387.532,117125.2947,1383189.1403,1250291.5796
300568.SZ,20250609,10.05,10.21,10.04,10.12,10.04,0.08,0.7968,200234.04,203054.939,10.12,1.6495,1.7096,1.0,37.3535,44.7894,1.3734,3.8378,3.6574,2.1735,2.1735,134290.2078,121387.532,117125.2947,1359016.9029,1228441.8238
300568.SZ,20250606,10.04,10.19,9.96,10.04,10.04,0.0,0.0,209888.01,211963.897,10.04,1.7291,1.792,1.04,37.0582,44.4353,1.3625,3.8075,3.6285,2.1908,2.1908,134290.2078,121387.532,117125.2947,1348273.6863,1218730.8213
300568.SZ,20250605,10.05,10.05,9.88,10.04,10.05,-0.01,-0.0995,208224.88,207605.802,10.04,1.7154,1.7778,0.97,37.0582,44.4353,1.3625,3.8075,3.6285,2.1908,2.1908,134290.2078,121387.532,117125.2947,1348273.6863,1218730.8213
