股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603889.SH,20250702,5.79,5.82,5.77,5.82,5.79,0.03,0.5181,53618.0,31089.207,5.82,0.744,1.3608,1.4,9.9264,9.8083,1.2884,0.8783,0.8777,5.1558,5.1546,73049.0943,72065.8743,39401.8156,425145.7288,419423.3884
603889.SH,20250701,5.81,5.81,5.75,5.79,5.8,-0.01,-0.1724,41900.7,24216.17,5.79,0.5814,1.0634,1.09,9.8752,9.7577,1.2818,0.8737,0.8732,5.1825,5.1813,73049.0943,72065.8743,39401.8156,422954.256,417261.4122
603889.SH,20250630,5.82,5.84,5.77,5.8,5.81,-0.01,-0.1721,44715.43,25884.033,5.8,0.6205,1.1349,1.2,9.8923,9.7746,1.284,0.8752,0.8747,5.1736,5.1724,73049.0943,72065.8743,39401.8156,423684.7469,417982.0709
603889.SH,20250627,5.77,5.83,5.75,5.81,5.75,0.06,1.0435,43656.0,25324.615,5.81,0.6058,1.108,1.24,9.9094,9.7914,1.2862,0.8767,0.8762,5.1647,5.1635,73049.0943,72065.8743,39401.8156,424415.2379,418702.7297
603889.SH,20250626,5.8,5.8,5.73,5.75,5.79,-0.04,-0.6908,29921.0,17250.191,5.75,0.4152,0.7594,0.78,9.807,9.6903,1.2729,0.8677,0.8671,5.2186,5.2174,73049.0943,72065.8743,39401.8156,420032.2922,414378.7772
603889.SH,20250625,5.77,5.79,5.73,5.79,5.74,0.05,0.8711,31473.08,18135.732,5.79,0.4367,0.7988,0.75,9.8752,9.7577,1.2818,0.8737,0.8732,5.1825,5.1813,73049.0943,72065.8743,39401.8156,422954.256,417261.4122
603889.SH,20250624,5.67,5.75,5.66,5.74,5.66,0.08,1.4134,41781.22,23858.229,5.74,0.5798,1.0604,1.05,9.79,9.6734,1.2707,0.8662,0.8656,5.2277,5.2265,73049.0943,72065.8743,39401.8156,419301.8013,413658.1185
603889.SH,20250623,5.63,5.67,5.56,5.66,5.63,0.03,0.5329,39665.08,22285.749,5.66,0.5504,1.0067,1.0,9.6535,9.5386,1.253,0.8541,0.8535,5.3016,5.3004,73049.0943,72065.8743,39401.8156,413457.8737,407892.8485
603889.SH,20250620,5.66,5.7,5.61,5.63,5.67,-0.04,-0.7055,32655.7,18441.492,5.63,0.4531,0.8288,0.75,9.6024,9.4881,1.2463,0.8496,0.849,5.3298,5.3286,73049.0943,72065.8743,39401.8156,411266.4009,405730.8723
603889.SH,20250619,5.73,5.77,5.64,5.67,5.72,-0.05,-0.8741,45919.0,26235.751,5.67,0.6372,1.1654,1.06,9.6706,9.5555,1.2552,0.8556,0.8551,5.2922,5.291,73049.0943,72065.8743,39401.8156,414188.3647,408613.5073
603889.SH,20250618,5.8,5.81,5.71,5.72,5.79,-0.07,-1.209,49782.0,28625.039,5.72,0.6908,1.2634,1.09,9.7559,9.6397,1.2663,0.8632,0.8626,5.2459,5.2448,73049.0943,72065.8743,39401.8156,417840.8194,412216.801
603889.SH,20250617,5.81,5.81,5.76,5.79,5.8,-0.01,-0.1724,31814.0,18403.89,5.79,0.4415,0.8074,0.64,9.8752,9.7577,1.2818,0.8737,0.8732,5.1825,5.1813,73049.0943,72065.8743,39401.8156,422954.256,417261.4122
603889.SH,20250616,5.78,5.84,5.77,5.8,5.79,0.01,0.1727,37691.88,21875.543,5.8,0.523,0.9566,0.72,9.8923,9.7746,1.284,0.8752,0.8747,5.1736,5.1724,73049.0943,72065.8743,39401.8156,423684.7469,417982.0709
603889.SH,20250613,5.87,5.87,5.78,5.79,5.87,-0.08,-1.3629,53595.72,31102.336,5.79,0.7437,1.3602,1.06,9.8752,9.7577,1.2818,0.8737,0.8732,5.1825,5.1813,73049.0943,72065.8743,39401.8156,422954.256,417261.4122
603889.SH,20250612,5.91,5.92,5.83,5.87,5.91,-0.04,-0.6768,42758.05,25064.855,5.87,0.5933,1.0852,0.79,10.0117,9.8925,1.2995,0.8858,0.8852,5.1119,5.1107,73049.0943,72065.8743,39401.8156,428798.1835,423026.6821
603889.SH,20250611,5.9,5.94,5.88,5.91,5.91,0.0,0.0,63034.4,37286.677,5.91,0.8747,1.5998,1.26,10.0799,9.9599,1.3083,0.8918,0.8912,5.0773,5.0761,73049.0943,72065.8743,39401.8156,431720.1473,425909.3171
603889.SH,20250610,5.91,5.93,5.8,5.91,5.9,0.01,0.1695,52683.31,30967.104,5.91,0.731,1.3371,1.03,10.0799,9.9599,1.3083,0.8918,0.8912,5.0773,5.0761,73049.0943,72065.8743,39401.8156,431720.1473,425909.3171
603889.SH,20250609,5.88,5.92,5.85,5.9,5.87,0.03,0.5111,50954.34,29996.619,5.9,0.7071,1.2932,0.97,10.0629,9.9431,1.3061,0.8903,0.8897,5.0859,5.0847,73049.0943,72065.8743,39401.8156,430989.6564,425188.6584
603889.SH,20250606,5.88,5.88,5.82,5.87,5.85,0.02,0.3419,42362.9,24765.802,5.87,0.5878,1.0752,0.78,10.0117,9.8925,1.2995,0.8858,0.8852,5.1119,5.1107,73049.0943,72065.8743,39401.8156,428798.1835,423026.6821
603889.SH,20250605,5.97,5.99,5.85,5.85,5.97,-0.12,-2.0101,60292.82,35604.972,5.85,0.8366,1.5302,1.1,9.9776,9.8588,1.295,0.8828,0.8822,5.1294,5.1282,73049.0943,72065.8743,39401.8156,427337.2017,421585.3647
603889.SH,20250604,5.93,5.98,5.91,5.97,5.92,0.05,0.8446,42962.41,25529.318,5.97,0.5962,1.0904,0.74,10.1822,10.061,1.3216,0.9009,0.9003,5.0263,5.0251,73049.0943,72065.8743,39401.8156,436103.093,430233.2696
603889.SH,20250603,5.85,5.94,5.85,5.92,5.9,0.02,0.339,58153.3,34341.059,5.92,0.8069,1.4759,1.02,10.097,9.9768,1.3105,0.8933,0.8928,5.0687,5.0676,73049.0943,72065.8743,39401.8156,432450.6383,426629.9759
603889.SH,20250530,5.9,5.99,5.87,5.9,5.91,-0.01,-0.1692,59810.0,35401.048,5.9,0.8299,1.518,1.06,10.0629,9.9431,1.3061,0.8903,0.8897,5.0859,5.0847,73049.0943,72065.8743,39401.8156,430989.6564,425188.6584
603889.SH,20250529,5.89,5.92,5.83,5.91,5.9,0.01,0.1695,51684.92,30459.748,5.91,0.7172,1.3117,0.94,10.0799,9.9599,1.3083,0.8918,0.8912,5.0773,5.0761,73049.0943,72065.8743,39401.8156,431720.1473,425909.3171
603889.SH,20250528,5.85,5.93,5.83,5.9,5.83,0.07,1.2007,61488.29,36105.132,5.9,0.8532,1.5605,1.07,10.0629,9.9431,1.3061,0.8903,0.8897,5.0859,5.0847,73049.0943,72065.8743,39401.8156,430989.6564,425188.6584
603889.SH,20250527,6.1,6.17,6.07,6.13,6.12,0.01,0.1634,59442.05,36447.294,6.13,0.8248,1.5086,1.11,10.4551,10.3307,1.2725,0.925,0.9244,4.8951,,73049.0943,72065.8743,39401.8156,447790.9481,441763.8095
603889.SH,20250526,6.09,6.13,6.03,6.12,6.09,0.03,0.4926,53549.7,32571.98,6.12,0.7431,1.3591,1.07,10.4381,10.3138,1.2704,0.9235,0.9229,4.9031,,73049.0943,72065.8743,39401.8156,447060.4571,441043.1507
603889.SH,20250523,6.08,6.15,6.08,6.09,6.1,-0.01,-0.1639,55927.04,34156.355,6.09,0.7761,1.4194,1.19,10.3869,10.2633,1.2642,0.919,0.9184,4.9272,4.9272,73049.0943,72065.8743,39401.8156,444868.9843,438881.1745
603889.SH,20250522,6.15,6.18,6.07,6.1,6.15,-0.05,-0.813,43562.0,26648.401,6.1,0.6045,1.1056,0.94,10.404,10.2801,1.2663,0.9205,0.9199,4.9191,4.9191,73049.0943,72065.8743,39401.8156,445599.4752,439601.8332
603889.SH,20250521,6.21,6.22,6.12,6.15,6.17,-0.02,-0.3241,75927.65,46755.093,6.15,1.0536,1.927,1.71,10.4893,10.3644,1.2767,0.9281,0.9274,4.8792,4.8792,73049.0943,72065.8743,39401.8156,449251.9299,443205.1269
603889.SH,20250520,6.14,6.19,6.12,6.17,6.13,0.04,0.6525,39361.6,24214.527,6.17,0.5462,0.999,0.77,10.5234,10.3981,1.2808,0.9311,0.9305,4.8633,4.8633,73049.0943,72065.8743,39401.8156,450712.9118,444646.4444
603889.SH,20250519,6.08,6.14,6.08,6.13,6.1,0.03,0.4918,35204.31,21531.176,6.13,0.4885,0.8935,0.56,10.4551,10.3307,1.2725,0.925,0.9244,4.8951,4.8951,73049.0943,72065.8743,39401.8156,447790.9481,441763.8095
603889.SH,20250516,6.12,6.15,6.06,6.1,6.12,-0.02,-0.3268,41273.0,25180.274,6.1,0.5727,1.0475,0.58,10.404,10.2801,1.2663,0.9205,0.9199,4.9191,4.9191,73049.0943,72065.8743,39401.8156,445599.4752,439601.8332
603889.SH,20250515,6.1,6.16,6.08,6.12,6.13,-0.01,-0.1631,39501.53,24169.728,6.12,0.5481,1.0025,0.5,10.4381,10.3138,1.2704,0.9235,0.9229,4.9031,4.9031,73049.0943,72065.8743,39401.8156,447060.4571,441043.1507
603889.SH,20250514,6.15,6.15,6.05,6.13,6.15,-0.02,-0.3252,67248.62,41014.661,6.13,0.9332,1.7067,0.68,10.4551,10.3307,1.2725,0.925,0.9244,4.8951,4.8951,73049.0943,72065.8743,39401.8156,447790.9481,441763.8095
603889.SH,20250513,6.18,6.3,6.13,6.15,6.12,0.03,0.4902,73385.7,45401.909,6.15,1.0183,1.8625,0.65,10.4893,10.3644,1.2767,0.9281,0.9274,4.8792,4.8792,73049.0943,72065.8743,39401.8156,449251.9299,443205.1269
603889.SH,20250512,6.14,6.35,6.06,6.12,6.09,0.03,0.4926,95280.22,58411.802,6.12,1.3221,2.4182,0.89,10.4381,10.3138,1.2704,0.9235,0.9229,4.9031,4.9031,73049.0943,72065.8743,39401.8156,447060.4571,441043.1507
603889.SH,20250509,6.02,6.11,6.02,6.09,6.01,0.08,1.3311,82662.85,50222.177,6.09,1.147,2.0979,0.76,10.3869,10.2633,1.2642,0.919,0.9184,4.9272,4.9272,73049.0943,72065.8743,39401.8156,444868.9843,438881.1745
603889.SH,20250508,6.01,6.05,5.93,6.01,6.01,0.0,0.0,77211.55,46397.318,6.01,1.0714,1.9596,0.75,10.2505,10.1285,1.2476,0.9069,0.9063,4.9928,4.9928,73049.0943,72065.8743,39401.8156,439025.0567,433115.9045
603889.SH,20250507,5.93,6.18,5.91,6.01,5.89,0.12,2.0374,164789.87,99466.72,6.01,2.2867,4.1823,1.97,10.2505,10.1285,1.2476,0.9069,0.9063,4.9928,4.9928,73049.0943,72065.8743,39401.8156,439025.0567,433115.9045
603889.SH,20250506,5.92,5.98,5.82,5.89,5.91,-0.02,-0.3384,147264.6,86407.336,5.89,2.0435,3.7375,2.23,10.0458,9.9262,1.2227,0.8888,0.8882,5.0945,5.0945,73049.0943,72065.8743,39401.8156,430259.1654,424467.9996
603889.SH,20250430,6.01,6.11,5.9,5.91,6.02,-0.11,-1.8272,64059.16,38287.576,5.91,0.8889,1.6258,0.95,10.0799,9.9599,1.2268,0.8918,0.8912,5.0773,5.0773,73049.0943,72065.8743,39401.8156,431720.1473,425909.3171
603889.SH,20250429,5.94,6.1,5.9,6.02,5.94,0.08,1.3468,90509.83,54556.404,6.02,1.2559,2.2971,1.42,10.2675,10.1453,1.2497,0.9084,0.9078,4.9845,4.9845,73049.0943,72065.8743,39401.8156,439755.5477,433836.5633
603889.SH,20250428,6.0,6.0,5.88,5.94,5.99,-0.05,-0.8347,49777.46,29596.701,5.94,0.6907,1.2633,0.73,10.1311,10.0105,1.2331,0.8964,0.8958,5.0516,5.0516,73049.0943,72065.8743,39401.8156,433911.6201,428071.2933
603889.SH,20250425,5.91,6.03,5.91,5.99,5.9,0.09,1.5254,65875.0,39369.064,5.99,0.9141,1.6719,0.95,10.2164,10.2164,1.2856,0.9039,0.9039,5.0095,5.0095,73049.0943,72065.8743,39401.8156,437564.0749,431674.5871
603889.SH,20250424,5.85,5.94,5.84,5.9,5.84,0.06,1.0274,60700.0,35769.285,5.9,0.8423,1.5405,0.87,10.0629,10.0629,1.2663,0.8903,0.8903,5.0859,5.0859,73049.0943,72065.8743,39401.8156,430989.6564,425188.6584
603889.SH,20250423,5.75,5.87,5.74,5.84,5.72,0.12,2.0979,72036.83,41845.375,5.84,0.9996,1.8283,1.05,9.9605,9.9605,1.2534,0.8813,0.8813,5.1381,5.1381,73049.0943,72065.8743,39401.8156,426606.7107,420864.7059
603889.SH,20250422,5.7,5.74,5.68,5.72,5.73,-0.01,-0.1745,69584.64,39750.385,5.72,0.9656,1.766,1.06,9.7559,9.7559,1.2276,0.8632,0.8632,5.2459,5.2459,73049.0943,72065.8743,39401.8156,417840.8194,412216.801
603889.SH,20250421,5.72,5.76,5.66,5.73,5.71,0.02,0.3503,71031.58,40599.155,5.73,0.9856,1.8027,1.07,9.7729,9.7729,1.2298,0.8647,0.8647,5.2368,5.2368,73049.0943,72065.8743,39401.8156,418571.3103,412937.4597
603889.SH,20250418,5.74,5.79,5.64,5.71,5.78,-0.07,-1.2111,73575.1,41873.065,5.71,1.0209,1.8673,1.05,9.7388,9.7388,1.2255,0.8617,0.8617,5.2551,5.2551,73049.0943,72065.8743,39401.8156,417110.3285,411496.1423
603889.SH,20250417,5.68,5.78,5.66,5.78,5.69,0.09,1.5817,63293.35,36406.826,5.78,0.8783,1.6064,0.76,10.4454,9.9763,1.2615,0.9513,0.8798,5.1915,5.1915,73049.0943,72065.8743,39401.8156,422223.7651,416540.7535
603889.SH,20250416,5.74,5.76,5.64,5.69,5.74,-0.05,-0.8711,64253.73,36570.115,5.69,0.8916,1.6307,0.64,10.2827,9.821,1.2419,0.9365,0.8661,5.2736,5.2736,73049.0943,72065.8743,39401.8156,415649.3466,410054.8248
603889.SH,20250415,5.66,5.76,5.66,5.74,5.67,0.07,1.2346,55592.31,31788.388,5.74,0.7714,1.4109,0.41,10.3731,9.9073,1.2528,0.9447,0.8737,5.2277,5.2277,73049.0943,72065.8743,39401.8156,419301.8013,413658.1185
603889.SH,20250414,5.66,5.68,5.59,5.67,5.59,0.08,1.4311,74305.42,41904.425,5.67,1.0311,1.8858,0.55,10.2466,9.7864,1.2375,0.9332,0.8631,5.2922,5.2922,73049.0943,72065.8743,39401.8156,414188.3647,408613.5073
603889.SH,20250411,5.72,5.72,5.58,5.59,5.69,-0.1,-1.7575,93462.11,52645.458,5.59,1.2969,2.372,0.71,10.102,9.6484,1.22,0.92,0.8509,5.3679,5.3679,73049.0943,72065.8743,39401.8156,408344.4371,402848.2373
603889.SH,20250410,5.5,5.82,5.48,5.69,5.36,0.33,6.1567,128055.87,72978.73,5.69,1.7769,3.25,1.13,10.2827,9.821,1.2419,0.9365,0.8661,5.2736,5.2736,73049.0943,72065.8743,39401.8156,415649.3466,410054.8248
603889.SH,20250409,5.26,5.39,5.09,5.36,5.44,-0.08,-1.4706,150876.62,79394.182,5.36,2.0936,3.8292,1.62,9.6864,9.2514,1.1698,0.8822,0.8159,5.5983,5.5983,73049.0943,72065.8743,39401.8156,391543.1454,386273.0862
603889.SH,20250408,5.79,5.79,5.35,5.44,5.87,-0.43,-7.3254,231624.54,126717.91,5.44,3.2141,5.8785,4.15,9.8309,9.3895,1.1873,0.8954,0.8281,5.516,5.516,73049.0943,72065.8743,39401.8156,397387.073,392038.3562
603889.SH,20250407,6.23,6.28,5.87,5.87,6.52,-0.65,-9.9693,68729.0,40893.513,5.87,0.9537,1.7443,1.39,10.608,10.1316,1.2811,0.9661,0.8935,5.1119,5.1119,73049.0943,72065.8743,39401.8156,428798.1835,423026.6821
603889.SH,20250403,6.58,6.6,6.46,6.52,6.64,-0.12,-1.8072,75409.6,49131.055,6.52,1.0464,1.9139,1.82,11.7827,11.2535,1.423,1.0731,0.9924,4.6023,4.6023,73049.0943,72065.8743,39401.8156,476280.0948,469869.5004
603889.SH,20250402,6.62,6.67,6.59,6.64,6.62,0.02,0.3021,39921.78,26524.854,6.64,0.554,1.0132,0.92,11.9995,11.4607,1.4492,1.0929,1.0107,4.5191,4.5191,73049.0943,72065.8743,39401.8156,485045.9862,478517.4054
603889.SH,20250401,6.5,6.63,6.5,6.62,6.49,0.13,2.0031,49567.9,32685.557,6.62,0.6878,1.258,1.21,11.9634,11.4261,1.4448,1.0896,1.0077,4.5327,4.5327,73049.0943,72065.8743,39401.8156,483585.0043,477076.0879
603889.SH,20250331,6.55,6.58,6.46,6.49,6.58,-0.09,-1.3678,45201.55,29462.585,6.49,0.6272,1.1472,1.06,11.7285,11.2018,1.4165,1.0682,0.9879,4.6235,4.6235,73049.0943,72065.8743,39401.8156,474088.622,467707.5242
603889.SH,20250328,6.64,6.66,6.55,6.58,6.64,-0.06,-0.9036,37574.7,24792.179,6.58,0.5214,0.9536,0.86,11.8911,11.3571,1.4361,1.083,1.0016,4.5603,4.5603,73049.0943,72065.8743,39401.8156,480663.0405,474193.4529
603889.SH,20250327,6.68,6.72,6.6,6.64,6.67,-0.03,-0.4498,35320.08,23472.122,6.64,0.4901,0.8964,0.79,11.9995,11.4607,1.4492,1.0929,1.0107,4.5191,4.5191,73049.0943,72065.8743,39401.8156,485045.9862,478517.4054
603889.SH,20250326,6.62,6.68,6.59,6.67,6.62,0.05,0.7553,48380.65,32151.938,6.67,0.6713,1.2279,1.06,12.0538,11.5124,1.4557,1.0978,1.0153,4.4988,4.4988,73049.0943,72065.8743,39401.8156,487237.459,480679.3816
603889.SH,20250325,6.55,6.62,6.53,6.62,6.55,0.07,1.0687,37629.67,24732.526,6.62,0.5222,0.955,0.79,11.9634,11.4261,1.4448,1.0896,1.0077,4.5327,4.5327,73049.0943,72065.8743,39401.8156,483585.0043,477076.0879
603889.SH,20250324,6.57,6.6,6.47,6.55,6.54,0.01,0.1529,55117.8,35997.449,6.55,0.7648,1.3989,0.97,11.8369,11.3053,1.4296,1.078,0.997,4.5812,4.5812,73049.0943,72065.8743,39401.8156,478471.5677,472031.4767
