股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000703.SZ,20250708,5.84,5.89,5.83,5.87,5.85,0.02,0.3419,92961.44,54516.156,5.87,0.2549,0.62,1.08,91.9952,,0.923,0.1715,0.1779,1.5739,0.7668,366632.1624,364735.4124,149935.494,2152130.7933,2140996.8708
000703.SZ,20250707,5.85,5.86,5.82,5.85,5.86,-0.01,-0.1706,74564.82,43566.369,5.85,0.2044,0.4973,0.68,91.6818,,0.9198,0.171,0.1773,1.5793,0.7694,366632.1624,364735.4124,149935.494,2144798.15,2133702.1625
000703.SZ,20250704,5.91,5.91,5.85,5.86,5.9,-0.04,-0.678,106347.51,62557.054,5.86,0.2916,0.7093,0.97,91.8385,,0.9214,0.1712,0.1776,1.5766,0.7681,366632.1624,364735.4124,149935.494,2148464.4717,2137349.5167
000703.SZ,20250703,5.91,5.92,5.89,5.9,5.9,0.0,0.0,80465.82,47491.052,5.9,0.2206,0.5367,0.75,92.4654,,0.9277,0.1724,0.1788,1.5659,0.7629,366632.1624,364735.4124,149935.494,2163129.7582,2151938.9332
000703.SZ,20250709,5.88,5.89,5.86,5.86,5.87,-0.01,-0.1704,76185.82,44734.211,5.86,0.2089,0.5081,0.87,91.8385,,0.9214,0.1712,0.1776,1.5766,0.7681,366632.1624,364735.4124,149935.494,2148464.4717,2137349.5167
000703.SZ,20250702,5.89,5.91,5.86,5.9,5.88,0.02,0.3401,85911.1,50553.965,5.9,0.2355,0.573,0.81,92.4654,,0.9277,0.1724,0.1788,1.5659,0.7629,366632.1624,364735.4124,149935.494,2163129.7582,2151938.9332
000703.SZ,20250701,5.88,5.91,5.85,5.88,5.88,0.0,0.0,81253.42,47770.653,5.88,0.2228,0.5419,0.76,92.152,,0.9245,0.1718,0.1782,1.5712,0.7655,366632.1624,364735.3849,149935.4665,2155797.1149,2144644.0632
000703.SZ,20250630,5.99,6.0,5.88,5.88,5.99,-0.11,-1.8364,192867.75,114077.171,5.88,0.5288,1.2863,2.3,92.152,,0.9245,0.1718,0.1782,1.5712,0.7655,366632.1624,364735.3849,149935.4665,2155797.1149,2144644.0632
000703.SZ,20250627,6.03,6.06,5.99,5.99,6.02,-0.03,-0.4983,106758.08,64211.959,5.99,0.2927,0.712,1.38,93.8759,,0.9418,0.175,0.1815,1.5424,0.7514,366632.1624,364735.3849,149935.4665,2196126.6528,2184764.9556
000703.SZ,20250626,6.03,6.04,6.01,6.02,6.03,-0.01,-0.1658,68466.4,41248.042,6.02,0.1877,0.4566,0.86,94.3461,,0.9466,0.1759,0.1824,1.5347,0.7477,366632.1624,364735.3849,149935.4665,2207125.6176,2195707.0171
