股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000679.SZ,20250708,6.38,6.52,6.34,6.49,6.37,0.12,1.8838,60632.25,38979.604,6.49,1.7012,2.3648,1.02,,,9.5769,6.2137,5.4126,0.0,,35640.0,35640.0,25640.0,231303.6,231303.6
000679.SZ,20250707,6.34,6.48,6.29,6.37,6.35,0.02,0.315,77483.0,49421.611,6.37,2.174,3.022,1.02,,,9.3999,6.0988,5.3125,0.0,,35640.0,35640.0,25640.0,227026.8,227026.8
000679.SZ,20250704,6.44,6.49,6.33,6.35,6.42,-0.07,-1.0903,28444.0,18154.88,6.35,0.7981,1.1094,0.3,,,9.3703,6.0797,5.2958,0.0,,35640.0,35640.0,25640.0,226314.0,226314.0
000679.SZ,20250703,6.4,6.55,6.38,6.42,6.38,0.04,0.627,54047.01,34773.015,6.42,1.5165,2.1079,0.57,,,9.4736,6.1467,5.3542,0.0,,35640.0,35640.0,25640.0,228808.8,228808.8
000679.SZ,20250709,6.52,7.12,6.46,7.08,6.49,0.59,9.0909,232471.27,158210.828,7.08,6.5228,9.0667,4.32,,,10.4476,6.7786,5.9046,0.0,,35640.0,35640.0,25640.0,252331.2,252331.2
000679.SZ,20250702,6.39,6.42,6.31,6.38,6.36,0.02,0.3145,48563.55,30938.802,6.38,1.3626,1.8941,0.5,,,9.4146,6.1084,5.3208,0.0,,35640.0,35640.0,25640.0,227383.2,227383.2
000679.SZ,20250701,6.54,6.61,6.35,6.36,6.51,-0.15,-2.3041,87865.5,56780.934,6.36,2.4654,3.4269,0.89,,,9.3851,6.0892,5.3042,0.0,,35640.0,35640.0,25640.0,226670.4,226670.4
000679.SZ,20250630,6.37,6.61,6.37,6.51,6.35,0.16,2.5197,161836.55,105378.693,6.51,4.5409,6.3119,2.18,,,9.6065,6.2329,5.4293,0.0,,35640.0,35640.0,25640.0,232016.4,232016.4
000679.SZ,20250627,6.28,6.46,6.28,6.35,6.28,0.07,1.1146,129351.0,82304.289,6.35,3.6294,5.0449,2.37,,,9.3703,6.0797,5.2958,0.0,,35640.0,35640.0,25640.0,226314.0,226314.0
000679.SZ,20250626,6.26,6.32,6.17,6.28,6.27,0.01,0.1595,47444.11,29730.711,6.28,1.3312,1.8504,0.89,,,9.2671,6.0127,5.2374,0.0,,35640.0,35640.0,25640.0,223819.2,223819.2
000679.SZ,20250625,6.27,6.3,6.17,6.27,6.23,0.04,0.6421,62773.01,39265.01,6.27,1.7613,2.4482,1.22,,,9.2523,6.0031,5.2291,0.0,,35640.0,35640.0,25640.0,223462.8,223462.8
000679.SZ,20250624,6.06,6.3,6.01,6.23,6.04,0.19,3.1457,93411.03,57802.238,6.23,2.621,3.6432,2.06,,,9.1933,5.9648,5.1957,0.0,,35640.0,35640.0,25640.0,222037.2,222037.2
000679.SZ,20250623,5.86,6.06,5.85,6.04,5.92,0.12,2.027,38694.68,23119.198,6.04,1.0857,1.5092,0.85,,,8.9129,5.7829,5.0373,0.0,,35640.0,35640.0,25640.0,215265.6,215265.6
000679.SZ,20250620,5.9,6.07,5.9,5.92,5.93,-0.01,-0.1686,30711.0,18294.12,5.92,0.8617,1.1978,0.58,,,8.7358,5.668,4.9372,0.0,,35640.0,35640.0,25640.0,210988.8,210988.8
000679.SZ,20250619,6.07,6.08,5.93,5.93,6.05,-0.12,-1.9835,39546.0,23655.116,5.93,1.1096,1.5424,0.68,,,8.7506,5.6776,4.9455,0.0,,35640.0,35640.0,25640.0,211345.2,211345.2
000679.SZ,20250618,6.0,6.19,5.97,6.05,6.1,-0.05,-0.8197,55566.0,33501.619,6.05,1.5591,2.1672,0.87,,,8.9277,5.7924,5.0456,0.0,,35640.0,35640.0,25640.0,215622.0,215622.0
000679.SZ,20250617,6.21,6.29,6.08,6.1,6.1,0.0,0.0,62287.0,38306.539,6.1,1.7477,2.4293,0.92,,,9.0014,5.8403,5.0873,0.0,,35640.0,35640.0,25640.0,217404.0,217404.0
000679.SZ,20250616,6.08,6.15,6.06,6.1,6.1,0.0,0.0,40524.0,24775.508,6.1,1.137,1.5805,0.6,,,9.0014,5.8403,5.0873,0.0,,35640.0,35640.0,25640.0,217404.0,217404.0
000679.SZ,20250613,6.17,6.2,6.08,6.1,6.2,-0.1,-1.6129,64938.0,39762.89,6.1,1.8221,2.5327,1.01,,,9.0014,5.8403,5.0873,0.0,,35640.0,35640.0,25640.0,217404.0,217404.0
000679.SZ,20250612,6.27,6.31,6.11,6.2,6.3,-0.1,-1.5873,65544.0,40716.237,6.2,1.8391,2.5563,0.99,,,9.149,5.9361,5.1707,0.0,,35640.0,35640.0,25640.0,220968.0,220968.0
000679.SZ,20250611,6.25,6.38,6.21,6.3,6.26,0.04,0.639,84329.0,53213.603,6.3,2.3661,3.289,1.36,,,9.2966,6.0318,5.2541,0.0,,35640.0,35640.0,25640.0,224532.0,224532.0
