股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002589.SZ,20250702,2.99,3.02,2.98,3.01,2.99,0.02,0.6689,303105.0,90946.513,3.01,2.2196,2.7118,1.89,219.6329,230.8014,0.8221,0.5685,0.5879,0.6645,0.2326,150471.0471,136559.1548,111772.0415,452917.8518,411043.0559
002589.SZ,20250701,2.96,2.99,2.95,2.99,2.96,0.03,1.0135,212024.0,63033.061,2.99,1.5526,1.8969,1.37,218.1736,229.2679,0.8167,0.5648,0.584,0.6689,0.2341,150471.0471,136559.1548,111772.0415,449908.4308,408311.8729
002589.SZ,20250630,2.96,2.97,2.94,2.96,2.96,0.0,0.0,111461.0,32893.86,2.96,0.8162,0.9972,0.68,215.9845,226.9675,0.8085,0.5591,0.5781,0.6757,0.2365,150471.0471,136559.1548,111772.0415,445394.2994,404215.0982
002589.SZ,20250627,2.93,2.98,2.93,2.96,2.93,0.03,1.0239,179876.4,53245.004,2.96,1.3172,1.6093,1.16,215.9845,226.9675,0.8085,0.5591,0.5781,0.6757,0.2365,150471.0471,136559.1548,111772.0415,445394.2994,404215.0982
002589.SZ,20250626,2.95,2.96,2.93,2.93,2.95,-0.02,-0.678,135329.0,39844.566,2.93,0.991,1.2108,0.79,213.7955,224.6672,0.8003,0.5534,0.5723,0.6826,0.2389,150471.0471,136559.1548,111772.0415,440880.168,400118.3236
002589.SZ,20250625,2.94,2.96,2.91,2.95,2.94,0.01,0.3401,164518.2,48305.354,2.95,1.2047,1.4719,0.86,215.2549,226.2007,0.8057,0.5572,0.5762,0.678,0.2373,150471.0471,136559.1548,111772.0415,443889.5889,402849.5067
002589.SZ,20250624,2.89,2.94,2.87,2.94,2.9,0.04,1.3793,181873.0,53131.73,2.94,1.3318,1.6272,0.86,214.5252,225.434,0.803,0.5553,0.5742,0.6803,0.2381,150471.0471,136559.1548,111772.0415,442384.8785,401483.9151
002589.SZ,20250623,2.84,2.9,2.82,2.9,2.85,0.05,1.7544,156505.0,44907.333,2.9,1.1461,1.4002,0.72,211.6065,222.3668,0.7921,0.5478,0.5664,0.6897,0.2414,150471.0471,136559.1548,111772.0415,436366.0366,396021.5489
002589.SZ,20250620,2.85,2.86,2.82,2.85,2.84,0.01,0.3521,139462.0,39691.209,2.85,1.0213,1.2477,0.55,207.9581,218.5329,0.7784,0.5383,0.5566,0.7018,0.2456,150471.0471,136559.1548,111772.0415,428842.4842,389193.5912
002589.SZ,20250619,2.9,2.91,2.83,2.84,2.89,-0.05,-1.7301,211917.6,60642.791,2.84,1.5518,1.896,0.85,207.2284,217.7661,0.7757,0.5364,0.5547,0.7042,0.2465,150471.0471,136559.1548,111772.0415,427337.7738,387827.9996
