股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688600.SH,20250709,22.78,24.17,22.78,23.1,22.67,0.43,1.8968,28982.58,68024.678,23.1,2.1515,3.8918,1.21,215.9856,73.0929,4.2813,4.2033,4.096,,,13470.849,13470.849,7447.0147,311176.6119,311176.6119
688600.SH,20250708,22.96,22.96,22.0,22.67,22.6,0.07,0.3097,18480.68,41606.887,22.67,1.3719,2.4816,0.62,211.9651,71.7323,4.2016,4.125,4.0198,,,13470.849,13470.849,7447.0147,305384.1468,305384.1468
688600.SH,20250707,22.74,23.18,22.24,22.6,22.74,-0.14,-0.6157,21517.12,49086.758,22.6,1.5973,2.8894,0.75,211.3106,71.5108,4.1886,4.1123,4.0074,,,13470.849,13470.849,7447.0147,304441.1874,304441.1874
688600.SH,20250704,23.28,23.33,22.42,22.74,23.29,-0.55,-2.3615,24068.2,54943.867,22.74,1.7867,3.2319,0.87,212.6196,71.9538,4.2146,4.1378,4.0322,,,13470.849,13470.849,7447.0147,306327.1063,306327.1063
688600.SH,20250703,24.36,24.36,23.02,23.29,24.36,-1.07,-4.3924,32606.65,76402.552,23.29,2.4205,4.3785,1.3,217.7621,73.6941,4.3165,4.2378,4.1297,,,13470.849,13470.849,7447.0147,313736.0732,313736.0732
688600.SH,20250702,24.1,24.6,23.71,24.36,24.4,-0.04,-0.1639,23477.75,56788.159,24.36,1.7429,3.1526,0.91,227.7667,77.0798,4.5148,4.4325,4.3195,,,13470.849,13470.849,7447.0147,328149.8816,328149.8816
688600.SH,20250701,23.62,25.09,23.62,24.4,23.5,0.9,3.8298,46793.85,114982.759,24.4,3.4737,6.2836,1.83,228.1407,77.2064,4.5222,4.4398,4.3266,,,13470.849,13470.849,7447.0147,328688.7156,328688.7156
688600.SH,20250630,23.45,23.95,23.25,23.5,23.22,0.28,1.2059,15563.53,36669.672,23.5,1.1553,2.0899,0.62,219.7256,74.3586,4.3554,4.2761,4.167,,,13470.849,13470.849,7447.0147,316564.9515,316564.9515
688600.SH,20250627,22.8,24.2,22.8,23.22,22.94,0.28,1.2206,19972.79,46560.35,23.22,1.4827,2.682,0.83,217.1076,73.4726,4.3035,4.2251,4.1173,,,13470.849,13470.849,7447.0147,312793.1138,312793.1138
688600.SH,20250626,23.7,23.71,22.85,22.94,23.69,-0.75,-3.1659,19980.68,46312.492,22.94,1.4833,2.683,0.82,214.4896,72.5866,4.2516,4.1742,4.0677,,,13470.849,13470.849,7447.0147,309021.2761,309021.2761
688600.SH,20250625,24.5,24.5,23.3,23.69,24.15,-0.46,-1.9048,27197.54,64579.561,23.69,2.019,3.6521,1.18,221.5021,74.9598,4.3906,4.3106,4.2007,,,13470.849,13470.849,7447.0147,319124.4128,319124.4128
688600.SH,20250624,22.57,24.39,22.18,24.15,22.0,2.15,9.7727,45265.83,107105.924,24.15,3.3603,6.0784,2.32,225.8032,76.4153,4.4759,4.3943,4.2822,,,13470.849,13470.849,7447.0147,325321.0034,325321.0034
688600.SH,20250623,21.75,22.35,21.75,22.0,21.88,0.12,0.5484,12633.9,27821.936,22.0,0.9379,1.6965,0.47,205.7006,69.6123,4.0774,4.0031,3.901,,,13470.849,13470.849,7447.0147,296358.678,296358.678
688600.SH,20250620,22.48,22.61,21.9,21.97,22.2,-0.23,-1.036,14635.16,32374.882,21.97,1.0864,1.9652,0.48,205.4201,69.5174,4.0028,3.9977,3.8957,,,13470.849,13470.849,7447.0147,295954.5525,295954.5525
688600.SH,20250619,23.38,23.4,22.0,22.2,23.04,-0.84,-3.6458,22492.69,50507.731,22.2,1.6697,3.0204,0.69,207.5706,70.2451,4.0448,4.0395,3.9365,,,13470.849,13470.849,7447.0147,299052.8478,299052.8478
688600.SH,20250618,23.9,23.99,22.88,23.04,23.86,-0.82,-3.4367,19865.6,46309.618,23.04,1.4747,2.6676,0.55,215.4246,72.9031,4.1978,4.1924,4.0854,,,13470.849,13470.849,7447.0147,310368.361,310368.361
688600.SH,20250617,24.2,24.6,23.55,23.86,24.19,-0.33,-1.3642,28099.87,67463.576,23.86,2.086,3.7733,0.63,223.0916,75.4977,4.3472,4.3416,4.2308,,,13470.849,13470.849,7447.0147,321414.4571,321414.4571
688600.SH,20250616,22.31,24.81,22.29,24.19,22.53,1.66,7.368,49693.36,119027.549,24.19,3.689,6.6729,1.22,226.1772,76.5419,4.4073,4.4016,4.2893,,,13470.849,13470.849,7447.0147,325859.8373,325859.8373
688600.SH,20250613,22.6,22.88,21.7,22.53,22.58,-0.05,-0.2214,33192.62,74075.956,22.53,2.464,4.4572,0.85,210.6561,71.2893,4.1049,4.0996,3.995,,,13470.849,13470.849,7447.0147,303498.228,303498.228
688600.SH,20250612,23.09,23.19,22.19,22.58,23.07,-0.49,-2.124,32360.11,73128.478,22.58,2.4022,4.3454,0.83,211.1236,71.4475,4.114,4.1087,4.0038,,,13470.849,13470.849,7447.0147,304171.7704,304171.7704
688600.SH,20250611,23.6,23.6,22.28,23.07,22.9,0.17,0.7424,38273.85,87294.16,23.07,2.8412,5.1395,1.01,215.7051,72.998,4.2033,4.1978,4.0907,,,13470.849,13470.849,7447.0147,310772.4864,310772.4864
688600.SH,20250610,22.89,24.0,22.4,22.9,22.15,0.75,3.386,67841.12,157061.48,22.9,5.0361,9.1098,2.24,214.1156,72.4601,4.1723,4.1669,4.0606,,,13470.849,13470.849,7447.0147,308482.4421,308482.4421
688600.SH,20250609,21.89,22.29,21.34,22.15,21.64,0.51,2.3567,31945.23,69928.975,22.15,2.3714,4.2897,1.02,207.1031,70.0869,4.0356,4.0304,3.9276,,,13470.849,13470.849,7447.0147,298379.3054,298379.3054
688600.SH,20250606,21.31,21.84,21.15,21.64,21.25,0.39,1.8353,24252.27,52112.759,21.64,1.8004,3.2566,0.69,202.3346,68.4732,3.9427,3.9376,3.8372,,,13470.849,13470.849,7447.0147,291509.1724,291509.1724
688600.SH,20250605,20.8,21.45,20.53,21.25,20.58,0.67,3.2556,31860.57,67315.74,21.25,2.3651,4.2783,0.73,198.6881,67.2392,3.8717,3.8666,3.768,,,13470.849,13470.849,7447.0147,286255.5413,286255.5413
688600.SH,20250604,20.98,20.98,19.8,20.58,20.65,-0.07,-0.339,34255.25,70065.271,20.58,2.5429,4.5999,0.76,192.4236,65.1191,3.7496,3.7447,3.6492,,,13470.849,13470.849,7447.0147,277230.0724,277230.0724
688600.SH,20250603,20.35,20.94,20.29,20.65,20.48,0.17,0.8301,29239.68,60205.216,20.65,2.1706,3.9264,0.58,193.0781,65.3406,3.7623,3.7575,3.6616,,,13470.849,13470.849,7447.0147,278173.0319,278173.0319
688600.SH,20250530,21.2,21.5,20.44,20.48,21.55,-1.07,-4.9652,37628.37,77971.077,20.48,2.7933,5.0528,0.63,191.4886,64.8027,3.7314,3.7265,3.6315,,,13470.849,13470.849,7447.0147,275882.9875,275882.9875
688600.SH,20250529,21.8,22.57,21.37,21.55,22.0,-0.45,-2.0455,42304.14,91657.997,21.55,3.1404,5.6807,0.76,201.4931,68.1884,3.9263,3.9212,3.8212,,,13470.849,13470.849,7447.0147,290296.796,290296.796
688600.SH,20250528,21.2,22.88,21.06,22.0,21.34,0.66,3.0928,74954.91,165117.616,22.0,5.5642,10.0651,1.6,205.7006,69.6123,4.0083,4.0031,3.901,,,13470.849,13470.849,7447.0147,296358.678,296358.678
688600.SH,20250527,21.53,22.52,20.83,21.34,21.5,-0.16,-0.7442,41512.48,88704.983,21.34,3.0817,5.5744,0.94,199.5296,67.5239,3.8881,3.883,3.784,,,13470.849,13470.849,7447.0147,287467.9177,287467.9177
688600.SH,20250526,21.81,22.1,21.27,21.5,21.63,-0.13,-0.601,53871.81,116419.026,21.5,3.9991,7.234,1.41,201.0256,68.0302,3.9172,3.9121,3.8123,,,13470.849,13470.849,7447.0147,289623.2535,289623.2535
