股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601989.SH,20250709,4.6,4.61,4.53,4.54,4.6,-0.06,-1.3043,1627149.8,743563.931,4.54,0.7136,1.4927,0.94,78.9829,61.0874,1.2295,1.8674,1.8008,0.2203,0.3965,2280203.5324,2280203.5324,1090069.2901,10352124.0371,10352124.0371
601989.SH,20250708,4.65,4.66,4.57,4.6,4.65,-0.05,-1.0753,1851198.06,850016.802,4.6,0.8119,1.6982,1.02,80.0267,61.8947,1.2458,1.8921,1.8246,0.2174,0.3913,2280203.5324,2280203.5324,1090069.2901,10488936.249,10488936.249
601989.SH,20250707,4.74,4.76,4.62,4.65,4.63,0.02,0.432,2596428.83,1213900.134,4.65,1.1387,2.3819,1.54,80.8966,62.5675,1.2593,1.9126,1.8445,0.2151,0.3871,2280203.5324,2280203.5324,1090069.2901,10602946.4257,10602946.4257
601989.SH,20250704,4.68,4.69,4.61,4.63,4.67,-0.04,-0.8565,1136935.53,527515.478,4.63,0.4986,1.043,0.68,80.5486,62.2984,1.2539,1.9044,1.8365,0.216,0.3888,2280203.5324,2280203.5324,1090069.2901,10557342.355,10557342.355
601989.SH,20250703,4.69,4.71,4.63,4.67,4.67,0.0,0.0,1235635.41,576751.752,4.67,0.5419,1.1335,0.7,81.2445,62.8366,1.2647,1.9209,1.8524,0.2141,0.3854,2280203.5324,2280203.5324,1090069.2901,10648550.4963,10648550.4963
601989.SH,20250702,4.73,4.75,4.64,4.67,4.68,-0.01,-0.2137,1878126.07,879616.209,4.67,0.8237,1.7229,1.12,81.2445,62.8366,1.2647,1.9209,1.8524,0.2141,0.3854,2280203.5324,2280203.5324,1090069.2901,10648550.4963,10648550.4963
601989.SH,20250701,4.66,4.72,4.61,4.68,4.64,0.04,0.8621,2227897.56,1041636.279,4.68,0.9771,2.0438,1.6,81.4185,62.9712,1.2674,1.925,1.8564,0.2137,0.3846,2280203.5324,2280203.5324,1090069.2901,10671352.5316,10671352.5316
601989.SH,20250630,4.57,4.68,4.56,4.64,4.53,0.11,2.4283,1950644.39,904894.58,4.64,0.8555,1.7895,1.7,80.7226,62.4329,1.2566,1.9085,1.8405,0.2155,0.3879,2280203.5324,2280203.5324,1090069.2901,10580144.3903,10580144.3903
601989.SH,20250627,4.53,4.57,4.52,4.53,4.54,-0.01,-0.2203,1073210.26,486938.653,4.53,0.4707,0.9845,1.02,78.8089,60.9528,1.2268,1.8633,1.7969,0.2208,0.3974,2280203.5324,2280203.5324,1090069.2901,10329322.0018,10329322.0018
601989.SH,20250626,4.53,4.62,4.51,4.54,4.53,0.01,0.2208,1755268.69,803620.707,4.54,0.7698,1.6102,2.02,78.9829,61.0874,1.2295,1.8674,1.8008,0.2203,0.3965,2280203.5324,2280203.5324,1090069.2901,10352124.0371,10352124.0371
601989.SH,20250625,4.47,4.53,4.46,4.53,4.46,0.07,1.5695,1386460.57,624767.512,4.53,0.608,1.2719,1.91,78.8089,60.9528,1.2268,1.8633,1.7969,0.2208,0.3974,2280203.5324,2280203.5324,1090069.2901,10329322.0018,10329322.0018
601989.SH,20250624,4.46,4.48,4.43,4.46,4.46,0.0,0.0,779590.6,347535.752,4.46,0.3419,0.7152,1.07,77.5911,60.011,1.2079,1.8345,1.7691,0.2242,0.4036,2280203.5324,2280203.5324,1090069.2901,10169707.7545,10169707.7545
601989.SH,20250623,4.39,4.47,4.38,4.46,4.4,0.06,1.3636,732355.16,325100.2,4.46,0.3212,0.6718,1.03,77.5911,60.011,1.2079,1.8345,1.7691,0.2242,0.4036,2280203.5324,2280203.5324,1090069.2901,10169707.7545,10169707.7545
601989.SH,20250620,4.42,4.43,4.39,4.4,4.42,-0.02,-0.4525,592649.22,261494.833,4.4,0.2599,0.5437,0.71,76.5473,59.2036,1.1916,1.8098,1.7453,0.2273,0.4091,2280203.5324,2280203.5324,1090069.2901,10032895.5426,10032895.5426
601989.SH,20250619,4.46,4.47,4.37,4.42,4.48,-0.06,-1.3393,863328.35,380844.4,4.42,0.3786,0.792,1.07,76.8953,59.4728,1.197,1.818,1.7532,0.2262,0.4072,2280203.5324,2280203.5324,1090069.2901,10078499.6132,10078499.6132
601989.SH,20250618,4.47,4.5,4.46,4.48,4.47,0.01,0.2237,665373.36,298072.604,4.48,0.2918,0.6104,0.84,77.9391,60.2801,1.2133,1.8427,1.777,0.2232,0.4018,2280203.5324,2280203.5324,1090069.2901,10215311.8252,10215311.8252
