股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300050.SZ,20250709,5.65,5.68,5.59,5.62,5.64,-0.02,-0.3546,111785.0,62900.655,5.62,2.0529,2.4909,0.85,,,7.7217,10.8672,11.2047,0.0,,54484.6718,54451.4549,44876.9849,306203.8555,306017.1765
300050.SZ,20250708,5.55,5.65,5.52,5.64,5.55,0.09,1.6216,149304.02,83778.641,5.64,2.742,3.327,1.04,,,7.7492,10.9059,11.2446,0.0,,54484.6718,54451.4549,44876.9849,307293.549,307106.2056
300050.SZ,20250707,5.52,5.56,5.48,5.55,5.54,0.01,0.1805,86251.0,47665.981,5.55,1.584,1.9219,0.46,,,7.6256,10.7319,11.0652,0.0,,54484.6718,54451.4549,44876.9849,302389.9285,302205.5747
300050.SZ,20250704,5.64,5.66,5.51,5.54,5.63,-0.09,-1.5986,151153.0,83960.304,5.54,2.7759,3.3682,0.62,,,7.6118,10.7125,11.0452,0.0,,54484.6718,54451.4549,44876.9849,301845.0818,301661.0601
300050.SZ,20250703,5.58,5.67,5.58,5.63,5.58,0.05,0.8961,129891.0,73046.087,5.63,2.3854,2.8944,0.5,,,7.7355,10.8865,11.2247,0.0,,54484.6718,54451.4549,44876.9849,306748.7022,306561.6911
300050.SZ,20250702,5.61,5.66,5.53,5.58,5.63,-0.05,-0.8881,144022.0,80487.101,5.58,2.645,3.2093,0.56,,,7.6668,10.7899,11.125,0.0,,54484.6718,54451.4549,44876.9849,304024.4686,303839.1183
300050.SZ,20250701,5.78,5.78,5.59,5.63,5.73,-0.1,-1.7452,207794.0,117614.526,5.63,3.8161,4.6303,0.83,,,7.7355,10.8865,11.2247,0.0,,54484.6718,54451.4549,44876.9849,306748.7022,306561.6911
300050.SZ,20250630,5.75,5.8,5.67,5.73,5.79,-0.06,-1.0363,310777.04,178054.466,5.73,5.7074,6.9251,1.42,,,7.8729,11.0799,11.424,0.0,,54484.6718,54451.4549,44876.9849,312197.1694,312006.8366
300050.SZ,20250627,5.66,5.88,5.64,5.79,5.64,0.15,2.6596,436241.02,251542.067,5.79,8.0116,9.7208,2.8,,,7.9553,11.1959,11.5437,0.0,,54484.6718,54451.4549,44876.9849,315466.2497,315273.9239
300050.SZ,20250626,5.59,5.68,5.56,5.64,5.59,0.05,0.8945,189611.01,106836.939,5.64,3.4822,4.2251,1.31,,,7.7492,10.9059,11.2446,0.0,,54484.6718,54451.4549,44876.9849,307293.549,307106.2056
300050.SZ,20250625,5.57,5.59,5.52,5.59,5.57,0.02,0.3591,137256.36,76250.098,5.59,2.5207,3.0585,0.92,,,7.6805,10.8092,11.1449,0.0,,54484.6718,54451.4549,44876.9849,304569.3154,304383.6329
300050.SZ,20250624,5.46,5.58,5.45,5.57,5.43,0.14,2.5783,175736.0,97453.817,5.57,3.2274,3.9159,1.28,,,7.653,10.7705,11.105,0.0,,54484.6718,54451.4549,44876.9849,303479.6219,303294.6038
300050.SZ,20250623,5.19,5.43,5.17,5.43,5.25,0.18,3.4286,152236.0,81604.413,5.43,2.7958,3.3923,1.12,,,7.4607,10.4998,10.8259,0.0,,54484.6718,54451.4549,44876.9849,295851.7679,295671.4001
300050.SZ,20250620,5.3,5.41,5.19,5.25,5.3,-0.05,-0.9434,123933.0,65552.799,5.25,2.276,2.7616,0.86,,,7.2134,10.1518,10.467,0.0,,54484.6718,54451.4549,44876.9849,286044.527,285870.1382
300050.SZ,20250619,5.45,5.5,5.28,5.3,5.48,-0.18,-3.2847,136609.0,73342.014,5.3,2.5088,3.0441,0.99,,,7.2821,10.2484,10.5667,0.0,,54484.6718,54451.4549,44876.9849,288768.7605,288592.711
300050.SZ,20250618,5.4,5.5,5.39,5.48,5.43,0.05,0.9208,154613.0,84149.823,5.48,2.8395,3.4453,1.2,,,7.5294,10.5965,10.9256,0.0,,54484.6718,54451.4549,44876.9849,298576.0015,298393.9729
300050.SZ,20250617,5.49,5.53,5.38,5.43,5.46,-0.03,-0.5495,117292.0,63620.71,5.43,2.1541,2.6136,0.87,,,7.4607,10.4998,10.8259,0.0,,54484.6718,54451.4549,44876.9849,295851.7679,295671.4001
