股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300531.SZ,20250709,22.18,22.34,21.66,21.82,22.58,-0.76,-3.3658,311075.66,680399.176,21.82,10.075,15.4824,0.83,,,5.4809,5.7579,5.5973,0.2261,,32225.1025,30875.8738,20092.2707,703151.7366,673711.5663
300531.SZ,20250708,21.65,22.69,21.25,22.58,21.82,0.76,3.483,457199.23,1014053.017,22.58,14.8077,22.755,1.15,,,5.6718,5.9585,5.7922,0.2185,,32225.1025,30875.8738,20092.2707,727642.8145,697177.2304
300531.SZ,20250707,21.31,22.06,21.11,21.82,20.92,0.9,4.3021,434689.43,943796.165,21.82,14.0786,21.6347,0.97,,,5.4809,5.7579,5.5973,0.2261,,32225.1025,30875.8738,20092.2707,703151.7366,673711.5663
300531.SZ,20250704,21.35,21.45,20.45,20.92,20.86,0.06,0.2876,364785.47,766106.244,20.92,11.8146,18.1555,0.72,,,5.2548,5.5204,5.3664,0.2358,,32225.1025,30875.8738,20092.2707,674149.1443,645923.2799
300531.SZ,20250703,20.81,20.98,20.5,20.86,20.79,0.07,0.3367,247181.95,512555.941,20.86,8.0057,12.3023,0.38,,,5.2397,5.5046,5.351,0.2365,,32225.1025,30875.8738,20092.2707,672215.6382,644070.7275
300531.SZ,20250702,21.23,21.44,20.6,20.79,21.58,-0.79,-3.6608,374291.29,782234.554,20.79,12.1225,18.6286,0.5,,,5.2222,5.4861,5.333,0.2373,,32225.1025,30875.8738,20092.2707,669959.881,641909.4163
300531.SZ,20250701,23.29,23.42,21.55,21.58,23.69,-2.11,-8.9067,570309.22,1260024.126,21.58,18.471,28.3845,0.67,,,5.4206,5.6946,5.5357,0.2286,,32225.1025,30875.8738,20092.2707,695417.712,666301.3566
300531.SZ,20250630,22.24,24.18,22.24,23.69,22.4,1.29,5.7589,673703.79,1585320.608,23.69,21.8197,33.5305,0.8,,,5.9506,6.2514,6.0769,0.2082,,32225.1025,30875.8738,20092.2707,763412.6782,731449.4503
300531.SZ,20250627,22.82,24.29,22.2,22.4,23.71,-1.31,-5.5251,679697.45,1572570.824,22.4,22.0139,36.8548,0.9,,,5.6266,5.911,5.746,0.2202,,32225.1025,30875.8738,18442.5838,721842.296,691619.5731
300531.SZ,20250626,22.11,25.55,21.81,23.71,22.94,0.77,3.3566,943114.41,2250857.734,23.71,30.5454,51.1379,1.5,,,5.9556,6.2567,6.0821,0.208,,32225.1025,30875.8738,18442.5838,764057.1803,732066.9678
300531.SZ,20250625,22.67,22.95,21.32,22.94,23.3,-0.36,-1.5451,903611.14,1998223.723,22.94,29.2659,48.9959,1.64,,,5.7622,6.0535,5.8846,0.215,,32225.1025,30875.8738,18442.5838,739243.8514,708292.545
300531.SZ,20250624,23.13,24.61,21.8,23.3,21.14,2.16,10.2176,1071568.13,2468815.328,23.3,34.7057,58.1029,2.51,,,5.8526,6.1485,5.9769,0.2117,,32225.1025,30875.8738,18442.5838,750844.8883,719407.8595
