股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603669.SH,20250709,5.66,5.7,5.51,5.67,5.66,0.01,0.1767,178472.65,100284.248,5.67,2.4745,5.6246,0.54,,,5.921,10.768,11.5836,0.0,,72124.4755,72124.4755,31730.5915,408945.7761,408945.7761
603669.SH,20250708,5.69,5.77,5.59,5.66,5.68,-0.02,-0.3521,208863.75,118269.338,5.66,2.8959,6.5824,0.45,,,5.9106,10.749,11.5631,0.0,,72124.4755,72124.4755,31730.5915,408224.5313,408224.5313
603669.SH,20250707,5.66,5.83,5.6,5.68,5.63,0.05,0.8881,296440.78,169419.771,5.68,4.1101,9.3424,0.66,,,5.9315,10.7869,11.604,0.0,,72124.4755,72124.4755,31730.5915,409667.0208,409667.0208
603669.SH,20250704,5.6,5.74,5.5,5.63,5.65,-0.02,-0.354,251045.97,140792.809,5.63,3.4807,7.9118,0.59,,,5.8793,10.692,11.5018,0.0,,72124.4755,72124.4755,31730.5915,406060.7971,406060.7971
603669.SH,20250703,5.51,5.74,5.44,5.65,5.53,0.12,2.17,346935.0,194357.919,5.65,4.8102,10.9338,0.92,,,5.9002,10.73,11.5427,0.0,,72124.4755,72124.4755,31730.5915,407503.2866,407503.2866
603669.SH,20250702,5.6,5.77,5.46,5.53,5.78,-0.25,-4.3253,546405.08,305519.664,5.53,7.5759,17.2201,1.87,,,5.7748,10.5021,11.2975,0.0,,72124.4755,72124.4755,31730.5915,398848.3495,398848.3495
603669.SH,20250701,5.41,5.94,5.35,5.78,5.4,0.38,7.037,874521.66,496934.78,5.78,12.1252,27.5608,6.22,,,6.0359,10.9769,11.8083,0.0,,72124.4755,72124.4755,31730.5915,416879.4684,416879.4684
603669.SH,20250630,4.95,5.4,4.93,5.4,4.91,0.49,9.9796,243691.56,129105.174,5.4,3.3788,7.68,1.98,,,5.6391,10.2552,11.032,0.0,,72124.4755,72124.4755,31730.5915,389472.1677,389472.1677
603669.SH,20250627,5.0,5.06,4.88,4.91,5.02,-0.11,-2.1912,114560.25,56745.423,4.91,1.5884,3.6104,0.91,,,5.1274,9.3246,10.0309,0.0,,72124.4755,72124.4755,31730.5915,354131.1747,354131.1747
603669.SH,20250626,5.18,5.2,5.02,5.02,5.18,-0.16,-3.0888,110926.77,56524.17,5.02,1.538,3.4959,0.9,,,5.2423,9.5335,10.2556,0.0,,72124.4755,72124.4755,31730.5915,362064.867,362064.867
