股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002487.SZ,20250709,34.5,34.9,33.26,33.61,33.91,-0.3,-0.8847,230466.34,781710.379,33.61,3.6529,6.054,1.43,45.2329,32.8831,2.8765,5.6711,4.8089,0.5415,0.238,63774.9349,63092.0266,38068.336,2143475.562,2120523.014
002487.SZ,20250708,32.82,34.25,32.68,33.91,32.8,1.11,3.3841,161639.0,545198.085,33.91,2.562,4.246,1.03,45.6367,33.1767,2.9022,5.7217,4.8518,0.5367,0.2359,63774.9349,63092.0266,38068.336,2162608.0425,2139450.622
002487.SZ,20250707,32.96,33.18,32.67,32.8,33.02,-0.22,-0.6663,92723.0,304324.157,32.8,1.4696,2.4357,0.54,44.1428,32.0907,2.8072,5.5344,4.693,0.5549,0.2439,63774.9349,63092.0266,38068.336,2091817.8647,2069418.4725
002487.SZ,20250704,34.48,34.49,32.57,33.02,34.48,-1.46,-4.2343,210531.06,700561.555,33.02,3.3369,5.5303,1.38,44.4389,32.3059,2.826,5.5715,4.7245,0.5512,0.2423,63774.9349,63092.0266,38068.336,2105848.3504,2083298.7183
002487.SZ,20250703,33.77,34.95,33.01,34.48,33.46,1.02,3.0484,177088.71,602084.768,34.48,2.8068,4.6519,1.23,46.4038,33.7343,2.951,5.8179,4.9334,0.5278,0.232,63774.9349,63092.0266,38068.336,2198959.7554,2175413.0772
002487.SZ,20250702,33.95,34.25,32.5,33.46,33.3,0.16,0.4805,162757.0,542843.924,33.46,2.5797,4.2754,1.07,45.0311,32.7364,2.8637,5.6458,4.7874,0.5439,0.2391,63774.9349,63092.0266,38068.336,2133909.3218,2111059.21
002487.SZ,20250701,32.79,33.63,32.53,33.3,32.9,0.4,1.2158,141819.0,468165.739,33.3,2.2478,3.7254,0.97,44.8157,32.5799,2.85,5.6188,4.7645,0.5465,0.2402,63774.9349,63092.0266,38068.336,2123705.3322,2100964.4858
002487.SZ,20250630,31.51,33.0,31.49,32.9,31.51,1.39,4.4113,168183.41,547158.402,32.9,2.6657,4.4179,1.22,44.2774,32.1885,2.8157,5.5513,4.7073,0.5532,0.2432,63774.9349,63092.0266,38068.336,2098195.3582,2075727.6751
002487.SZ,20250627,30.63,31.75,30.63,31.51,31.04,0.47,1.5142,110657.03,348346.479,31.51,1.7539,2.9068,0.82,42.4067,30.8286,2.6968,5.3168,4.5084,0.5776,0.2539,63774.9349,63092.0266,38068.336,2009548.1987,1988029.7582
002487.SZ,20250626,30.1,31.32,30.1,31.04,30.52,0.52,1.7038,137010.0,423607.959,31.04,2.1716,3.5991,1.03,41.7742,30.3687,2.6565,5.2375,4.4412,0.5863,0.2577,63774.9349,63092.0266,38068.336,1979573.9793,1958376.5057
002487.SZ,20250625,30.68,30.87,29.5,30.52,31.05,-0.53,-1.7069,201279.38,608881.248,30.52,3.1903,5.2873,1.61,41.0744,29.86,2.612,5.1497,4.3668,0.5963,0.2621,63774.9349,63092.0266,38068.336,1946411.0131,1925568.6518
002487.SZ,20250624,31.0,31.27,30.49,31.05,31.04,0.01,0.0322,110977.39,343039.625,31.05,1.759,2.9152,0.83,41.7877,30.3785,2.6574,5.2391,4.4426,0.5862,0.2576,63774.9349,63092.0266,38068.336,1980211.7286,1959007.4259
002487.SZ,20250623,30.74,31.65,30.45,31.04,30.45,0.59,1.9376,131923.98,411068.194,31.04,2.091,3.4655,0.83,41.7742,30.3687,2.6565,5.2375,4.4412,0.5863,0.2577,63774.9349,63092.0266,38068.336,1979573.9793,1958376.5057
002487.SZ,20250620,30.8,31.07,30.4,30.53,30.9,-0.37,-1.1974,94080.87,288456.652,30.53,1.4912,2.4714,0.52,41.0878,29.8698,2.5951,5.1514,4.3682,0.5961,,63774.9349,63092.0266,38068.336,1947048.7625,1926199.5721
002487.SZ,20250619,31.74,31.85,30.67,30.9,31.69,-0.79,-2.4929,126040.97,390861.459,30.9,1.9977,3.3109,0.68,41.5858,30.2318,2.6266,5.2138,4.4211,0.589,,63774.9349,63092.0266,38068.336,1970645.4884,1949543.6219
002487.SZ,20250618,30.57,31.77,30.5,31.69,30.73,0.96,3.124,163262.0,511604.556,31.69,2.5877,4.2887,0.86,42.649,31.0047,2.6937,5.3471,4.5342,0.5743,,63774.9349,63092.0266,38068.336,2021027.687,1999386.323
002487.SZ,20250617,30.65,31.5,30.6,30.73,30.72,0.01,0.0326,152549.06,472499.051,30.73,2.4179,4.0072,0.84,41.357,30.0654,2.6121,5.1851,4.3968,0.5923,,63774.9349,63092.0266,38068.336,1959803.7495,1938817.9774
002487.SZ,20250616,30.57,31.91,30.15,30.72,30.54,0.18,0.5894,259023.33,800915.955,30.72,4.1055,6.8042,1.64,41.3435,30.0556,2.6113,5.1835,4.3954,0.5924,,63774.9349,63092.0266,38068.336,1959166.0001,1938187.0572
002487.SZ,20250613,29.8,30.99,29.61,30.54,30.0,0.54,1.8,212272.36,649913.303,30.54,3.3645,5.5761,1.7,41.1013,29.8795,2.596,5.1531,4.3696,0.5959,,63774.9349,63092.0266,38068.336,1947686.5118,1926830.4924
002487.SZ,20250612,30.34,30.4,29.36,30.0,30.13,-0.13,-0.4315,144775.76,431412.556,30.0,2.2947,3.803,1.37,40.3745,29.3512,2.5501,5.062,4.2924,0.6067,,63774.9349,63092.0266,38068.336,1913248.047,1892760.798
002487.SZ,20250611,28.48,30.38,28.3,30.13,28.41,1.72,6.0542,185813.83,551966.271,30.13,2.9451,4.8811,2.36,40.5495,29.4784,2.5611,5.0839,4.311,0.604,0.604,63774.9349,63092.0266,38068.336,1921538.7885,1900962.7615
002487.SZ,20250610,29.33,29.39,28.2,28.41,29.24,-0.83,-2.8386,101926.07,291746.062,28.41,1.6155,2.6775,1.38,38.2347,27.7956,2.4149,4.7937,4.0649,0.6406,0.6406,63774.9349,63092.0266,38068.336,1811845.9005,1792444.4757
002487.SZ,20250609,28.04,29.4,27.92,29.24,27.91,1.33,4.7653,144521.87,419827.901,29.24,2.2907,3.7964,2.6,39.3517,28.6077,2.4855,4.9337,4.1836,0.6224,0.6224,63774.9349,63092.0266,38068.336,1864779.0965,1844810.8578
002487.SZ,20250606,27.79,28.1,27.61,27.91,27.8,0.11,0.3957,47523.13,132547.908,27.91,0.7532,1.2484,0.79,37.5618,27.3064,2.3724,4.7093,3.9933,0.6521,0.6521,63774.9349,63092.0266,38068.336,1779958.4331,1760898.4624
002487.SZ,20250605,27.69,27.98,27.53,27.8,27.69,0.11,0.3973,48448.25,134840.515,27.8,0.7679,1.2727,0.8,37.4137,27.1988,2.3631,4.6908,3.9776,0.6547,0.6547,63774.9349,63092.0266,38068.336,1772943.1902,1753958.3395
002487.SZ,20250604,27.63,27.81,27.46,27.69,27.59,0.1,0.3625,50966.53,141018.452,27.69,0.8078,1.3388,0.82,37.2657,27.0912,2.3537,4.6722,3.9618,0.6573,0.6573,63774.9349,63092.0266,38068.336,1765927.9474,1747018.2166
002487.SZ,20250603,27.3,27.88,27.03,27.59,27.4,0.19,0.6934,79156.95,218611.977,27.59,1.2546,2.0793,1.31,37.1311,26.9933,2.3452,4.6553,3.9475,0.6597,0.6597,63774.9349,63092.0266,38068.336,1759550.4539,1740709.0139
002487.SZ,20250530,27.42,27.86,27.31,27.4,27.46,-0.06,-0.2185,51429.25,141677.775,27.4,0.8151,1.351,0.78,36.8754,26.8074,2.3291,4.6233,3.9204,0.6642,0.6642,63774.9349,63092.0266,38068.336,1747433.2163,1728721.5288
