股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601065.SH,20250702,8.24,8.3,8.22,8.29,8.24,0.05,0.6068,49114.27,40537.793,8.29,1.1799,1.5726,1.27,11.5595,13.4709,1.2362,1.9864,2.0796,4.222,2.6538,64277.6079,41625.6079,31232.2346,532861.3695,345076.2895
601065.SH,20250701,8.22,8.25,8.19,8.24,8.22,0.02,0.2433,34056.8,28001.798,8.24,0.8182,1.0904,0.81,11.4897,13.3897,1.2287,1.9745,2.0671,4.2476,2.6699,64277.6079,41625.6079,31232.2346,529647.4891,342995.0091
601065.SH,20250630,8.24,8.25,8.2,8.22,8.23,-0.01,-0.1215,33316.75,27373.721,8.22,0.8004,1.0667,0.77,11.4619,13.3572,1.2257,1.9697,2.0621,4.2579,2.6764,64277.6079,41625.6079,31232.2346,528361.9369,342162.4969
601065.SH,20250627,8.19,8.25,8.19,8.23,8.18,0.05,0.6112,40502.0,33318.594,8.23,0.973,1.2968,0.93,11.4758,13.3734,1.2272,1.9721,2.0646,4.2527,2.6731,64277.6079,41625.6079,31232.2346,529004.713,342578.753
601065.SH,20250626,8.22,8.26,8.18,8.18,8.21,-0.03,-0.3654,42341.0,34786.542,8.18,1.0172,1.3557,1.01,11.4061,13.2922,1.2198,1.9601,2.052,4.2787,2.6895,64277.6079,41625.6079,31232.2346,525790.8326,340497.4726
601065.SH,20250625,8.19,8.22,8.16,8.21,8.18,0.03,0.3667,42681.27,34958.028,8.21,1.0254,1.3666,1.11,11.4479,13.3409,1.2242,1.9673,2.0595,4.2631,2.6797,64277.6079,41625.6079,31232.2346,527719.1609,341746.2409
601065.SH,20250624,8.16,8.2,8.13,8.18,8.15,0.03,0.3681,51155.86,41796.828,8.18,1.229,1.6379,1.49,11.4061,13.2922,1.2198,1.9601,2.052,4.2787,2.6895,64277.6079,41625.6079,31232.2346,525790.8326,340497.4726
601065.SH,20250623,8.16,8.17,8.1,8.15,8.15,0.0,0.0,39237.89,31938.201,8.15,0.9426,1.2563,1.16,11.3643,13.2434,1.2153,1.9529,2.0445,4.2945,2.6994,64277.6079,41625.6079,31232.2346,523862.5044,339248.7044
601065.SH,20250620,8.35,8.4,8.33,8.37,8.33,0.04,0.4802,41676.06,34882.747,8.37,1.0012,1.3344,1.15,11.671,13.6009,1.2084,2.0056,2.0997,4.1816,,64277.6079,41625.6079,31232.2346,538003.5781,348406.3381
601065.SH,20250619,8.34,8.38,8.3,8.33,8.38,-0.05,-0.5967,34522.63,28763.494,8.33,0.8294,1.1054,0.99,11.6152,13.5359,1.2027,1.996,2.0896,4.2017,,64277.6079,41625.6079,31232.2346,535432.4738,346741.3138
