,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
19,000736.SZ,20250523,4.55,4.56,4.37,4.37,4.55,-0.18,-3.956,183296.0,81879.561,4.37,2.5413,5.1283,0.77,,,,0.1784,0.1227,0.0,,74709.8401,72126.6045,35741.9096,326482.0012,315193.2617
20,000736.SZ,20250522,4.66,4.72,4.49,4.55,4.66,-0.11,-2.3605,213797.75,98291.093,4.55,2.9642,5.9817,0.78,,,,0.1857,0.1277,0.0,,74709.8401,72126.6045,35741.9096,339929.7725,328176.0505
21,000736.SZ,20250521,4.6,4.8,4.56,4.66,4.6,0.06,1.3043,262552.05,122330.884,4.66,3.6402,7.3458,1.04,,,,0.1902,0.1308,0.0,,74709.8401,72126.6045,35741.9096,348147.8549,336109.977
22,000736.SZ,20250520,4.44,4.66,4.42,4.6,4.44,0.16,3.6036,267648.12,122244.841,4.6,3.7108,7.4884,1.07,,,,0.1878,0.1291,0.0,,74709.8401,72126.6045,35741.9096,343665.2645,331782.3807
23,000736.SZ,20250519,4.35,4.45,4.33,4.44,4.3,0.14,3.2558,202902.29,89479.148,4.44,2.8131,5.6769,0.78,,,,0.1812,0.1246,0.0,,74709.8401,72126.6045,35741.9096,331711.69,320242.124
24,000736.SZ,20250516,4.4,4.43,4.29,4.3,4.45,-0.15,-3.3708,243152.0,105713.2,4.3,3.3712,6.803,0.9,,,,0.1755,0.1207,0.0,,74709.8401,72126.6045,35741.9096,321252.3124,310144.3994
25,000736.SZ,20250515,4.39,4.48,4.32,4.45,4.27,0.18,4.2155,386710.76,171463.233,4.45,5.3616,10.8195,1.63,,,,0.1817,0.1249,0.0,,74709.8401,72126.6045,35741.9096,332458.7884,320963.39
26,000736.SZ,20250514,4.2,4.29,4.17,4.27,4.23,0.04,0.9456,157420.97,66677.332,4.27,2.1826,4.4044,0.58,,,,0.1743,0.1199,0.0,,74709.8401,72126.6045,35741.9096,319011.0172,307980.6012
27,000736.SZ,20250513,4.3,4.41,4.21,4.23,4.29,-0.06,-1.3986,257332.4,110438.307,4.23,3.5678,7.1997,0.92,,,,0.1727,0.1187,0.0,,74709.8401,72126.6045,35741.9096,316022.6236,305095.537
28,000736.SZ,20250512,4.22,4.34,4.17,4.29,4.18,0.11,2.6316,251001.11,106883.023,4.29,3.48,7.0226,0.88,,,,0.1751,0.1204,0.0,,74709.8401,72126.6045,35741.9096,320505.214,309423.1333
29,000736.SZ,20250509,4.17,4.31,4.12,4.18,4.16,0.02,0.4808,294644.8,124088.548,4.18,4.0851,8.2437,1.01,,,,0.1706,0.1173,0.0,,74709.8401,72126.6045,35741.9096,312287.1316,301489.2068
30,000736.SZ,20250508,4.12,4.22,4.09,4.16,4.15,0.01,0.241,224272.79,93508.748,4.16,3.1094,6.2748,0.73,,,,0.1698,0.1168,0.0,,74709.8401,72126.6045,35741.9096,310792.9348,300046.6747
31,000736.SZ,20250507,4.13,4.27,4.13,4.15,4.11,0.04,0.9732,332573.42,139127.322,4.15,4.611,9.3049,1.04,,,,0.1694,0.1165,0.0,,74709.8401,72126.6045,35741.9096,310045.8364,299325.4087
32,000736.SZ,20250506,3.92,4.11,3.92,4.11,3.91,0.2,5.1151,295094.43,119971.294,4.11,4.0913,8.2563,0.93,,,,0.1678,0.1154,0.0,,74709.8401,72126.6045,35741.9096,307057.4428,296440.3445
33,000736.SZ,20250430,3.84,3.93,3.79,3.91,3.91,0.0,0.0,279587.23,108254.109,3.91,3.8763,7.8224,0.73,,,,0.1596,0.1098,0.0,,74709.8401,72126.6045,35741.9096,292115.4748,282015.0236
34,000736.SZ,20250429,3.78,3.91,3.75,3.91,3.72,0.19,5.1075,333036.26,128973.745,3.91,4.6174,9.3178,0.84,,,,0.1596,0.1098,0.0,,74709.8401,72126.6045,35741.9096,292115.4748,282015.0236
35,000736.SZ,20250428,3.88,3.9,3.72,3.72,3.92,-0.2,-5.102,304099.99,114727.115,3.72,4.2162,8.5082,0.66,,,,0.1519,0.1519,0.0,,74709.8401,72126.6045,35741.9096,277920.6052,268310.9687
36,000736.SZ,20250425,3.97,4.04,3.89,3.92,4.09,-0.17,-4.1565,388143.71,153466.094,3.92,5.3814,10.8596,0.76,,,,0.16,0.16,0.0,,74709.8401,72126.6045,35741.9096,292862.5732,282736.2896
37,000736.SZ,20250424,4.2,4.2,4.09,4.09,4.31,-0.22,-5.1044,284549.0,117163.82,4.09,3.9451,7.9612,0.62,,,,0.167,0.167,0.0,,74709.8401,72126.6045,35741.9096,305563.246,294997.8124
38,000736.SZ,20250423,4.43,4.43,4.31,4.31,4.22,0.09,2.1327,593865.09,261288.203,4.31,8.2336,16.6154,1.74,,,,0.1759,0.1759,0.0,,74709.8401,72126.6045,35741.9096,321999.4108,310865.6654
39,000736.SZ,20250422,4.2,4.33,4.19,4.22,4.21,0.01,0.2375,408147.56,173329.135,4.22,5.6588,11.4193,1.25,,,,0.1723,0.1723,0.0,,74709.8401,72126.6045,35741.9096,315275.5252,304374.271
40,000736.SZ,20250421,4.31,4.32,4.21,4.21,4.43,-0.22,-4.9661,630663.55,267648.116,4.21,8.7438,17.6449,2.19,,,,0.1719,0.1719,0.0,,74709.8401,72126.6045,35741.9096,314528.4268,303653.0049
41,000736.SZ,20250418,4.43,4.6,4.43,4.43,4.66,-0.23,-4.9356,647130.93,287154.022,4.43,8.9722,18.1057,2.73,,,,0.1808,0.1808,0.0,,74709.8401,72126.6045,35741.9096,330964.5916,319520.8579
42,000736.SZ,20250417,4.66,4.66,4.66,4.66,4.9,-0.24,-4.898,5610.0,2614.26,4.66,0.0778,0.157,0.02,,,,0.1902,0.1902,0.0,,74709.8401,72126.6045,35741.9096,348147.8549,336109.977
43,000736.SZ,20250416,4.9,4.9,4.9,4.9,5.16,-0.26,-5.0388,10465.0,5127.85,4.9,0.1451,0.2928,0.03,,,,0.2,0.2,0.0,,74709.8401,72126.6045,35741.9096,366078.2165,353420.3621
44,000736.SZ,20250414,5.21,5.26,5.11,5.16,5.21,-0.05,-0.9597,334772.38,173672.253,5.16,4.6415,9.3664,0.92,,,7.4089,0.1187,0.1184,0.0,,74709.8401,72126.6045,35741.9096,385502.7749,372173.2792
45,000736.SZ,20250411,5.38,5.46,5.2,5.21,5.38,-0.17,-3.1599,443216.39,234205.031,5.21,6.145,12.4005,1.45,,,7.4807,0.1199,0.1195,0.0,,74709.8401,72126.6045,35741.9096,389238.2669,375779.6094
46,000736.SZ,20250410,4.85,5.38,4.83,5.38,4.89,0.49,10.0204,392886.91,201656.596,5.38,5.4472,10.9923,1.54,,,7.7248,0.1238,0.1234,0.0,,74709.8401,72126.6045,35741.9096,401938.9397,388041.1322
47,000736.SZ,20250409,4.5,4.95,4.2,4.89,4.62,0.27,5.8442,448593.11,206981.376,4.89,6.2195,12.5509,2.23,,,7.0212,0.1125,0.1122,0.0,,74709.8401,72126.6045,35741.9096,365331.1181,352699.096
48,000736.SZ,20250408,4.78,4.79,4.48,4.62,4.79,-0.17,-3.5491,375968.66,174013.072,4.62,5.2126,10.519,2.3,,,6.6336,0.1063,0.106,0.0,,74709.8401,72126.6045,35741.9096,345159.4613,333224.9128
49,000736.SZ,20250407,5.0,5.1,4.79,4.79,5.32,-0.53,-9.9624,152983.0,74182.518,4.79,2.121,4.2802,0.91,,,6.8776,0.1102,0.1099,0.0,,74709.8401,72126.6045,35741.9096,357860.1341,345486.4356
50,000736.SZ,20250403,5.23,5.4,5.19,5.32,5.25,0.07,1.3333,159218.86,84860.165,5.32,2.2075,4.4547,0.93,,,7.6386,0.1224,0.122,0.0,,74709.8401,72126.6045,35741.9096,397456.3493,383713.5359
51,000736.SZ,20250402,5.25,5.29,5.21,5.25,5.28,-0.03,-0.5682,137859.04,72466.047,5.25,1.9113,3.8571,0.72,,,7.5381,0.1208,0.1204,0.0,,74709.8401,72126.6045,35741.9096,392226.6605,378664.6736
52,000736.SZ,20250401,5.26,5.39,5.25,5.28,5.22,0.06,1.1494,178023.36,94897.045,5.28,2.4682,4.9808,0.78,,,7.5812,0.1215,0.1211,0.0,,74709.8401,72126.6045,35741.9096,394467.9557,380828.4718
53,000736.SZ,20250331,5.38,5.41,5.17,5.22,5.36,-0.14,-2.6119,187717.17,98839.119,5.22,2.6026,5.252,0.71,,,7.4951,0.1201,0.1197,0.0,,74709.8401,72126.6045,35741.9096,389985.3653,376500.8755
54,000736.SZ,20250328,5.34,5.41,5.31,5.36,5.37,-0.01,-0.1862,174427.21,93320.806,5.36,2.4183,4.8802,0.66,,,7.6961,0.1233,0.1229,0.0,,74709.8401,72126.6045,35741.9096,400444.7429,386598.6001
55,000736.SZ,20250327,5.41,5.5,5.36,5.37,5.46,-0.09,-1.6484,181905.36,98673.611,5.37,2.522,5.0894,0.7,,,7.7104,0.1236,0.1232,0.0,,74709.8401,72126.6045,35741.9096,401191.8413,387319.8662
56,000736.SZ,20250326,5.41,5.54,5.34,5.46,5.43,0.03,0.5525,236169.75,129222.86,5.46,3.2744,6.6076,0.97,,,7.8397,0.1256,0.1252,0.0,,74709.8401,72126.6045,35741.9096,407915.7269,393811.2606
57,000736.SZ,20250325,5.36,5.5,5.13,5.43,5.51,-0.08,-1.4519,362388.45,193585.434,5.43,5.0243,10.139,1.71,,,7.7966,0.1249,0.1246,0.0,,74709.8401,72126.6045,35741.9096,405674.4317,391647.4624
58,000736.SZ,20250324,6.02,6.03,5.51,5.51,6.12,-0.61,-9.9673,368759.58,206091.29,5.51,5.1127,10.3173,1.96,,,7.9114,0.1268,0.1264,0.0,,74709.8401,72126.6045,35741.9096,411651.219,397417.5908
59,000736.SZ,20250321,6.22,6.24,6.11,6.12,6.2,-0.08,-1.2903,175943.86,108313.633,6.12,2.4394,4.9226,0.84,,,8.7873,0.1408,0.1404,0.0,,74709.8401,72126.6045,35741.9096,457224.2214,441414.8195
60,000736.SZ,20250320,6.25,6.28,6.2,6.2,6.25,-0.05,-0.8,152847.0,95407.585,6.2,2.1191,4.2764,0.72,,,8.9022,0.1427,0.1422,0.0,,74709.8401,72126.6045,35741.9096,463201.0086,447184.9479
61,000736.SZ,20250319,6.34,6.35,6.23,6.25,6.35,-0.1,-1.5748,162444.16,101831.085,6.25,2.2522,4.5449,0.76,,,8.974,0.1438,0.1434,0.0,,74709.8401,72126.6045,35741.9096,466936.5006,450791.2781
62,000736.SZ,20250318,6.49,6.5,6.32,6.35,6.45,-0.1,-1.5504,202362.16,128827.65,6.35,2.8057,5.6618,0.94,,,9.1175,0.1461,0.1457,0.0,,74709.8401,72126.6045,35741.9096,474407.4846,458003.9386
63,000736.SZ,20250317,6.37,6.6,6.35,6.45,6.37,0.08,1.2559,248810.3,161391.307,6.45,3.4496,6.9613,1.2,,,9.2611,0.1484,0.1479,0.0,,74709.8401,72126.6045,35741.9096,481878.4686,465216.599
64,000736.SZ,20250314,6.21,6.39,6.2,6.37,6.21,0.16,2.5765,281830.87,178694.458,6.37,3.9074,7.8852,1.29,,,9.1463,0.1466,0.1461,0.0,,74709.8401,72126.6045,35741.9096,475901.6814,459446.4707
65,000736.SZ,20250313,6.36,6.36,6.19,6.21,6.36,-0.15,-2.3585,167147.54,104540.479,6.21,2.3174,4.6765,0.65,,,8.9165,0.1429,0.1424,0.0,,74709.8401,72126.6045,35741.9096,463948.107,447906.2139
66,000736.SZ,20250312,6.34,6.37,6.29,6.36,6.35,0.01,0.1575,165489.47,104843.962,6.36,2.2944,4.6301,0.55,,,9.1319,0.1463,0.1459,0.0,,74709.8401,72126.6045,35741.9096,475154.583,458725.2046
67,000736.SZ,20250311,6.34,6.35,6.24,6.35,6.42,-0.07,-1.0903,214716.03,134854.352,6.35,2.9769,6.0074,0.64,,,9.1175,0.1461,0.1457,0.0,,74709.8401,72126.6045,35741.9096,474407.4846,458003.9386
68,000736.SZ,20250310,6.4,6.54,6.39,6.42,6.4,0.02,0.3125,206249.83,132965.352,6.42,2.8596,5.7705,0.5,,,9.2181,0.1477,0.1473,0.0,,74709.8401,72126.6045,35741.9096,479637.1734,463052.8009
69,000736.SZ,20250307,6.6,6.62,6.38,6.4,6.68,-0.28,-4.1916,342196.54,220557.461,6.4,4.7444,9.5741,0.7,,,9.1893,0.1473,0.1468,0.0,,74709.8401,72126.6045,35741.9096,478142.9766,461610.2688
70,000736.SZ,20250306,6.58,6.74,6.51,6.68,6.57,0.11,1.6743,355606.57,235301.338,6.68,4.9303,9.9493,0.68,,,9.5914,0.1537,0.1532,0.0,,74709.8401,72126.6045,35741.9096,499061.7319,481805.7181
71,000736.SZ,20250305,6.69,6.8,6.44,6.57,6.74,-0.17,-2.5223,376329.34,246867.057,6.57,5.2176,10.5291,0.7,,,9.4334,0.1512,0.1507,0.0,,74709.8401,72126.6045,35741.9096,490843.6495,473871.7916
72,000736.SZ,20250304,6.9,6.9,6.66,6.74,7.0,-0.26,-3.7143,397446.86,267597.198,6.74,5.5104,11.1199,0.78,,,9.6775,0.1551,0.1546,0.0,,74709.8401,72126.6045,35741.9096,503544.3223,486133.3143
73,000736.SZ,20250303,7.0,7.31,6.9,7.0,7.1,-0.1,-1.4085,601733.69,428401.731,7.0,8.3427,16.8355,1.32,,,10.0508,0.1611,0.1606,0.0,,74709.8401,72126.6045,35741.9096,522968.8807,504886.2315
74,000736.SZ,20250228,6.81,7.24,6.75,7.1,6.84,0.26,3.8012,727177.84,507988.485,7.1,10.082,20.3452,2.0,,,10.1944,0.1634,0.1629,0.0,,74709.8401,72126.6045,35741.9096,530439.8647,512098.892
75,000736.SZ,20250227,6.71,7.08,6.69,6.84,6.74,0.1,1.4837,519763.59,358038.824,6.84,7.2063,14.5421,1.78,,,9.8211,0.1574,0.1569,0.0,,74709.8401,72126.6045,35741.9096,511015.3063,493345.9748
76,000736.SZ,20250226,6.51,6.96,6.51,6.74,6.48,0.26,4.0123,442650.84,298648.026,6.74,6.1371,12.3846,1.83,,,9.6775,0.1551,0.1546,0.0,,74709.8401,72126.6045,35741.9096,503544.3223,486133.3143
77,000736.SZ,20250225,6.47,6.63,6.37,6.48,6.53,-0.05,-0.7657,240962.85,157024.371,6.48,3.3408,6.7417,1.0,,,9.3042,0.1491,0.1486,0.0,,74709.8401,72126.6045,35741.9096,484119.7638,467380.3972
78,000736.SZ,20250224,6.52,6.8,6.43,6.53,6.51,0.02,0.3072,352741.52,233212.993,6.53,4.8906,9.8691,1.55,,,9.376,0.1503,0.1498,0.0,,74709.8401,72126.6045,35741.9096,487855.2559,470986.7274
79,000736.SZ,20250221,6.62,6.7,6.44,6.51,6.63,-0.12,-1.81,257413.68,167812.196,6.51,3.5689,7.202,1.07,,,9.3473,0.1498,0.1493,0.0,,74709.8401,72126.6045,35741.9096,486361.0591,469544.1953
80,000736.SZ,20250220,6.65,6.67,6.54,6.63,6.68,-0.05,-0.7485,168382.2,111152.973,6.63,2.3345,4.7111,0.52,,,9.5196,0.1526,0.1521,0.0,,74709.8401,72126.6045,35741.9096,495326.2399,478199.3878
81,000736.SZ,20250219,6.59,6.68,6.56,6.68,6.58,0.1,1.5198,188740.57,125034.009,6.68,2.6168,5.2807,0.51,,,9.5914,0.1537,0.1532,0.0,,74709.8401,72126.6045,35741.9096,499061.7319,481805.7181
82,000736.SZ,20250218,6.9,6.92,6.52,6.58,6.87,-0.29,-4.2213,242958.97,163174.049,6.58,3.3685,6.7976,0.64,,,9.4478,0.1514,0.1509,0.0,,74709.8401,72126.6045,35741.9096,491590.7479,474593.0576
83,000736.SZ,20250217,6.73,7.0,6.7,6.87,6.77,0.1,1.4771,276902.21,190294.978,6.87,3.8391,7.7473,0.69,,,9.8642,0.1581,0.1576,0.0,,74709.8401,72126.6045,35741.9096,513256.6015,495509.7729
84,000736.SZ,20250214,6.96,7.02,6.71,6.77,6.99,-0.22,-3.1474,331360.35,226093.157,6.77,4.5941,9.2709,0.78,,,9.7206,0.1558,0.1553,0.0,,74709.8401,72126.6045,35741.9096,505785.6175,488297.1125
85,000736.SZ,20250213,6.99,7.25,6.88,6.99,7.04,-0.05,-0.7102,594804.66,420482.136,6.99,8.2467,16.6417,1.6,,,10.0365,0.1608,0.1603,0.0,,74709.8401,72126.6045,35741.9096,522221.7823,504164.9655
86,000736.SZ,20250212,6.55,7.04,6.5,7.04,6.58,0.46,6.9909,415762.38,279145.261,7.04,5.7643,11.6323,1.1,,,10.1083,0.162,0.1615,0.0,,74709.8401,72126.6045,35741.9096,525957.2743,507771.2957
87,000736.SZ,20250211,6.84,6.87,6.57,6.58,6.82,-0.24,-3.5191,292830.49,194104.961,6.58,4.06,8.1929,0.72,,,9.4478,0.1514,0.1509,0.0,,74709.8401,72126.6045,35741.9096,491590.7479,474593.0576
88,000736.SZ,20250210,6.71,6.84,6.64,6.82,6.66,0.16,2.4024,367496.11,248232.249,6.82,5.0952,10.2819,0.77,,,9.7924,0.1569,0.1564,0.0,,74709.8401,72126.6045,35741.9096,509521.1095,491903.4427
89,000736.SZ,20250207,6.43,6.78,6.4,6.66,6.45,0.21,3.2558,439833.64,292354.037,6.66,6.0981,12.3058,0.78,,,9.5627,0.1532,0.1528,0.0,,74709.8401,72126.6045,35741.9096,497567.5351,480363.186
90,000736.SZ,20250206,6.39,6.51,6.26,6.45,6.35,0.1,1.5748,340733.55,217996.068,6.45,4.7241,9.5332,0.56,,,9.2611,0.1484,0.1479,0.0,,74709.8401,72126.6045,35741.9096,481878.4686,465216.599
91,000736.SZ,20250205,6.12,6.38,6.0,6.35,6.3,0.05,0.7937,441170.12,273722.254,6.35,6.1166,12.3432,0.68,,,9.1175,0.1461,0.1457,0.0,,74709.8401,72126.6045,35741.9096,474407.4846,458003.9386
92,000736.SZ,20250127,6.6,6.73,6.3,6.3,7.0,-0.7,-10.0,454832.77,291924.622,6.3,6.306,12.7255,0.76,,,9.0458,0.145,0.1445,0.0,,74709.8401,72126.6045,35741.9096,470671.9926,454397.6084
93,000736.SZ,20250124,7.25,7.78,7.0,7.0,7.78,-0.78,-10.0257,719774.43,514565.258,7.0,9.9793,20.1381,1.47,,,10.0508,0.1611,0.1606,0.0,,74709.8401,72126.6045,35741.9096,522968.8807,504886.2315
94,000736.SZ,20250123,7.07,8.0,7.07,7.78,7.86,-0.08,-1.0178,878328.63,640934.286,7.78,12.1776,24.5742,2.55,,,11.1708,0.179,0.1785,0.0,,74709.8401,72126.6045,35741.9096,581242.556,561144.983
95,000736.SZ,20250122,7.86,8.05,7.86,7.86,8.73,-0.87,-9.9656,553145.19,436586.727,7.86,7.6691,15.4761,2.11,,,11.2857,0.1809,0.1803,0.0,,74709.8401,72126.6045,35741.9096,587219.3432,566915.1114
96,000736.SZ,20250121,8.41,9.1,8.37,8.73,8.27,0.46,5.5623,660268.7,581661.579,8.73,9.1543,18.4732,3.97,,,12.5348,0.2009,0.2002,0.0,,74709.8401,72126.6045,35741.9096,652216.9041,629665.2573
97,000736.SZ,20250120,8.2,8.38,8.05,8.27,8.22,0.05,0.6083,162811.48,134133.655,8.27,2.2573,4.5552,1.03,,,11.8743,0.1903,0.1897,0.0,,74709.8401,72126.6045,35741.9096,617850.3776,596487.0192
98,000736.SZ,20250117,8.1,8.45,8.02,8.22,8.18,0.04,0.489,201597.11,165852.292,8.22,2.795,5.6404,1.36,,,11.8026,0.1891,0.1885,0.0,,74709.8401,72126.6045,35741.9096,614114.8856,592880.689
99,000736.SZ,20250116,8.22,8.39,8.12,8.18,8.21,-0.03,-0.3654,141153.24,116510.234,8.18,1.957,3.9492,1.01,,,11.7451,0.1882,0.1876,0.0,,74709.8401,72126.6045,35741.9096,611126.492,589995.6248
100,000736.SZ,20250115,8.22,8.33,8.13,8.21,8.28,-0.07,-0.8454,144519.39,118848.778,8.21,2.0037,4.0434,1.07,,,11.7882,0.1889,0.1883,0.0,,74709.8401,72126.6045,35741.9096,613367.7872,592159.4229
101,000736.SZ,20250114,8.05,8.28,8.02,8.28,8.05,0.23,2.8571,181245.02,147882.21,8.28,2.5129,5.0709,1.53,,,11.8887,0.1905,0.1899,0.0,,74709.8401,72126.6045,35741.9096,618597.476,597208.2853
102,000736.SZ,20250113,7.86,8.07,7.74,8.05,7.97,0.08,1.0038,122112.69,96795.7,8.05,1.693,3.4165,1.03,,,11.5585,0.1852,0.1847,0.0,,74709.8401,72126.6045,35741.9096,601414.2128,580619.1662
103,000736.SZ,20250110,8.36,8.44,7.96,7.97,8.28,-0.31,-3.744,153263.0,125032.757,7.97,2.1249,4.288,1.3,,,11.4436,0.1834,0.1828,0.0,,74709.8401,72126.6045,35741.9096,595437.4256,574849.0379
104,000736.SZ,20250109,8.17,8.32,8.12,8.28,8.22,0.06,0.7299,99777.16,82347.432,8.28,1.4347,3.0091,0.76,,,11.8887,0.1905,0.1899,0.0,,74709.8401,69543.3689,33158.674,618597.476,575819.0945
105,000736.SZ,20250108,8.27,8.34,8.03,8.22,8.34,-0.12,-1.4388,121997.0,99757.754,8.22,1.7543,3.6792,0.93,,,11.8026,0.1891,0.1885,0.0,,74709.8401,69543.3689,33158.674,614114.8856,571646.4924
106,000736.SZ,20250107,8.3,8.37,8.2,8.34,8.3,0.04,0.4819,96704.12,80218.645,8.34,1.3906,2.9164,0.68,,,11.9749,0.1919,0.1913,0.0,,74709.8401,69543.3689,33158.674,623080.0664,579991.6966
107,000736.SZ,20250106,8.26,8.32,8.0,8.3,8.26,0.04,0.4843,119047.42,97775.671,8.3,1.7118,3.5902,0.8,,,11.9174,0.191,0.1904,0.0,,74709.8401,69543.3689,33158.674,620091.6728,577209.9619
108,000736.SZ,20250103,8.51,8.55,8.24,8.26,8.49,-0.23,-2.7091,153877.07,128851.928,8.26,2.2127,4.6406,1.08,,,11.86,0.1901,0.1895,0.0,,74709.8401,69543.3689,33158.674,617103.2792,574428.2271
109,000736.SZ,20250102,8.6,8.85,8.41,8.49,8.6,-0.11,-1.2791,167810.75,145500.527,8.49,2.413,5.0608,1.25,,,12.1902,0.1954,0.1947,0.0,,74709.8401,69543.3689,33158.674,634286.5424,590423.202
110,000736.SZ,20241231,8.77,8.88,8.6,8.6,8.76,-0.16,-1.8265,115867.02,101045.951,8.6,1.6661,3.4943,0.84,,,12.3482,0.1979,0.1973,0.1082,,74709.8401,69543.3689,33158.674,642504.6249,598072.9725
