股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002009.SZ,20250709,15.5,15.74,15.3,15.34,15.42,-0.08,-0.5188,132809.02,205448.203,15.34,3.7561,4.5519,1.41,,,3.1154,2.0843,2.1038,0.1304,0.1304,40223.3207,35358.4988,29176.894,617025.7395,542399.3716
002009.SZ,20250708,15.16,15.56,15.06,15.42,15.13,0.29,1.9167,145757.0,224103.145,15.42,4.1223,4.9956,1.73,,,3.1316,2.0952,2.1147,0.1297,0.1297,40223.3207,35358.4988,29176.894,620243.6052,545228.0515
002009.SZ,20250707,15.0,15.16,14.92,15.13,15.07,0.06,0.3981,66175.0,99691.307,15.13,1.8715,2.2681,0.71,,,3.0727,2.0558,2.075,0.1322,0.1322,40223.3207,35358.4988,29176.894,608578.8422,534974.0868
002009.SZ,20250704,15.24,15.28,15.01,15.07,15.27,-0.2,-1.3098,94330.0,142662.877,15.07,2.6678,3.233,0.99,,,3.0605,2.0477,2.0667,0.1327,0.1327,40223.3207,35358.4988,29176.894,606165.4429,532852.5769
002009.SZ,20250703,15.21,15.31,15.16,15.27,15.23,0.04,0.2626,73785.0,112377.66,15.27,2.0868,2.5289,0.67,,,3.1012,2.0748,2.0942,0.131,0.131,40223.3207,35358.4988,29176.894,614210.1071,539924.2767
002009.SZ,20250702,15.34,15.34,15.02,15.23,15.32,-0.09,-0.5875,90459.0,137135.387,15.23,2.5583,3.1004,0.71,,,3.093,2.0694,2.0887,0.1313,0.1313,40223.3207,35358.4988,29176.894,612601.1743,538509.9367
002009.SZ,20250701,15.39,15.43,15.2,15.32,15.39,-0.07,-0.4548,97106.84,148613.963,15.32,2.7464,3.3282,0.63,,,3.1113,2.0816,2.101,0.1305,0.1305,40223.3207,35358.4988,29176.894,616221.2731,541692.2016
002009.SZ,20250630,15.33,15.43,15.2,15.39,15.23,0.16,1.0506,109133.0,167475.242,15.39,3.0865,3.7404,0.7,,,3.1255,2.0911,2.1106,0.13,0.13,40223.3207,35358.4988,29176.894,619036.9056,544167.2965
002009.SZ,20250627,15.2,15.35,15.18,15.23,15.2,0.03,0.1974,106634.0,162651.204,15.23,3.0158,3.6547,0.7,,,3.093,2.0694,2.0887,0.1313,0.1313,40223.3207,35358.4988,29176.894,612601.1743,538509.9367
002009.SZ,20250626,15.31,15.4,15.16,15.2,15.29,-0.09,-0.5886,149947.0,229391.998,15.2,4.2408,5.1392,1.01,,,3.0869,2.0653,2.0846,0.1316,0.1316,40223.3207,35358.4988,29176.894,611394.4746,537449.1818
002009.SZ,20250625,15.16,15.38,15.15,15.29,15.18,0.11,0.7246,177373.0,270556.694,15.29,5.0164,6.0792,1.37,,,3.1052,2.0776,2.0969,0.1308,0.1308,40223.3207,35358.4988,29176.894,615014.5735,540631.4467
