股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300873.SZ,20250709,20.27,20.35,20.06,20.09,20.26,-0.17,-0.8391,32312.7,65368.191,20.09,1.9368,3.0747,0.94,15.7884,15.7581,1.5028,2.8075,2.8101,1.9614,1.9614,23060.1779,16683.9685,10509.3654,463278.974,335180.9272
300873.SZ,20250708,19.84,20.31,19.82,20.26,19.85,0.41,2.0655,42236.16,84842.501,20.26,2.5315,4.0189,1.24,15.922,15.8915,1.5155,2.8312,2.8339,1.945,1.945,23060.1779,16683.9685,10509.3654,467199.2043,338017.2018
300873.SZ,20250707,19.92,20.01,19.83,19.85,19.96,-0.11,-0.5511,28544.0,56761.208,19.85,1.7109,2.7161,0.75,15.5998,15.5699,1.4848,2.7739,2.7766,1.9851,1.9851,23060.1779,16683.9685,10509.3654,457744.5313,331176.7747
300873.SZ,20250704,20.2,20.24,19.93,19.96,20.18,-0.22,-1.0902,28558.85,57312.586,19.96,1.7118,2.7175,0.74,15.6863,15.6562,1.4931,2.7893,2.7919,1.9742,1.9742,23060.1779,16683.9685,10509.3654,460281.1509,333012.0113
300873.SZ,20250703,20.18,20.25,20.04,20.18,20.22,-0.04,-0.1978,29610.6,59650.502,20.18,1.7748,2.8175,0.74,15.8591,15.8287,1.5095,2.82,2.8227,1.9527,1.9527,23060.1779,16683.9685,10509.3654,465354.39,336682.4843
300873.SZ,20250702,20.26,20.4,20.04,20.22,20.2,0.02,0.099,43069.55,87157.228,20.22,2.5815,4.0982,1.14,15.8906,15.8601,1.5125,2.8256,2.8283,1.9488,1.9488,23060.1779,16683.9685,10509.3654,466276.7971,337349.8431
300873.SZ,20250701,20.13,20.53,20.06,20.2,20.19,0.01,0.0495,40895.8,82789.165,20.2,2.4512,3.8914,1.09,15.8749,15.8444,1.511,2.8228,2.8255,1.9507,1.9507,23060.1779,16683.9685,10509.3654,465815.5936,337016.1637
300873.SZ,20250630,19.85,20.24,19.81,20.19,19.84,0.35,1.7641,49306.4,98862.353,20.19,2.9553,4.6917,1.5,15.867,15.8366,1.5103,2.8214,2.8241,1.9517,1.9517,23060.1779,16683.9685,10509.3654,465584.9918,336849.324
300873.SZ,20250627,19.65,19.97,19.65,19.84,19.62,0.22,1.1213,30659.6,60833.276,19.84,1.8377,2.9174,1.0,15.5919,15.562,1.4841,2.7725,2.7752,1.9861,1.9861,23060.1779,16683.9685,10509.3654,457513.9295,331009.935
300873.SZ,20250626,19.71,19.96,19.6,19.62,19.77,-0.15,-0.7587,37136.8,73562.63,19.62,2.2259,3.5337,1.19,15.4191,15.3895,1.4676,2.7418,2.7444,2.0084,2.0084,23060.1779,16683.9685,10509.3654,452440.6904,327339.462
300873.SZ,20250625,19.76,19.81,19.48,19.77,19.68,0.09,0.4573,31239.87,61413.539,19.77,1.8724,2.9726,1.04,15.5369,15.5071,1.4789,2.7627,2.7654,1.9932,1.9932,23060.1779,16683.9685,10509.3654,455899.7171,329842.0572
300873.SZ,20250624,19.15,19.78,19.15,19.68,19.25,0.43,2.2338,38643.81,75621.135,19.68,2.3162,3.6771,1.43,15.4662,15.4365,1.4721,2.7502,2.7528,2.0023,2.0023,23060.1779,16683.9685,10509.3654,453824.3011,328340.5001
300873.SZ,20250623,18.83,19.31,18.65,19.25,18.89,0.36,1.9058,26175.6,50039.89,19.25,1.5689,2.4907,1.0,15.1283,15.0993,1.44,2.6901,2.6926,2.047,2.047,23060.1779,16683.9685,10509.3654,443908.4246,321166.3936
300873.SZ,20250620,18.94,19.13,18.88,18.89,18.94,-0.05,-0.264,20757.0,39427.926,18.89,1.2441,1.9751,0.66,14.8454,14.8169,1.413,2.6398,2.6423,2.086,2.086,23060.1779,16683.9685,10509.3654,435606.7605,315160.165
300873.SZ,20250619,19.49,19.6,18.88,18.94,19.57,-0.63,-3.2192,39117.6,75100.403,18.94,2.3446,3.7222,1.35,14.8847,14.8561,1.4168,2.6467,2.6493,2.0805,2.0805,23060.1779,16683.9685,10509.3654,436759.7694,315994.3634
300873.SZ,20250618,19.51,19.65,19.23,19.57,19.51,0.06,0.3075,26094.6,50726.218,19.57,1.5641,2.483,0.81,15.3798,15.3503,1.4639,2.7348,2.7374,2.0135,2.0135,23060.1779,16683.9685,10509.3654,451287.6815,326505.2635
300873.SZ,20250617,19.41,19.51,19.3,19.51,19.48,0.03,0.154,23213.0,45092.59,19.51,1.3913,2.2088,0.61,15.3326,15.3032,1.4594,2.7264,2.729,2.0197,2.0197,23060.1779,16683.9685,10509.3654,449904.0708,325504.2254
300873.SZ,20250616,19.19,19.51,19.11,19.48,19.29,0.19,0.985,22315.4,43324.479,19.48,1.3375,2.1234,0.53,15.309,15.2797,1.4572,2.7222,2.7248,2.0228,2.0228,23060.1779,16683.9685,10509.3654,449212.2655,325003.7064
300873.SZ,20250613,19.84,19.84,19.2,19.29,19.88,-0.59,-2.9678,45528.6,88656.461,19.29,2.7289,4.3322,1.11,15.1597,15.1306,1.4429,2.6957,2.6982,2.0428,2.0428,23060.1779,16683.9685,10509.3654,444830.8317,321833.7524
300873.SZ,20250612,19.96,20.1,19.81,19.88,20.0,-0.12,-0.6,28215.79,56147.006,19.88,1.6912,2.6848,0.65,15.6234,15.5934,1.4871,2.7781,2.7808,1.9821,1.9821,23060.1779,16683.9685,10509.3654,458436.3367,331677.2938
300873.SZ,20250611,19.84,20.19,19.73,20.0,19.8,0.2,1.0101,42101.0,84286.009,20.0,2.5234,4.006,0.92,15.7177,15.6875,1.4961,2.7949,2.7975,1.9703,1.9703,23060.1779,16683.9685,10509.3654,461203.558,333679.37
300873.SZ,20250610,20.04,20.1,19.44,19.8,20.05,-0.25,-1.2469,51223.08,101442.955,19.8,3.0702,4.874,1.13,15.5605,15.5307,1.4811,2.7669,2.7696,1.9902,1.9902,23060.1779,16683.9685,10509.3654,456591.5224,330342.5763
300873.SZ,20250609,19.99,20.2,19.94,20.05,20.03,0.02,0.0999,42027.4,84437.577,20.05,2.519,3.999,0.85,15.757,15.7268,1.4998,2.8019,2.8045,1.9653,1.9653,23060.1779,16683.9685,10509.3654,462356.5669,334513.5684
300873.SZ,20250606,20.14,20.25,19.86,20.03,20.21,-0.18,-0.8906,40633.8,81229.003,20.03,2.4355,3.8664,0.66,15.7413,15.7111,1.4983,2.7991,2.8017,1.9673,1.9673,23060.1779,16683.9685,10509.3654,461895.3633,334179.8891
300873.SZ,20250605,20.19,20.28,19.91,20.21,20.21,0.0,0.0,40619.8,81732.71,20.21,2.4347,3.8651,0.56,15.8827,15.8523,1.5118,2.8242,2.8269,1.9498,1.9498,23060.1779,16683.9685,10509.3654,466046.1954,337183.0034
300873.SZ,20250604,20.53,20.59,20.14,20.21,20.53,-0.32,-1.5587,54311.2,110045.745,20.21,3.2553,5.1679,0.79,15.8827,15.8523,1.5118,2.8242,2.8269,1.9498,1.9498,23060.1779,16683.9685,10509.3654,466046.1954,337183.0034
300873.SZ,20250603,20.18,20.95,20.13,20.53,20.34,0.19,0.9341,48668.6,99995.698,20.53,2.9171,4.631,0.72,16.1342,16.1033,1.5357,2.8689,2.8717,1.9194,1.9194,23060.1779,16683.9685,10509.3654,473425.4523,342521.8733
300873.SZ,20250530,21.06,21.16,20.25,20.34,21.21,-0.87,-4.1018,62535.0,128558.433,20.34,3.7482,5.9504,0.98,15.9849,15.9542,1.5215,2.8424,2.8451,1.9373,1.9373,23060.1779,16683.9685,10509.3654,469044.0185,339351.9193
300873.SZ,20250529,20.66,21.3,20.41,21.21,20.63,0.58,2.8114,99489.8,208682.849,21.21,5.9632,9.4668,1.76,16.6686,16.6366,1.5866,2.964,2.9668,1.8579,1.8579,23060.1779,16683.9685,10509.3654,489106.3733,353866.9719
300873.SZ,20250528,19.99,20.97,19.98,20.63,20.05,0.58,2.8928,96275.16,199021.063,20.63,5.7705,9.1609,2.06,16.2128,16.1817,1.5432,2.8829,2.8857,1.9101,1.9101,23060.1779,16683.9685,10509.3654,475731.4701,344190.2702
300873.SZ,20250527,19.99,20.39,19.88,20.05,20.0,0.05,0.25,37647.8,75636.979,20.05,2.2565,3.5823,0.75,15.757,15.7268,1.4998,2.8019,2.8045,1.9653,1.9653,23060.1779,16683.9685,10509.3654,462356.5669,334513.5684
300873.SZ,20250526,19.84,20.28,19.78,20.0,19.85,0.15,0.7557,42963.0,85871.509,20.0,2.5751,4.0881,0.82,15.7177,15.6875,1.4961,2.7949,2.7975,1.9703,1.9703,23060.1779,16683.9685,10509.3654,461203.558,333679.37
300873.SZ,20250523,19.99,20.36,19.68,19.85,20.06,-0.21,-1.0469,41723.2,83584.952,19.85,2.5008,3.9701,0.67,15.5998,15.5699,1.4848,2.7739,2.7766,1.9851,1.9851,23060.1779,16683.9685,10509.3654,457744.5313,331176.7747
300873.SZ,20250522,20.7,20.78,19.99,20.06,20.69,-0.63,-3.0449,63441.2,128878.695,20.06,3.8025,6.0366,0.85,15.7648,15.7346,1.5005,2.8033,2.8059,1.9644,1.9644,23060.1779,16683.9685,10509.3654,462587.1687,334680.4081
300873.SZ,20250521,20.83,20.98,20.59,20.69,20.96,-0.27,-1.2882,48224.6,100002.05,20.69,2.8905,4.5887,0.47,16.2599,16.2288,1.5477,2.8913,2.8941,1.9045,1.9045,23060.1779,16683.9685,10509.3654,477115.0808,345191.3083
300873.SZ,20250520,20.82,21.05,20.6,20.96,20.83,0.13,0.6241,53024.6,110708.489,20.96,3.1782,5.0455,0.51,16.4721,16.4406,1.5679,2.929,2.9318,1.88,1.88,23060.1779,16683.9685,10509.3654,483341.3288,349695.9798
300873.SZ,20250519,20.86,21.0,20.45,20.83,20.9,-0.07,-0.3349,54444.81,112774.38,20.83,3.2633,5.1806,0.52,16.37,16.3386,1.5581,2.9109,2.9136,1.8917,1.8917,23060.1779,16683.9685,10509.3654,480343.5057,347527.0639
300873.SZ,20250516,21.2,21.31,20.86,20.9,21.38,-0.48,-2.2451,91606.2,192698.198,20.9,5.4907,8.7166,0.92,16.425,16.3935,1.5634,2.9206,2.9234,1.8854,1.8854,23060.1779,16683.9685,10509.3654,481957.7181,348694.9417
300873.SZ,20250515,21.93,22.15,21.34,21.38,22.29,-0.91,-4.0825,125134.78,270082.952,21.38,7.5003,11.907,1.36,16.8022,16.77,1.5993,2.9877,2.9906,1.8431,1.8431,23060.1779,16683.9685,10509.3654,493026.6035,356703.2465
300873.SZ,20250514,20.83,22.29,20.5,22.29,20.83,1.46,7.0091,191985.37,412876.932,22.29,11.344,17.8602,2.64,17.5174,17.4838,1.6674,3.1149,3.1179,1.7678,1.7678,23060.1779,16923.9685,10749.3654,514011.3654,377235.2579
300873.SZ,20250513,21.48,21.5,20.75,20.83,20.98,-0.15,-0.715,61130.0,128521.041,20.83,3.612,5.6868,0.78,16.37,16.3386,1.5581,2.9109,2.9136,1.8917,1.8917,23060.1779,16923.9685,10749.3654,480343.5057,352526.2639
300873.SZ,20250512,20.97,21.26,20.72,20.98,20.63,0.35,1.6966,54680.0,114446.828,20.98,3.2309,5.0868,0.68,16.4879,16.4562,1.5694,2.9318,2.9346,1.8782,1.8782,23060.1779,16923.9685,10749.3654,483802.5323,355064.8591
300873.SZ,20250509,21.18,21.33,20.46,20.63,21.18,-0.55,-2.5968,64610.0,134152.582,20.63,3.8177,6.0106,0.87,16.2128,16.1817,1.5432,2.8829,2.8857,1.9101,1.9101,23060.1779,16923.9685,10749.3654,475731.4701,349141.4702
