股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300317.SZ,20250709,4.42,4.66,4.4,4.42,4.45,-0.03,-0.6742,667910.0,299213.082,4.42,8.0577,10.7392,1.32,,,2.2893,7.4904,6.4083,0.0,,83018.8405,82891.3405,62193.5306,366943.275,366379.725
300317.SZ,20250708,4.36,4.48,4.28,4.45,4.38,0.07,1.5982,584683.06,256837.207,4.45,7.0536,9.401,1.28,,,2.3048,7.5412,6.4518,0.0,,83018.8405,82891.3405,62193.5306,369433.8402,368866.4652
300317.SZ,20250707,4.23,4.39,4.22,4.38,4.24,0.14,3.3019,576516.78,248095.797,4.38,6.9551,9.2697,1.47,,,2.2686,7.4226,6.3503,0.0,,83018.8405,82891.3405,62193.5306,363622.5214,363064.0714
300317.SZ,20250704,4.3,4.43,4.23,4.24,4.29,-0.05,-1.1655,604426.11,260982.998,4.24,7.2918,9.7185,1.85,,,2.196,7.1853,6.1473,0.0,,83018.8405,82891.3405,62193.5306,351999.8837,351459.2837
300317.SZ,20250703,4.22,4.35,4.17,4.29,4.21,0.08,1.9002,481590.47,204905.846,4.29,5.8099,7.7434,1.62,,,2.2219,7.2701,6.2198,0.0,,83018.8405,82891.3405,62193.5306,356150.8257,355603.8507
300317.SZ,20250702,4.2,4.24,4.16,4.21,4.21,0.0,0.0,285665.0,119907.651,4.21,3.4463,4.5932,0.96,,,2.1805,7.1345,6.1038,0.0,,83018.8405,82891.3405,62193.5306,349509.3185,348972.5435
300317.SZ,20250701,4.14,4.21,4.12,4.21,4.14,0.07,1.6908,339203.65,141413.761,4.21,4.0921,5.454,1.13,,,2.1805,7.1345,6.1038,0.0,,83018.8405,82891.3405,62193.5306,349509.3185,348972.5435
300317.SZ,20250630,4.09,4.15,4.08,4.14,4.07,0.07,1.7199,247574.06,102036.847,4.14,2.9867,3.9807,0.76,,,2.1442,7.0159,6.0023,0.0,,83018.8405,82891.3405,62193.5306,343697.9997,343170.1497
300317.SZ,20250627,4.08,4.18,4.06,4.07,4.07,0.0,0.0,281359.0,115624.001,4.07,3.3943,4.5239,0.76,,,2.108,6.8973,5.9008,0.0,,83018.8405,82891.3405,62193.5306,337886.6808,337367.7558
300317.SZ,20250626,4.07,4.18,4.06,4.07,4.08,-0.01,-0.2451,333692.0,137332.511,4.07,4.0257,5.3654,0.99,,,2.108,6.8973,5.9008,0.0,,83018.8405,82891.3405,62193.5306,337886.6808,337367.7558
300317.SZ,20250625,4.08,4.09,4.02,4.08,4.07,0.01,0.2457,280596.13,113947.101,4.08,3.3851,4.5117,0.9,,,2.1132,6.9142,5.9153,0.0,,83018.8405,82891.3405,62193.5306,338716.8692,338196.6692
300317.SZ,20250624,4.0,4.07,3.95,4.07,4.0,0.07,1.75,360546.25,145356.444,4.07,4.3496,5.7972,1.29,,,2.108,6.8973,5.9008,0.0,,83018.8405,82891.3405,62193.5306,337886.6808,337367.7558
300317.SZ,20250623,3.87,4.01,3.8,4.0,3.89,0.11,2.8278,373764.04,146857.852,4.0,4.5091,6.0097,1.57,,,2.0717,6.7786,5.7993,0.0,,83018.8405,82891.3405,62193.5306,332075.362,331565.362
300317.SZ,20250620,3.8,4.02,3.79,3.89,3.8,0.09,2.3684,491279.08,192773.541,3.89,5.9268,7.8992,2.7,,,2.0148,6.5922,5.6399,0.0,,83018.8405,82891.3405,62193.5306,322943.2895,322447.3145
300317.SZ,20250619,3.89,3.93,3.76,3.8,3.9,-0.1,-2.5641,180878.81,69243.226,3.8,2.1821,2.9083,0.98,,,1.9681,6.4397,5.5094,0.0,,83018.8405,82891.3405,62193.5306,315471.5939,314987.0939
300317.SZ,20250618,3.9,3.94,3.86,3.9,3.91,-0.01,-0.2558,155939.0,60661.681,3.9,1.8812,2.5073,0.79,,,2.0199,6.6092,5.6544,0.0,,83018.8405,82891.3405,62193.5306,323773.478,323276.228
300317.SZ,20250617,3.85,3.92,3.83,3.91,3.85,0.06,1.5584,196748.69,76232.168,3.91,2.3736,3.1635,0.9,,,2.0251,6.6261,5.6689,0.0,,83018.8405,82891.3405,62193.5306,324603.6664,324105.1414
300317.SZ,20250616,3.82,3.89,3.8,3.85,3.82,0.03,0.7853,162058.23,62518.694,3.85,1.9551,2.6057,0.62,,,1.994,6.5244,5.5819,0.0,,83018.8405,82891.3405,62193.5306,319622.5359,319131.6609
300317.SZ,20250613,3.94,3.94,3.82,3.82,3.92,-0.1,-2.551,213697.0,82544.523,3.82,2.578,3.436,0.67,,,1.9785,6.4736,5.5384,0.0,,83018.8405,82891.3405,62193.5306,317131.9707,316644.9207
300317.SZ,20250612,3.95,3.97,3.9,3.92,3.98,-0.06,-1.5075,193457.03,76088.237,3.92,2.3339,3.1106,0.56,,,2.0303,6.6431,5.6834,0.0,,83018.8405,82891.3405,62193.5306,325433.8548,324934.0548
300317.SZ,20250611,3.97,4.02,3.95,3.98,3.97,0.01,0.2519,221623.06,88504.466,3.98,2.6737,3.5634,0.65,,,2.0614,6.7447,5.7704,0.0,,83018.8405,82891.3405,62193.5306,330414.9852,329907.5352
300317.SZ,20250610,4.02,4.05,3.93,3.97,4.01,-0.04,-0.9975,303246.06,120832.013,3.97,3.6584,4.8758,0.98,,,2.0562,6.7278,5.7559,0.0,,83018.8405,82891.3405,62193.5306,329584.7968,329078.6218
300317.SZ,20250609,3.99,4.06,3.96,4.01,3.97,0.04,1.0076,374743.22,150147.256,4.01,4.5209,6.0254,1.38,,,2.0769,6.7956,5.8138,0.0,,83018.8405,82891.3405,62193.5306,332905.5504,332394.2754
300317.SZ,20250606,3.91,4.07,3.86,3.97,3.9,0.07,1.7949,512835.09,203488.336,3.97,6.1868,8.2458,2.5,,,2.0562,6.7278,5.7559,0.0,,83018.8405,82891.3405,62193.5306,329584.7968,329078.6218
300317.SZ,20250605,4.0,4.07,3.88,3.9,3.9,0.0,0.0,325495.83,127885.038,3.9,3.9268,5.2336,1.82,,,2.0199,6.6092,5.6544,0.0,,83018.8405,82891.3405,62193.5306,323773.478,323276.228
300317.SZ,20250604,3.85,3.92,3.83,3.9,3.83,0.07,1.8277,189845.31,73777.887,3.9,2.2903,3.0525,1.04,,,2.0199,6.6092,5.6544,0.0,,83018.8405,82891.3405,62193.5306,323773.478,323276.228
300317.SZ,20250603,3.78,3.86,3.76,3.83,3.81,0.02,0.5249,141244.0,53978.991,3.83,1.704,2.271,0.7,,,1.9837,6.4905,5.5529,0.0,,83018.8405,82891.3405,62193.5306,317962.1591,317473.8341
300317.SZ,20250530,3.92,3.95,3.8,3.81,3.92,-0.11,-2.8061,183955.45,70805.514,3.81,2.2192,2.9578,0.91,,,1.9733,6.4566,5.5239,0.0,,83018.8405,82891.3405,62193.5306,316301.7823,315816.0073
300317.SZ,20250529,3.85,3.94,3.84,3.92,3.87,0.05,1.292,186918.0,73124.703,3.92,2.255,3.0054,0.9,,,2.0303,6.6431,5.6834,0.0,,83018.8405,82891.3405,62193.5306,325433.8548,324934.0548
300317.SZ,20250528,3.89,3.92,3.82,3.87,3.89,-0.02,-0.5141,193457.75,74598.912,3.87,2.3339,3.1106,0.9,,,2.0044,6.5583,5.6109,0.0,,83018.8405,82891.3405,62193.5306,321282.9127,320789.4877
300317.SZ,20250527,3.87,3.9,3.8,3.89,3.86,0.03,0.7772,207009.44,79956.723,3.89,2.4974,3.3285,0.95,,,2.0148,6.5922,5.6399,0.0,,83018.8405,82891.3405,62193.5306,322943.2895,322447.3145
300317.SZ,20250526,3.71,3.87,3.71,3.86,3.73,0.13,3.4853,241334.67,92249.983,3.86,2.9115,3.8804,1.15,,,1.9992,6.5414,5.5964,0.0,,83018.8405,82891.3405,62193.5306,320452.7243,319960.5743
300317.SZ,20250523,3.78,3.83,3.72,3.73,3.8,-0.07,-1.8421,187165.0,70624.754,3.73,2.258,3.0094,0.9,,,1.9319,6.3211,5.4079,0.0,,83018.8405,82891.3405,62193.5306,309660.2751,309184.7001
300317.SZ,20250522,3.84,3.92,3.78,3.8,3.88,-0.08,-2.0619,214727.32,82392.44,3.8,2.5905,3.4526,1.01,,,1.9681,6.4397,5.5094,0.0,,83018.8405,82891.3405,62193.5306,315471.5939,314987.0939
300317.SZ,20250521,3.89,3.95,3.86,3.88,3.92,-0.04,-1.0204,220140.0,85787.715,3.88,2.6558,3.5396,0.92,,,2.0096,6.5753,5.6254,0.0,,83018.8405,82891.3405,62193.5306,322113.1011,321618.4011
300317.SZ,20250520,3.88,3.92,3.83,3.92,3.85,0.07,1.8182,221148.76,85808.547,3.92,2.6679,3.5558,0.76,,,2.0303,6.6431,5.6834,0.0,,83018.8405,82891.3405,62193.5306,325433.8548,324934.0548
300317.SZ,20250519,3.79,3.86,3.76,3.85,3.78,0.07,1.8519,207846.51,79323.248,3.85,2.5075,3.3419,0.68,,,1.994,6.5244,5.5819,0.0,,83018.8405,82891.3405,62193.5306,319622.5359,319131.6609
300317.SZ,20250516,3.76,3.85,3.75,3.78,3.79,-0.01,-0.2639,176437.0,67018.621,3.78,2.1285,2.8369,0.49,,,1.9578,6.4058,5.4804,0.0,,83018.8405,82891.3405,62193.5306,313811.2171,313329.2671
300317.SZ,20250515,3.82,3.82,3.76,3.79,3.82,-0.03,-0.7853,233691.0,88490.692,3.79,2.8192,3.7575,0.61,,,1.963,6.4227,5.4949,0.0,,83018.8405,82891.3405,62193.5306,314641.4055,314158.1805
300317.SZ,20250514,3.82,3.86,3.76,3.82,3.87,-0.05,-1.292,360255.25,136842.923,3.82,4.3461,5.7925,0.96,,,1.9785,6.4736,5.5384,0.0,,83018.8405,82891.3405,62193.5306,317131.9707,316644.9207
300317.SZ,20250513,3.82,3.99,3.8,3.87,3.79,0.08,2.1108,485805.36,189457.284,3.87,5.8607,7.8112,1.4,,,2.0044,6.5583,5.6109,0.0,,83018.8405,82891.3405,62193.5306,321282.9127,320789.4877
