股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688077.SH,20250709,30.7,30.98,29.8,29.96,31.29,-1.33,-4.2506,62117.64,188991.818,29.96,5.4261,9.3511,0.93,107.6063,112.477,3.2707,2.6008,2.5178,,,11447.8504,11447.8504,6642.837,342977.598,342977.598
688077.SH,20250708,30.88,31.82,30.34,31.29,30.5,0.79,2.5902,86217.13,269343.147,31.29,7.5313,12.979,1.28,112.3832,117.4701,3.4159,2.7163,2.6296,,,11447.8504,11447.8504,6642.837,358203.239,358203.239
688077.SH,20250707,29.07,30.95,29.07,30.5,29.58,0.92,3.1102,59467.59,179306.213,30.5,5.1947,8.9521,0.69,109.5458,114.5043,3.3297,2.6477,2.5632,,,11447.8504,11447.8504,6642.837,349159.4372,349159.4372
688077.SH,20250704,30.34,30.37,29.04,29.58,30.4,-0.82,-2.6974,56524.91,167225.569,29.58,4.9376,8.5092,0.56,106.2415,111.0504,3.2292,2.5678,2.4859,,,11447.8504,11447.8504,6642.837,338627.4148,338627.4148
688077.SH,20250703,30.54,31.18,30.18,30.4,31.04,-0.64,-2.0619,54656.14,166833.593,30.4,4.7744,8.2278,0.52,109.1867,114.1289,3.3187,2.639,2.5548,,,11447.8504,11447.8504,6642.837,348014.6522,348014.6522
688077.SH,20250702,31.02,32.39,30.82,31.04,31.6,-0.56,-1.7722,76108.86,240299.946,31.04,6.6483,11.4573,0.74,111.4853,116.5316,3.3886,2.6946,2.6086,,,11447.8504,11447.8504,6642.837,355341.2764,355341.2764
688077.SH,20250701,31.0,31.66,30.52,31.6,31.95,-0.35,-1.0955,89834.06,279202.786,31.6,7.8472,13.5234,0.91,113.4967,118.634,3.4497,2.7432,2.6556,,,11447.8504,11447.8504,6642.837,361752.0726,361752.0726
688077.SH,20250630,29.9,32.68,29.01,31.95,30.44,1.51,4.9606,152193.34,466964.178,31.95,13.2945,22.9109,1.84,114.7537,119.9479,3.488,2.7736,2.6851,,,11447.8504,11447.8504,6642.837,365758.8203,365758.8203
688077.SH,20250627,28.99,31.38,28.99,30.44,28.75,1.69,5.8783,129074.65,393232.652,30.44,11.275,19.4307,1.85,109.3303,114.279,3.3231,2.6425,2.5582,,,11447.8504,11447.8504,6642.837,348472.5662,348472.5662
688077.SH,20250626,29.31,29.69,28.6,28.75,29.8,-1.05,-3.5235,78112.8,226719.741,28.75,6.8234,11.759,1.09,103.2604,107.9344,3.1386,2.4958,2.4161,,,11447.8504,11447.8504,6642.837,329125.699,329125.699
688077.SH,20250625,29.41,30.18,29.3,29.8,29.69,0.11,0.3705,66994.44,199112.976,29.8,5.8521,10.0852,0.76,107.0317,111.8763,3.2532,2.5869,2.5044,,,11447.8504,11447.8504,6642.837,341145.9419,341145.9419
688077.SH,20250624,29.8,30.09,29.55,29.69,29.85,-0.16,-0.536,67960.27,202920.023,29.69,5.9365,10.2306,0.64,106.6366,111.4634,3.2412,2.5774,2.4951,,,11447.8504,11447.8504,6642.837,339886.6784,339886.6784
688077.SH,20250623,28.5,30.09,28.5,29.85,29.37,0.48,1.6343,70566.89,208981.723,29.85,6.1642,10.623,0.56,107.2112,112.064,3.2587,2.5913,2.5086,,,11447.8504,11447.8504,6642.837,341718.3344,341718.3344
688077.SH,20250620,30.09,30.73,29.25,29.37,29.85,-0.48,-1.608,64636.04,192992.198,29.37,5.6461,9.7302,0.43,105.4872,110.262,3.2063,2.5496,2.4682,,,11447.8504,11447.8504,6642.837,336223.3662,336223.3662
688077.SH,20250619,30.19,30.7,29.49,29.85,30.98,-1.13,-3.6475,88631.44,266255.76,29.85,7.7422,13.3424,0.5,107.2112,112.064,3.2587,2.5913,2.5086,,,11447.8504,11447.8504,6642.837,341718.3344,341718.3344
688077.SH,20250618,33.0,33.51,30.7,30.98,33.75,-2.77,-8.2074,147742.05,469092.021,30.98,12.9057,22.2408,0.79,111.2698,116.3063,3.3821,2.6894,2.6035,,,11447.8504,11447.8504,6642.837,354654.4054,354654.4054
688077.SH,20250617,36.02,38.11,33.74,33.75,36.54,-2.79,-7.6355,157637.89,562420.873,33.75,13.7701,23.7305,0.88,121.2187,126.7056,3.6845,2.9298,2.8363,,,11447.8504,11447.8504,6642.837,386364.951,386364.951
688077.SH,20250616,34.0,37.22,33.52,36.54,35.25,1.29,3.6596,167694.51,600149.654,36.54,14.6486,25.2444,1.01,131.2395,137.1799,3.989,3.172,3.0708,,,11447.8504,11447.8504,6642.837,418304.4536,418304.4536
688077.SH,20250613,35.59,37.1,34.01,35.25,35.9,-0.65,-1.8106,187791.5,673624.555,35.25,16.4041,28.2698,1.35,126.6062,132.3369,3.8482,3.06,2.9624,,,11447.8504,11447.8504,6642.837,403536.7266,403536.7266
688077.SH,20250612,30.51,37.39,29.75,35.9,31.16,4.74,15.2118,231681.71,766434.229,35.9,20.238,34.8769,2.02,128.9408,134.7772,3.9192,3.1165,3.017,,,11447.8504,11447.8504,6642.837,410977.8294,410977.8294
688077.SH,20250611,27.29,33.4,27.29,31.16,27.88,3.28,11.7647,188408.27,563380.254,31.16,16.458,28.3626,1.99,111.9163,116.9821,3.4017,2.705,2.6187,,,11447.8504,11447.8504,6642.837,356715.0185,356715.0185
688077.SH,20250610,28.34,29.3,27.15,27.88,27.94,-0.06,-0.2147,122377.9,344091.981,27.88,10.69,18.4225,1.59,100.1357,104.6682,3.0436,2.4203,2.343,,,11447.8504,11447.8504,6642.837,319166.0692,319166.0692
