股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600572.SH,20250709,4.46,4.48,4.44,4.46,4.46,0.0,0.0,200956.25,89736.947,4.46,0.7991,1.2352,0.91,18.0687,18.8775,1.7732,1.7262,1.7639,4.479,3.3627,252158.8948,251484.7095,162694.2597,1124628.6708,1121621.8044
600572.SH,20250708,4.44,4.49,4.43,4.46,4.45,0.01,0.2247,235190.19,104903.529,4.46,0.9122,1.4456,1.05,18.5224,19.3515,1.7359,1.7695,1.8082,4.3693,3.2804,258490.4446,257816.2593,162694.2597,1152867.3829,1149860.5165
600572.SH,20250707,4.48,4.49,4.44,4.45,4.47,-0.02,-0.4474,176966.65,78832.18,4.45,0.6864,1.0877,0.78,18.4809,19.3081,1.732,1.7655,1.8042,4.3792,3.2877,258490.4446,257816.2593,162694.2597,1150282.4785,1147282.3539
600572.SH,20250704,4.46,4.49,4.45,4.47,4.46,0.01,0.2242,238613.15,106740.578,4.47,0.9255,1.4666,1.1,18.564,19.3949,1.7397,1.7735,1.8123,4.3596,3.273,258490.4446,257816.2593,162694.2597,1155452.2874,1152438.6791
600572.SH,20250703,4.44,4.48,4.42,4.46,4.44,0.02,0.4505,267811.86,119460.476,4.46,1.0388,1.6461,1.29,18.5224,19.3515,1.7359,1.7695,1.8082,4.3693,3.2804,258490.4446,257816.2593,162694.2597,1152867.3829,1149860.5165
600572.SH,20250702,4.44,4.45,4.41,4.44,4.44,0.0,0.0,183538.69,81295.02,4.44,0.7119,1.1281,0.81,18.4394,19.2648,1.7281,1.7616,1.8001,4.389,3.2951,258490.4446,257816.2593,162694.2597,1147697.574,1144704.1913
600572.SH,20250701,4.38,4.45,4.36,4.44,4.38,0.06,1.3699,255938.62,113097.536,4.44,0.9928,1.5732,1.13,18.4386,19.2639,1.7281,1.7615,1.8,4.3892,3.2953,258479.0946,257804.9093,162682.9097,1147647.18,1144653.7973
600572.SH,20250630,4.39,4.4,4.36,4.38,4.38,0.0,0.0,186016.56,81437.382,4.38,0.7215,1.1434,0.8,18.1894,19.0036,1.7047,1.7377,1.7757,4.4493,3.3404,258479.0946,257804.9093,162682.9097,1132138.4343,1129185.5027
600572.SH,20250627,4.39,4.43,4.38,4.38,4.38,0.0,0.0,196009.81,86339.24,4.38,0.7603,1.2049,0.87,18.1894,19.0036,1.7047,1.7377,1.7757,4.4493,3.3404,258479.0946,257804.9093,162682.9097,1132138.4343,1129185.5027
600572.SH,20250626,4.38,4.39,4.36,4.38,4.39,-0.01,-0.2278,216829.75,94914.32,4.38,0.8411,1.3328,0.92,18.1894,19.0036,1.7047,1.7377,1.7757,4.4493,3.3404,258479.0946,257804.9093,162682.9097,1132138.4343,1129185.5027
