股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300560.SZ,20250709,13.45,13.57,13.38,13.49,13.45,0.04,0.2974,58305.43,78637.399,13.49,3.1185,3.909,1.34,,,3.2286,2.5677,2.7543,0.0964,0.0964,22974.3622,18696.4785,14915.6436,309924.1461,252215.495
300560.SZ,20250708,13.25,13.48,13.13,13.45,13.24,0.21,1.5861,50015.9,67028.495,13.45,2.6752,3.3533,1.07,,,3.219,2.5601,2.7461,0.0967,0.0967,22974.3622,18696.4785,14915.6436,309005.1716,251467.6358
300560.SZ,20250707,13.14,13.28,13.12,13.24,13.22,0.02,0.1513,34619.0,45715.21,13.24,1.8516,2.321,0.63,,,3.1687,2.5201,2.7033,0.0982,0.0982,22974.3622,18696.4785,14915.6436,304180.5555,247541.3753
300560.SZ,20250704,13.44,13.45,13.19,13.22,13.44,-0.22,-1.6369,51799.53,68817.12,13.22,2.7706,3.4728,0.87,,,3.164,2.5163,2.6992,0.0983,0.0983,22974.3622,18696.4785,14915.6436,303721.0683,247167.4458
300560.SZ,20250703,13.38,13.55,13.34,13.44,13.38,0.06,0.4484,35914.8,48185.644,13.44,1.9209,2.4079,0.49,,,3.2166,2.5582,2.7441,0.0967,0.0967,22974.3622,18696.4785,14915.6436,308775.428,251280.671
300560.SZ,20250702,13.49,13.51,13.22,13.38,13.5,-0.12,-0.8889,45833.43,61103.201,13.38,2.4514,3.0728,0.58,,,3.2022,2.5468,2.7319,0.0972,0.0972,22974.3622,18696.4785,14915.6436,307396.9662,250158.8823
300560.SZ,20250701,13.5,13.64,13.37,13.5,13.51,-0.01,-0.074,64874.2,87506.331,13.5,3.4699,4.3494,0.77,,,3.231,2.5696,2.7564,0.0963,0.0963,22974.3622,18696.4785,14915.6436,310153.8897,252402.4598
300560.SZ,20250630,13.41,13.65,13.41,13.51,13.45,0.06,0.4461,75521.0,102189.617,13.51,4.0393,5.0632,0.88,,,3.2334,2.5715,2.7584,0.0962,0.0962,22974.3622,18696.4785,14915.6436,310383.6333,252589.4245
300560.SZ,20250627,13.49,13.66,13.37,13.45,13.47,-0.02,-0.1485,76717.1,103472.8,13.45,4.1033,5.1434,0.91,,,3.219,2.5601,2.7461,0.0967,0.0967,22974.3622,18696.4785,14915.6436,309005.1716,251467.6358
300560.SZ,20250626,13.25,13.59,13.21,13.47,13.24,0.23,1.7372,106557.7,143140.632,13.47,5.6993,7.144,1.41,,,3.2238,2.5639,2.7502,0.0965,0.0965,22974.3622,18696.4785,14915.6436,309464.6588,251841.5654
300560.SZ,20250625,13.27,13.29,13.06,13.24,13.16,0.08,0.6079,74423.0,98028.536,13.24,3.9806,4.9896,1.04,,,3.1687,2.5201,2.7033,0.0982,0.0982,22974.3622,18696.4785,14915.6436,304180.5555,247541.3753
300560.SZ,20250624,12.96,13.24,12.95,13.16,13.0,0.16,1.2308,87475.0,114899.37,13.16,4.6787,5.8646,1.41,,,3.1496,2.5049,2.6869,0.0988,0.0988,22974.3622,18696.4785,14915.6436,302342.6066,246045.6571
300560.SZ,20250623,12.47,13.02,12.4,13.0,12.49,0.51,4.0833,83936.0,107471.579,13.0,4.4894,5.6274,1.5,,,3.1113,2.4744,2.6543,0.1,0.1,22974.3622,18696.4785,14915.6436,298666.7086,243054.2205
300560.SZ,20250620,12.7,12.88,12.35,12.49,12.69,-0.2,-1.576,69346.15,87121.139,12.49,3.709,4.6492,1.33,,,2.9892,2.3774,2.5501,0.1041,0.1041,22974.3622,18696.4785,14915.6436,286949.7839,233519.0165
300560.SZ,20250619,12.71,13.01,12.62,12.69,12.78,-0.09,-0.7042,63405.0,81048.462,12.69,3.3913,4.2509,1.31,,,3.0371,2.4154,2.591,0.1024,0.1024,22974.3622,18696.4785,14915.6436,291544.6563,237258.3122
300560.SZ,20250618,12.71,12.83,12.58,12.78,12.8,-0.02,-0.1563,53750.65,68231.096,12.78,2.8749,3.6036,1.16,,,3.0587,2.4326,2.6094,0.1017,0.1017,22974.3622,18696.4785,14915.6436,293612.3489,238940.9952
300560.SZ,20250617,12.68,12.87,12.6,12.8,12.72,0.08,0.6289,40545.45,51597.736,12.8,2.1686,2.7183,0.85,,,3.0634,2.4364,2.6134,0.1016,0.1016,22974.3622,18696.4785,14915.6436,294071.8362,239314.9248
300560.SZ,20250616,12.39,12.81,12.33,12.72,12.43,0.29,2.3331,52025.0,66007.232,12.72,2.7826,3.4879,1.13,,,3.0443,2.4211,2.5971,0.1022,0.1022,22974.3622,18696.4785,14915.6436,292233.8872,237819.2065
300560.SZ,20250613,12.71,12.8,12.36,12.43,12.8,-0.37,-2.8906,50028.7,62662.335,12.43,2.6758,3.3541,1.1,,,2.9749,2.3659,2.5379,0.1046,0.1046,22974.3622,18696.4785,14915.6436,285571.3221,232397.2278
300560.SZ,20250612,12.79,12.97,12.67,12.8,12.82,-0.02,-0.156,45159.0,57976.077,12.8,2.4154,3.0276,0.94,,,3.0634,2.4364,2.6134,0.1016,0.1016,22974.3622,18696.4785,14915.6436,294071.8362,239314.9248
300560.SZ,20250611,12.72,12.9,12.65,12.82,12.73,0.09,0.707,43883.0,56094.65,12.82,2.3471,2.9421,0.96,,,3.0682,2.4402,2.6175,0.1014,0.1014,22974.3622,18696.4785,14915.6436,294531.3234,239688.8544
300560.SZ,20250610,12.95,12.99,12.53,12.73,12.9,-0.17,-1.3178,48287.0,61478.091,12.73,2.5827,3.2373,1.1,,,3.0467,2.423,2.5991,0.1021,0.1021,22974.3622,18696.4785,14915.6436,292463.6308,238006.1713
300560.SZ,20250609,12.85,12.93,12.74,12.9,12.76,0.14,1.0972,43459.3,55854.948,12.9,2.3245,2.9137,0.98,,,3.0874,2.4554,2.6339,0.1008,0.1008,22974.3622,18696.4785,14915.6436,296369.2724,241184.5727
300560.SZ,20250606,12.64,12.8,12.6,12.76,12.7,0.06,0.4724,47355.0,60147.596,12.76,2.5328,3.1749,0.94,,,3.0539,2.4288,2.6053,0.1019,0.1019,22974.3622,18696.4785,14915.6436,293152.8617,238567.0657
300560.SZ,20250605,12.48,12.74,12.38,12.7,12.43,0.27,2.1722,57183.35,71962.251,12.7,3.0585,3.8338,1.0,,,3.0395,2.4173,2.593,0.1024,0.1024,22974.3622,18696.4785,14915.6436,291774.3999,237445.277
300560.SZ,20250604,12.3,12.45,12.25,12.43,12.28,0.15,1.2215,32229.27,39913.223,12.43,1.7238,2.1608,0.56,,,2.9749,2.3659,2.5379,0.1046,0.1046,22974.3622,18696.4785,14915.6436,285571.3221,232397.2278
300560.SZ,20250603,12.21,12.51,12.14,12.28,12.33,-0.05,-0.4055,39156.8,48512.838,12.28,2.0943,2.6252,0.64,,,2.939,2.3374,2.5073,0.1059,0.1059,22974.3622,18696.4785,14915.6436,282125.1678,229592.756
300560.SZ,20250530,12.56,12.63,12.26,12.33,12.65,-0.32,-2.5296,45622.4,56557.288,12.33,2.4402,3.0587,0.74,,,2.951,2.3469,2.5175,0.1054,0.1054,22974.3622,18696.4785,14915.6436,283273.8859,230527.5799
300560.SZ,20250529,12.31,12.65,12.23,12.65,12.26,0.39,3.1811,77906.9,97537.811,12.65,4.1669,5.2232,1.44,,,3.0275,2.4078,2.5828,0.1028,0.1028,22974.3622,18696.4785,14915.6436,290625.6818,236510.453
300560.SZ,20250528,12.25,12.66,12.13,12.26,12.22,0.04,0.3273,90473.0,112046.158,12.26,4.839,6.0656,2.13,,,2.9342,2.3336,2.5032,0.106,0.106,22974.3622,18696.4785,14915.6436,281665.6806,229218.8264
300560.SZ,20250527,12.25,12.33,12.07,12.22,12.28,-0.06,-0.4886,35927.5,43686.851,12.22,1.9216,2.4087,0.81,,,2.9246,2.326,2.495,0.1064,0.1064,22974.3622,18696.4785,14915.6436,280746.7061,228470.9673
