股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300054.SZ,20250709,29.25,29.38,28.28,28.34,29.1,-0.76,-2.6117,152523.21,437077.418,28.34,2.0799,2.2971,1.13,51.3473,46.0881,5.6427,8.0105,7.7418,0.0,,94341.3706,73330.5584,66398.5351,2673634.4428,2078188.0251
300054.SZ,20250708,28.63,29.59,28.6,29.1,28.63,0.47,1.6416,132910.7,387831.945,29.1,1.8125,2.0017,0.78,52.7243,47.3241,5.7941,8.2254,7.9494,0.0,,94341.3706,73330.5584,66398.5351,2745333.8845,2133919.2494
300054.SZ,20250707,28.49,28.85,28.33,28.63,28.59,0.04,0.1399,68426.27,195758.578,28.63,0.9331,1.0305,0.38,51.8727,46.5597,5.7005,8.0925,7.821,0.0,,94341.3706,73330.5584,66398.5351,2700993.4403,2099453.887
300054.SZ,20250704,28.61,29.23,28.15,28.59,28.6,-0.01,-0.035,147935.53,423615.751,28.59,2.0174,2.228,0.91,51.8002,46.4947,5.6925,8.0812,7.8101,0.0,,94341.3706,73330.5584,66398.5351,2697219.7855,2096520.6647
300054.SZ,20250703,29.01,29.24,28.47,28.6,29.19,-0.59,-2.0212,138522.0,397184.206,28.6,1.889,2.0862,0.9,51.8184,46.511,5.6945,8.084,7.8128,0.0,,94341.3706,73330.5584,66398.5351,2698163.1992,2097253.9702
300054.SZ,20250702,29.8,29.86,28.96,29.19,30.09,-0.9,-2.991,188483.43,555073.404,29.19,2.5703,2.8387,1.35,52.8873,47.4704,5.812,8.2508,7.974,0.0,,94341.3706,73330.5584,66398.5351,2753824.6078,2140518.9997
300054.SZ,20250701,29.38,30.3,29.33,30.09,28.68,1.41,4.9163,305690.82,916816.909,30.09,4.1687,4.6039,3.12,54.518,48.9341,5.9912,8.5052,8.2198,0.0,,94341.3706,73330.5584,66398.5351,2838731.8414,2206516.5023
300054.SZ,20250630,27.99,28.9,27.99,28.68,27.96,0.72,2.5751,111618.0,319950.797,28.68,1.5221,1.681,1.17,51.9633,46.6411,5.7104,8.1067,7.8346,0.0,,94341.3706,73330.5584,66398.5351,2705710.5088,2103120.4149
300054.SZ,20250627,28.0,28.23,27.87,27.96,28.0,-0.04,-0.1429,67669.7,189590.495,27.96,0.9228,1.0191,0.7,50.6588,45.4702,5.5671,7.9031,7.638,0.0,,94341.3706,73330.5584,66398.5351,2637784.722,2050322.4129
300054.SZ,20250626,28.42,28.84,27.97,28.0,28.51,-0.51,-1.7888,95311.66,269437.623,28.0,1.2998,1.4354,1.0,50.7313,45.5352,5.575,7.9144,7.6489,0.0,,94341.3706,73330.5584,66398.5351,2641558.3768,2053255.6352
300054.SZ,20250625,28.19,28.65,28.02,28.51,28.18,0.33,1.171,116494.59,330251.997,28.51,1.5886,1.7545,1.37,51.6553,46.3646,5.6766,8.0586,7.7882,0.0,,94341.3706,73330.5584,66398.5351,2689672.4758,2090654.22
300054.SZ,20250624,27.85,28.4,27.63,28.18,27.61,0.57,2.0645,98493.0,277205.565,28.18,1.3431,1.4834,1.3,51.0574,45.8279,5.6109,7.9653,7.6981,0.0,,94341.3706,73330.5584,66398.5351,2658539.8235,2066455.1357
300054.SZ,20250623,27.24,27.9,26.94,27.61,27.28,0.33,1.2097,98604.0,272883.282,27.61,1.3447,1.485,1.4,50.0246,44.901,5.4974,7.8042,7.5423,0.0,,94341.3706,73330.5584,66398.5351,2604765.2423,2024656.7174
