股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603601.SH,20250709,5.3,5.93,5.11,5.53,5.51,0.02,0.363,2507735.05,1388049.144,5.53,24.5459,42.7434,1.11,62.2542,61.4454,2.6795,3.8285,3.8694,1.6275,1.2658,102165.2765,102165.2765,58669.5525,564973.979,564973.979
603601.SH,20250708,5.17,5.56,4.98,5.51,5.21,0.3,5.7582,2514932.62,1336399.526,5.51,24.6163,42.8661,1.4,62.029,61.2232,2.6698,3.8146,3.8554,1.6334,1.2704,102165.2765,102165.2765,58669.5525,562930.6735,562930.6735
603601.SH,20250707,5.14,5.56,5.04,5.21,5.06,0.15,2.9644,2736144.09,1440985.428,5.21,26.7815,46.6365,2.11,58.6518,57.8898,2.5244,3.6069,3.6455,1.7274,1.3436,102165.2765,102165.2765,58669.5525,532281.0906,532281.0906
603601.SH,20250704,4.78,5.06,4.72,5.06,4.6,0.46,10.0,2464793.97,1224470.991,5.06,24.1256,42.0115,2.99,56.9631,56.2231,2.4518,3.5031,3.5405,1.7787,1.3834,102165.2765,102165.2765,58669.5525,516956.2991,516956.2991
603601.SH,20250703,4.92,4.92,4.5,4.6,4.92,-0.32,-6.5041,2219886.26,1037418.674,4.6,21.7284,37.8371,5.53,51.7847,51.1119,2.2289,3.1846,3.2186,1.9565,1.5217,102165.2765,102165.2765,58669.5525,469960.2719,469960.2719
603601.SH,20250702,4.92,4.92,4.81,4.92,4.47,0.45,10.0671,1386873.9,681419.648,4.92,13.5748,23.6387,9.12,55.3871,54.6675,2.3839,3.4062,3.4425,1.8293,1.4228,102165.2765,102165.2765,58669.5525,502653.1604,502653.1604
603601.SH,20250701,4.47,4.47,4.47,4.47,4.06,0.41,10.0985,187161.37,83661.132,4.47,1.8319,3.1901,1.27,50.3211,49.6674,2.1659,3.0946,3.1277,2.0134,1.566,102165.1586,102165.1586,58669.4346,456678.2589,456678.2589
603601.SH,20250630,3.78,4.06,3.78,4.06,3.69,0.37,10.0271,217546.1,87044.3,4.06,2.1294,3.708,1.76,45.7055,45.1118,1.9672,2.8108,2.8408,2.2167,1.7241,102165.1586,102165.1586,58669.4346,414790.5439,414790.5439
603601.SH,20250627,3.7,3.74,3.67,3.69,3.68,0.01,0.2717,109559.2,40520.087,3.69,1.0724,1.8674,0.92,41.5403,41.0006,1.7879,2.5546,2.5819,2.439,1.897,102165.1586,102165.1586,58669.4346,376989.4352,376989.4352
603601.SH,20250626,3.68,3.7,3.66,3.68,3.69,-0.01,-0.271,104740.18,38530.088,3.68,1.0252,1.7853,0.88,41.4277,40.8895,1.7831,2.5477,2.5749,2.4456,1.9022,102165.1586,102165.1586,58669.4346,375967.7836,375967.7836
603601.SH,20250625,3.66,3.72,3.64,3.69,3.66,0.03,0.8197,141189.84,51824.995,3.69,1.382,2.4065,1.2,41.5403,41.0006,1.7879,2.5546,2.5819,2.439,1.897,102165.1586,102165.1586,58669.4346,376989.4352,376989.4352
603601.SH,20250624,3.54,3.66,3.53,3.66,3.56,0.1,2.809,164934.37,59664.048,3.66,1.6144,2.8112,1.5,41.2025,40.6673,1.7734,2.5338,2.5609,2.459,1.9126,102165.1586,102165.1586,58669.4346,373924.4805,373924.4805
603601.SH,20250623,3.48,3.57,3.48,3.56,3.5,0.06,1.7143,98372.31,34848.066,3.56,0.9629,1.6767,0.76,40.0768,39.5561,1.725,2.4646,2.4909,2.5281,1.9663,102165.1586,102165.1586,58669.4346,363707.9646,363707.9646
