股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002441.SZ,20250709,9.31,9.55,9.28,9.35,9.3,0.05,0.5376,99748.06,93711.951,9.35,2.4995,3.6762,0.93,30.0737,38.4668,1.1319,0.4601,0.4551,3.2086,3.2086,54454.3609,39907.9729,27133.1644,509148.2744,373139.5466
002441.SZ,20250708,9.32,9.32,9.19,9.3,9.24,0.06,0.6494,93004.81,86189.817,9.3,2.3305,3.4277,0.91,29.9129,38.2611,1.1259,0.4576,0.4527,3.2258,3.2258,54454.3609,39907.9729,27133.1644,506425.5564,371144.148
002441.SZ,20250707,9.03,9.26,9.0,9.24,9.09,0.15,1.6502,131474.0,119982.419,9.24,3.2944,4.8455,1.43,29.7199,38.0143,1.1186,0.4547,0.4497,3.2468,3.2468,54454.3609,39907.9729,27133.1644,503158.2947,368749.6696
002441.SZ,20250704,9.15,9.48,9.07,9.09,9.1,-0.01,-0.1099,197284.57,182305.69,9.09,4.9435,7.271,2.7,29.2375,37.3972,1.1004,0.4473,0.4424,3.3003,3.3003,54454.3609,39907.9729,27133.1644,494990.1406,362763.4737
002441.SZ,20250703,9.15,9.15,9.07,9.1,9.13,-0.03,-0.3286,47376.0,43108.23,9.1,1.1871,1.7461,0.62,29.2696,37.4383,1.1017,0.4478,0.4429,3.2967,3.2967,54454.3609,39907.9729,27133.1644,495534.6842,363162.5534
002441.SZ,20250702,9.03,9.15,9.03,9.13,9.07,0.06,0.6615,68195.97,62044.431,9.13,1.7088,2.5134,0.86,29.3661,37.5617,1.1053,0.4492,0.4444,3.2859,3.2859,54454.3609,39907.9729,27133.1644,497168.315,364359.7926
002441.SZ,20250701,9.05,9.14,9.01,9.07,9.07,0.0,0.0,69116.0,62727.87,9.07,1.7319,2.5473,0.83,29.1731,37.3149,1.098,0.4463,0.4415,3.3076,3.3076,54454.3609,39907.9729,27133.1644,493901.0534,361965.3142
002441.SZ,20250630,9.14,9.16,9.01,9.07,9.14,-0.07,-0.7659,78201.0,70944.281,9.07,1.9595,2.8821,0.94,29.1731,37.3149,1.098,0.4463,0.4415,3.3076,3.3076,54454.3609,39907.9729,27133.1644,493901.0534,361965.3142
002441.SZ,20250627,9.03,9.17,9.0,9.14,9.0,0.14,1.5556,102965.0,93710.251,9.14,2.5801,3.7948,1.36,29.3983,37.6029,1.1065,0.4497,0.4449,3.2823,3.2823,54454.3609,39907.9729,27133.1644,497712.8586,364758.8723
002441.SZ,20250626,9.04,9.05,8.94,9.0,9.04,-0.04,-0.4425,61390.0,55264.046,9.0,1.5383,2.2625,0.81,28.948,37.0269,1.0896,0.4428,0.4381,3.3333,3.3333,54454.3609,39907.9729,27133.1644,490089.2481,359171.7561
