股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688063.SH,20250709,46.55,47.77,46.42,46.98,46.64,0.34,0.729,48369.17,228070.439,46.98,1.9714,2.9573,0.83,280.4119,,1.2762,5.7497,5.7308,,,24535.9249,24535.9249,16355.5814,1152697.7518,1152697.7518
688063.SH,20250708,45.38,47.09,44.94,46.64,45.29,1.35,2.9808,51809.59,240019.07,46.64,2.1116,3.1677,0.88,278.3825,,1.267,5.7081,5.6893,,,24535.9249,24535.9249,16355.5814,1144355.5373,1144355.5373
688063.SH,20250707,45.5,45.79,45.1,45.29,45.56,-0.27,-0.5926,24089.94,109376.665,45.29,0.9818,1.4729,0.39,270.3247,,1.2303,5.5429,5.5246,,,24535.9249,24535.9249,16355.5814,1111232.0387,1111232.0387
688063.SH,20250704,47.89,47.9,45.36,45.56,47.99,-2.43,-5.0636,75797.52,349459.211,45.56,3.0892,4.6344,1.43,271.9363,,1.2376,5.5759,5.5576,,,24535.9249,24535.9249,16355.5814,1117856.7384,1117856.7384
688063.SH,20250703,46.5,49.36,45.47,47.99,46.4,1.59,3.4267,97293.43,462946.026,47.99,3.9653,5.9486,2.26,286.4403,,1.3036,5.8733,5.854,,,24535.9249,24535.9249,16355.5814,1177479.036,1177479.036
688063.SH,20250702,45.7,46.48,44.9,46.4,45.69,0.71,1.554,43624.32,199640.321,46.4,1.778,2.6672,1.06,276.95,,1.2605,5.6787,5.66,,,24535.9249,24535.9249,16355.5814,1138466.9154,1138466.9154
688063.SH,20250701,44.92,46.24,44.77,45.69,45.08,0.61,1.3531,53468.98,243734.021,45.69,2.1792,3.2692,1.35,272.7122,,1.2412,5.5918,5.5734,,,24535.9249,24535.9249,16355.5814,1121046.4087,1121046.4087
688063.SH,20250630,44.59,45.29,44.12,45.08,44.38,0.7,1.5773,35246.85,157842.809,45.08,1.4365,2.155,0.94,269.0713,,1.2246,5.5172,5.499,,,24535.9249,24535.9249,16355.5814,1106079.4945,1106079.4945
688063.SH,20250627,44.65,45.96,44.27,44.38,44.49,-0.11,-0.2472,35732.12,161004.266,44.38,1.4563,2.1847,0.97,264.8931,,1.2056,5.4315,5.4136,,,24535.9249,24535.9249,16355.5814,1088904.3471,1088904.3471
688063.SH,20250626,45.24,46.69,44.23,44.49,45.24,-0.75,-1.6578,46842.73,212587.735,44.49,1.9091,2.864,1.23,265.5497,,1.2086,5.445,5.427,,,24535.9249,24535.9249,16355.5814,1091603.2988,1091603.2988
688063.SH,20250625,44.6,45.75,44.4,45.24,44.56,0.68,1.526,35407.5,159444.3,45.24,1.4431,2.1649,0.88,270.0263,,1.2289,5.5368,5.5185,,,24535.9249,24535.9249,16355.5814,1110005.2425,1110005.2425
688063.SH,20250624,42.63,44.8,42.55,44.56,42.63,1.93,4.5273,44471.13,195217.877,44.56,1.8125,2.719,1.25,265.9675,,1.2105,5.4535,5.4356,,,24535.9249,24535.9249,16355.5814,1093320.8135,1093320.8135
688063.SH,20250623,41.5,42.85,41.41,42.63,41.88,0.75,1.7908,25527.03,108406.957,42.63,1.0404,1.5608,0.68,254.4478,,1.158,5.2173,5.2002,,,24535.9249,24535.9249,16355.5814,1045966.4785,1045966.4785
688063.SH,20250620,42.74,43.1,41.6,41.88,42.57,-0.69,-1.6209,32043.26,135379.98,41.88,1.306,1.9592,0.82,249.9713,,1.1377,5.1255,5.1087,,,24535.9249,24535.9249,16355.5814,1027564.5348,1027564.5348
688063.SH,20250619,44.1,45.1,42.19,42.57,44.22,-1.65,-3.7313,52846.82,228262.032,42.57,2.1539,3.2311,1.55,254.0897,,1.1564,5.21,5.1928,,,24535.9249,24535.9249,16355.5814,1044494.323,1044494.323
688063.SH,20250618,43.74,45.25,43.49,44.22,43.79,0.43,0.982,46729.58,207757.685,44.22,1.9045,2.8571,1.36,263.9381,,1.2012,5.4119,5.3941,,,24535.9249,24535.9249,16355.5814,1084978.5991,1084978.5991
688063.SH,20250617,44.09,44.37,43.55,43.79,43.94,-0.15,-0.3414,20550.91,90384.315,43.79,0.8376,1.2565,0.53,261.3716,,1.1896,5.3593,5.3417,,,24535.9249,24535.9249,16355.5814,1074428.1514,1074428.1514
688063.SH,20250616,42.89,44.22,42.46,43.94,43.0,0.94,2.186,36216.71,158282.46,43.94,1.4761,2.2132,0.81,262.2669,,1.1936,5.3777,5.36,,,24535.9249,24535.9249,16363.9479,1078108.5401,1078108.5401
688063.SH,20250613,43.4,43.7,42.43,43.0,43.45,-0.45,-1.0357,39262.34,168383.308,43.0,1.6002,2.3993,0.84,256.6563,,1.1681,5.2626,5.2453,,,24535.9249,24535.9249,16363.9479,1055044.7707,1055044.7707
688063.SH,20250612,43.74,44.4,43.1,43.45,43.7,-0.25,-0.5721,27438.84,119830.213,43.45,1.1183,1.6768,0.59,259.3422,,1.1803,5.3177,5.3002,,,24535.9249,24535.9249,16363.9479,1066085.9369,1066085.9369
688063.SH,20250611,45.2,45.65,43.58,43.7,45.19,-1.49,-3.2972,48782.57,215638.426,43.7,1.9882,2.9811,1.11,260.8344,,1.1871,5.3483,5.3307,,,24535.9249,24535.9249,16363.9479,1072219.9181,1072219.9181
688063.SH,20250610,45.33,46.2,44.9,45.19,45.25,-0.06,-0.1326,42915.93,195414.968,45.19,1.7491,2.6226,1.05,269.7278,,1.2276,5.5306,5.5124,,,24535.9249,24535.9249,16363.9479,1108778.4462,1108778.4462
688063.SH,20250609,44.85,46.76,44.64,45.25,44.64,0.61,1.3665,65402.71,300567.62,45.25,2.6656,4.0367,2.02,270.086,,1.2292,5.538,5.5198,,,24535.9249,24535.9249,16201.9647,1110250.6017,1110250.6017
688063.SH,20250606,43.28,45.04,42.9,44.64,43.34,1.3,2.9995,48956.72,217438.503,44.64,1.9953,3.0217,1.84,266.445,,1.2126,5.4633,5.4453,,,24535.9249,24535.9249,16201.9647,1095283.6875,1095283.6875
688063.SH,20250605,43.15,43.56,42.44,43.34,43.06,0.28,0.6503,25122.23,107989.565,43.34,1.0239,1.5506,0.91,258.6856,,1.1773,5.3042,5.2868,,,24535.9249,24535.9249,16201.9647,1063386.9852,1063386.9852
688063.SH,20250604,42.21,44.19,42.18,43.5,42.1,1.4,3.3254,37660.8,163680.135,43.5,1.5349,2.3245,1.41,259.6406,,1.1677,5.3238,5.3063,,,24535.9249,24535.9249,16201.9647,1067312.7332,1067312.7332
