股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600351.SH,20250709,6.28,6.29,6.23,6.25,6.28,-0.03,-0.4777,105240.19,65840.578,6.25,1.5034,1.7375,0.66,18.0272,18.4061,1.6012,1.6288,1.7297,2.4686,4.8,70000.0046,70000.0046,60570.0046,437500.0288,437500.0288
600351.SH,20250708,6.25,6.35,6.24,6.28,6.28,0.0,0.0,138401.41,86972.867,6.28,1.9772,2.285,0.88,18.1138,18.4944,1.6089,1.6366,1.738,2.4568,4.7771,70000.0046,70000.0046,60570.0046,439600.0289,439600.0289
600351.SH,20250707,6.26,6.33,6.25,6.28,6.26,0.02,0.3195,124919.01,78513.855,6.28,1.7846,2.0624,0.84,18.1138,18.4944,1.6089,1.6366,1.738,2.4568,4.7771,70000.0046,70000.0046,60570.0046,439600.0289,439600.0289
600351.SH,20250704,6.3,6.32,6.25,6.26,6.29,-0.03,-0.4769,212519.01,133554.293,6.26,3.036,3.5087,1.7,18.0561,18.4355,1.6037,1.6314,1.7325,2.4646,4.7923,70000.0046,70000.0046,60570.0046,438200.0288,438200.0288
600351.SH,20250703,6.18,6.3,6.15,6.29,6.17,0.12,1.9449,202992.0,126951.008,6.29,2.8999,3.3514,1.95,18.1426,18.5239,1.6114,1.6392,1.7408,2.4529,4.7695,70000.0046,70000.0046,60570.0046,440300.0289,440300.0289
600351.SH,20250702,6.16,6.22,6.13,6.17,6.15,0.02,0.3252,117193.01,72278.96,6.17,1.6742,1.9348,1.1,17.7965,18.1705,1.5807,1.6079,1.7075,2.5006,4.8622,70000.0046,70000.0046,60570.0046,431900.0284,431900.0284
600351.SH,20250701,6.08,6.16,6.06,6.15,6.07,0.08,1.318,130284.0,79662.816,6.15,1.8612,2.151,1.31,17.7388,18.1116,1.5755,1.6027,1.702,2.5087,4.878,70000.0046,70000.0046,60570.0046,430500.0283,430500.0283
600351.SH,20250630,6.08,6.09,6.03,6.07,6.06,0.01,0.165,80592.0,48863.67,6.07,1.1513,1.3306,0.79,17.508,17.876,1.5551,1.5819,1.6799,2.5418,4.9423,70000.0046,70000.0046,60570.0046,424900.0279,424900.0279
600351.SH,20250627,6.04,6.09,6.02,6.06,6.03,0.03,0.4975,94034.0,57020.967,6.06,1.3433,1.5525,0.95,17.4792,17.8465,1.5525,1.5793,1.6771,2.546,4.9505,70000.0046,70000.0046,60570.0046,424200.0279,424200.0279
600351.SH,20250626,6.05,6.07,6.0,6.03,6.07,-0.04,-0.659,98922.0,59684.951,6.03,1.4132,1.6332,0.91,17.3927,17.7582,1.5448,1.5715,1.6688,2.5586,4.9751,70000.0046,70000.0046,60570.0046,422100.0277,422100.0277
600351.SH,20250625,6.08,6.08,6.0,6.07,6.07,0.0,0.0,127931.0,77157.532,6.07,1.8276,2.1121,1.17,17.508,17.876,1.5551,1.5819,1.6799,2.5418,4.9423,70000.0046,70000.0046,60570.0046,424900.0279,424900.0279
