股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002748.SZ,20250709,9.86,9.92,9.68,9.71,9.82,-0.11,-1.1202,26174.0,25611.756,9.71,1.0906,2.3562,0.7,89.0455,38.6395,1.7167,1.1741,1.1515,1.0299,1.5448,24000.0,24000.0,11108.5,233040.0,233040.0
002748.SZ,20250708,9.89,9.99,9.78,9.82,9.89,-0.07,-0.7078,26860.0,26410.361,9.82,1.1192,2.418,0.59,90.0543,39.0772,1.7361,1.1874,1.1645,1.0183,1.5275,24000.0,24000.0,11108.5,235680.0,235680.0
002748.SZ,20250707,9.75,9.96,9.71,9.89,9.72,0.17,1.749,45612.0,44903.847,9.89,1.9005,4.106,1.06,90.6962,39.3558,1.7485,1.1959,1.1728,1.0111,1.5167,24000.0,24000.0,11108.5,237360.0,237360.0
002748.SZ,20250704,9.75,9.77,9.53,9.72,9.67,0.05,0.5171,36308.0,35015.681,9.72,1.5128,3.2685,0.84,89.1372,38.6793,1.7185,1.1753,1.1527,1.0288,1.5432,24000.0,24000.0,11108.5,233280.0,233280.0
002748.SZ,20250703,9.69,9.85,9.65,9.72,9.68,0.04,0.4132,38176.0,37180.918,9.72,1.5907,3.4366,0.93,89.1372,38.6793,1.7034,1.1753,1.1527,1.0288,1.0288,24000.0,24000.0,11108.5,233280.0,233280.0
002748.SZ,20250702,9.7,9.82,9.6,9.68,9.69,-0.01,-0.1032,40315.0,38976.996,9.68,1.6798,3.6292,1.03,88.7704,38.5201,1.6964,1.1705,1.1479,1.0331,1.0331,24000.0,24000.0,11108.5,232320.0,232320.0
002748.SZ,20250701,9.55,9.87,9.46,9.69,9.51,0.18,1.8927,68671.43,66237.619,9.69,2.8613,6.1819,2.08,88.8621,38.5599,1.6981,1.1717,1.1491,1.032,1.032,24000.0,24000.0,11108.5,232560.0,232560.0
002748.SZ,20250630,9.39,9.58,9.39,9.51,9.35,0.16,1.7112,32397.0,30717.286,9.51,1.3499,2.9164,0.95,87.2114,37.8436,1.6666,1.1499,1.1278,1.0515,1.0515,24000.0,24000.0,11108.5,228240.0,228240.0
002748.SZ,20250627,9.19,9.4,9.19,9.35,9.12,0.23,2.5219,35868.0,33347.534,9.35,1.4945,3.2289,1.09,85.7442,37.2069,1.6386,1.1306,1.1088,1.0695,1.0695,24000.0,24000.0,11108.5,224400.0,224400.0
002748.SZ,20250626,9.28,9.38,9.11,9.12,9.22,-0.1,-1.0846,28044.0,25836.162,9.12,1.1685,2.5246,0.84,83.6349,36.2917,1.5983,1.1028,1.0815,1.0965,1.0965,24000.0,24000.0,11108.5,218880.0,218880.0
002748.SZ,20250625,9.38,9.42,9.19,9.22,9.33,-0.11,-1.179,31210.0,28910.562,9.22,1.3004,2.8096,0.95,84.552,36.6896,1.6158,1.1149,1.0934,1.0846,1.0846,24000.0,24000.0,11108.5,221280.0,221280.0
002748.SZ,20250624,9.17,9.37,9.11,9.33,9.17,0.16,1.7448,37423.0,34746.901,9.33,1.5593,3.3689,1.02,85.5608,37.1274,1.6351,1.1282,1.1064,1.0718,1.0718,24000.0,24000.0,11108.5,223920.0,223920.0
002748.SZ,20250623,8.8,9.18,8.8,9.17,8.93,0.24,2.6876,37701.0,34083.871,9.17,1.5709,3.3939,0.9,84.0935,36.4907,1.607,1.1088,1.0875,1.0905,1.0905,24000.0,24000.0,11108.5,220080.0,220080.0
002748.SZ,20250620,8.99,9.16,8.89,8.93,8.99,-0.06,-0.6674,30351.0,27308.599,8.93,1.2646,2.7322,0.72,81.8926,35.5356,1.565,1.0798,1.059,1.1198,1.1198,24000.0,24000.0,11108.5,214320.0,214320.0
002748.SZ,20250619,9.16,9.23,8.98,8.99,9.16,-0.17,-1.8559,30691.0,27779.668,8.99,1.2788,2.7628,0.75,82.4428,35.7744,1.5755,1.087,1.0661,1.1123,1.1123,24000.0,24000.0,11108.5,215760.0,215760.0
002748.SZ,20250618,9.16,9.24,9.05,9.16,9.22,-0.06,-0.6508,27365.0,24976.08,9.16,1.1402,2.4634,0.66,84.0018,36.4509,1.6053,1.1076,1.0863,1.0917,1.0917,24000.0,24000.0,11108.5,219840.0,219840.0
002748.SZ,20250617,9.57,9.62,9.11,9.22,9.53,-0.31,-3.2529,57895.0,53796.167,9.22,2.4123,5.2118,1.44,84.552,36.6896,1.6158,1.1149,1.0934,1.0846,1.0846,24000.0,24000.0,11108.5,221280.0,221280.0
