股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688156.SH,20250709,16.64,16.83,16.3,16.59,16.48,0.11,0.6675,15757.01,26071.756,16.59,1.5645,2.1639,1.05,,,1.9995,6.0185,6.1262,,,10071.4157,10071.4157,7281.6427,167084.7865,167084.7865
688156.SH,20250708,16.46,16.57,16.2,16.48,16.37,0.11,0.672,10430.9,17170.328,16.48,1.0357,1.4325,0.64,,,1.9863,5.9786,6.0856,,,10071.4157,10071.4157,7281.6427,165976.9307,165976.9307
688156.SH,20250707,16.48,16.55,16.23,16.37,16.4,-0.03,-0.1829,12109.51,19847.327,16.37,1.2024,1.663,0.62,,,1.973,5.9387,6.0449,,,10071.4157,10071.4157,7281.6427,164869.075,164869.075
688156.SH,20250704,16.7,16.76,16.11,16.4,16.72,-0.32,-1.9139,22196.71,36192.583,16.4,2.2039,3.0483,1.22,,,1.9766,5.9496,6.056,,,10071.4157,10071.4157,7281.6427,165171.2175,165171.2175
688156.SH,20250703,16.5,16.8,16.31,16.72,16.31,0.41,2.5138,16031.06,26565.811,16.72,1.5917,2.2016,0.88,,,2.0152,6.0657,6.1742,,,10071.4157,10071.4157,7281.6427,168394.0705,168394.0705
688156.SH,20250702,16.5,16.5,16.23,16.31,16.46,-0.15,-0.9113,14535.98,23722.478,16.31,1.4433,1.9963,0.73,,,1.9658,5.9169,6.0228,,,10071.4157,10071.4157,7281.6427,164264.7901,164264.7901
688156.SH,20250701,16.91,17.0,16.35,16.46,16.91,-0.45,-2.6611,17157.05,28483.853,16.46,1.7035,2.3562,0.87,,,1.9839,5.9713,6.0782,,,10071.4157,10071.4157,7281.6427,165775.5024,165775.5024
688156.SH,20250630,16.75,16.93,16.38,16.91,16.7,0.21,1.2575,27374.85,45621.638,16.91,2.7181,3.7594,1.48,,,2.0381,6.1346,6.2444,,,10071.4157,10071.4157,7281.6427,170307.6395,170307.6395
688156.SH,20250627,16.74,16.78,16.37,16.7,16.5,0.2,1.2121,15845.46,26289.478,16.7,1.5733,2.1761,0.75,,,2.0128,6.0584,6.1668,,,10071.4157,10071.4157,7281.6427,168192.6422,168192.6422
688156.SH,20250626,16.71,16.72,16.12,16.5,16.71,-0.21,-1.2567,15769.16,25958.54,16.5,1.5657,2.1656,0.57,,,1.9887,5.9858,6.093,,,10071.4157,10071.4157,7281.6427,166178.3591,166178.3591
688156.SH,20250625,16.54,16.9,16.31,16.71,16.59,0.12,0.7233,23753.83,39523.988,16.71,2.3585,3.2622,0.82,,,2.014,6.062,6.1705,,,10071.4157,10071.4157,7281.6427,168293.3563,168293.3563
688156.SH,20250624,16.57,16.8,16.32,16.59,16.37,0.22,1.3439,16059.21,26677.311,16.59,1.5945,2.2054,0.47,,,1.9995,6.0185,6.1262,,,10071.4157,10071.4157,7281.6427,167084.7865,167084.7865
688156.SH,20250623,16.36,16.62,15.89,16.37,16.4,-0.03,-0.1829,21211.66,34479.103,16.37,2.1061,2.913,0.59,,,1.973,5.9387,6.0449,,,10071.4157,10071.4157,7281.6427,164869.075,164869.075
688156.SH,20250620,16.02,16.45,15.91,16.4,16.01,0.39,2.436,29491.52,47789.716,16.4,2.9282,4.0501,0.76,,,1.9766,5.9496,6.056,,,10071.4157,10071.4157,7281.6427,165171.2175,165171.2175
688156.SH,20250619,17.15,17.34,15.93,16.01,17.16,-1.15,-6.7016,48453.88,79487.013,16.01,4.811,6.6543,1.21,,,1.9296,5.8081,5.912,,,10071.4157,10071.4157,7281.6427,161243.3654,161243.3654
688156.SH,20250618,16.9,17.24,16.86,17.16,16.9,0.26,1.5385,30183.02,51454.426,17.16,2.9969,4.1451,0.66,,,2.0682,6.2253,6.3367,,,10071.4157,10071.4157,7281.6427,172825.4934,172825.4934
688156.SH,20250617,17.44,17.75,16.86,16.9,17.23,-0.33,-1.9153,41009.54,70753.937,16.9,4.0719,5.6319,0.81,,,2.0369,6.131,6.2407,,,10071.4157,10071.4157,7281.6427,170206.9253,170206.9253
688156.SH,20250616,17.19,17.45,16.82,17.23,17.16,0.07,0.4079,31618.72,53943.608,17.23,3.1395,4.3423,0.62,,,2.0767,6.2507,6.3625,,,10071.4157,10071.4157,7281.6427,173530.4925,173530.4925
688156.SH,20250613,17.07,17.28,16.74,17.16,17.07,0.09,0.5272,42694.33,72680.023,17.16,4.2392,5.8633,0.93,,,2.0682,6.2253,6.3367,,,10071.4157,10071.4157,7281.6427,172825.4934,172825.4934
688156.SH,20250612,17.02,17.75,16.91,17.07,17.0,0.07,0.4118,53910.81,93018.36,17.07,5.3529,7.4037,1.44,,,2.0574,6.1926,6.3034,,,10071.4157,10071.4157,7281.6427,171919.066,171919.066
688156.SH,20250611,16.09,17.18,16.08,17.0,16.08,0.92,5.7214,59297.91,99391.549,17.0,5.8877,8.1435,2.14,,,2.0489,6.1672,6.2776,,,10071.4157,10071.4157,7281.6427,171214.0669,171214.0669
688156.SH,20250610,15.18,16.43,15.06,16.08,15.18,0.9,5.9289,65712.29,104869.488,16.08,6.5246,9.0244,3.73,,,1.9381,5.8335,5.9379,,,10071.4157,10071.4157,7281.6427,161948.3645,161948.3645
688156.SH,20250609,14.28,15.3,14.28,15.18,14.32,0.86,6.0056,34392.63,51344.633,15.18,3.4149,4.7232,2.57,,,1.8296,5.507,5.6055,,,10071.4157,10071.4157,7281.6427,152884.0903,152884.0903
688156.SH,20250606,14.21,14.45,14.15,14.32,14.25,0.07,0.4912,15331.71,21954.269,14.32,1.5223,2.1055,1.15,,,1.7259,5.195,5.2879,,,10071.4157,10071.4157,7281.6427,144222.6728,144222.6728
688156.SH,20250605,14.49,14.49,14.17,14.25,14.39,-0.14,-0.9729,12259.66,17466.7,14.25,1.2173,1.6836,0.85,,,1.7175,5.1696,5.2621,,,10071.4157,10071.4157,7281.6427,143517.6737,143517.6737
688156.SH,20250604,14.55,14.6,14.25,14.39,14.31,0.08,0.559,10720.18,15422.559,14.39,1.0644,1.4722,0.71,,,1.7344,5.2204,5.3138,,,10071.4157,10071.4157,7281.6427,144927.6719,144927.6719
688156.SH,20250603,14.22,14.57,14.19,14.31,14.22,0.09,0.6329,15405.17,22156.637,14.31,1.5296,2.1156,1.04,,,1.7247,5.1914,5.2843,,,10071.4157,10071.4157,7281.6427,144121.9587,144121.9587
688156.SH,20250530,14.47,14.47,14.1,14.22,14.49,-0.27,-1.8634,13161.24,18730.521,14.22,1.3068,1.8075,0.81,,,1.7139,5.1587,5.251,,,10071.4157,10071.4157,7281.6427,143215.5313,143215.5313
688156.SH,20250529,14.2,14.51,14.03,14.49,14.19,0.3,2.1142,15033.25,21564.812,14.49,1.4927,2.0645,0.82,,,1.7464,5.2567,5.3507,,,10071.4157,10071.4157,7281.6427,145934.8135,145934.8135
688156.SH,20250528,14.08,14.58,13.97,14.19,14.13,0.06,0.4246,17471.15,24828.464,14.19,1.7347,2.3993,0.94,,,1.7103,5.1478,5.2399,,,10071.4157,10071.4157,7281.6427,142913.3888,142913.3888
688156.SH,20250527,14.01,14.47,14.01,14.13,14.1,0.03,0.2128,14448.87,20569.316,14.13,1.4346,1.9843,0.75,,,1.703,5.1261,5.2178,,,10071.4157,10071.4157,7281.6427,142309.1038,142309.1038
688156.SH,20250526,14.05,14.15,13.91,14.1,13.9,0.2,1.4388,13744.81,19296.258,14.1,1.3647,1.8876,0.69,,,1.6994,5.1152,5.2067,,,10071.4157,10071.4157,7281.6427,142006.9614,142006.9614
688156.SH,20250523,14.15,14.23,13.9,13.9,14.15,-0.25,-1.7668,20272.09,28502.025,13.9,2.0128,2.784,1.06,,,1.6753,5.0426,5.1329,,,10071.4157,10071.4157,7281.6427,139992.6782,139992.6782
688156.SH,20250522,14.8,14.97,14.05,14.15,14.69,-0.54,-3.676,26258.43,37756.332,14.15,2.6072,3.6061,1.44,,,1.7054,5.1333,5.2252,,,10071.4157,10071.4157,7281.6427,142510.5322,142510.5322
688156.SH,20250521,15.1,15.12,14.66,14.69,15.13,-0.44,-2.9081,18265.98,27041.603,14.69,1.8136,2.5085,0.99,,,1.7705,5.3292,5.4246,,,10071.4157,10071.4157,7281.6427,147949.0966,147949.0966
688156.SH,20250520,15.15,15.15,14.75,15.13,14.94,0.19,1.2718,17666.12,26468.845,15.13,1.7541,2.4261,0.91,,,1.8236,5.4888,5.5871,,,10071.4157,10071.4157,7281.6427,152380.5195,152380.5195
688156.SH,20250519,15.1,15.38,14.54,14.94,14.9,0.04,0.2685,17815.01,26495.906,14.94,1.7689,2.4466,0.83,,,1.8007,5.4199,5.5169,,,10071.4157,10071.4157,7281.6427,150466.9506,150466.9506
688156.SH,20250516,14.84,14.97,14.57,14.9,14.78,0.12,0.8119,15887.47,23532.027,14.9,1.5775,2.1819,0.63,,,1.7958,5.4054,5.5021,,,10071.4157,10071.4157,7281.6427,150064.0939,150064.0939
688156.SH,20250515,14.85,14.97,14.49,14.78,14.85,-0.07,-0.4714,21389.59,31544.677,14.78,2.1238,2.9375,0.72,,,1.7814,5.3619,5.4578,,,10071.4157,10071.4157,7281.6427,148855.524,148855.524
688156.SH,20250514,14.95,15.15,14.73,14.85,14.93,-0.08,-0.5358,19686.07,29333.927,14.85,1.9546,2.7035,0.57,,,1.7898,5.3873,5.4837,,,10071.4157,10071.4157,7281.6427,149560.5231,149560.5231
688156.SH,20250513,15.26,15.39,14.85,14.93,15.19,-0.26,-1.7117,22372.98,33607.45,14.93,2.2214,3.0725,0.58,,,1.7995,5.4163,5.5132,,,10071.4157,10071.4157,7281.6427,150366.2364,150366.2364
688156.SH,20250512,15.18,15.28,14.85,15.19,15.11,0.08,0.5295,28331.61,42741.748,15.19,2.8131,3.8908,0.67,,,1.8308,5.5106,5.6092,,,10071.4157,10071.4157,7281.6427,152984.8045,152984.8045
688156.SH,20250509,15.75,15.85,15.0,15.11,15.71,-0.6,-3.8192,33352.23,51201.828,15.11,3.3116,4.5803,0.79,,,1.8211,5.4816,5.5797,,,10071.4157,10071.4157,7281.6427,152179.0912,152179.0912
688156.SH,20250508,15.35,16.47,15.27,15.71,15.47,0.24,1.5514,45706.02,72688.545,15.71,4.5382,6.2769,1.03,,,1.8935,5.6993,5.8012,,,10071.4157,10071.4157,7281.6427,158221.9406,158221.9406
688156.SH,20250507,15.3,16.06,15.3,15.47,15.76,-0.29,-1.8401,43056.36,67710.959,15.47,4.2751,5.913,0.82,,,1.8645,5.6122,5.7126,,,10071.4157,10071.4157,7281.6427,155804.8009,155804.8009
688156.SH,20250506,15.38,16.06,15.22,15.76,15.6,0.16,1.0256,43886.15,68790.219,15.76,4.3575,6.027,0.72,,,1.8995,5.7174,5.8197,,,10071.4157,10071.4157,7281.6427,158725.5114,158725.5114
688156.SH,20250430,15.9,16.77,15.53,15.6,15.22,0.38,2.4967,45861.29,73139.955,15.6,4.5536,6.2982,0.66,,,1.8802,5.6593,5.7606,,,10071.4157,10071.4157,7281.6427,157114.0849,157114.0849
688156.SH,20250429,15.15,15.49,14.9,15.22,15.08,0.14,0.9284,31970.99,48488.932,15.22,3.1744,4.3906,0.39,,,1.8344,5.5215,5.6203,,,10071.4157,10071.4157,7281.6427,153286.947,153286.947
688156.SH,20250428,16.0,16.03,14.9,15.08,16.23,-1.15,-7.0856,56107.96,85539.352,15.08,5.571,7.7054,0.65,,,1.8175,5.4707,5.5686,,,10071.4157,10071.4157,7281.6427,151876.9488,151876.9488
688156.SH,20250425,17.25,17.4,15.67,16.23,17.25,-1.02,-5.913,86271.41,140567.436,16.23,8.566,11.8478,1.06,,,1.9561,5.8879,5.9933,,,10071.4157,10071.4157,7281.6427,163459.0768,163459.0768
688156.SH,20250424,17.67,18.38,16.71,17.25,16.83,0.42,2.4955,83382.83,145865.223,17.25,8.2792,11.4511,1.1,,,2.0791,6.2579,6.3699,,,10071.4157,10071.4157,7281.6427,173731.9208,173731.9208
688156.SH,20250423,17.0,17.9,16.4,16.83,17.5,-0.67,-3.8286,90495.3,154726.571,16.83,8.9854,12.4279,1.26,,,2.0285,6.1056,6.2148,,,10071.4157,10071.4157,7281.6427,169501.9262,169501.9262
688156.SH,20250422,15.87,17.5,15.51,17.5,15.83,1.67,10.5496,92373.07,152186.956,17.5,9.1718,12.6857,1.39,,,2.1092,6.3486,6.4622,,,10071.4157,10071.4157,7281.6427,176249.7748,176249.7748
688156.SH,20250421,14.46,16.61,14.46,15.83,14.39,1.44,10.0069,75886.81,117532.774,15.83,7.5349,10.4217,1.17,,,1.9079,5.7428,5.8455,,,10071.4157,10071.4157,7281.6427,159430.5105,159430.5105
688156.SH,20250418,15.05,15.31,14.32,14.39,15.45,-1.06,-6.8608,62945.74,92679.762,14.39,6.2499,8.6444,0.97,,,1.7344,5.2204,5.3138,,,10071.4157,10071.4157,7281.6427,144927.6719,144927.6719
688156.SH,20250417,15.99,16.3,15.31,15.45,16.6,-1.15,-6.9277,58302.56,91569.148,15.45,5.7889,8.1752,0.82,57.696,,1.8658,4.4322,5.516,,,10071.4157,10071.4157,7131.6427,155603.3726,155603.3726
688156.SH,20250416,16.8,17.75,16.0,16.6,16.4,0.2,1.2195,68922.15,116619.376,16.6,6.8433,9.6643,0.83,61.9905,,2.0047,4.7621,5.9265,,,10071.4157,10071.4157,7131.6427,167185.5006,167185.5006
688156.SH,20250415,16.15,17.3,15.77,16.4,16.0,0.4,2.5,66473.5,109853.335,16.4,6.6002,9.3209,0.75,61.2436,,1.9805,4.7047,5.8551,,,10071.4157,10071.4157,7131.6427,165171.2175,165171.2175
688156.SH,20250414,14.8,16.84,14.8,16.0,14.84,1.16,7.8167,67834.78,108115.077,16.0,6.7354,9.5118,0.79,59.7499,,1.9322,4.59,5.7123,,,10071.4157,10071.4157,7131.6427,161142.6512,161142.6512
688156.SH,20250411,15.8,16.1,14.84,14.84,15.6,-0.76,-4.8718,63807.73,98329.356,14.84,6.3355,8.9471,0.85,55.418,,1.7921,4.2572,5.2982,,,10071.4157,10071.4157,7131.6427,149459.809,149459.809
688156.SH,20250410,14.33,16.84,14.33,15.6,14.87,0.73,4.9092,87942.85,137940.34,15.6,8.7319,12.3314,1.48,58.2561,,1.8839,4.4752,5.5695,,,10071.4157,10071.4157,7131.6427,157114.0849,157114.0849
688156.SH,20250409,14.99,16.5,14.8,14.87,14.39,0.48,3.3356,127063.71,198171.66,14.87,12.6163,17.8169,3.5,55.5301,,1.7957,4.2658,5.3089,,,10071.4157,10071.4157,7131.6427,149761.9515,149761.9515
