股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688177.SH,20250709,26.19,26.36,25.66,25.96,26.19,-0.23,-0.8782,25804.26,66999.916,25.96,0.6232,2.5804,0.7,,,17.4866,14.4645,13.6393,,,41408.0,41408.0,9999.9423,1074951.68,1074951.68
688177.SH,20250708,26.54,26.99,26.16,26.19,26.46,-0.27,-1.0204,31675.36,83805.005,26.19,0.765,3.1676,0.82,,,17.6415,14.5926,13.7601,,,41408.0,41408.0,9999.9423,1084475.52,1084475.52
688177.SH,20250707,27.31,27.57,26.33,26.46,27.11,-0.65,-2.3976,34196.23,91922.532,26.46,0.8258,3.4196,0.94,,,17.8234,14.7431,13.902,,,41408.0,41408.0,9999.9423,1095655.68,1095655.68
688177.SH,20250704,26.75,27.58,26.38,27.11,26.86,0.25,0.9308,41887.36,112444.485,27.11,1.0116,4.1888,1.26,,,18.2612,15.1052,14.2435,,,41408.0,41408.0,9999.9423,1122570.88,1122570.88
688177.SH,20250703,25.6,27.26,25.37,26.86,25.56,1.3,5.0861,51347.21,136044.335,26.86,1.24,5.1348,1.68,,,18.0928,14.966,14.1121,,,41408.0,41408.0,9999.9423,1112218.88,1112218.88
688177.SH,20250702,26.09,26.24,25.44,25.56,26.09,-0.53,-2.0314,26139.45,67200.579,25.56,0.6313,2.614,0.74,,,17.2171,14.2416,13.4291,,,41408.0,41408.0,9999.9423,1058388.48,1058388.48
688177.SH,20250701,25.25,26.22,25.14,26.09,25.06,1.03,4.1101,40519.21,104305.389,26.09,0.9785,4.0519,1.24,,,17.5741,14.5369,13.7076,,,41408.0,41408.0,9999.9423,1080334.72,1080334.72
688177.SH,20250630,25.0,25.15,24.5,25.06,24.92,0.14,0.5618,21636.96,53806.885,25.06,0.5225,2.1637,0.63,,,16.8803,13.963,13.1664,,,41408.0,41408.0,9999.9423,1037684.48,1037684.48
688177.SH,20250627,24.63,25.58,24.46,24.92,24.63,0.29,1.1774,26657.29,66867.749,24.92,0.6438,2.6657,0.82,,,16.786,13.885,13.0929,,,41408.0,41408.0,9999.9423,1031887.36,1031887.36
688177.SH,20250626,25.01,25.14,23.96,24.63,25.3,-0.67,-2.6482,38141.85,93500.139,24.63,0.9211,3.8142,1.28,,,16.5907,13.7234,12.9405,,,41408.0,41408.0,9999.9423,1019879.04,1019879.04
