股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300099.SZ,20250709,7.19,7.26,7.06,7.08,7.18,-0.1,-1.3928,180987.0,129499.735,7.08,3.1129,3.8434,0.91,54.9005,53.4477,2.2894,8.7145,8.6906,0.6356,3.1356,73726.5255,58141.224,47089.9991,521983.8005,411639.8659
300099.SZ,20250708,7.08,7.21,7.05,7.18,7.08,0.1,1.4124,158160.0,113041.59,7.18,2.7203,3.3587,0.67,55.6759,54.2026,2.3218,8.8376,8.8134,0.6267,3.0919,73726.5255,58141.224,47089.9991,529356.4531,417453.9883
300099.SZ,20250707,7.1,7.11,7.04,7.08,7.1,-0.02,-0.2817,113971.0,80656.423,7.08,1.9602,2.4203,0.38,54.9005,53.4477,2.2894,8.7145,8.6906,0.6356,3.1356,73726.5255,58141.224,47089.9991,521983.8005,411639.8659
300099.SZ,20250704,7.28,7.28,7.07,7.1,7.22,-0.12,-1.662,204864.24,145866.955,7.1,3.5236,4.3505,0.64,55.0556,53.5987,2.2959,8.7391,8.7152,0.6338,3.1268,73726.5255,58141.224,47089.9991,523458.3311,412802.6904
300099.SZ,20250703,7.2,7.38,7.13,7.22,7.16,0.06,0.838,282156.0,204205.231,7.22,4.8529,5.9918,0.82,55.9861,54.5046,2.3347,8.8868,8.8625,0.6233,3.0748,73726.5255,58141.224,47089.9991,532305.5141,419779.6373
300099.SZ,20250702,7.2,7.25,7.08,7.16,7.23,-0.07,-0.9682,236585.49,169252.935,7.16,4.0692,5.0241,0.67,55.5209,54.0517,2.3153,8.813,8.7888,0.6285,3.1006,73726.5255,58141.224,47089.9991,527881.9226,416291.1638
300099.SZ,20250701,7.34,7.38,7.2,7.23,7.34,-0.11,-1.4986,347030.0,251886.156,7.23,5.9687,7.3695,1.06,56.0637,54.5801,2.3379,8.8992,8.8747,0.6224,3.0705,73726.5255,58141.224,47089.9991,533042.7794,420361.0495
300099.SZ,20250630,7.12,7.38,7.12,7.34,7.13,0.21,2.9453,446642.25,326149.35,7.34,7.682,9.4849,1.62,56.9166,55.4105,2.3735,9.0345,9.0098,0.6131,3.0245,73726.5255,58141.224,47089.9991,541152.6972,426756.5842
300099.SZ,20250627,7.19,7.26,7.11,7.13,7.09,0.04,0.5642,297670.5,213710.07,7.13,5.1198,6.3213,1.15,55.2882,53.8252,2.3056,8.7761,8.752,0.6311,3.1136,73726.5255,58141.224,47089.9991,525670.1268,414546.9271
300099.SZ,20250626,6.99,7.24,6.96,7.09,7.0,0.09,1.2857,398518.22,284709.587,7.09,6.8543,8.4629,1.57,54.9781,53.5232,2.2927,8.7268,8.7029,0.6347,3.1312,73726.5255,58141.224,47089.9991,522721.0658,412221.2782
