股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300459.SZ,20250709,5.5,5.6,5.5,5.53,5.52,0.01,0.1812,1561157.26,866978.335,5.53,4.7584,5.3187,1.29,,,9.189,17.0087,17.7983,0.0,,351581.0939,328086.6048,293523.6577,1944243.4493,1814318.9245
300459.SZ,20250708,5.46,5.57,5.43,5.52,5.47,0.05,0.9141,1383838.38,764259.455,5.52,4.2179,4.7146,1.16,,,9.1724,16.978,17.7661,0.0,,351581.0939,328086.6048,293523.6577,1940727.6383,1811038.0585
300459.SZ,20250707,5.48,5.55,5.43,5.47,5.53,-0.06,-1.085,1014440.74,555405.558,5.47,3.092,3.4561,0.7,,,9.0893,16.8242,17.6051,0.0,,351581.0939,328086.6048,293523.6577,1923148.5836,1794633.7283
300459.SZ,20250704,5.5,5.6,5.48,5.53,5.5,0.03,0.5455,1700423.32,943387.978,5.53,5.1828,5.7931,1.27,,,9.189,17.0087,17.7983,0.0,,351581.0939,328086.6048,293523.6577,1944243.4493,1814318.9245
300459.SZ,20250703,5.49,5.54,5.44,5.5,5.48,0.02,0.365,853243.27,467516.404,5.5,2.6007,2.9069,0.6,,,9.1391,16.9165,17.7017,0.0,,351581.0939,328086.6048,293523.6577,1933696.0165,1804476.3264
300459.SZ,20250702,5.53,5.54,5.45,5.48,5.57,-0.09,-1.6158,1079399.05,592586.091,5.48,3.29,3.6774,0.71,,,9.1059,16.855,17.6373,0.0,,351581.0939,328086.6048,293523.6577,1926664.3946,1797914.5943
300459.SZ,20250701,5.61,5.64,5.51,5.57,5.6,-0.03,-0.5357,1331078.88,740404.019,5.57,4.0571,4.5348,0.84,,,9.2555,17.1318,17.927,0.0,,351581.0939,328086.6048,293523.6577,1958306.693,1827442.3887
300459.SZ,20250630,5.45,5.65,5.45,5.6,5.42,0.18,3.321,2287277.95,1277844.009,5.6,6.9716,7.7925,1.73,,,9.3053,17.224,18.0235,0.0,,351581.0939,328086.6048,293523.6577,1968854.1258,1837284.9869
300459.SZ,20250627,5.44,5.5,5.39,5.42,5.45,-0.03,-0.5505,1119861.05,609648.272,5.42,3.4133,3.8152,0.8,,,9.0062,16.6704,17.4442,0.0,,351581.0939,328086.6048,293523.6577,1905569.5289,1778229.398
300459.SZ,20250626,5.5,5.55,5.44,5.45,5.52,-0.07,-1.2681,1346405.2,739523.374,5.45,4.1038,4.587,0.92,,,9.0561,16.7627,17.5408,0.0,,351581.0939,328086.6048,293523.6577,1916116.9618,1788071.9962
300459.SZ,20250625,5.48,5.53,5.41,5.52,5.47,0.05,0.9141,1554365.51,850724.681,5.52,4.7377,5.2955,1.03,,,9.1724,16.978,17.7661,0.0,,351581.0939,328086.6048,293523.6577,1940727.6383,1811038.0585
300459.SZ,20250624,5.34,5.53,5.32,5.47,5.32,0.15,2.8195,1569864.71,856400.733,5.47,4.7849,5.3483,0.93,,,9.0893,16.8242,17.6051,0.0,,351581.0939,328086.6048,293523.6577,1923148.5836,1794633.7283
300459.SZ,20250623,5.2,5.33,5.17,5.32,5.23,0.09,1.7208,1035975.45,547381.857,5.32,3.1576,3.5294,0.56,,,8.84,16.3628,17.1224,0.0,,351581.0939,328086.6048,293523.6577,1870411.4195,1745420.7375
300459.SZ,20250620,5.48,5.52,5.23,5.23,5.45,-0.22,-4.0367,1526925.66,811794.55,5.23,4.654,5.2021,0.72,,,8.6905,16.086,16.8327,0.0,,351581.0939,328086.6048,293523.6577,1838769.1211,1715892.9431
300459.SZ,20250619,5.49,5.63,5.44,5.45,5.52,-0.07,-1.2681,1623125.24,898301.889,5.45,4.9472,5.5298,0.62,,,9.0561,16.7627,17.5408,0.0,,351581.0939,328086.6048,293523.6577,1916116.9618,1788071.9962
300459.SZ,20250618,5.6,5.64,5.48,5.52,5.7,-0.18,-3.1579,1824160.62,1008818.597,5.52,5.56,6.2147,0.6,,,9.1724,16.978,17.7661,0.0,,351581.0939,328086.6048,293523.6577,1940727.6383,1811038.0585
300459.SZ,20250617,5.78,5.88,5.65,5.7,5.65,0.05,0.885,2442090.93,1407300.007,5.7,7.4434,8.3199,0.77,,,9.4715,17.5316,18.3454,0.0,,351581.0939,328086.6048,293523.6577,2004012.2352,1870093.6474
300459.SZ,20250616,5.55,5.74,5.52,5.65,5.59,0.06,1.0733,1877703.88,1062292.971,5.65,5.7232,6.3971,0.61,,,9.3884,17.3778,18.1845,0.0,,351581.0939,328086.6048,293523.6577,1986433.1805,1853689.3171
300459.SZ,20250613,5.78,5.8,5.54,5.59,5.85,-0.26,-4.4444,2832727.63,1596867.501,5.59,8.6341,9.6508,1.02,,,9.2887,17.1933,17.9914,0.0,,351581.0939,328086.6048,293523.6577,1965338.3149,1834004.1208
300459.SZ,20250612,5.66,5.99,5.64,5.85,5.75,0.1,1.7391,4049127.94,2361857.878,5.85,12.3416,13.7949,1.72,,,9.7207,17.993,18.8282,0.0,,351581.0939,328086.6048,293523.6577,2056749.3993,1919306.6381
300459.SZ,20250611,5.52,5.84,5.5,5.75,5.56,0.19,3.4173,4111303.55,2337338.441,5.75,12.5312,14.0067,2.2,,,9.5546,17.6854,18.5063,0.0,,351581.0939,328086.6048,293523.6577,2021591.2899,1886497.9776
300459.SZ,20250610,5.44,5.61,5.27,5.56,5.43,0.13,2.3941,2924035.15,1597345.706,5.56,8.9124,9.9618,1.64,,,9.2388,17.101,17.8948,0.0,,351581.0939,328086.6048,293523.6577,1954790.8821,1824161.5227
