股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688032.SH,20250709,104.0,104.96,102.95,103.13,104.27,-1.14,-1.0933,8819.14,91407.509,103.13,0.7108,2.0586,0.72,37.1733,48.0035,2.1558,6.4205,6.405,,,12407.3545,12407.3545,4284.116,1279570.4696,1279570.4696
688032.SH,20250708,100.0,105.7,99.89,104.27,100.06,4.21,4.2075,23262.11,241432.972,104.27,1.8749,5.4299,2.55,37.5842,48.5341,2.1796,6.4914,6.4758,,,12407.3545,12407.3545,4284.116,1293714.8537,1293714.8537
688032.SH,20250707,99.5,101.2,99.3,100.06,99.85,0.21,0.2103,7191.61,72003.763,100.06,0.5796,1.6787,0.72,36.0667,46.5745,2.0916,6.2293,6.2143,,,12407.3545,12407.3545,4284.116,1241479.8913,1241479.8913
688032.SH,20250704,101.63,102.66,99.55,99.85,101.61,-1.76,-1.7321,9189.71,92066.123,99.85,0.7407,2.1451,0.95,35.991,46.4767,2.0872,6.2163,6.2013,,,12407.3545,12407.3545,4284.116,1238874.3468,1238874.3468
688032.SH,20250703,100.47,102.82,99.51,101.61,100.47,1.14,1.1347,10849.65,109704.963,101.61,0.8745,2.5325,1.17,36.6254,47.296,2.124,6.3258,6.3106,,,12407.3545,12407.3545,4284.116,1260711.2907,1260711.2907
688032.SH,20250702,99.54,100.9,98.84,100.47,99.13,1.34,1.3518,11046.01,110513.561,100.47,0.8903,2.5784,1.28,36.2145,46.7653,2.1002,6.2549,6.2398,,,12407.3545,12407.3545,4284.116,1246566.9066,1246566.9066
688032.SH,20250701,99.86,99.86,98.41,99.13,99.86,-0.73,-0.731,7299.25,72298.068,99.13,0.5883,1.7038,0.86,35.7315,46.1416,2.0721,6.1714,6.1565,,,12407.3545,12407.3545,4284.116,1229941.0516,1229941.0516
688032.SH,20250630,97.69,100.08,97.69,99.86,97.67,2.19,2.2422,11863.17,117860.342,99.86,0.9561,2.7691,1.66,35.9946,46.4814,2.0874,6.2169,6.2019,,,12407.3545,12407.3545,4284.116,1238998.4204,1238998.4204
688032.SH,20250627,97.25,99.5,97.25,97.67,97.11,0.56,0.5767,7380.27,72608.577,97.67,0.5948,1.7227,1.09,35.2053,45.462,2.0416,6.0806,6.0659,,,12407.3545,12407.3545,4284.116,1211826.314,1211826.314
688032.SH,20250626,98.73,99.29,97.08,97.11,98.65,-1.54,-1.5611,8604.15,84458.324,97.11,0.6935,2.0084,1.2,35.0034,45.2014,2.0299,6.0457,6.0311,,,12407.3545,12407.3545,4284.116,1204878.1955,1204878.1955
688032.SH,20250625,97.88,98.8,96.88,98.65,97.86,0.79,0.8073,7952.68,77862.841,98.65,0.641,1.8563,1.01,35.5585,45.9182,2.0621,6.1416,6.1267,,,12407.3545,12407.3545,4284.116,1223985.5214,1223985.5214
688032.SH,20250624,96.0,97.96,96.0,97.86,95.89,1.97,2.0544,6516.54,63350.991,97.86,0.5252,1.5211,0.86,35.2737,45.5505,2.0456,6.0924,6.0777,,,12407.3545,12407.3545,4284.116,1214183.7114,1214183.7114
688032.SH,20250623,95.2,96.5,95.03,95.89,95.66,0.23,0.2404,5361.58,51324.69,95.89,0.4321,1.2515,0.69,34.5637,44.6335,2.0044,5.9697,5.9553,,,12407.3545,12407.3545,4284.116,1189741.223,1189741.223
688032.SH,20250620,96.0,97.9,95.51,95.66,96.0,-0.34,-0.3542,5356.32,51742.989,95.66,0.4317,1.2503,0.6,34.4807,44.5264,1.9996,5.9554,5.941,,,12407.3545,12407.3545,4284.116,1186887.5315,1186887.5315
688032.SH,20250619,99.93,99.93,95.7,96.0,98.98,-2.98,-3.0107,10667.11,103699.868,96.0,0.8597,2.4899,1.17,34.6033,44.6847,2.0067,5.9766,5.9621,,,12407.3545,12407.3545,4284.116,1191106.032,1191106.032
688032.SH,20250618,100.39,103.24,100.17,102.15,100.78,1.37,1.3594,11456.61,116658.592,102.15,0.9234,2.6742,1.42,36.8201,47.5473,2.0024,6.3595,6.3441,,,12407.3545,12407.3545,4284.116,1267411.2622,1267411.2622
688032.SH,20250617,100.95,102.0,100.3,100.78,101.46,-0.68,-0.6702,5043.23,50849.27,100.78,0.4065,1.1772,0.58,36.3263,46.9096,1.9755,6.2742,6.259,,,12407.3545,12407.3545,4284.116,1250413.1865,1250413.1865
688032.SH,20250616,99.89,102.57,99.35,101.46,99.76,1.7,1.7041,6476.75,65603.629,101.46,0.522,1.5118,0.77,36.5714,47.2261,1.9889,6.3165,6.3012,,,12407.3545,12407.3545,4284.116,1258850.1876,1258850.1876
688032.SH,20250613,100.94,103.26,99.7,99.76,101.77,-2.01,-1.975,11037.43,111651.763,99.76,0.8896,2.6108,1.53,35.9586,46.4349,1.9555,6.2107,6.1957,,,12407.3545,12407.3545,4227.5755,1237757.6849,1237757.6849
688032.SH,20250612,99.79,102.04,98.9,101.77,99.79,1.98,1.9842,11536.17,116092.162,101.77,0.9298,2.7288,1.81,36.6831,47.3704,1.9949,6.3358,6.3205,,,12407.3545,12407.3545,4227.5755,1262696.4675,1262696.4675
688032.SH,20250611,98.6,100.88,98.6,99.79,98.94,0.85,0.8591,6317.41,63138.694,99.79,0.5092,1.4943,1.03,35.9694,46.4488,1.9561,6.2125,6.1975,,,12407.3545,12407.3545,4227.5755,1238129.9056,1238129.9056
688032.SH,20250610,100.7,100.7,98.39,98.94,100.16,-1.22,-1.2181,7949.45,79083.744,98.94,0.6407,1.8804,1.43,35.663,46.0532,1.9395,6.1596,6.1447,,,12407.3545,12407.3545,4227.5755,1227583.6542,1227583.6542
688032.SH,20250609,99.79,100.74,99.32,100.16,99.61,0.55,0.5522,5472.23,54831.602,100.16,0.441,1.2944,1.02,36.1028,46.621,1.9634,6.2356,6.2205,,,12407.3545,12407.3545,4227.5755,1242720.6267,1242720.6267
688032.SH,20250606,100.06,100.39,99.13,99.61,100.06,-0.45,-0.4497,4713.39,46986.949,99.61,0.3799,1.1149,0.89,35.9045,46.365,1.9526,6.2013,6.1863,,,12407.3545,12407.3545,4227.5755,1235896.5817,1235896.5817
688032.SH,20250605,99.45,100.67,98.7,100.06,99.07,0.99,0.9993,7495.59,74852.118,100.06,0.6041,1.773,1.67,36.0667,46.5745,1.9614,6.2293,6.2143,,,12407.3545,12407.3545,4227.5755,1241479.8913,1241479.8913
688032.SH,20250604,98.91,100.28,98.91,99.07,98.88,0.19,0.1922,4944.57,49186.576,99.07,0.3985,1.1696,1.08,35.7099,46.1137,1.942,6.1677,6.1528,,,12407.3545,12407.3545,4227.5755,1229196.6103,1229196.6103
688032.SH,20250603,99.34,99.86,98.65,98.88,99.64,-0.76,-0.7627,5102.51,50546.571,98.88,0.4112,1.207,1.02,35.6414,46.0252,1.9383,6.1559,6.141,,,12407.3545,12407.3545,4227.5755,1226839.213,1226839.213
688032.SH,20250530,100.48,100.65,99.52,99.64,100.55,-0.91,-0.905,4580.66,45778.844,99.64,0.3692,1.0835,0.84,35.9153,46.379,1.9532,6.2032,6.1882,,,12407.3545,12407.3545,4227.5755,1236268.8024,1236268.8024
