股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300551.SZ,20250709,10.38,10.55,10.25,10.39,10.64,-0.25,-2.3496,263501.94,273550.87,10.39,7.643,9.6221,1.2,,,6.5659,12.0631,14.2353,0.0,,34575.2939,34476.2958,27384.9421,359237.3036,358208.7134
300551.SZ,20250708,10.67,11.02,10.61,10.64,10.37,0.27,2.6037,397792.23,429888.311,10.64,11.5381,14.5259,1.92,,,6.7239,12.3533,14.5778,0.0,,34575.2939,34476.2958,27384.9421,367881.1271,366827.7873
300551.SZ,20250707,10.08,10.38,10.0,10.37,10.03,0.34,3.3898,189010.67,193401.071,10.37,5.4823,6.902,0.83,,,6.5532,12.0399,14.2079,0.0,,34575.2939,34476.2958,27384.9421,358545.7977,357519.1874
300551.SZ,20250704,10.17,10.27,9.91,10.03,10.16,-0.13,-1.2795,194502.0,196728.312,10.03,5.6416,7.1025,0.7,,,6.3384,11.6451,13.742,0.0,,34575.2939,34476.2958,27384.9421,346790.1978,345797.2469
300551.SZ,20250703,10.2,10.28,10.09,10.16,10.16,0.0,0.0,123402.0,125424.986,10.16,3.5793,4.5062,0.33,,,6.4205,11.796,13.9201,0.0,,34575.2939,34476.2958,27384.9421,351284.986,350279.1653
300551.SZ,20250702,10.35,10.4,10.07,10.16,10.46,-0.3,-2.8681,190541.46,194006.473,10.16,5.5267,6.9579,0.42,,,6.4205,11.796,13.9201,0.0,,34575.2939,34476.2958,27384.9421,351284.986,350279.1653
300551.SZ,20250701,10.76,10.78,10.22,10.46,10.76,-0.3,-2.7881,336916.9,351363.147,10.46,9.7724,12.303,0.71,,,6.6101,12.1444,14.3312,0.0,,34575.2939,34476.2958,27384.9421,361657.5742,360622.0541
300551.SZ,20250630,10.83,10.98,10.69,10.76,10.9,-0.14,-1.2844,288764.57,312676.498,10.76,8.3757,10.5446,0.59,,,6.7749,12.4927,14.7422,0.0,,34575.2939,34476.2958,27384.9421,372030.1624,370964.9428
300551.SZ,20250627,11.21,11.59,10.87,10.9,11.41,-0.51,-4.4698,448186.72,502605.764,10.9,12.9999,16.3662,0.91,,,6.8631,12.6552,14.934,0.0,,34575.2939,34476.2958,27384.9421,376870.7035,375791.6242
300551.SZ,20250626,11.0,11.66,10.84,11.41,11.01,0.4,3.6331,628325.86,703188.776,11.41,18.2249,22.9442,1.28,,,7.1842,13.2473,15.6328,0.0,,34575.2939,34476.2958,27384.9421,394504.1034,393374.5351
