股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002822.SZ,20250702,3.42,3.52,3.38,3.47,3.39,0.08,2.3599,103927.52,35929.004,3.47,1.7618,1.7962,1.56,,,3.0331,1.0991,1.2477,0.0,,73467.7285,58990.205,57859.9592,254933.0179,204696.0114
002822.SZ,20250701,3.38,3.4,3.33,3.39,3.35,0.04,1.194,69656.86,23474.234,3.39,1.2384,1.2638,1.01,,,2.9632,1.0738,1.2189,0.0,,73467.6391,56245.8266,55115.5808,249055.2965,190673.3522
002822.SZ,20250630,3.43,3.46,3.3,3.35,3.4,-0.05,-1.4706,78580.73,26598.318,3.35,1.3971,1.4257,1.06,,,2.9283,1.0611,1.2045,0.0,,73467.6391,56245.8266,55115.5808,246116.591,188423.5191
002822.SZ,20250627,3.39,3.42,3.36,3.4,3.37,0.03,0.8902,57187.0,19367.71,3.4,1.0167,1.0376,0.81,,,2.972,1.077,1.2225,0.0,,73467.6391,56245.8266,55115.5808,249789.9729,191235.8104
002822.SZ,20250626,3.44,3.44,3.36,3.37,3.39,-0.02,-0.59,59806.0,20294.622,3.37,1.0633,1.0851,0.9,,,2.9457,1.0675,1.2117,0.0,,73467.6391,56245.8266,55115.5808,247585.9438,189548.4356
002822.SZ,20250625,3.35,3.43,3.31,3.39,3.33,0.06,1.8018,67884.0,22972.669,3.39,1.2069,1.2317,1.07,,,2.9632,1.0738,1.2189,0.0,,73467.6391,56245.8266,55115.5808,249055.2965,190673.3522
002822.SZ,20250624,3.32,3.35,3.24,3.33,3.31,0.02,0.6042,82224.2,27236.363,3.33,1.4619,1.4919,1.52,,,2.9108,1.0548,1.1974,0.0,,73467.6391,56245.8266,55115.5808,244647.2382,187298.6026
002822.SZ,20250623,3.18,3.31,3.14,3.31,3.15,0.16,5.0794,102912.27,33772.991,3.31,1.8297,1.8672,2.55,,,2.8933,1.0485,1.1902,0.0,,73467.6391,56245.8266,55115.5808,243177.8854,186173.686
002822.SZ,20250620,3.18,3.2,3.11,3.15,3.18,-0.03,-0.9434,38799.29,12202.47,3.15,0.6898,0.704,0.86,,,2.7534,0.9978,1.1326,0.0,,73467.6391,56245.8266,55115.5808,231423.0632,177174.3538
002822.SZ,20250619,3.24,3.27,3.17,3.18,3.24,-0.06,-1.8519,41492.13,13275.429,3.18,0.7377,0.7528,0.87,,,2.7797,1.0073,1.1434,0.0,,73467.6391,56245.8266,55115.5808,233627.0923,178861.7286
