股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600131.SH,20250709,17.78,17.88,17.69,17.76,17.73,0.03,0.1692,71072.54,126369.652,17.76,0.5943,1.4291,1.0,31.2619,30.6254,3.131,2.9166,2.8799,1.1663,1.1663,120131.6544,119590.5149,49731.7834,2133538.1821,2123927.5446
600131.SH,20250708,17.76,17.82,17.64,17.73,17.76,-0.03,-0.1689,88944.05,157643.327,17.73,0.7437,1.7885,1.4,31.2091,30.5736,3.1257,2.9117,2.8751,1.1682,1.1682,120131.6544,119590.5149,49731.7834,2129934.2325,2120339.8292
600131.SH,20250707,17.43,18.04,17.38,17.76,17.42,0.34,1.9518,133066.78,235791.877,17.76,1.1127,2.6757,2.73,31.2619,30.6254,3.131,2.9166,2.8799,1.1663,1.1663,120131.6544,119590.5149,49731.7834,2133538.1821,2123927.5446
600131.SH,20250704,17.53,17.6,17.4,17.42,17.5,-0.08,-0.4571,57107.77,100053.497,17.42,0.4775,1.1483,1.14,30.6634,30.0391,3.0711,2.8608,2.8248,1.189,1.189,120131.6544,119590.5149,49731.7834,2092693.4196,2083266.7696
600131.SH,20250703,17.45,17.54,17.43,17.5,17.45,0.05,0.2865,33207.01,58111.592,17.5,0.2777,0.6677,0.58,30.8042,30.177,3.0852,2.8739,2.8378,1.1836,1.1836,120131.6544,119590.5149,49731.7834,2102303.952,2092834.0108
600131.SH,20250702,17.5,17.53,17.42,17.45,17.53,-0.08,-0.4564,41395.0,72278.722,17.45,0.3461,0.8324,0.66,30.7162,30.0908,3.0764,2.8657,2.8297,1.187,1.187,120131.6544,119590.5149,49731.7834,2096297.3693,2086854.485
600131.SH,20250701,17.62,17.63,17.48,17.53,17.7,-0.17,-0.9605,52598.22,92280.999,17.53,0.4398,1.0576,0.76,30.857,30.2288,3.0905,2.8788,2.8426,1.1816,1.1816,120131.6544,119590.5149,49731.7834,2105907.9016,2096421.7262
600131.SH,20250630,17.58,17.73,17.5,17.7,17.52,0.18,1.0274,59320.01,104737.563,17.7,0.496,1.1928,0.94,31.1563,30.5219,3.1205,2.9067,2.8702,1.1702,1.1702,120131.6544,119590.5149,49731.7834,2126330.2829,2116752.1137
600131.SH,20250627,17.46,17.68,17.4,17.52,17.42,0.1,0.5741,62960.15,110542.215,17.52,0.5265,1.266,1.09,30.8394,30.2115,3.0887,2.8772,2.841,1.1822,1.1822,120131.6544,119590.5149,49731.7834,2104706.5851,2095225.821
600131.SH,20250626,17.53,17.58,17.4,17.42,17.51,-0.09,-0.514,67564.0,118111.393,17.42,0.565,1.3586,1.16,30.6634,30.0391,3.0711,2.8608,2.8248,1.189,1.189,120131.6544,119590.5149,49731.7834,2092693.4196,2083266.7696
