股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688033.SH,20250709,6.62,6.71,6.55,6.64,6.59,0.05,0.7587,155120.9,102795.707,6.64,2.7592,3.6907,1.27,,,1.043,4.8922,5.7597,,,56219.8596,56219.8596,42029.9324,373299.8677,373299.8677
688033.SH,20250708,6.3,6.64,6.28,6.59,6.3,0.29,4.6032,221716.64,144268.372,6.59,3.9437,5.2752,2.28,,,1.0352,4.8553,5.7163,,,56219.8596,56219.8596,42029.9324,370488.8748,370488.8748
688033.SH,20250707,6.27,6.3,6.23,6.3,6.27,0.03,0.4785,60443.21,37926.071,6.3,1.0751,1.4381,0.58,,,0.9896,4.6417,5.4648,,,56219.8596,56219.8596,42029.9324,354185.1155,354185.1155
688033.SH,20250704,6.39,6.45,6.25,6.27,6.39,-0.12,-1.8779,112882.57,71325.716,6.27,2.0079,2.6858,1.12,,,0.9849,4.6196,5.4388,,,56219.8596,56219.8596,42029.9324,352498.5197,352498.5197
688033.SH,20250703,6.39,6.42,6.33,6.39,6.39,0.0,0.0,93268.54,59446.452,6.39,1.659,2.2191,0.83,,,1.0038,4.708,5.5428,,,56219.8596,56219.8596,42029.9324,359244.9028,359244.9028
688033.SH,20250702,6.39,6.41,6.29,6.39,6.37,0.02,0.314,124676.92,79133.185,6.39,2.2177,2.9664,1.15,,,1.0038,4.708,5.5428,,,56219.8596,56219.8596,42029.9324,359244.9028,359244.9028
688033.SH,20250701,6.4,6.43,6.32,6.37,6.41,-0.04,-0.624,95624.28,60931.302,6.37,1.7009,2.2751,0.83,,,1.0006,4.6933,5.5255,,,56219.8596,56219.8596,42029.9324,358120.5057,358120.5057
688033.SH,20250630,6.3,6.41,6.3,6.41,6.28,0.13,2.0701,93615.33,59588.422,6.41,1.6652,2.2273,0.82,,,1.0069,4.7227,5.5602,,,56219.8596,56219.8596,42029.9324,360369.3,360369.3
688033.SH,20250627,6.31,6.43,6.28,6.28,6.31,-0.03,-0.4754,98205.62,62153.041,6.28,1.7468,2.3366,0.87,,,0.9865,4.6269,5.4474,,,56219.8596,56219.8596,42029.9324,353060.7183,353060.7183
688033.SH,20250626,6.28,6.41,6.23,6.31,6.25,0.06,0.96,153029.16,96683.496,6.31,2.722,3.641,1.51,,,0.9912,4.6491,5.4735,,,56219.8596,56219.8596,42029.9324,354747.3141,354747.3141
688033.SH,20250625,6.29,6.31,6.21,6.25,6.28,-0.03,-0.4777,100921.76,63035.937,6.25,1.7951,2.4012,0.97,,,0.9818,4.6048,5.4214,,,56219.8596,56219.8596,42029.9324,351374.1225,351374.1225
688033.SH,20250624,6.15,6.29,6.08,6.28,6.11,0.17,2.7823,132548.09,82533.001,6.28,2.3577,3.1537,1.51,,,0.9865,4.6269,5.4474,,,56219.8596,56219.8596,42029.9324,353060.7183,353060.7183
688033.SH,20250623,6.0,6.13,5.94,6.11,6.02,0.09,1.495,86313.82,52261.946,6.11,1.5353,2.0536,1.03,,,0.9598,4.5017,5.3,,,56219.8596,56219.8596,42029.9324,343503.3422,343503.3422
688033.SH,20250620,6.03,6.17,6.0,6.02,6.03,-0.01,-0.1658,89283.95,54293.023,6.02,1.5881,2.1243,1.12,,,0.9456,4.4354,5.2219,,,56219.8596,56219.8596,42029.9324,338443.5548,338443.5548
688033.SH,20250619,6.18,6.29,6.01,6.03,6.2,-0.17,-2.7419,97535.27,59643.803,6.03,1.7349,2.3206,1.33,,,0.9472,4.4428,5.2306,,,56219.8596,56219.8596,42029.9324,339005.7534,339005.7534
688033.SH,20250618,6.1,6.23,6.06,6.2,6.1,0.1,1.6393,113132.65,69593.254,6.2,2.0123,2.6917,1.71,,,0.9739,4.568,5.378,,,56219.8596,56219.8596,42029.9324,348563.1295,348563.1295
688033.SH,20250617,6.09,6.14,6.06,6.1,6.09,0.01,0.1642,52391.22,31929.333,6.1,0.9319,1.2465,0.69,,,0.9582,4.4943,5.2913,,,56219.8596,56219.8596,42029.9324,342941.1436,342941.1436
688033.SH,20250616,5.97,6.11,5.95,6.09,6.0,0.09,1.5,65146.59,39535.138,6.09,1.1588,1.55,0.82,,,0.9566,4.487,5.2826,,,56219.8596,56219.8596,42029.9324,342378.945,342378.945
688033.SH,20250613,6.06,6.1,5.99,6.0,6.1,-0.1,-1.6393,68859.61,41520.245,6.0,1.2248,1.6383,0.84,,,0.9425,4.4206,5.2046,,,56219.8596,56219.8596,42029.9324,337319.1576,337319.1576
688033.SH,20250612,6.11,6.13,6.05,6.1,6.12,-0.02,-0.3268,67870.2,41326.905,6.1,1.2072,1.6148,0.78,,,0.9582,4.4943,5.2913,,,56219.8596,56219.8596,42029.9324,342941.1436,342941.1436
688033.SH,20250611,6.11,6.24,6.11,6.12,6.16,-0.04,-0.6494,76371.33,47125.912,6.12,1.3584,1.8171,0.85,,,0.9613,4.5091,5.3086,,,56219.8596,56219.8596,42029.9324,344065.5408,344065.5408
688033.SH,20250610,6.26,6.29,6.07,6.16,6.26,-0.1,-1.5974,99816.07,61568.184,6.16,1.7755,2.3749,1.18,,,0.9676,4.5385,5.3433,,,56219.8596,56219.8596,42029.9324,346314.3351,346314.3351
688033.SH,20250609,6.16,6.27,6.14,6.26,6.14,0.12,1.9544,82740.34,51551.267,6.26,1.4717,1.9686,0.85,,,0.9833,4.6122,5.4301,,,56219.8596,56219.8596,42029.9324,351936.3211,351936.3211
688033.SH,20250606,6.19,6.25,6.13,6.14,6.21,-0.07,-1.1272,85210.99,52676.283,6.14,1.5157,2.0274,0.84,,,0.9645,4.5238,5.326,,,56219.8596,56219.8596,42029.9324,345189.9379,345189.9379
688033.SH,20250605,6.14,6.21,6.07,6.21,6.15,0.06,0.9756,91704.86,56364.634,6.21,1.6312,2.1819,0.94,,,0.9755,4.5754,5.3867,,,56219.8596,56219.8596,42029.9324,349125.3281,349125.3281
688033.SH,20250604,6.04,6.18,6.04,6.15,6.04,0.11,1.8212,92141.07,56436.814,6.15,1.6389,2.1923,0.91,,,0.9661,4.5312,5.3347,,,56219.8596,56219.8596,42029.9324,345752.1365,345752.1365
688033.SH,20250603,6.05,6.07,5.98,6.04,6.0,0.04,0.6667,70519.45,42511.534,6.04,1.2544,1.6778,0.55,,,0.9488,4.4501,5.2392,,,56219.8596,56219.8596,42029.9324,339567.952,339567.952
688033.SH,20250530,6.2,6.2,5.97,6.0,6.15,-0.15,-2.439,147578.14,89322.193,6.0,2.625,3.5113,1.07,,,0.9425,4.4206,5.2046,,,56219.8596,56219.8596,42029.9324,337319.1576,337319.1576
688033.SH,20250529,6.07,6.2,6.03,6.15,6.04,0.11,1.8212,107498.06,65879.926,6.15,1.9121,2.5577,0.73,,,0.9661,4.5312,5.3347,,,56219.8596,56219.8596,42029.9324,345752.1365,345752.1365
688033.SH,20250528,6.09,6.18,6.01,6.04,6.14,-0.1,-1.6287,68969.49,41815.256,6.04,1.2268,1.641,0.42,,,0.9488,4.4501,5.2392,,,56219.8596,56219.8596,42029.9324,339567.952,339567.952
688033.SH,20250527,6.25,6.25,6.06,6.14,6.19,-0.05,-0.8078,110607.97,67518.183,6.14,1.9674,2.6316,0.57,,,0.9645,4.5238,5.326,,,56219.8596,56219.8596,42029.9324,345189.9379,345189.9379
688033.SH,20250526,5.94,6.22,5.94,6.19,5.94,0.25,4.2088,205916.33,125597.907,6.19,3.6627,4.8993,1.02,,,0.9723,4.5606,5.3694,,,56219.8596,56219.8596,42029.9324,348000.9309,348000.9309
688033.SH,20250523,6.08,6.18,5.91,5.94,6.12,-0.18,-2.9412,194962.21,117342.939,5.94,3.4679,4.6387,0.91,,,0.9331,4.3764,5.1525,,,56219.8596,56219.8596,42029.9324,333945.966,333945.966
688033.SH,20250522,6.25,6.32,6.12,6.12,6.28,-0.16,-2.5478,153967.99,95507.629,6.12,2.7387,3.6633,0.75,,,0.9613,4.5091,5.3086,,,56219.8596,56219.8596,42029.9324,344065.5408,344065.5408
688033.SH,20250521,6.46,6.54,6.25,6.28,6.51,-0.23,-3.533,164190.3,104084.505,6.28,2.9205,3.9065,0.82,,,0.9865,4.6269,5.4474,,,56219.8596,56219.8596,42029.9324,353060.7183,353060.7183
688033.SH,20250520,6.3,6.55,6.25,6.51,6.36,0.15,2.3585,246392.63,158757.54,6.51,4.3827,5.8623,1.39,,,1.0226,4.7964,5.6469,,,56219.8596,56219.8596,42029.9324,365991.286,365991.286
688033.SH,20250519,6.18,6.46,6.14,6.36,6.1,0.26,4.2623,249048.14,157561.018,6.36,4.4299,5.9255,1.64,,,0.999,4.6859,5.5168,,,56219.8596,56219.8596,42029.9324,357558.3071,357558.3071
688033.SH,20250516,5.8,6.25,5.8,6.1,5.85,0.25,4.2735,252756.12,155289.469,6.1,4.4959,6.0137,2.0,,,0.9582,4.4943,5.2913,,,56219.8596,56219.8596,42029.9324,342941.1436,342941.1436
688033.SH,20250515,5.9,5.97,5.76,5.85,5.85,0.0,0.0,115853.69,68003.277,5.85,2.0607,2.7565,0.83,,,0.9189,4.3101,5.0744,,,56219.8596,56219.8596,42029.9324,328886.1787,328886.1787
688033.SH,20250514,5.84,5.97,5.8,5.85,5.84,0.01,0.1712,142473.66,83934.684,5.85,2.5342,3.3898,1.13,,,0.9189,4.3101,5.0744,,,56219.8596,56219.8596,42029.9324,328886.1787,328886.1787
688033.SH,20250513,5.91,6.01,5.82,5.84,5.89,-0.05,-0.8489,126255.39,74471.632,5.84,2.2457,3.0039,1.09,,,0.9174,4.3028,5.0658,,,56219.8596,56219.8596,42029.9324,328323.9801,328323.9801
688033.SH,20250512,5.7,5.93,5.69,5.89,5.7,0.19,3.3333,124195.12,72479.236,5.89,2.2091,2.9549,1.2,,,0.9252,4.3396,5.1091,,,56219.8596,56219.8596,42029.9324,331134.973,331134.973
688033.SH,20250509,5.83,5.83,5.65,5.7,5.8,-0.1,-1.7241,123723.46,70776.645,5.7,2.2007,2.9437,1.25,,,0.8954,4.1996,4.9443,,,56219.8596,56219.8596,42029.9324,320453.1997,320453.1997
688033.SH,20250508,5.54,5.85,5.47,5.8,5.51,0.29,5.2632,181565.28,103740.561,5.8,3.2296,4.3199,2.48,,,0.9111,4.2733,5.0311,,,56219.8596,56219.8596,42029.9324,326075.1857,326075.1857
688033.SH,20250507,5.46,5.53,5.42,5.51,5.44,0.07,1.2868,74620.46,40913.726,5.51,1.3273,1.7754,1.09,,,0.8655,4.0596,4.7795,,,56219.8596,56219.8596,42029.9324,309771.4264,309771.4264
688033.SH,20250506,5.3,5.45,5.3,5.44,5.3,0.14,2.6415,74483.31,40311.637,5.44,1.3249,1.7721,1.12,,,0.8545,4.0081,4.7188,,,56219.8596,56219.8596,42029.9324,305836.0362,305836.0362
688033.SH,20250430,5.21,5.34,5.21,5.3,5.23,0.07,1.3384,64131.73,33939.429,5.3,1.1407,1.5259,1.02,,,0.8325,3.9049,4.5974,,,56219.8596,56219.8596,42029.9324,297965.2559,297965.2559
688033.SH,20250429,5.08,5.27,5.07,5.23,5.06,0.17,3.3597,98394.15,51430.24,5.23,1.7502,2.341,1.71,,,0.8215,3.8533,4.5366,,,56219.8596,56219.8596,42029.9324,294029.8657,294029.8657
688033.SH,20250428,5.08,5.15,5.05,5.06,5.14,-0.08,-1.5564,54925.63,27871.409,5.06,0.977,1.3068,1.0,,,0.7756,3.7281,3.7281,,,56219.8596,56219.8596,42029.9324,284472.4896,284472.4896
688033.SH,20250425,5.18,5.22,5.14,5.14,5.2,-0.06,-1.1538,51107.53,26484.013,5.14,0.9091,1.216,0.92,,,0.7878,3.787,3.787,,,56219.8596,56219.8596,42029.9324,288970.0783,288970.0783
688033.SH,20250424,5.28,5.3,5.17,5.2,5.24,-0.04,-0.7634,62648.37,32744.788,5.2,1.1143,1.4906,1.23,,,0.797,3.8312,3.8312,,,56219.8596,56219.8596,42029.9324,292343.2699,292343.2699
688033.SH,20250423,5.24,5.26,5.2,5.24,5.2,0.04,0.7692,48335.32,25277.857,5.24,0.8598,1.15,0.9,,,0.8032,3.8607,3.8607,,,56219.8596,56219.8596,42029.9324,294592.0643,294592.0643
688033.SH,20250422,5.11,5.22,5.09,5.2,5.12,0.08,1.5625,71111.64,36760.482,5.2,1.2649,1.6919,1.46,,,0.797,3.8312,3.8312,,,56219.8596,56219.8596,42029.9324,292343.2699,292343.2699
688033.SH,20250421,5.09,5.14,5.04,5.12,5.08,0.04,0.7874,42731.88,21820.948,5.12,0.7601,1.0167,0.81,19.987,,0.7774,1.3637,3.6834,,,56219.8596,56219.8596,42029.9324,287845.6812,287845.6812
688033.SH,20250418,5.13,5.17,5.04,5.08,5.13,-0.05,-0.9747,52199.39,26550.421,5.08,0.9285,1.242,0.93,19.8309,,0.7713,1.3531,3.6547,,,56219.8596,56219.8596,42029.9324,285596.8868,285596.8868
