股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688056.SH,20250709,33.1,33.87,33.03,33.53,33.15,0.38,1.1463,5524.49,18494.523,33.53,0.819,1.9262,1.4,57.7725,56.0655,2.8621,5.334,5.4161,,,6745.246,6745.246,2868.1033,226168.0984,226168.0984
688056.SH,20250708,32.68,33.32,32.61,33.15,32.69,0.46,1.4072,3864.96,12802.8,33.15,0.573,1.3476,0.92,57.1177,55.4301,2.8297,5.2736,5.3548,,,6745.246,6745.246,2868.1033,223604.9049,223604.9049
688056.SH,20250707,32.37,32.75,32.23,32.69,32.37,0.32,0.9886,2501.02,8145.971,32.69,0.3708,0.872,0.48,56.3251,54.6609,2.7904,5.2004,5.2805,,,6745.246,6745.246,2868.1033,220502.0917,220502.0917
688056.SH,20250704,32.89,33.01,32.36,32.37,33.03,-0.66,-1.9982,5318.18,17314.029,32.37,0.7884,1.8542,1.03,55.7738,54.1258,2.7631,5.1495,5.2288,,,6745.246,6745.246,2868.1033,218343.613,218343.613
688056.SH,20250703,33.27,33.38,32.84,33.03,33.1,-0.07,-0.2115,3200.92,10572.003,33.03,0.4745,1.116,0.58,56.911,55.2294,2.8194,5.2545,5.3354,,,6745.246,6745.246,2868.1033,222795.4754,222795.4754
688056.SH,20250702,33.47,33.51,32.89,33.1,33.36,-0.26,-0.7794,4854.88,16102.858,33.1,0.7197,1.6927,0.89,57.0316,55.3465,2.8254,5.2656,5.3467,,,6745.246,6745.246,2868.1033,223267.6426,223267.6426
688056.SH,20250701,33.47,33.67,33.05,33.36,33.38,-0.02,-0.0599,5235.36,17491.93,33.36,0.7762,1.8254,0.96,57.4796,55.7812,2.8476,5.307,5.3887,,,6745.246,6745.246,2868.1033,225021.4066,225021.4066
688056.SH,20250630,32.33,33.43,32.16,33.38,32.16,1.22,3.7935,7211.77,23831.405,33.38,1.0692,2.5145,1.38,57.514,55.8147,2.8493,5.3102,5.3919,,,6745.246,6745.246,2868.1033,225156.3115,225156.3115
688056.SH,20250627,32.33,32.41,32.1,32.16,32.16,0.0,0.0,5296.19,17053.565,32.16,0.7852,1.8466,1.02,55.4119,53.7747,2.7452,5.1161,5.1948,,,6745.246,6745.246,2868.1033,216927.1114,216927.1114
688056.SH,20250626,32.58,32.72,32.11,32.16,32.58,-0.42,-1.2891,5099.33,16518.209,32.16,0.756,1.7779,0.93,55.4119,53.7747,2.7452,5.1161,5.1948,,,6745.246,6745.246,2868.1033,216927.1114,216927.1114
688056.SH,20250625,32.4,32.69,32.05,32.58,32.37,0.21,0.6487,4571.1,14807.953,32.58,0.6777,1.5938,0.86,56.1356,54.477,2.781,5.1829,5.2627,,,6745.246,6745.246,2868.1033,219760.1147,219760.1147
688056.SH,20250624,31.5,32.56,31.5,32.37,31.68,0.69,2.178,5073.86,16342.652,32.37,0.7522,1.7691,0.89,55.7738,54.1258,2.7631,5.1495,5.2288,,,6745.246,6745.246,2868.1033,218343.613,218343.613
688056.SH,20250623,30.93,31.98,30.88,31.68,31.16,0.52,1.6688,6124.02,19332.266,31.68,0.9079,2.1352,1.01,54.5849,52.9721,2.7042,5.0397,5.1173,,,6745.246,6745.246,2868.1033,213689.3933,213689.3933
688056.SH,20250620,31.35,31.95,31.13,31.16,31.35,-0.19,-0.6061,5219.9,16436.599,31.16,0.7739,1.82,0.72,53.6889,52.1026,2.6598,4.957,5.0333,,,6745.246,6745.246,2868.1033,210181.8654,210181.8654
688056.SH,20250619,32.77,32.83,31.32,31.35,32.8,-1.45,-4.4207,6402.9,20456.371,31.35,0.9492,2.2325,0.73,54.0163,52.4203,2.676,4.9872,5.064,,,6745.246,6745.246,2868.1033,211463.4621,211463.4621
688056.SH,20250618,33.0,33.32,32.55,32.8,33.07,-0.27,-0.8164,3602.35,11827.336,32.8,0.5341,1.256,0.4,56.5147,54.8448,2.7998,5.2179,5.2982,,,6745.246,6745.246,2868.1033,221244.0688,221244.0688
688056.SH,20250617,33.24,33.74,32.4,33.07,33.29,-0.22,-0.6609,7284.48,23940.074,33.07,1.0799,2.5398,0.83,56.9799,55.2963,2.8229,5.2608,5.3418,,,6745.246,6745.246,2868.1033,223065.2852,223065.2852
