股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603183.SH,20250702,4.21,4.24,4.19,4.24,4.21,0.03,0.7126,71870.64,30341.152,4.24,1.4456,1.8922,0.67,34.9619,43.5053,1.3314,2.3228,2.3904,1.0696,0.5896,49715.3251,49715.3251,37982.2191,210792.9784,210792.9784
603183.SH,20250701,4.25,4.25,4.19,4.21,4.24,-0.03,-0.7075,92783.54,39135.468,4.21,1.8663,2.4428,0.74,34.7145,43.1975,1.322,2.3063,2.3735,1.0773,0.5938,49715.3251,49715.3251,37982.2191,209301.5187,209301.5187
603183.SH,20250630,4.21,4.24,4.18,4.24,4.2,0.04,0.9524,96945.21,40883.355,4.24,1.95,2.5524,0.8,34.9619,43.5053,1.3314,2.3228,2.3904,1.0696,0.5896,49715.3251,49715.3251,37982.2191,210792.9784,210792.9784
603183.SH,20250627,4.17,4.25,4.14,4.2,4.14,0.06,1.4493,144586.09,60752.427,4.2,2.9083,3.8067,1.34,34.6321,43.0949,1.3188,2.3009,2.3679,1.0798,0.5952,49715.3251,49715.3251,37982.2191,208804.3654,208804.3654
603183.SH,20250626,4.15,4.18,4.13,4.14,4.17,-0.03,-0.7194,85059.34,35326.708,4.14,1.7109,2.2395,0.76,34.1373,42.4792,1.3,2.268,2.334,1.0955,0.6039,49715.3251,49715.3251,37982.2191,205821.4459,205821.4459
603183.SH,20250625,4.17,4.19,4.12,4.17,4.15,0.02,0.4819,119325.09,49541.529,4.17,2.4002,3.1416,1.13,34.3847,42.7871,1.3094,2.2844,2.351,1.0876,0.5995,49715.3251,49715.3251,37982.2191,207312.9057,207312.9057
603183.SH,20250624,4.01,4.15,3.99,4.15,3.99,0.16,4.01,179497.97,73682.02,4.15,3.6105,4.7258,2.15,34.2198,42.5818,1.3031,2.2735,2.3397,1.0928,0.6024,49715.3251,49715.3251,37982.2191,206318.5992,206318.5992
603183.SH,20250623,3.87,4.0,3.87,3.99,3.92,0.07,1.7857,78449.01,31096.046,3.99,1.578,2.0654,0.92,32.9004,40.9401,1.2529,2.1858,2.2495,1.1367,0.6266,49715.3251,49715.3251,37982.2191,198364.1471,198364.1471
603183.SH,20250620,3.92,3.98,3.91,3.92,3.95,-0.03,-0.7595,76524.99,30171.087,3.92,1.5393,2.0148,0.89,32.3232,40.2219,1.2309,2.1475,2.21,1.157,0.6378,49715.3251,49715.3251,37982.2191,194884.0744,194884.0744
603183.SH,20250619,4.03,4.05,3.94,3.95,4.04,-0.09,-2.2277,109063.54,43425.573,3.95,2.1938,2.8714,1.31,32.5706,40.5297,1.2403,2.1639,2.2269,1.1482,0.6329,49715.3251,49715.3251,37982.2191,196375.5341,196375.5341
603183.SH,20250618,4.07,4.11,4.02,4.04,4.09,-0.05,-1.2225,85761.38,34720.051,4.04,1.725,2.2579,1.08,33.3127,41.4532,1.2686,2.2132,2.2777,1.1226,0.6188,49715.3251,49715.3251,37982.2191,200849.9134,200849.9134
603183.SH,20250617,4.09,4.12,4.06,4.09,4.09,0.0,0.0,67550.4,27593.922,4.09,1.3587,1.7785,0.78,33.725,41.9662,1.2843,2.2406,2.3059,1.1089,0.6112,49715.3251,49715.3251,37982.2191,203335.6797,203335.6797
603183.SH,20250616,4.05,4.13,4.04,4.09,4.05,0.04,0.9877,88236.57,36096.065,4.09,1.7748,2.3231,1.05,33.725,41.9662,1.2843,2.2406,2.3059,1.1089,0.6112,49715.3251,49715.3251,37982.2191,203335.6797,203335.6797
603183.SH,20250613,4.13,4.14,4.04,4.05,4.14,-0.09,-2.1739,80632.04,32859.792,4.05,1.6219,2.1229,0.96,33.3952,41.5558,1.2717,2.2187,2.2833,1.1198,0.6173,49715.3251,49715.3251,37982.2191,201347.0667,201347.0667
603183.SH,20250612,4.15,4.15,4.08,4.14,4.14,0.0,0.0,92539.7,38136.037,4.14,1.8614,2.4364,1.14,34.1373,42.4792,1.3,2.268,2.334,1.0955,0.6039,49715.3251,49715.3251,37982.2191,205821.4459,205821.4459
603183.SH,20250611,4.14,4.17,4.13,4.14,4.14,0.0,0.0,68685.73,28504.919,4.14,1.3816,1.8084,0.82,34.1373,42.4792,1.3,2.268,2.334,1.0955,0.6039,49715.3251,49715.3251,37982.2191,205821.4459,205821.4459
603183.SH,20250610,4.18,4.19,4.08,4.14,4.17,-0.03,-0.7194,104694.1,43317.244,4.14,2.1059,2.7564,1.33,34.1373,42.4792,1.3,2.268,2.334,1.0955,0.6039,49715.3251,49715.3251,37982.2191,205821.4459,205821.4459
603183.SH,20250609,4.17,4.19,4.13,4.17,4.17,0.0,0.0,74996.02,31180.299,4.17,1.5085,1.9745,0.96,34.3847,42.7871,1.3094,2.2844,2.351,1.0876,0.5995,49715.3251,49715.3251,37982.2191,207312.9057,207312.9057
603183.SH,20250606,4.14,4.17,4.12,4.17,4.14,0.03,0.7246,77248.68,32032.023,4.17,1.5538,2.0338,0.91,34.3847,42.7871,1.3094,2.2844,2.351,1.0876,0.5995,49715.3251,49715.3251,37982.2191,207312.9057,207312.9057
603183.SH,20250605,4.14,4.15,4.09,4.14,4.14,0.0,0.0,80982.2,33424.468,4.14,1.6289,2.1321,1.0,34.1373,42.4792,1.3,2.268,2.334,1.0955,0.6039,49715.3251,49715.3251,37982.2191,205821.4459,205821.4459
603183.SH,20250604,4.15,4.17,4.11,4.14,4.13,0.01,0.2421,82306.32,33980.49,4.14,1.6556,2.167,1.04,34.1373,42.4792,1.3,2.268,2.334,1.0955,0.6039,49715.3251,49715.3251,37982.2191,205821.4459,205821.4459
