股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688593.SH,20250709,15.74,15.8,15.45,15.51,15.8,-0.29,-1.8354,36444.28,56958.339,15.51,1.1294,1.5344,0.88,845.1796,322.758,4.5979,14.0467,12.7849,,,45952.9412,32268.1723,23752.1239,712730.118,500479.3524
688593.SH,20250708,15.43,15.81,15.36,15.8,15.4,0.4,2.5974,42837.88,67121.628,15.8,1.3276,1.8035,0.9,860.9824,328.7928,4.6839,14.3094,13.024,,,45952.9412,32268.1723,23752.1239,726056.471,509837.1223
688593.SH,20250707,15.39,15.51,15.3,15.4,15.47,-0.07,-0.4525,28578.19,44042.606,15.4,0.8856,1.2032,0.53,839.1854,320.469,4.5653,13.9471,12.6942,,,45952.9412,32268.1723,23752.1239,707675.2945,496929.8534
688593.SH,20250704,15.74,15.77,15.44,15.47,15.74,-0.27,-1.7154,43645.91,67897.578,15.47,1.3526,1.8376,0.74,842.9999,321.9256,4.5861,14.0105,12.7519,,,45952.9412,32268.1723,23752.1239,710892.0004,499188.6255
688593.SH,20250703,15.68,15.88,15.57,15.74,15.67,0.07,0.4467,34330.75,53921.586,15.74,1.0639,1.4454,0.53,857.7129,327.5443,4.6661,14.255,12.9745,,,45952.9412,32268.1723,23752.1239,723299.2945,507901.032
688593.SH,20250702,16.02,16.06,15.61,15.67,16.06,-0.39,-2.4284,56900.98,89476.104,15.67,1.7634,2.3956,0.79,853.8984,326.0876,4.6454,14.1916,12.9168,,,45952.9412,32268.1723,23752.1239,720082.5886,505642.2599
688593.SH,20250701,16.35,16.47,16.01,16.06,16.33,-0.27,-1.6534,75720.11,122552.793,16.06,2.3466,3.1879,1.09,875.1505,334.2033,4.761,14.5448,13.2383,,,45952.9412,32268.1723,23752.1239,738004.2357,518226.8471
688593.SH,20250630,16.5,16.65,16.28,16.33,16.15,0.18,1.1146,57964.24,95115.025,16.33,1.7963,2.4404,0.88,889.8635,339.822,4.841,14.7894,13.4608,,,45952.9412,32268.1723,23752.1239,750411.5298,526939.2537
688593.SH,20250627,16.19,16.48,16.12,16.15,16.0,0.15,0.9375,70829.24,115298.122,16.15,2.195,2.9613,1.13,880.0548,336.0762,4.7877,14.6263,13.3125,,,45952.9412,32268.1723,23918.1123,742140.0004,521130.9826
688593.SH,20250626,16.36,16.45,15.95,16.0,16.34,-0.34,-2.0808,60227.24,97393.316,16.0,1.8665,2.5181,0.88,871.881,332.9548,4.7432,14.4905,13.1888,,,45952.9412,32268.1723,23918.1123,735247.0592,516290.7568
