股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601899.SH,20250702,19.9,20.43,19.8,20.17,19.9,0.27,1.3568,1703696.37,3436875.926,20.17,0.8275,1.1746,1.13,16.7257,14.9088,3.9157,1.7655,1.7417,1.4874,1.8797,2657757.394,2058793.834,1450442.0636,53606966.637,41525871.6318
601899.SH,20250701,19.69,19.92,19.38,19.9,19.5,0.4,2.0513,1239334.16,2435566.618,19.9,0.602,0.8545,0.82,16.5018,14.7093,3.8633,1.7418,1.7183,1.5076,1.9052,2657757.394,2058793.834,1450442.0636,52889372.1406,40969997.2966
601899.SH,20250630,19.78,19.83,19.4,19.5,19.78,-0.28,-1.4156,1387270.42,2709722.688,19.5,0.6738,0.9564,0.97,16.1701,14.4136,3.7856,1.7068,1.6838,1.5385,1.9442,2657757.394,2058793.834,1450442.0636,51826269.183,40146479.763
601899.SH,20250627,19.2,20.06,19.2,19.78,18.98,0.8,4.215,2391481.55,4716275.892,19.78,1.1616,1.6488,2.12,16.4023,14.6206,3.84,1.7313,1.708,1.5167,1.9167,2657757.394,2058793.834,1450442.0636,52570441.2533,40722942.0365
601899.SH,20250626,18.9,19.22,18.72,18.98,18.99,-0.01,-0.0527,1273122.11,2417631.358,18.98,0.6184,0.8777,1.18,15.7389,14.0292,3.6847,1.6613,1.6389,1.5806,1.9975,2657757.394,2058793.834,1450442.0636,50444235.3381,39075906.9693
601899.SH,20250625,18.58,19.0,18.45,18.99,18.54,0.45,2.4272,1225998.26,2307853.545,18.99,0.5955,0.8453,1.2,15.7472,14.0366,3.6866,1.6622,1.6398,1.5798,1.9965,2657757.394,2058793.834,1450442.0636,50470812.9121,39096494.9077
601899.SH,20250624,18.43,18.95,18.4,18.54,18.51,0.03,0.1621,1287024.12,2406116.067,18.54,0.6251,0.8873,1.38,15.3741,13.704,3.5993,1.6228,1.6009,1.6181,2.0449,2657757.394,2058793.834,1450442.0636,49274822.0848,38170037.6824
601899.SH,20250623,18.45,18.62,18.28,18.51,18.41,0.1,0.5432,985169.25,1822688.315,18.51,0.4785,0.6792,0.99,15.3492,13.6818,3.5935,1.6202,1.5983,1.6208,2.0482,2657757.394,2058793.834,1450442.0636,49195089.3629,38108273.8673
601899.SH,20250620,18.43,18.61,18.34,18.41,18.37,0.04,0.2177,876537.82,1616157.436,18.41,0.4258,0.6043,0.73,15.2663,13.6079,3.574,1.6114,1.5897,1.6296,2.0594,2657757.394,2058793.834,1450442.0636,48929313.6235,37902394.4839
601899.SH,20250619,18.75,18.78,18.37,18.37,18.78,-0.41,-2.1832,1016429.48,1886496.711,18.37,0.4937,0.7008,0.72,15.2331,13.5783,3.5663,1.6079,1.5862,1.6331,2.0638,2657757.394,2058793.834,1450442.0636,48823003.3278,37820042.7306
601899.SH,20250618,18.86,18.98,18.58,18.78,18.87,-0.09,-0.4769,931998.39,1745951.006,18.78,0.4527,0.6426,0.63,15.5731,13.8814,3.6459,1.6438,1.6216,1.5975,2.0188,2657757.394,2058793.834,1450442.0636,49912683.8593,38664148.2025
601899.SH,20250617,18.79,18.97,18.7,18.87,18.82,0.05,0.2657,840916.98,1583811.953,18.87,0.4085,0.5798,0.52,15.6477,13.9479,3.6633,1.6517,1.6294,1.5898,2.0091,2657757.394,2058793.834,1450442.0636,50151882.0248,38849439.6476
601899.SH,20250616,19.14,19.16,18.69,18.82,19.15,-0.33,-1.7232,1330583.04,2515363.536,18.82,0.6463,0.9174,0.77,15.6063,13.911,3.6536,1.6473,1.6251,1.5941,2.0145,2657757.394,2058793.834,1450442.0636,50018994.1551,38746499.9559
601899.SH,20250613,19.26,19.37,19.04,19.15,19.18,-0.03,-0.1564,1878874.32,3600553.501,19.15,0.9126,1.2954,1.16,15.8799,14.1549,3.7177,1.6762,1.6536,1.5666,1.9798,2657757.394,2058793.834,1450442.0636,50896054.0951,39425901.9211
601899.SH,20250612,18.72,19.49,18.63,19.46,18.66,0.8,4.2872,2085629.5,3996991.742,19.46,1.013,1.4379,1.5,16.137,14.384,3.5836,1.7033,1.6804,1.5416,0.5139,2657757.394,2058793.834,1450442.0636,51719958.8872,40064128.0096
601899.SH,20250611,18.27,18.71,18.23,18.66,18.27,0.39,2.1346,1283687.95,2379279.5,18.66,0.6235,0.885,0.99,15.4736,13.7927,3.4362,1.6333,1.6113,1.6077,0.5359,2657757.394,2058793.834,1450442.0636,49593752.972,38417092.9424
601899.SH,20250610,17.9,18.38,17.9,18.27,17.97,0.3,1.6694,1506083.1,2737833.239,18.27,0.7315,1.0384,1.18,15.1502,13.5044,3.3644,1.5992,1.5776,1.6421,1.6421,2657757.394,2058793.834,1450442.0636,48557227.5884,37614163.3472
601899.SH,20250609,17.97,18.14,17.63,17.97,18.14,-0.17,-0.9372,1914915.55,3414969.028,17.97,0.9301,1.3202,1.78,14.9014,13.2827,3.3092,1.5729,1.5517,1.6695,1.6695,2657757.394,2058793.834,1450442.0636,47759900.3702,36996525.197
601899.SH,20250606,17.99,18.25,17.92,18.14,17.88,0.26,1.4541,1334650.47,2419433.517,18.14,0.6483,0.9202,1.35,15.0424,13.4083,3.3405,1.5878,1.5664,1.6538,1.6538,2657757.394,2058793.834,1450442.0636,48211719.1272,37346520.1488
601899.SH,20250605,18.15,18.3,17.86,17.88,18.09,-0.21,-1.1609,893386.91,1608518.64,17.88,0.4339,0.6159,0.88,14.8268,13.2162,3.2926,1.565,1.5439,1.6779,1.6779,2657757.394,2058793.834,1450442.0636,47520702.2047,36811233.7519
601899.SH,20250604,18.06,18.32,18.01,18.09,18.06,0.03,0.1661,831663.1,1511055.079,18.09,0.404,0.5734,0.7,15.0009,13.3714,3.3313,1.5834,1.5621,1.6584,1.6584,2657757.394,2058793.834,1450442.0636,48078831.2575,37243580.4571
601899.SH,20250603,18.07,18.28,17.96,18.06,17.73,0.33,1.8613,1395223.76,2527617.872,18.06,0.6777,0.9619,1.23,14.976,13.3492,3.3258,1.5808,1.5595,1.6612,1.6612,2657757.394,2058793.834,1450442.0636,47999098.5356,37181816.642
601899.SH,20250530,17.94,18.07,17.66,17.73,17.82,-0.09,-0.5051,933559.37,1661300.677,17.73,0.4534,0.6436,0.78,14.7024,13.1053,3.265,1.5519,1.531,1.6921,1.6921,2657757.394,2058793.834,1450442.0636,47122038.5956,36502414.6768
601899.SH,20250529,17.83,18.05,17.78,17.82,17.98,-0.16,-0.8899,904479.63,1620696.748,17.82,0.4393,0.6236,0.71,14.777,13.1718,3.2816,1.5598,1.5387,1.6835,1.6835,2657757.394,2058793.834,1450442.0636,47361236.7611,36687706.1219
601899.SH,20250528,17.8,18.1,17.7,17.98,17.88,0.1,0.5593,991961.19,1781588.539,17.98,0.4818,0.6839,0.62,14.9097,13.2901,3.311,1.5738,1.5526,1.6685,1.6685,2657757.394,2058793.834,1450442.0636,47786477.9441,37017113.1353
