股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688198.SH,20250709,100.1,100.28,99.47,99.85,100.11,-0.26,-0.2597,3454.87,34481.346,99.85,0.2515,0.9466,1.09,93.7531,80.4559,11.6538,27.3351,26.0938,,,13739.5148,13739.5148,3649.8297,1371890.5528,1371890.5528
688198.SH,20250708,100.7,100.89,99.25,100.11,100.21,-0.1,-0.0998,3084.08,30834.279,100.11,0.2245,0.845,1.0,93.9972,80.6654,11.6841,27.4063,26.1617,,,13739.5148,13739.5148,3649.8297,1375462.8266,1375462.8266
688198.SH,20250707,100.93,101.68,100.02,100.21,100.76,-0.55,-0.5459,2792.97,28066.662,100.21,0.2033,0.7652,0.86,94.0911,80.7459,11.6958,27.4336,26.1879,,,13739.5148,13739.5148,3649.8297,1376836.7781,1376836.7781
688198.SH,20250704,100.98,101.97,100.04,100.76,100.98,-0.22,-0.2179,2921.03,29434.473,100.76,0.2126,0.8003,1.0,94.6075,81.1891,11.76,27.5842,26.3316,,,13739.5148,13739.5148,3649.8297,1384393.5112,1384393.5112
688198.SH,20250703,102.17,102.67,100.88,100.98,101.9,-0.92,-0.9028,3605.42,36603.716,100.98,0.2624,0.9878,1.38,94.8141,81.3664,11.7856,27.6444,26.3891,,,13739.5148,13739.5148,3649.8297,1387416.2045,1387416.2045
688198.SH,20250702,102.75,104.67,101.74,101.9,103.2,-1.3,-1.2597,3494.31,35819.948,101.9,0.2543,0.9574,1.52,95.6779,82.1077,11.893,27.8963,26.6295,,,13739.5148,13739.5148,3649.8297,1400056.5581,1400056.5581
688198.SH,20250701,103.7,103.7,102.08,103.2,102.69,0.51,0.4966,2531.73,26073.795,103.2,0.1843,0.6937,1.14,96.8986,83.1552,12.0447,28.2522,26.9693,,,13739.5148,13739.5148,3649.8297,1417917.9274,1417917.9274
688198.SH,20250630,102.97,103.76,101.55,102.69,102.27,0.42,0.4107,3692.35,37809.663,102.69,0.2687,1.0116,1.88,96.4197,82.7443,11.9852,28.1126,26.836,,,13739.5148,13739.5148,3649.8297,1410910.7748,1410910.7748
688198.SH,20250627,103.79,103.79,101.8,102.27,102.8,-0.53,-0.5156,1304.97,13389.006,102.27,0.095,0.3575,0.57,96.0253,82.4058,11.9362,27.9976,26.7262,,,13739.5148,13739.5148,3649.8297,1405140.1786,1405140.1786
688198.SH,20250626,104.48,104.48,102.58,102.8,104.48,-1.68,-1.608,2030.23,20938.115,102.8,0.1478,0.5563,0.92,96.523,82.8329,11.9981,28.1427,26.8647,,,13739.5148,13739.5148,3649.8297,1412422.1214,1412422.1214
688198.SH,20250625,102.31,104.55,102.21,104.48,102.83,1.65,1.6046,1948.89,20150.172,104.48,0.1418,0.534,0.76,98.1004,84.1866,12.1941,28.6026,27.3038,,,13739.5148,13739.5148,3649.8297,1435504.5063,1435504.5063
688198.SH,20250624,103.83,104.33,102.03,102.83,103.21,-0.38,-0.3682,2099.03,21747.158,102.83,0.1528,0.5751,0.77,96.5511,82.8571,12.0016,28.1509,26.8726,,,13739.5148,13739.5148,3649.8297,1412834.3069,1412834.3069
688198.SH,20250623,101.6,103.83,99.4,103.21,101.6,1.61,1.5846,2460.5,25133.149,103.21,0.1791,0.6741,0.86,96.9079,83.1632,12.0459,28.2549,26.9719,,,13739.5148,13739.5148,3649.8297,1418055.3225,1418055.3225
688198.SH,20250620,100.25,102.87,100.25,101.6,100.56,1.04,1.0342,2811.39,28686.91,101.6,0.2046,0.7703,0.85,95.3962,81.866,11.858,27.8142,26.5511,,,13739.5148,13739.5148,3649.8297,1395934.7037,1395934.7037
688198.SH,20250619,101.5,102.61,100.3,100.56,102.05,-1.49,-1.4601,1755.01,17790.043,100.56,0.1277,0.4808,0.5,94.4198,81.028,11.7366,27.5294,26.2793,,,13739.5148,13739.5148,3649.8297,1381645.6083,1381645.6083
688198.SH,20250618,104.05,104.05,100.61,102.05,104.0,-1.95,-1.875,3690.85,37640.756,102.05,0.2686,1.0112,1.15,95.8188,82.2286,11.9105,27.9374,26.6687,,,13739.5148,13739.5148,3649.8297,1402117.4853,1402117.4853
688198.SH,20250617,104.43,105.78,103.25,104.0,104.16,-0.16,-0.1536,2966.04,30924.738,104.0,0.2159,0.8127,0.92,97.6497,83.7998,12.1381,28.4712,27.1783,,,13739.5148,13739.5148,3649.8297,1428909.5392,1428909.5392
688198.SH,20250616,104.75,105.21,104.01,104.16,104.75,-0.59,-0.5632,3076.06,32143.559,104.16,0.2239,0.8428,0.91,97.7999,83.9287,12.1568,28.515,27.2201,,,13739.5148,13739.5148,3649.8297,1431107.8616,1431107.8616
688198.SH,20250613,106.0,106.59,104.06,104.75,106.3,-1.55,-1.4581,5034.93,52892.661,104.75,0.3665,1.3795,1.85,98.3539,84.4041,12.2256,28.6765,27.3743,,,13739.5148,13739.5148,3649.8297,1439214.1753,1439214.1753
688198.SH,20250612,106.54,107.3,105.95,106.3,106.26,0.04,0.0376,2664.34,28367.537,106.3,0.1939,0.73,1.01,99.8093,85.6531,12.4066,29.1008,27.7794,,,13739.5148,13739.5148,3649.8297,1460510.4232,1460510.4232
688198.SH,20250611,106.69,107.6,105.97,106.26,106.8,-0.54,-0.5056,2253.96,24031.751,106.26,0.164,0.6176,0.84,99.7717,85.6208,12.4019,29.0899,27.7689,,,13739.5148,13739.5148,3649.8297,1459960.8426,1459960.8426
688198.SH,20250610,108.17,108.8,105.98,106.8,107.72,-0.92,-0.8541,3164.62,33771.93,106.8,0.2303,0.8671,1.12,100.2787,86.056,12.4649,29.2377,27.91,,,13739.5148,13739.5148,3649.8297,1467380.1806,1467380.1806
688198.SH,20250609,110.0,110.61,107.3,107.72,109.58,-1.86,-1.6974,3779.52,40980.358,107.72,0.2751,1.0355,1.42,101.1426,86.7973,12.5723,29.4896,28.1505,,,13739.5148,13739.5148,3649.8297,1480020.5343,1480020.5343
688198.SH,20250606,109.58,110.3,108.3,109.58,108.94,0.64,0.5875,1770.96,19382.514,109.58,0.1289,0.4852,0.63,102.889,88.296,12.7894,29.9988,28.6365,,,13739.5148,13739.5148,3649.8297,1505576.0318,1505576.0318
688198.SH,20250605,109.23,110.65,108.5,108.94,109.28,-0.34,-0.3111,2157.21,23510.204,108.94,0.157,0.591,0.78,102.2881,87.7803,12.7147,29.8236,28.4693,,,13739.5148,13739.5148,3649.8297,1496782.7423,1496782.7423
688198.SH,20250604,109.8,111.08,108.94,109.28,109.93,-0.65,-0.5913,2570.07,28212.909,109.28,0.1871,0.7042,1.0,102.6073,88.0543,12.7544,29.9166,28.5581,,,13739.5148,13739.5148,3649.8297,1501454.1773,1501454.1773
