,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000678.SZ,20250620,16.0,16.34,15.0,15.35,16.41,-1.06,-6.4595,653844.86,1015310.328,15.35,14.226,26.3591,0.84,,,9.0291,4.848,4.8198,0.0,,45961.1797,45961.1797,24805.2667,705504.1084,705504.1084
1,000678.SZ,20250619,16.65,17.36,16.01,16.41,16.81,-0.4,-2.3795,645749.97,1080410.648,16.41,14.0499,26.0328,0.78,,,9.6526,5.1827,5.1526,0.0,,45961.1797,45961.1797,24805.2667,754222.9589,754222.9589
2,000678.SZ,20250618,17.0,17.39,16.55,16.81,17.2,-0.39,-2.2674,700778.23,1184964.981,16.81,15.2472,28.2512,0.74,,,9.8879,5.3091,5.2782,0.0,,45961.1797,45961.1797,24805.2667,772607.4308,772607.4308
3,000678.SZ,20250617,16.3,17.58,16.21,17.2,16.46,0.74,4.4957,998389.69,1689943.904,17.2,21.7225,40.2491,1.13,,,10.1173,5.4322,5.4007,0.0,,45961.1797,45961.1797,24805.2667,790532.2908,790532.2908
4,000678.SZ,20250616,15.65,16.95,15.32,16.46,16.07,0.39,2.4269,723727.25,1178863.751,16.46,15.7465,29.1764,0.87,,,9.682,5.1985,5.1683,0.0,,45961.1797,45961.1797,24805.2667,756521.0179,756521.0179
5,000678.SZ,20250613,15.51,16.8,15.51,16.07,15.83,0.24,1.5161,841649.17,1366665.407,16.07,18.3122,33.9303,1.12,,,9.4526,5.0754,5.0458,0.0,,45961.1797,45961.1797,24805.2667,738596.1578,738596.1578
6,000678.SZ,20250612,16.1,16.48,15.72,15.83,16.74,-0.91,-5.4361,886554.81,1418134.45,15.83,19.2892,35.7406,1.29,,,9.3114,4.9996,4.9705,0.0,,45961.1797,45961.1797,24805.2667,727565.4747,727565.4747
7,000678.SZ,20250611,15.22,16.94,15.16,16.74,15.4,1.34,8.7013,1275026.53,2062250.572,16.74,27.7414,51.4014,2.42,,,9.8467,5.287,5.2562,0.0,,45961.1797,45961.1797,24805.2667,769390.1482,769390.1482
8,000678.SZ,20250610,15.15,15.88,14.43,15.4,15.0,0.4,2.6667,703436.58,1062318.635,15.4,15.305,28.3584,1.45,,,9.0585,4.8637,4.8355,0.0,,45961.1797,45961.1797,24805.2667,707802.1674,707802.1674
9,000678.SZ,20250609,14.56,15.36,14.56,15.0,14.71,0.29,1.9714,450564.1,679850.007,15.0,9.8031,18.164,0.83,,,8.8232,4.7374,4.7099,0.0,,45961.1797,45961.1797,24805.2667,689417.6955,689417.6955
10,000678.SZ,20250606,15.31,15.31,14.66,14.71,15.3,-0.59,-3.8562,452615.05,669790.148,14.71,9.8478,18.2467,0.68,,,8.6526,4.6458,4.6188,0.0,,45961.1797,45961.1797,24805.2667,676088.9534,676088.9534
11,000678.SZ,20250605,15.07,15.6,14.72,15.3,15.0,0.3,2.0,565733.12,862847.026,15.3,12.3089,22.807,0.68,,,8.9997,4.8322,4.8041,0.0,,45961.1797,45961.1797,24805.2667,703206.0494,703206.0494
12,000678.SZ,20250604,15.14,15.3,14.85,15.0,15.21,-0.21,-1.3807,457818.9,686604.817,15.0,9.961,18.4565,0.52,,,8.8232,4.7374,4.7099,0.0,,45961.1797,45961.1797,24805.2667,689417.6955,689417.6955
13,000678.SZ,20250603,15.11,15.8,15.11,15.21,15.6,-0.39,-2.5,491727.14,752997.562,15.21,10.6987,19.8235,0.55,,,8.9467,4.8037,4.7758,0.0,,45961.1797,45961.1797,24805.2667,699069.5432,699069.5432
14,000678.SZ,20250530,16.67,16.67,15.5,15.6,17.04,-1.44,-8.4507,735366.8,1179616.712,15.6,15.9997,29.6456,0.81,,,9.1761,4.9269,4.8983,0.0,,45961.1797,45961.1797,24805.2667,716994.4033,716994.4033
15,000678.SZ,20250529,16.8,17.79,16.52,17.04,17.48,-0.44,-2.5172,1099457.14,1870767.219,17.04,23.9214,44.3235,1.25,,,10.0232,5.3817,5.3504,0.0,,45961.1797,45961.1797,24805.2667,783178.5021,783178.5021
16,000678.SZ,20250528,15.81,17.6,15.8,17.48,16.0,1.48,9.25,1398186.64,2373084.775,17.48,30.421,56.3665,1.77,,,10.282,5.5207,5.4886,0.0,,45961.1797,45961.1797,24805.2667,803401.4212,803401.4212
17,000678.SZ,20250527,15.83,16.21,15.28,16.0,15.83,0.17,1.0739,713150.94,1124524.149,16.0,15.5164,28.75,0.86,,,9.4114,5.0532,5.0239,0.0,,45961.1797,45961.1797,24805.2667,735378.8752,735378.8752
18,000678.SZ,20250526,16.1,16.18,15.61,15.83,16.0,-0.17,-1.0625,529135.65,834539.065,15.83,11.5127,21.3316,0.57,,,9.3114,4.9996,4.9705,0.0,,45961.1797,45961.1797,24805.2667,727565.4747,727565.4747
19,000678.SZ,20250523,16.37,16.88,15.59,16.0,16.28,-0.28,-1.7199,808167.24,1304195.088,16.0,17.5837,32.5805,0.79,,,9.4114,5.0532,5.0239,0.0,,45961.1797,45961.1797,24805.2667,735378.8752,735378.8752
20,000678.SZ,20250522,15.65,16.95,15.61,16.28,15.89,0.39,2.4544,944020.77,1547219.615,16.28,20.5395,38.0573,0.81,,,9.5761,5.1417,5.1118,0.0,,45961.1797,45961.1797,24805.2667,748248.0055,748248.0055
21,000678.SZ,20250521,16.23,16.97,15.8,15.89,17.1,-1.21,-7.076,954237.4,1541888.243,15.89,20.7618,38.4691,0.79,,,9.3467,5.0185,4.9893,0.0,,45961.1797,45961.1797,24805.2667,730323.1454,730323.1454
22,000678.SZ,20250520,16.88,18.19,16.88,17.1,17.12,-0.02,-0.1168,916019.67,1598890.748,17.1,19.9303,36.9284,0.68,,,10.0585,5.4007,5.3693,0.0,,45961.1797,45961.1797,24805.2667,785936.1729,785936.1729
23,000678.SZ,20250519,17.9,18.7,16.89,17.12,18.16,-1.04,-5.7269,999524.5,1760985.106,17.12,21.7471,40.2948,0.73,,,10.0702,5.407,5.3755,0.0,,45961.1797,45961.1797,24805.2667,786855.3965,786855.3965
24,000678.SZ,20250516,17.08,19.2,16.83,18.16,18.04,0.12,0.6652,1332252.58,2429274.619,18.16,28.9865,53.7085,0.98,,,10.682,5.7354,5.7021,0.0,,45961.1797,45961.1797,24805.2667,834655.0234,834655.0234
25,000678.SZ,20250515,18.0,19.63,16.34,18.04,18.15,-0.11,-0.6061,1637803.56,2883575.495,18.04,35.6345,66.0264,1.26,,,10.6114,5.6975,5.6644,0.0,,45961.1797,45961.1797,24805.2667,829139.6818,829139.6818
26,000678.SZ,20250514,15.75,18.15,15.75,18.15,16.5,1.65,10.0,1131365.88,1969871.652,18.15,24.6157,45.6099,0.9,,,10.6761,5.7323,5.6989,0.0,,45961.1797,45961.1797,24805.2667,834195.4116,834195.4116
27,000678.SZ,20250513,17.2,18.2,15.96,16.5,16.82,-0.32,-1.9025,1598199.97,2760873.595,16.5,34.7728,64.4299,1.45,,,9.7055,5.2112,5.1809,0.0,,45961.1797,45961.1797,24805.2667,758359.4651,758359.4651
28,000678.SZ,20250512,15.15,16.82,14.38,16.82,15.29,1.53,10.0065,1148817.94,1829165.268,16.82,24.9954,46.3135,1.1,,,9.8938,5.3122,5.2813,0.0,,45961.1797,45961.1797,24805.2667,773067.0426,773067.0426
29,000678.SZ,20250509,14.19,15.76,14.11,15.29,14.61,0.68,4.6543,1256131.19,1890070.504,15.29,27.3303,50.6397,1.38,,,8.9938,4.829,4.8009,0.0,,45961.1797,45961.1797,24805.2667,702746.4376,702746.4376
30,000678.SZ,20250508,14.0,15.14,14.0,14.61,13.9,0.71,5.1079,1376868.21,2003766.228,14.61,29.9572,55.5071,1.8,,,8.5938,4.6142,4.5874,0.0,,45961.1797,45961.1797,24805.2667,671492.8354,671492.8354
31,000678.SZ,20250507,12.92,13.9,12.43,13.9,12.64,1.26,9.9684,934171.49,1224807.759,13.9,20.3252,37.6602,1.24,,,8.1762,4.39,4.3645,0.0,,45961.1797,45961.1797,24805.2667,638860.3978,638860.3978
32,000678.SZ,20250506,12.36,12.78,12.36,12.64,12.15,0.49,4.0329,813365.04,1021450.665,12.64,17.6968,32.79,0.93,,,7.435,3.9921,3.9688,0.0,,45961.1797,45961.1797,24805.2667,580949.3114,580949.3114
33,000678.SZ,20250430,11.65,12.48,11.36,12.15,11.37,0.78,6.8602,838200.05,996051.06,12.15,18.2371,33.7912,1.09,,,7.1468,3.8373,3.815,0.0,,45961.1797,45961.1797,24805.2667,558428.3334,558428.3334
34,000678.SZ,20250429,11.0,11.6,10.65,11.37,11.07,0.3,2.71,602120.66,678570.655,11.37,13.1006,24.2739,0.82,,,6.688,3.591,3.5701,0.0,,45961.1797,45961.1797,24805.2667,522578.6132,522578.6132
35,000678.SZ,20250428,11.45,11.65,11.0,11.07,11.86,-0.79,-6.661,636242.66,713802.359,11.07,13.843,25.6495,0.91,,,6.5115,3.4962,3.4759,0.0,,45961.1797,45961.1797,24805.2667,508790.2593,508790.2593
36,000678.SZ,20250425,12.18,12.49,11.66,11.86,12.4,-0.54,-4.3548,876311.01,1047406.388,11.86,19.0663,35.3276,1.47,,,6.6897,3.909,4.2082,0.0,,45961.1797,45961.1797,24805.2667,545099.5912,545099.5912
37,000678.SZ,20250424,12.77,13.02,12.31,12.4,11.84,0.56,4.7297,1434226.23,1810488.336,12.4,31.2052,57.8194,3.65,,,6.9943,4.087,4.3998,0.0,,45961.1797,45961.1797,24805.2667,569918.6283,569918.6283
38,000678.SZ,20250423,10.95,11.84,10.95,11.84,10.76,1.08,10.0372,306279.0,356935.294,11.84,6.6639,12.3473,0.72,,,6.6784,3.9024,4.2011,0.0,,45961.1797,45961.1797,24805.2667,544180.3676,544180.3676
39,000678.SZ,20250422,11.32,11.48,10.76,10.76,11.32,-0.56,-4.947,436763.53,478915.859,10.76,9.5029,17.6077,0.9,,,6.0692,3.5465,3.8179,0.0,,45961.1797,45961.1797,24805.2667,494542.2936,494542.2936
40,000678.SZ,20250421,11.12,11.32,10.86,11.32,11.12,0.2,1.7986,444245.01,493532.255,11.32,9.6657,17.9093,0.84,,,6.3851,3.7311,4.0166,0.0,,45961.1797,45961.1797,24805.2667,520280.5542,520280.5542
41,000678.SZ,20250418,11.08,11.32,10.92,11.12,11.05,0.07,0.6335,366280.05,408123.22,11.12,7.9693,14.7662,0.59,,,6.2723,3.6651,3.9457,0.0,,45961.1797,45961.1797,24805.2667,511088.3183,511088.3183
42,000678.SZ,20250417,11.15,11.55,11.04,11.05,11.32,-0.27,-2.3852,412912.43,464483.724,11.05,8.9839,16.6462,0.56,,,6.2328,3.6421,3.9208,0.0,,45961.1797,45961.1797,24805.2667,507871.0357,507871.0357
43,000678.SZ,20250416,11.66,11.93,11.21,11.32,11.9,-0.58,-4.8739,466432.6,537510.512,11.32,10.1484,18.8038,0.57,,,6.3851,3.7311,4.0166,0.0,,45961.1797,45961.1797,24805.2667,520280.5542,520280.5542
44,000678.SZ,20250415,11.75,12.24,11.32,11.9,11.86,0.04,0.3373,730852.26,860848.709,11.9,15.9015,29.4636,0.91,,,6.7122,3.9222,4.2224,0.0,,45961.1797,45961.1797,24805.2667,546938.0384,546938.0384
45,000678.SZ,20250414,11.78,12.16,11.61,11.86,11.79,0.07,0.5937,657711.63,778419.096,11.86,14.3102,26.515,0.86,,,6.6897,3.909,4.2082,0.0,,45961.1797,45961.1797,24805.2667,545099.5912,545099.5912
46,000678.SZ,20250411,11.3,12.17,11.22,11.79,11.37,0.42,3.6939,821569.74,967318.088,11.79,17.8753,33.1208,1.13,,,6.6502,3.886,4.1834,0.0,,45961.1797,45961.1797,24805.2667,541882.3087,541882.3087
47,000678.SZ,20250410,11.4,12.0,11.17,11.37,11.47,-0.1,-0.8718,995829.46,1157755.657,11.37,21.6668,40.1459,1.59,,,6.4133,3.7475,4.0344,0.0,,45961.1797,45961.1797,24805.2667,522578.6132,522578.6132
48,000678.SZ,20250409,10.11,11.51,9.7,11.47,10.46,1.01,9.6558,914391.23,995717.608,11.47,19.8949,36.8628,1.61,,,6.4697,3.7805,4.0698,0.0,,45961.1797,45961.1797,24805.2667,527174.7312,527174.7312
49,000678.SZ,20250408,10.4,10.55,9.86,10.46,10.24,0.22,2.1484,609038.38,625131.353,10.46,13.2511,24.5528,1.03,,,5.9,3.4476,3.7115,0.0,,45961.1797,45961.1797,24805.2667,480753.9397,480753.9397
50,000678.SZ,20250407,10.66,10.86,10.24,10.24,11.38,-1.14,-10.0176,485812.44,510518.811,10.24,10.5701,19.5851,0.73,,,5.7759,3.3751,3.6334,0.0,,45961.1797,45961.1797,24805.2667,470642.4801,470642.4801
51,000678.SZ,20250403,11.76,11.99,10.99,11.38,11.95,-0.57,-4.7699,631788.97,722309.274,11.38,13.7461,25.47,0.84,,,6.4189,3.7508,4.0379,0.0,,45961.1797,45961.1797,24805.2667,523038.225,523038.225
52,000678.SZ,20250402,12.07,12.16,11.75,11.95,11.89,0.06,0.5046,497837.44,595399.914,11.95,10.8317,20.0698,0.57,,,6.7404,3.9387,4.2402,0.0,,45961.1797,45961.1797,24805.2667,549236.0974,549236.0974
53,000678.SZ,20250401,12.01,12.22,11.81,11.89,12.11,-0.22,-1.8167,611143.43,735607.328,11.89,13.2969,24.6376,0.57,,,6.7066,3.9189,4.2189,0.0,,45961.1797,45961.1797,24805.2667,546478.4266,546478.4266
54,000678.SZ,20250331,12.04,12.15,11.39,12.11,11.9,0.21,1.7647,720003.74,848940.392,12.11,15.6655,29.0262,0.77,,,6.8307,3.9914,4.2969,0.0,,45961.1797,45961.1797,24805.2667,556589.8862,556589.8862
55,000678.SZ,20250328,12.44,12.62,11.74,11.9,12.44,-0.54,-4.3408,886608.6,1072385.987,11.9,19.2904,35.7428,0.92,,,6.7122,3.9222,4.2224,0.0,,45961.1797,45961.1797,24805.2667,546938.0384,546938.0384
56,000678.SZ,20250327,13.13,13.54,12.38,12.44,13.14,-0.7,-5.3272,1027941.12,1332740.174,12.44,22.3654,41.4404,1.06,,,7.0168,4.1002,4.414,0.0,,45961.1797,45961.1797,24805.2667,571757.0755,571757.0755
57,000678.SZ,20250326,12.92,13.8,12.86,13.14,13.8,-0.66,-4.7826,1125165.94,1495941.311,13.14,24.4808,45.36,1.19,,,7.4117,4.3309,4.6624,0.0,,45961.1797,45961.1797,24805.2667,603929.9013,603929.9013
58,000678.SZ,20250325,13.78,15.31,13.78,13.8,15.31,-1.51,-9.8628,1593956.8,2256149.257,13.8,34.6805,64.2588,1.68,,,7.7839,4.5485,4.8966,0.0,,45961.1797,45961.1797,24805.2667,634264.2799,634264.2799
59,000678.SZ,20250324,15.31,15.31,15.31,15.31,17.01,-1.7,-9.9941,70839.0,108454.509,15.31,1.5413,2.8558,0.06,,,8.6357,5.0462,5.4324,0.0,,45961.1797,45961.1797,24805.2667,703665.6612,703665.6612
60,000678.SZ,20250321,18.87,18.9,17.01,17.01,18.9,-1.89,-10.0,1009594.8,1771710.431,17.01,21.9663,40.7008,0.81,,,9.5946,5.6065,6.0356,0.0,,45961.1797,45961.1797,24805.2667,781799.6667,781799.6667
61,000678.SZ,20250320,17.5,18.9,17.28,18.9,17.18,1.72,10.0116,1056185.35,1959762.809,18.9,22.9799,42.5791,0.78,,,10.6606,6.2294,6.7062,0.0,,45961.1797,45961.1797,24805.2667,868666.2963,868666.2963
62,000678.SZ,20250319,15.55,17.18,15.5,17.18,15.62,1.56,9.9872,1001042.93,1654530.08,17.18,21.7802,40.3561,0.76,,,9.6904,5.6625,6.0959,0.0,,45961.1797,45961.1797,24805.2667,789613.0672,789613.0672
63,000678.SZ,20250318,14.4,15.62,14.2,15.62,14.2,1.42,10.0,1617669.74,2478305.155,15.62,35.1964,65.2148,1.32,,,8.8105,5.1483,5.5424,0.0,,45961.1797,45961.1797,24805.2667,717913.6269,717913.6269
64,000678.SZ,20250317,13.08,14.2,12.27,14.2,12.91,1.29,9.9923,1031438.6,1409127.713,14.2,22.4415,41.5814,0.86,,,8.0096,4.6803,5.0385,0.0,,45961.1797,45961.1797,24805.2667,652648.7517,652648.7517
65,000678.SZ,20250314,12.49,14.5,12.46,12.91,13.84,-0.93,-6.7197,1495964.41,1962057.731,12.91,32.5484,60.3083,1.36,,,7.2819,4.2551,4.5808,0.0,,45961.1797,45961.1797,24805.2667,593358.8299,593358.8299
66,000678.SZ,20250313,12.93,13.84,12.85,13.84,12.58,1.26,10.0159,1634933.63,2219708.657,13.84,35.5721,65.9107,1.68,,,7.8065,4.5616,4.9108,0.0,,45961.1797,45961.1797,24805.2667,636102.727,636102.727
67,000678.SZ,20250312,11.94,12.58,11.2,12.58,11.44,1.14,9.965,833535.16,1009532.143,12.58,18.1356,33.6032,0.79,,,7.0958,4.1464,4.4637,0.0,,45961.1797,45961.1797,24805.2667,578191.6406,578191.6406
68,000678.SZ,20250311,10.52,11.44,10.52,11.44,10.4,1.04,10.0,1147058.98,1268261.766,11.44,24.9571,46.2426,1.16,,,6.4528,3.7706,4.0592,0.0,,45961.1797,45961.1797,24805.2667,525795.8958,525795.8958
69,000678.SZ,20250310,9.2,10.4,9.12,10.4,9.45,0.95,10.0529,853869.51,850131.981,10.4,18.5781,34.4229,0.85,,,5.8662,3.4278,3.6902,0.0,,45961.1797,45961.1797,24805.2667,477996.2689,477996.2689
70,000678.SZ,20250307,8.95,10.11,8.65,9.45,9.19,0.26,2.8292,1035794.72,968425.156,9.45,22.5363,41.757,1.14,,,5.3303,3.1147,3.3531,0.0,,45961.1797,45961.1797,24805.2667,434333.1482,434333.1482
