,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
18,600060.SH,20250526,23.9,24.0,23.55,23.75,23.89,-0.14,-0.586,64880.02,153950.812,23.75,0.501,0.9637,0.92,13.7979,13.2843,1.5323,0.5295,0.5235,3.3919,3.3919,130497.2254,129509.4388,67324.1185,3099309.1033,3075849.1715
19,600060.SH,20250523,23.93,24.24,23.82,23.89,23.96,-0.07,-0.2922,71636.9,172412.199,23.89,0.5531,1.0641,1.03,13.8792,13.3626,1.5414,0.5326,0.5266,3.372,3.372,130497.2254,129509.4388,67324.1185,3117578.7148,3093980.4929
20,600060.SH,20250522,23.82,24.09,23.71,23.96,23.96,0.0,0.0,47024.0,112482.631,23.96,0.3631,0.6985,0.63,13.9199,13.4017,1.5459,0.5342,0.5281,3.3621,3.3621,130497.2254,129509.4388,67324.1185,3126713.5206,3103046.1536
21,600060.SH,20250521,24.17,24.45,23.89,23.96,24.22,-0.26,-1.0735,69497.52,167103.881,23.96,0.5366,1.0323,0.75,13.9199,13.4017,1.5459,0.5342,0.5281,3.3621,3.3621,130497.2254,129509.4388,67324.1185,3126713.5206,3103046.1536
22,600060.SH,20250520,23.88,24.25,23.86,24.22,23.95,0.27,1.1273,69462.77,167319.688,24.22,0.5364,1.0318,0.7,14.071,13.5472,1.5626,0.54,0.5339,3.326,3.326,130497.2254,129509.4388,67324.1185,3160642.7992,3136718.6077
23,600060.SH,20250519,23.98,24.05,23.48,23.95,23.98,-0.03,-0.1251,96669.73,229554.228,23.95,0.7464,1.4359,0.84,13.9141,13.3962,1.5452,0.534,0.5279,3.3635,3.3635,130497.2254,129509.4388,67324.1185,3125408.5483,3101751.0593
24,600060.SH,20250516,23.95,24.25,23.92,23.98,24.1,-0.12,-0.4979,66592.38,160188.887,23.98,0.5142,0.9891,0.46,13.9315,13.4129,1.5472,0.5347,0.5286,3.3593,3.3593,130497.2254,129509.4388,67324.1185,3129323.4651,3105636.3424
25,600060.SH,20250515,24.17,24.22,23.95,24.1,24.23,-0.13,-0.5365,71941.36,173056.683,24.1,0.5555,1.0686,0.48,14.0012,13.4801,1.5549,0.5373,0.5312,3.3426,3.3426,130497.2254,129509.4388,67324.1185,3144983.1321,3121177.4751
26,600060.SH,20250514,24.74,24.74,24.0,24.23,24.79,-0.56,-2.259,159663.29,385968.988,24.23,1.2328,2.3716,1.14,14.0768,13.5528,1.5633,0.5402,0.5341,3.3247,3.3247,130497.2254,129509.4388,67324.1185,3161947.7714,3138013.7021
27,600060.SH,20250513,25.02,25.06,24.5,24.79,24.76,0.03,0.1212,103645.36,257009.838,24.79,0.8003,1.5395,0.71,14.4021,13.866,1.5994,0.5527,0.5464,3.2496,3.2496,130497.2254,129509.4388,67324.1185,3235026.2177,3210538.9879
28,600060.SH,20250512,25.04,25.33,24.57,24.76,25.04,-0.28,-1.1182,171711.29,426656.395,24.76,1.3259,2.5505,1.25,14.3847,13.8492,1.5975,0.552,0.5458,3.2535,3.2535,130497.2254,129509.4388,67324.1185,3231111.3009,3206653.7047
29,600060.SH,20250509,23.91,25.18,23.62,25.04,23.76,1.28,5.3872,209583.78,514746.08,25.04,1.6183,3.1131,1.66,14.5473,14.0058,1.6156,0.5583,0.5519,3.2171,3.2171,130497.2254,129509.4388,67324.1185,3267650.524,3242916.3476
30,600060.SH,20250508,23.51,23.88,23.21,23.76,23.61,0.15,0.6353,102872.24,242681.531,23.76,0.7943,1.528,0.69,13.8037,13.2899,1.533,0.5297,0.5237,3.3904,3.3904,130497.2254,129509.4388,67324.1185,3100614.0755,3077144.2659
31,600060.SH,20250507,23.8,24.1,23.49,23.61,23.58,0.03,0.1272,112249.95,266736.159,23.61,0.8667,1.6673,0.62,13.7166,13.206,1.5233,0.5264,0.5204,3.412,3.412,130497.2254,129509.4388,67324.1185,3081039.4917,3057717.8501
32,600060.SH,20250506,23.82,24.01,23.28,23.58,23.82,-0.24,-1.0076,137534.12,324629.778,23.58,1.062,2.0429,0.77,13.6991,13.1892,1.5214,0.5257,0.5197,3.4163,3.4163,130497.2254,129509.4388,67324.1185,3077124.5749,3053832.5669
33,600060.SH,20250430,23.78,23.95,23.31,23.82,23.8,0.02,0.084,127065.82,301107.174,23.82,0.9811,1.8874,0.73,13.8386,13.3234,1.5368,0.5311,0.525,3.3819,3.3819,130497.2254,129509.4388,67324.1185,3108443.909,3084914.8322
34,600060.SH,20250429,22.8,23.89,22.8,23.8,22.95,0.85,3.7037,153247.8,359531.233,23.8,1.1833,2.2763,0.9,13.827,13.3123,1.5356,0.5306,0.5246,3.3847,3.3847,130497.2254,129509.4388,67324.1185,3105833.9645,3082324.6434
35,600060.SH,20250428,23.2,23.2,22.45,22.95,23.3,-0.35,-1.5021,212033.09,481934.878,22.95,1.6372,3.1494,1.43,13.3331,12.8368,1.4807,0.5117,0.5059,3.5101,3.5101,130497.2254,129509.4388,67324.1185,2994911.3229,2972241.6205
36,600060.SH,20250425,24.14,24.27,23.08,23.3,24.7,-1.4,-5.668,274704.07,642814.685,23.3,2.1211,4.0027,2.22,13.5365,13.0326,1.5033,0.5195,0.5136,3.4574,3.4574,130497.2254,129509.4388,68629.5186,3040585.3518,3017569.924
37,600060.SH,20250424,24.19,24.88,24.12,24.7,24.2,0.5,2.0661,128193.33,314305.337,24.7,0.9898,1.8679,0.92,14.3498,14.3498,1.6464,0.5507,0.5507,3.2614,3.2614,130497.2254,129509.4388,68629.5186,3223281.4674,3198883.1384
38,600060.SH,20250423,24.6,24.82,24.09,24.2,24.42,-0.22,-0.9009,108021.19,263820.668,24.2,0.8341,1.574,0.72,14.0593,14.0593,1.613,0.5396,0.5396,3.3288,3.3288,130497.2254,129509.4388,68629.5186,3158032.8547,3134128.419
39,600060.SH,20250422,23.89,24.64,23.82,24.42,23.88,0.54,2.2613,125439.53,304372.642,24.42,0.9686,1.8278,0.75,14.1872,14.1872,1.6277,0.5445,0.5445,3.2988,3.2988,130497.2254,129509.4388,68629.5186,3186742.2443,3162620.4955
40,600060.SH,20250421,24.1,24.15,23.5,23.88,24.1,-0.22,-0.9129,104846.58,249969.293,23.88,0.8096,1.5277,0.55,13.8734,13.8734,1.5917,0.5324,0.5324,3.3734,3.3734,130497.2254,129509.4388,68629.5186,3116273.7426,3092685.3985
41,600060.SH,20250418,23.04,24.14,23.0,24.1,23.05,1.05,4.5553,153280.57,363817.785,24.1,1.1835,2.2334,0.82,14.0012,14.0012,1.6064,0.5373,0.5373,3.3426,3.3426,130497.2254,129509.4388,68629.5186,3144983.1321,3121177.4751
42,600060.SH,20250417,22.22,23.54,22.1,23.05,22.46,0.59,2.6269,208919.68,481172.976,23.05,1.6132,3.0442,1.11,13.3912,13.3912,1.5364,0.5139,0.5139,3.4949,3.4949,130497.2254,129509.4388,68629.5186,3007961.0455,2985192.5643
43,600060.SH,20250416,23.25,23.25,22.22,22.46,23.39,-0.93,-3.9761,157115.0,354191.036,22.46,1.2132,2.2893,0.81,13.0485,13.0485,1.4971,0.5008,0.5008,3.5867,3.5867,130497.2254,129509.4388,68629.5186,2930967.6825,2908781.9954
44,600060.SH,20250415,22.42,23.39,22.27,23.39,22.42,0.97,4.3265,209163.38,482718.525,23.39,1.615,3.0477,1.09,13.5888,13.5888,1.559,0.5215,0.5215,3.4441,3.4441,130497.2254,129509.4388,68629.5186,3052330.1021,3029225.7735
45,600060.SH,20250414,23.35,23.56,22.06,22.42,23.13,-0.71,-3.0696,224776.97,509871.212,22.42,1.7356,3.2752,1.15,13.0252,13.0252,1.4944,0.4999,0.4999,3.5931,3.5931,130497.2254,129509.4388,68629.5186,2925747.7935,2903601.6179
46,600060.SH,20250411,23.2,23.65,22.85,23.13,23.48,-0.35,-1.4906,133413.04,309235.947,23.13,1.0301,1.944,0.64,13.4377,13.4377,1.5417,0.5157,0.5157,3.4828,3.4828,130497.2254,129509.4388,68629.5186,3018400.8235,2995553.3194
47,600060.SH,20250410,22.88,24.35,22.85,23.48,22.26,1.22,5.4807,215997.15,511797.291,23.48,1.6678,3.1473,1.12,13.641,13.641,1.565,0.5235,0.5235,3.4309,3.4309,130497.2254,129509.4388,68629.5186,3064074.8524,3040881.623
48,600060.SH,20250409,22.3,22.86,21.93,22.26,23.03,-0.77,-3.3435,180897.59,404980.43,22.26,1.3968,2.6359,0.86,12.9323,12.9323,1.4837,0.4963,0.4963,3.6189,3.6189,130497.2254,129509.4388,68629.5186,2904868.2374,2882880.1077
49,600060.SH,20250408,23.34,23.61,22.72,23.03,23.34,-0.31,-1.3282,203328.97,469030.814,23.03,1.57,2.9627,0.85,13.3796,13.3796,1.5351,0.5135,0.5135,3.4979,3.4979,130497.2254,129509.4388,68629.5186,3005351.101,2982602.3756
50,600060.SH,20250407,22.22,24.14,22.18,23.34,24.64,-1.3,-5.276,244200.55,567539.798,23.34,1.8856,3.5582,1.21,13.5597,13.5597,1.5557,0.5204,0.5204,3.4514,3.4514,130497.2254,129509.4388,68629.5186,3045805.2408,3022750.3016
51,600060.SH,20250403,25.3,25.3,24.26,24.64,25.6,-0.96,-3.75,193901.15,477439.646,24.64,1.4972,2.8253,1.05,14.315,14.315,1.6424,0.5494,0.5494,3.2693,3.2693,130497.2254,129509.4388,68629.5186,3215451.6339,3191112.572
52,600060.SH,20250402,25.43,25.88,25.21,25.6,25.55,0.05,0.1957,146090.32,373403.782,25.6,1.128,2.1287,0.87,14.8727,14.8727,1.7064,0.5708,0.5708,3.1467,3.1467,130497.2254,129509.4388,68629.5186,3340728.9702,3315441.6333
53,600060.SH,20250401,24.52,25.66,24.51,25.55,24.82,0.73,2.9412,268620.04,677430.233,25.55,2.0741,3.9141,1.96,14.8436,14.8436,1.703,0.5697,0.5697,3.1529,3.1529,130497.2254,129509.4388,68629.5186,3334204.109,3308966.1613
54,600060.SH,20250331,23.45,25.29,23.45,24.82,23.03,1.79,7.7725,340497.64,841723.659,24.82,2.6291,4.9614,3.51,14.4195,14.4195,1.6544,0.5534,0.5534,3.2456,3.2456,130497.2254,129509.4388,68629.5186,3238941.1344,3214424.271
55,600060.SH,20250328,23.0,23.35,22.73,23.03,23.03,0.0,0.0,60872.52,140612.544,23.03,0.47,0.887,0.57,14.3395,16.9036,1.601,0.5605,0.546,3.4979,3.4979,130497.2254,129509.4388,68629.5186,3005351.101,2982602.3756
56,600060.SH,20250327,22.81,23.04,22.53,23.03,22.8,0.23,1.0088,109151.18,248939.174,23.03,0.8428,1.5904,0.94,14.3395,16.9036,1.601,0.5605,0.546,3.4979,3.4979,130497.2254,129509.4388,68629.5186,3005351.101,2982602.3756
57,600060.SH,20250326,23.05,23.19,22.78,22.8,23.2,-0.4,-1.7241,63978.74,146325.917,22.8,0.494,0.9322,0.45,14.1963,16.7348,1.585,0.5549,0.5406,3.5332,3.5332,130497.2254,129509.4388,68629.5186,2975336.7391,2952815.2046
58,600060.SH,20250325,23.21,23.75,23.07,23.2,23.27,-0.07,-0.3008,111040.89,260051.276,23.2,0.8574,1.618,0.76,14.4454,17.0284,1.6129,0.5647,0.5501,3.4723,3.4723,130497.2254,129509.4388,68629.5186,3027535.6293,3004618.9802
59,600060.SH,20250324,22.99,23.59,22.93,23.27,22.93,0.34,1.4828,140509.08,327461.561,23.27,1.0849,2.0474,0.99,14.4889,17.0798,1.6177,0.5664,0.5517,3.4618,3.4618,130497.2254,129509.4388,68629.5186,3036670.4351,3013684.6409
60,600060.SH,20250321,23.06,23.43,22.63,22.93,23.12,-0.19,-0.8218,111789.05,256090.214,22.93,0.8632,1.6289,0.79,14.2772,16.8302,1.5941,0.5581,0.5437,3.5131,3.5131,130497.2254,129509.4388,68629.5186,2992301.3784,2969651.4317
61,600060.SH,20250320,23.73,23.74,23.01,23.12,23.72,-0.6,-2.5295,151958.52,354420.682,23.12,1.1733,2.2142,1.03,14.3955,16.9697,1.6073,0.5627,0.5482,3.4843,3.4843,130497.2254,129509.4388,68629.5186,3017095.8512,2994258.2251
62,600060.SH,20250319,22.75,24.0,22.69,23.72,22.77,0.95,4.1722,200689.25,471535.728,23.72,1.5496,2.9242,1.47,14.7691,17.41,1.649,0.5773,0.5624,3.3961,3.3961,130497.2254,129509.4388,68629.5186,3095394.1865,3071963.8883
63,600060.SH,20250318,22.61,23.1,22.4,22.77,22.6,0.17,0.7522,125586.45,286260.13,22.77,0.9697,1.8299,1.01,14.1776,16.7128,1.583,0.5542,0.5399,3.5378,3.5378,130497.2254,129509.4388,68629.5186,2971421.8224,2948929.9215
64,600060.SH,20250317,22.7,23.27,22.47,22.6,22.7,-0.1,-0.4405,122238.92,278906.349,22.6,0.9439,1.7811,1.03,14.0718,16.588,1.5711,0.5501,0.5358,3.5644,3.5644,130497.2254,129509.4388,68629.5186,2949237.294,2926913.3169
65,600060.SH,20250314,22.46,22.86,22.45,22.7,22.52,0.18,0.7993,109651.94,248661.791,22.7,0.8467,1.5977,0.99,14.134,16.6614,1.5781,0.5525,0.5382,3.5487,3.5487,130497.2254,129509.4388,68629.5186,2962287.0166,2939864.2608
66,600060.SH,20250313,22.1,22.94,22.08,22.52,22.07,0.45,2.039,181560.02,408760.742,22.52,1.4019,2.6455,1.92,14.022,16.5293,1.5656,0.5481,0.5339,3.5771,3.5771,130497.2254,129509.4388,68629.5186,2938797.516,2916552.5618
67,600060.SH,20250312,22.61,22.65,22.01,22.07,22.59,-0.52,-2.3019,143644.19,318867.46,22.07,1.1091,2.093,1.61,13.7418,16.199,1.5343,0.5372,0.5233,3.65,3.65,130497.2254,129509.4388,68629.5186,2880073.7646,2858273.3143
68,600060.SH,20250311,22.44,22.7,22.25,22.59,22.55,0.04,0.1774,67256.1,151097.171,22.59,0.5193,0.98,0.73,14.0655,16.5807,1.5704,0.5498,0.5356,3.566,3.566,130497.2254,129509.4388,68629.5186,2947932.3218,2925618.2225
69,600060.SH,20250310,22.56,22.88,22.28,22.55,22.54,0.01,0.0444,88853.62,200487.293,22.55,0.6861,1.2947,0.82,14.0406,16.5513,1.5677,0.5489,0.5347,3.5723,3.5723,130497.2254,129509.4388,68629.5186,2942712.4328,2920437.8449
70,600060.SH,20250307,22.41,22.72,22.28,22.54,22.4,0.14,0.625,75190.07,169394.87,22.54,0.5806,1.0956,0.66,14.0344,16.544,1.567,0.5486,0.5344,3.5739,3.5739,130497.2254,129509.4388,68629.5186,2941407.4605,2919142.7506
71,600060.SH,20250306,22.37,22.68,22.19,22.4,22.23,0.17,0.7647,98346.01,220225.785,22.4,0.7594,1.433,0.78,13.9472,16.4412,1.5572,0.5452,0.5311,3.5963,3.5963,130497.2254,129509.4388,68629.5186,2923137.849,2901011.4291
72,600060.SH,20250305,22.83,22.89,22.11,22.23,22.83,-0.6,-2.6281,115816.0,258544.691,22.23,0.8943,1.6876,0.81,13.8414,16.3164,1.5454,0.5411,0.5271,3.6238,3.6238,130497.2254,129509.4388,68629.5186,2900953.3206,2878994.8245
73,600060.SH,20250304,22.59,23.25,22.58,22.83,22.95,-0.12,-0.5229,84858.82,195225.823,22.83,0.6552,1.2365,0.55,14.215,16.7568,1.5871,0.5557,0.5413,3.5285,3.5285,130497.2254,129509.4388,68629.5186,2979251.6559,2956700.4878
74,600060.SH,20250303,23.0,23.86,22.83,22.95,23.05,-0.1,-0.4338,169745.39,395548.095,22.95,1.3107,2.4734,1.13,14.2897,16.8449,1.5955,0.5586,0.5441,3.5101,3.5101,130497.2254,129509.4388,68629.5186,2994911.3229,2972241.6205
75,600060.SH,20250228,23.38,23.59,22.94,23.05,23.43,-0.38,-1.6219,100515.0,233409.837,23.05,0.7761,1.4646,0.59,14.352,16.9183,1.6024,0.561,0.5465,3.4949,3.4949,130497.2254,129509.4388,68629.5186,3007961.0455,2985192.5643
76,600060.SH,20250227,22.79,23.7,22.7,23.43,22.7,0.73,3.2159,155573.0,362884.214,23.43,1.2012,2.2669,0.99,14.5886,17.1972,1.6288,0.5703,0.5555,3.4382,3.4382,130497.2254,129509.4388,68629.5186,3057549.9911,3034406.1511
77,600060.SH,20250226,22.6,23.09,22.6,22.7,21.89,0.81,3.7003,200664.01,457943.742,22.7,1.5494,2.9239,1.45,14.134,16.6614,1.5781,0.5525,0.5382,3.5487,3.5487,130497.2254,129509.4388,68629.5186,2962287.0166,2939864.2608
78,600060.SH,20250225,22.56,22.65,21.88,21.89,22.51,-0.62,-2.7543,139133.78,308524.358,21.89,1.0743,2.0273,1.1,13.6297,16.0669,1.5218,0.5328,0.519,3.6801,3.6801,130497.2254,129509.4388,68629.5186,2856584.264,2834961.6153
79,600060.SH,20250224,22.75,22.84,22.22,22.51,22.75,-0.24,-1.0549,156285.0,351981.762,22.51,1.2067,2.2772,1.24,14.0157,16.5219,1.5649,0.5479,0.5337,3.5787,3.5787,130497.2254,129509.4388,68629.5186,2937492.5438,2915257.4674
80,600060.SH,20250221,23.34,23.4,22.46,22.75,23.34,-0.59,-2.5278,199862.86,454845.468,22.75,1.5432,2.9122,1.89,14.1652,16.6981,1.5816,0.5537,0.5394,3.5409,3.5409,130497.2254,129509.4388,68629.5186,2968811.8779,2946339.7327
81,600060.SH,20250220,23.25,23.51,22.96,23.34,23.25,0.09,0.3871,90006.85,209029.881,23.34,0.695,1.3115,0.78,14.5325,17.1311,1.6226,0.5681,0.5534,3.4514,3.4514,130497.2254,129509.4388,68629.5186,3045805.2408,3022750.3016
82,600060.SH,20250219,23.33,23.56,22.85,23.25,23.44,-0.19,-0.8106,104690.07,242213.513,23.25,0.8084,1.5254,0.88,14.4765,17.0651,1.6163,0.5659,0.5513,3.4648,3.4648,130497.2254,129509.4388,68629.5186,3034060.4906,3011094.4521
83,600060.SH,20250218,23.63,24.0,23.33,23.44,23.67,-0.23,-0.9717,82616.75,195720.799,23.44,0.6379,1.2038,0.67,14.5948,17.2045,1.6295,0.5705,0.5558,3.4367,3.4367,130497.2254,129509.4388,68629.5186,3058854.9634,3035701.2455
84,600060.SH,20250217,24.31,24.47,23.18,23.67,24.35,-0.68,-2.7926,152384.34,359813.953,23.67,1.1766,2.2204,1.19,14.738,17.3734,1.6455,0.5761,0.5612,3.4033,3.4033,130497.2254,129509.4388,68629.5186,3088869.3252,3065488.4164
85,600060.SH,20250214,24.04,24.77,23.95,24.35,24.24,0.11,0.4538,99322.82,242083.083,24.35,0.7669,1.4472,0.72,15.1614,17.8725,1.6928,0.5927,0.5773,3.3083,3.3083,130497.2254,129509.4388,68629.5186,3177607.4385,3153554.8348
86,600060.SH,20250213,24.11,24.71,23.68,24.24,24.11,0.13,0.5392,139789.06,340077.326,24.24,1.0794,2.0369,1.02,15.0929,17.7917,1.6852,0.59,0.5747,3.3233,3.3233,130497.2254,129509.4388,68629.5186,3163252.7437,3139308.7965
87,600060.SH,20250212,23.24,24.17,22.88,24.11,23.2,0.91,3.9224,120397.79,285202.041,24.11,0.9296,1.7543,0.88,15.012,17.6963,1.6761,0.5868,0.5716,3.3412,3.3412,130497.2254,129509.4388,68629.5186,3146288.1044,3122472.5695
88,600060.SH,20250211,22.95,23.25,22.71,23.2,22.95,0.25,1.0893,107788.34,247996.062,23.2,0.8323,1.5706,0.79,14.4454,17.0284,1.6129,0.5647,0.5501,3.4723,3.4723,130497.2254,129509.4388,68629.5186,3027535.6293,3004618.9802
89,600060.SH,20250210,23.72,23.74,22.57,22.95,23.79,-0.84,-3.5309,173942.6,398604.933,22.95,1.3431,2.5345,1.41,14.2897,16.8449,1.5955,0.5586,0.5441,3.5101,3.5101,130497.2254,129509.4388,68629.5186,2994911.3229,2972241.6205
90,600060.SH,20250207,23.3,24.15,23.06,23.79,23.3,0.49,2.103,146283.26,347241.708,23.79,1.1295,2.1315,1.28,14.8127,17.4614,1.6539,0.579,0.5641,3.3861,3.3861,130497.2254,129509.4388,68629.5186,3104528.9923,3081029.5491
91,600060.SH,20250206,23.32,23.42,22.84,23.3,23.46,-0.16,-0.682,134277.27,310661.881,23.3,1.0368,1.9566,1.18,14.5076,17.1018,1.6198,0.5671,0.5524,3.4574,3.4574,130497.2254,129509.4388,68629.5186,3040585.3518,3017569.924
92,600060.SH,20250205,23.6,23.7,22.76,23.46,23.6,-0.14,-0.5932,120489.5,281209.478,23.46,0.9304,1.7557,0.77,14.6072,17.2192,1.6309,0.571,0.5562,3.4338,3.4338,130497.2254,129509.4388,68629.5186,3061464.9079,3038291.4342
93,600060.SH,20250127,23.4,23.7,23.18,23.6,23.39,0.21,0.8978,107258.01,252381.063,23.6,0.8282,1.5629,0.57,14.6944,17.322,1.6407,0.5744,0.5596,3.4134,3.4134,130497.2254,129509.4388,68629.5186,3079734.5194,3056422.7557
94,600060.SH,20250124,23.12,23.52,22.75,23.39,23.17,0.22,0.9495,107481.47,249887.832,23.39,0.8299,1.5661,0.44,14.5637,17.1678,1.6261,0.5693,0.5546,3.4441,3.4441,130497.2254,129509.4388,68629.5186,3052330.1021,3029225.7735
95,600060.SH,20250123,23.68,23.9,23.15,23.17,23.49,-0.32,-1.3623,104062.28,243552.757,23.17,0.8035,1.5163,0.34,14.4267,17.0064,1.6108,0.5639,0.5494,3.4768,3.4768,130497.2254,129509.4388,68629.5186,3023620.7125,3000733.697
96,600060.SH,20250122,23.44,23.83,23.21,23.49,23.57,-0.08,-0.3394,130651.25,306725.675,23.49,1.0088,1.9037,0.44,14.6259,17.2412,1.633,0.5717,0.5569,3.4294,3.4294,130497.2254,129509.4388,68629.5186,3065379.8246,3042176.7174
97,600060.SH,20250121,22.93,23.85,22.8,23.57,22.23,1.34,6.0279,335729.37,783998.264,23.57,2.5923,4.8919,1.33,14.6757,17.3,1.6386,0.5737,0.5588,3.4178,3.4178,130497.2254,129509.4388,68629.5186,3075819.6027,3052537.4725
98,600060.SH,20250120,22.38,23.03,22.05,22.23,22.38,-0.15,-0.6702,259848.24,587153.947,22.23,2.0064,3.7862,1.15,13.8414,16.3164,1.5454,0.5411,0.5271,3.6238,3.6238,130497.2254,129509.4388,68629.5186,2900953.3206,2878994.8245
