,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002491.SZ,20250620,5.41,5.46,5.26,5.33,5.4,-0.07,-1.2963,268705.5,143516.368,5.33,2.284,3.9056,0.66,84.7814,27.7521,2.4486,2.2489,2.3446,0.0,,122999.45,117646.8871,68799.4407,655587.0685,627057.9082
1,002491.SZ,20250619,5.58,5.62,5.39,5.4,5.6,-0.2,-3.5714,314966.0,172234.587,5.4,2.6772,4.578,0.69,85.8948,28.1166,2.4807,2.2785,2.3754,0.0,,122999.45,117646.8871,68799.4407,664197.03,635293.1903
2,002491.SZ,20250618,5.56,5.65,5.51,5.6,5.61,-0.01,-0.1783,312573.69,174256.38,5.6,2.6569,4.5433,0.6,89.0761,29.158,2.5726,2.3629,2.4634,0.0,,122999.45,117646.8871,68799.4407,688796.92,658822.5678
3,002491.SZ,20250617,5.73,5.76,5.56,5.61,5.58,0.03,0.5376,397929.8,223691.953,5.61,3.3824,5.7839,0.62,89.2352,29.21,2.5772,2.3671,2.4678,0.0,,122999.45,117646.8871,68799.4407,690026.9145,659999.0366
4,002491.SZ,20250616,5.49,5.62,5.46,5.58,5.49,0.09,1.6393,361469.71,201566.833,5.58,3.0725,5.254,0.41,88.758,29.0538,2.5634,2.3544,2.4546,0.0,,122999.45,117646.8871,68799.4407,686336.931,656469.63
5,002491.SZ,20250613,5.68,5.7,5.46,5.49,5.77,-0.28,-4.8527,642483.76,356141.292,5.49,5.4611,9.3385,0.56,87.3264,28.5852,2.5221,2.3165,2.415,0.0,,122999.45,117646.8871,68799.4407,675266.9805,645881.4102
6,002491.SZ,20250612,5.84,5.93,5.74,5.77,5.83,-0.06,-1.0292,566547.74,330656.179,5.77,4.8157,8.2348,0.46,91.7802,30.0431,2.6507,2.4346,2.5381,0.0,,122999.45,117646.8871,68799.4407,709706.8265,678822.5386
7,002491.SZ,20250611,5.85,5.94,5.72,5.83,5.9,-0.07,-1.1864,641975.17,374667.138,5.83,5.4568,9.3311,0.57,92.7346,30.3555,2.6783,2.4599,2.5645,0.0,,122999.45,117646.8871,68799.4407,717086.7935,685881.3518
8,002491.SZ,20250610,5.96,6.05,5.84,5.9,6.01,-0.11,-1.8303,978430.93,580919.684,5.9,8.3167,14.2215,1.01,93.848,30.72,2.7104,2.4894,2.5953,0.0,,122999.45,117646.8871,68799.4407,725696.755,694116.6339
9,002491.SZ,20250609,6.06,6.26,5.92,6.01,5.98,0.03,0.5017,1526649.79,927325.854,6.01,12.9765,22.1899,2.17,95.5977,31.2927,2.7609,2.5359,2.6437,0.0,,122999.45,117646.8871,68799.4407,739226.6945,707057.7915
10,002491.SZ,20250606,5.9,6.25,5.75,5.98,5.69,0.29,5.0967,2033608.27,1206798.49,5.98,17.2857,29.5585,5.68,95.1205,31.1365,2.7472,2.5232,2.6305,0.0,,122999.45,117646.8871,68799.4407,735536.711,703528.3849
11,002491.SZ,20250605,5.24,5.69,5.24,5.69,5.17,0.52,10.058,933321.32,515100.485,5.69,7.9332,13.5658,4.83,90.5077,29.6266,2.6139,2.4008,2.503,0.0,,122999.45,117646.8871,68799.4407,699866.8705,669410.7876
12,002491.SZ,20250604,5.08,5.18,5.07,5.17,5.07,0.1,1.9724,194424.0,100192.529,5.17,1.6526,2.826,1.08,82.2363,26.919,2.3751,2.1814,2.2742,0.0,,122999.45,117646.8871,68799.4407,635907.1565,608234.4063
13,002491.SZ,20250603,5.03,5.12,5.0,5.07,5.06,0.01,0.1976,163689.93,82988.573,5.07,1.3914,2.3792,0.94,80.6457,26.3984,2.3291,2.1392,2.2302,0.0,,122999.45,117646.8871,68799.4407,623607.2115,596469.7176
14,002491.SZ,20250530,5.16,5.17,5.05,5.06,5.18,-0.12,-2.3166,187042.0,95053.655,5.06,1.5899,2.7187,1.01,80.4866,26.3463,2.3245,2.135,2.2258,0.0,,122999.45,117646.8871,68799.4407,622377.217,595293.2487
15,002491.SZ,20250529,5.0,5.22,5.0,5.18,5.01,0.17,3.3932,312952.5,161090.676,5.18,2.6601,4.5488,1.99,82.3954,26.9711,2.3797,2.1857,2.2786,0.0,,122999.45,117646.8871,68799.4407,637137.151,609410.8752
16,002491.SZ,20250528,5.01,5.07,4.99,5.01,5.03,-0.02,-0.3976,107657.5,54061.308,5.01,0.9151,1.5648,0.6,79.6913,26.086,2.3016,2.1139,2.2038,0.0,,122999.45,117646.8871,68799.4407,616227.2445,589410.9044
17,002491.SZ,20250527,5.04,5.08,5.0,5.03,5.06,-0.03,-0.5929,127340.5,64050.437,5.03,1.0824,1.8509,0.65,80.0094,26.1901,2.3107,2.1224,2.2126,0.0,,122999.45,117646.8871,68799.4407,618687.2335,591763.8421
18,002491.SZ,20250526,4.95,5.08,4.94,5.06,4.98,0.08,1.6064,138998.0,70075.462,5.06,1.1815,2.0203,0.63,80.4866,26.3463,2.3245,2.135,2.2258,0.0,,122999.45,117646.8871,68799.4407,622377.217,595293.2487
19,002491.SZ,20250523,5.05,5.12,4.98,4.98,5.04,-0.06,-1.1905,238230.0,120315.598,4.98,2.025,3.4627,1.0,79.2141,25.9298,2.2878,2.1013,2.1906,0.0,,122999.45,117646.8871,68799.4407,612537.261,585881.4978
20,002491.SZ,20250522,5.09,5.14,5.02,5.04,5.11,-0.07,-1.3699,173398.0,87863.916,5.04,1.4739,2.5203,0.72,80.1685,26.2422,2.3153,2.1266,2.217,0.0,,122999.45,117646.8871,68799.4407,619917.228,592940.311
21,002491.SZ,20250521,5.17,5.19,5.06,5.11,5.16,-0.05,-0.969,224755.0,114510.066,5.11,1.9104,3.2668,0.85,81.2819,26.6066,2.3475,2.1561,2.2478,0.0,,122999.45,117646.8871,68799.4407,628527.1895,601175.5931
22,002491.SZ,20250520,5.2,5.2,5.11,5.16,5.18,-0.02,-0.3861,211392.33,108611.154,5.16,1.7968,3.0726,0.76,82.0773,26.867,2.3705,2.1772,2.2698,0.0,,122999.45,117646.8871,68799.4407,634677.162,607057.9374
23,002491.SZ,20250519,5.13,5.18,5.1,5.18,5.14,0.04,0.7782,261670.0,134834.599,5.18,2.2242,3.8034,0.87,82.3954,26.9711,2.3797,2.1857,2.2786,0.0,,122999.45,117646.8871,68799.4407,637137.151,609410.8752
24,002491.SZ,20250516,5.04,5.18,5.03,5.14,5.06,0.08,1.581,316290.66,162476.064,5.14,2.6885,4.5973,0.95,81.7591,26.7628,2.3613,2.1688,2.261,0.0,,122999.45,117646.8871,68799.4407,632217.173,604704.9997
25,002491.SZ,20250515,5.1,5.14,5.05,5.06,5.13,-0.07,-1.3645,185993.0,94356.268,5.06,1.5809,2.7034,0.43,80.4866,26.3463,2.3245,2.135,2.2258,0.0,,122999.45,117646.8871,68799.4407,622377.217,595293.2487
26,002491.SZ,20250514,5.06,5.18,5.04,5.13,5.06,0.07,1.3834,352527.3,180333.972,5.13,2.9965,5.124,0.6,81.6001,26.7108,2.3567,2.1646,2.2566,0.0,,122999.45,117646.8871,68799.4407,630987.1785,603528.5308
27,002491.SZ,20250513,5.13,5.16,5.05,5.06,5.11,-0.05,-0.9785,266036.0,135632.134,5.06,2.2613,3.8668,0.35,80.4866,26.3463,2.3245,2.135,2.2258,0.0,,122999.45,117646.8871,68799.4407,622377.217,595293.2487
28,002491.SZ,20250512,5.11,5.14,5.02,5.11,5.11,0.0,0.0,386061.4,195792.29,5.11,3.2815,5.6114,0.54,81.2819,26.6066,2.3475,2.1561,2.2478,0.0,,122999.45,117646.8871,68799.4407,628527.1895,601175.5931
29,002491.SZ,20250509,5.18,5.21,5.08,5.11,5.14,-0.03,-0.5837,465848.68,239063.971,5.11,3.9597,6.7711,0.71,81.2819,26.6066,2.3475,2.1561,2.2478,0.0,,122999.45,117646.8871,68799.4407,628527.1895,601175.5931
30,002491.SZ,20250508,5.03,5.16,4.98,5.14,5.15,-0.01,-0.1942,695004.08,355009.503,5.14,5.9075,10.1019,1.3,81.7591,26.7628,2.3613,2.1688,2.261,0.0,,122999.45,117646.8871,68799.4407,632217.173,604704.9997
31,002491.SZ,20250507,4.9,5.38,4.9,5.15,4.94,0.21,4.251,1145670.4,579660.826,5.15,9.7382,16.6523,3.51,81.9182,26.8149,2.3659,2.173,2.2654,0.0,,122999.45,117646.8871,68799.4407,633447.1675,605881.4686
32,002491.SZ,20250506,4.71,5.07,4.57,4.94,4.61,0.33,7.1584,1070612.69,520012.661,4.94,9.1002,15.5614,7.59,78.5778,25.7215,2.2694,2.0844,2.173,0.0,,122999.45,117646.8871,68799.4407,607617.283,581175.6223
33,002491.SZ,20250430,4.58,4.61,4.58,4.61,4.19,0.42,10.0239,217762.45,100338.343,4.61,1.851,3.1652,1.64,73.3287,24.0032,2.1178,1.9451,2.0279,0.0,,122999.45,117646.8871,68799.4407,567027.4645,542352.1495
34,002491.SZ,20250429,4.14,4.23,4.11,4.19,4.15,0.04,0.9639,128647.0,53996.154,4.19,1.0935,1.8699,0.99,66.648,66.648,2.0244,1.7679,1.7679,0.0,,122999.45,117646.8871,68799.4407,515367.6955,492940.4569
35,002491.SZ,20250428,4.18,4.22,4.13,4.15,4.18,-0.03,-0.7177,114374.0,47605.765,4.15,0.9722,1.6624,0.89,66.0117,66.0117,2.0051,1.7511,1.7511,0.0,,122999.45,117646.8871,68799.4407,510447.7175,488234.5815
36,002491.SZ,20250425,4.15,4.24,4.14,4.18,4.15,0.03,0.7229,101737.0,42677.609,4.18,0.8648,1.4493,0.75,21.7156,132.815,2.0776,1.5352,1.7397,0.0,,122999.45,117646.8871,70199.295,514137.701,491763.9881
37,002491.SZ,20250424,4.24,4.24,4.12,4.15,4.25,-0.1,-2.3529,143202.0,59658.206,4.15,1.2172,2.0399,1.1,21.5598,131.8617,2.0627,1.5242,1.7272,0.0,,122999.45,117646.8871,70199.295,510447.7175,488234.5815
38,002491.SZ,20250423,4.17,4.27,4.17,4.25,4.17,0.08,1.9185,176582.0,74796.045,4.25,1.5009,2.5154,1.48,22.0793,135.0391,2.1124,1.5609,1.7689,0.0,,122999.45,117646.8871,70199.295,522747.6625,499999.2702
39,002491.SZ,20250422,4.16,4.21,4.1,4.17,4.16,0.01,0.2404,112248.0,46588.747,4.17,0.9541,1.599,0.96,21.6637,132.4972,2.0726,1.5316,1.7356,0.0,,122999.45,117646.8871,70199.295,512907.7065,490587.5192
40,002491.SZ,20250421,4.12,4.17,4.09,4.16,4.13,0.03,0.7264,105231.0,43601.125,4.16,0.8945,1.499,0.89,21.6117,132.1795,2.0676,1.5279,1.7314,0.0,,122999.45,117646.8871,70199.295,511677.712,489411.0503
41,002491.SZ,20250418,4.03,4.15,4.0,4.13,4.03,0.1,2.4814,143720.0,58718.515,4.13,1.2216,2.0473,1.25,21.4559,131.2263,2.0527,1.5169,1.7189,0.0,,122999.45,117646.8871,70199.295,507987.7285,485881.6437
42,002491.SZ,20250417,4.05,4.11,4.01,4.03,4.05,-0.02,-0.4938,110577.0,44960.94,4.03,0.9399,1.5752,0.89,20.9364,128.0489,2.003,1.4801,1.6773,0.0,,122999.45,117646.8871,70199.295,495687.7835,474116.955
43,002491.SZ,20250416,4.15,4.16,3.97,4.05,4.16,-0.11,-2.6442,126716.0,51434.321,4.05,1.0771,1.8051,0.89,21.0403,128.6844,2.013,1.4875,1.6856,0.0,,122999.45,117646.8871,70199.295,498147.7725,476469.8928
44,002491.SZ,20250415,4.14,4.19,4.1,4.16,4.14,0.02,0.4831,98247.51,40661.531,4.16,0.8351,1.3996,0.52,21.6117,132.1795,2.0676,1.5279,1.7314,0.0,,122999.45,117646.8871,70199.295,511677.712,489411.0503
45,002491.SZ,20250414,4.13,4.19,4.12,4.14,4.06,0.08,1.9704,112007.0,46624.195,4.14,0.9521,1.5956,0.57,21.5078,131.544,2.0577,1.5205,1.7231,0.0,,122999.45,117646.8871,70199.295,509217.723,487058.1126
46,002491.SZ,20250411,4.01,4.11,3.95,4.06,4.02,0.04,0.995,128128.0,51882.159,4.06,1.0891,1.8252,0.68,21.0922,129.0021,2.0179,1.4912,1.6898,0.0,,122999.45,117646.8871,70199.295,499377.767,477646.3616
47,002491.SZ,20250410,4.05,4.13,4.02,4.02,3.95,0.07,1.7722,156846.0,63846.83,4.02,1.3332,2.2343,0.89,20.8844,127.7311,1.9981,1.4765,1.6731,0.0,,122999.45,117646.8871,70199.295,494457.789,472940.4861
48,002491.SZ,20250409,3.75,3.98,3.55,3.95,3.84,0.11,2.8646,219321.56,83101.588,3.95,1.8642,3.1243,1.44,20.5208,125.507,1.9633,1.4508,1.644,0.0,,122999.45,117646.8871,70199.295,485847.8275,464705.204
49,002491.SZ,20250408,4.0,4.09,3.72,3.84,4.08,-0.24,-5.8824,323085.49,125198.848,3.84,2.7462,4.6024,2.72,19.9493,122.0118,1.9086,1.4104,1.5982,0.0,,122999.45,117646.8871,70199.295,472317.888,451764.0465
50,002491.SZ,20250407,4.24,4.29,4.08,4.08,4.53,-0.45,-9.9338,152416.5,62767.479,4.08,1.2955,2.1712,1.3,21.1961,129.6376,2.0279,1.4985,1.6981,0.0,,122999.45,117646.8871,70199.295,501837.756,479999.2994
51,002491.SZ,20250403,4.54,4.6,4.49,4.53,4.58,-0.05,-1.0917,92807.5,42095.527,4.53,0.7889,1.3221,0.73,23.5339,143.9358,2.2515,1.6638,1.8854,0.0,,122999.45,117646.8871,70199.295,557187.5085,532940.3986
