股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002510.SZ,20250709,6.73,6.84,6.68,6.72,6.68,0.04,0.5988,793678.0,536094.945,6.72,7.8985,9.4142,1.48,71.6172,74.3372,2.7641,2.4845,2.4892,0.4143,0.4464,101513.8708,100484.6946,84306.7754,682173.2118,675257.1477
002510.SZ,20250708,6.66,6.74,6.63,6.71,6.68,0.03,0.4491,472963.66,316455.398,6.71,4.7068,5.61,0.69,71.5106,74.2265,2.7263,2.4808,2.4855,0.4149,,101513.8708,100484.6946,84306.7754,681158.0731,674252.3008
002510.SZ,20250707,6.63,6.69,6.54,6.68,6.65,0.03,0.4511,366958.64,243936.662,6.68,3.6519,4.3527,0.38,71.1909,73.8947,2.7141,2.4697,2.4744,0.4168,,101513.8708,100484.6946,84306.7754,678112.6569,671237.7599
002510.SZ,20250704,6.76,6.76,6.62,6.65,6.78,-0.13,-1.9174,624732.73,416055.712,6.65,6.2172,7.4102,0.62,70.8711,73.5628,2.702,2.4586,2.4633,0.4187,,101513.8708,100484.6946,84306.7754,675067.2408,668223.2191
002510.SZ,20250703,6.76,6.82,6.72,6.78,6.78,0.0,0.0,498668.61,337414.725,6.78,4.9626,5.9149,0.47,72.2566,75.0009,2.7548,2.5067,2.5114,0.4106,,101513.8708,100484.6946,84306.7754,688264.044,681286.2294
002510.SZ,20250702,6.85,6.9,6.74,6.78,6.91,-0.13,-1.8813,710075.0,483337.863,6.78,7.0665,8.4225,0.67,72.2566,75.0009,2.7548,2.5067,2.5114,0.4106,,101513.8708,100484.6946,84306.7754,688264.044,681286.2294
002510.SZ,20250701,7.09,7.12,6.85,6.91,7.06,-0.15,-2.1246,1222124.84,847440.926,6.91,12.1623,14.4962,1.19,73.642,76.439,2.8076,2.5548,2.5596,0.4029,,101513.8708,100484.6946,84306.7754,701460.8472,694349.2397
002510.SZ,20250630,6.56,7.19,6.55,7.06,6.61,0.45,6.8079,1798407.04,1242516.395,7.06,17.8973,21.3317,2.33,75.2406,78.0983,2.8685,2.6102,2.6152,0.3943,,101513.8708,100484.6946,84306.7754,716687.9278,709421.9439
002510.SZ,20250627,6.76,6.8,6.6,6.61,6.6,0.01,0.1515,800976.31,534289.168,6.61,7.9711,9.5007,1.08,70.4448,73.1203,2.6857,2.4438,2.4485,0.4212,,101513.8708,100484.6946,84306.7754,671006.686,664203.8313
002510.SZ,20250626,6.6,6.71,6.57,6.6,6.64,-0.04,-0.6024,737984.05,490164.501,6.6,7.3442,8.7536,0.98,70.3383,73.0097,2.6816,2.4401,2.4448,0.4218,,101513.8708,100484.6946,84306.7754,669991.5473,663198.9844
002510.SZ,20250625,6.59,6.67,6.54,6.64,6.64,0.0,0.0,763915.9,504438.782,6.64,7.6023,9.0611,1.02,70.7646,73.4522,2.6979,2.4549,2.4596,0.4193,,101513.8708,100484.6946,84306.7754,674052.1021,667218.3721
002510.SZ,20250624,6.52,6.73,6.52,6.64,6.43,0.21,3.2659,1028585.02,681787.042,6.64,10.2362,12.2005,1.45,70.7646,73.4522,2.6979,2.4549,2.4596,0.4193,,101513.8708,100484.6946,84306.7754,674052.1021,667218.3721
002510.SZ,20250623,6.25,6.44,6.21,6.43,6.35,0.08,1.2598,522542.43,332928.842,6.43,5.2002,6.1981,0.66,68.5265,71.1292,2.6126,2.3773,2.3818,0.433,,101513.8708,100484.6946,84306.7754,652734.1892,646116.5863
