股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600151.SH,20250709,7.21,7.55,7.21,7.29,7.21,0.08,1.1096,350370.88,258218.036,7.29,2.4429,3.9227,2.24,,,2.1516,1.9548,2.1464,0.0,,143425.2287,143425.2287,89318.9076,1045569.9172,1045569.9172
600151.SH,20250708,7.09,7.21,7.06,7.21,7.1,0.11,1.5493,172249.94,123446.815,7.21,1.201,1.9285,1.08,,,2.128,1.9334,2.1228,0.0,,143425.2287,143425.2287,89318.9076,1034095.8989,1034095.8989
600151.SH,20250707,7.1,7.13,7.04,7.1,7.1,0.0,0.0,105729.0,74843.436,7.1,0.7372,1.1837,0.52,,,2.0955,1.9039,2.0904,0.0,,143425.2287,143425.2287,89318.9076,1018319.1238,1018319.1238
600151.SH,20250704,7.21,7.22,7.09,7.1,7.17,-0.07,-0.9763,161555.69,115215.984,7.1,1.1264,1.8088,0.71,,,2.0955,1.9039,2.0904,0.0,,143425.2287,143425.2287,89318.9076,1018319.1238,1018319.1238
600151.SH,20250703,7.2,7.3,7.15,7.17,7.19,-0.02,-0.2782,170928.0,122921.479,7.17,1.1918,1.9137,0.6,,,2.1162,1.9227,2.1111,0.0,,143425.2287,143425.2287,89318.9076,1028358.8898,1028358.8898
600151.SH,20250702,7.23,7.24,7.12,7.19,7.24,-0.05,-0.6906,170923.4,122812.155,7.19,1.1917,1.9136,0.55,,,2.1221,1.928,2.1169,0.0,,143425.2287,143425.2287,89318.9076,1031227.3944,1031227.3944
600151.SH,20250701,7.29,7.33,7.16,7.24,7.29,-0.05,-0.6859,187228.0,135289.234,7.24,1.3054,2.0962,0.57,,,2.1369,1.9414,2.1317,0.0,,143425.2287,143425.2287,89318.9076,1038398.6558,1038398.6558
600151.SH,20250630,7.16,7.3,7.15,7.29,7.11,0.18,2.5316,316920.81,229463.13,7.29,2.2097,3.5482,0.96,,,2.1516,1.9548,2.1464,0.0,,143425.2287,143425.2287,89318.9076,1045569.9172,1045569.9172
600151.SH,20250627,7.2,7.29,7.1,7.11,7.18,-0.07,-0.9749,297943.9,213275.055,7.11,2.0773,3.3357,0.92,,,2.0985,1.9066,2.0934,0.0,,143425.2287,143425.2287,89318.9076,1019753.3761,1019753.3761
600151.SH,20250626,7.05,7.41,7.03,7.18,7.07,0.11,1.5559,441272.37,317826.187,7.18,3.0767,4.9404,1.57,,,2.1191,1.9253,2.114,0.0,,143425.2287,143425.2287,89318.9076,1029793.1421,1029793.1421
