股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002317.SZ,20250702,15.39,15.69,14.89,14.95,15.62,-0.67,-4.2894,690327.27,1050489.336,14.95,9.064,10.613,1.24,,,3.329,5.1596,5.1739,1.3319,1.3378,85155.6477,76161.7406,65045.6406,1273076.9331,1138618.022
002317.SZ,20250701,15.03,15.75,14.96,15.62,15.01,0.61,4.064,943759.23,1454369.286,15.62,12.3915,14.5092,1.8,,,3.4782,5.3908,5.4058,1.2748,1.2804,85155.6477,76161.7406,65045.6406,1330131.2171,1189646.3882
002317.SZ,20250630,14.86,15.02,14.76,15.01,14.93,0.08,0.5358,354846.04,529040.649,15.01,4.6591,5.4553,0.53,,,3.3424,5.1803,5.1947,1.3266,1.3324,85155.6477,76161.7406,65045.6406,1278186.272,1143187.7264
002317.SZ,20250627,15.0,15.2,14.92,14.93,15.05,-0.12,-0.7973,396863.06,596401.926,14.93,5.2108,6.1013,0.46,,,3.3246,5.1526,5.167,1.3337,1.3396,85155.6477,76161.7406,65045.6406,1271373.8202,1137094.7872
002317.SZ,20250626,15.18,15.27,14.75,15.05,15.26,-0.21,-1.3761,484230.11,727908.52,15.05,6.3579,7.4445,0.54,,,3.3513,5.1941,5.2085,1.323,1.3289,85155.6477,76161.7406,65045.6406,1281592.4979,1146234.196
002317.SZ,20250625,15.3,15.52,15.01,15.26,15.43,-0.17,-1.1017,596911.43,908791.114,15.26,7.8374,9.1768,0.67,,,3.398,5.2665,5.2812,1.3048,1.3106,85155.6477,76161.7406,65045.6406,1299475.1839,1162228.1616
002317.SZ,20250624,15.75,15.86,15.28,15.43,15.6,-0.17,-1.0897,784452.95,1216270.278,15.43,10.2998,12.06,0.82,,,3.4359,5.3252,5.3401,1.2905,1.2962,85155.6477,76161.7406,65045.6406,1313951.644,1175175.6575
002317.SZ,20250623,15.79,16.2,15.1,15.6,15.89,-0.29,-1.825,1086193.61,1691359.247,15.6,14.2617,16.6989,1.22,,,3.4738,5.3839,5.3989,1.2764,1.2821,85155.6477,76161.7406,65045.6406,1328428.1041,1188123.1534
002317.SZ,20250620,14.99,16.24,14.51,15.89,14.76,1.13,7.6558,1386969.13,2152416.553,15.89,18.2108,21.323,1.62,,,3.5383,5.484,5.4993,1.2531,1.2587,85155.6477,76161.7406,65045.6406,1353123.242,1210210.0581
002317.SZ,20250619,15.15,15.4,14.64,14.76,15.06,-0.3,-1.992,588933.12,879631.358,14.76,7.7327,9.0542,0.56,,,3.2867,5.094,5.1082,1.349,1.355,85155.6477,76161.7406,65045.6406,1256897.3601,1124147.2913
