股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300623.SZ,20250709,29.38,29.47,29.02,29.09,29.39,-0.3,-1.0208,81979.44,239661.39,29.09,1.1291,1.8753,0.72,51.1697,49.1127,4.1754,8.5089,8.0016,0.1761,0.5156,83207.9919,72605.0677,43714.7097,2420520.4844,2112081.4194
300623.SZ,20250708,28.98,29.44,28.98,29.39,28.91,0.48,1.6603,99406.06,291445.849,29.39,1.3691,2.274,0.64,51.6974,49.6192,4.2185,8.5967,8.0841,0.1743,0.5104,83207.9919,72605.0677,43714.7097,2445482.8819,2133862.9397
300623.SZ,20250707,28.93,29.17,28.73,28.91,29.03,-0.12,-0.4134,67692.0,195704.166,28.91,0.9323,1.5485,0.4,50.853,48.8088,4.1496,8.4563,7.9521,0.1772,0.5189,83207.9919,72605.0677,43714.7097,2405543.0458,2099012.5072
300623.SZ,20250704,29.47,29.55,28.92,29.03,29.47,-0.44,-1.493,113109.96,329767.127,29.03,1.5579,2.5875,0.63,51.0641,49.0114,4.1668,8.4914,7.9851,0.1765,0.5167,83207.9919,72605.0677,43714.7097,2415528.0049,2107725.1153
300623.SZ,20250703,29.6,29.75,29.23,29.47,29.54,-0.07,-0.237,110479.31,325485.927,29.47,1.5216,2.5273,0.54,51.8381,49.7542,4.23,8.6201,8.1061,0.1738,0.509,83207.9919,72605.0677,43714.7097,2452139.5213,2139671.3451
300623.SZ,20250702,29.89,29.93,29.27,29.54,30.19,-0.65,-2.153,177823.6,525861.273,29.54,2.4492,4.0678,0.76,51.9612,49.8724,4.24,8.6405,8.1253,0.1734,0.5078,83207.9919,72605.0677,43714.7097,2457964.0807,2144753.6999
300623.SZ,20250701,29.7,31.48,29.68,30.19,29.8,0.39,1.3087,307319.15,938001.983,30.19,4.2328,7.0301,1.49,53.1046,50.9698,4.3333,8.8307,8.3041,0.1697,0.4969,83207.9919,72605.0677,43714.7097,2512049.2755,2191946.9939
300623.SZ,20250630,29.65,30.15,29.6,29.8,29.56,0.24,0.8119,141324.09,421243.201,29.8,1.9465,3.2329,0.71,52.4186,50.3114,4.2773,8.7166,8.1969,0.1719,0.5034,83207.9919,72605.0677,43714.7097,2479598.1586,2163631.0175
300623.SZ,20250627,29.74,29.98,29.45,29.56,29.55,0.01,0.0338,158459.55,471096.867,29.56,2.1825,3.6249,0.86,51.9964,49.9062,4.2429,8.6464,8.1308,0.1733,0.5074,83207.9919,72605.0677,43714.7097,2459628.2406,2146205.8012
300623.SZ,20250626,29.91,30.1,29.38,29.55,29.77,-0.22,-0.739,244020.82,724560.924,29.55,3.3609,5.5821,1.53,51.9788,49.8893,4.2415,8.6435,8.1281,0.1733,0.5076,83207.9919,72605.0677,43714.7097,2458796.1606,2145479.7505
