,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
23,000596.SZ,20250529,152.8,155.23,152.33,154.11,152.53,1.58,1.0359,19953.98,307107.815,154.11,0.4883,1.4544,1.25,14.7651,14.0908,3.0786,3.455,3.3335,2.92,3.5689,52860.0,40860.0,13719.5978,8146254.6,6296934.6
24,000596.SZ,20250528,152.07,152.85,151.66,152.53,152.3,0.23,0.151,11480.84,174765.486,152.53,0.281,0.8368,0.68,14.6137,13.9463,3.047,3.4196,3.2993,2.9502,3.6058,52860.0,40860.0,13719.5978,8062735.8,6232375.8
25,000596.SZ,20250527,152.15,153.49,151.74,152.3,152.22,0.08,0.0526,14255.32,217232.094,152.3,0.3489,1.039,0.76,14.5916,13.9253,3.0424,3.4145,3.2943,2.9547,3.6113,52860.0,40860.0,13719.5978,8050578.0,6222978.0
26,000596.SZ,20250526,153.5,154.86,151.7,152.22,153.82,-1.6,-1.0402,22613.61,345336.458,152.22,0.5534,1.6483,1.11,14.584,13.918,3.0408,3.4127,3.2926,2.9562,3.6132,52860.0,40860.0,13719.5978,8046349.2,6219709.2
27,000596.SZ,20250523,155.81,156.58,153.72,153.82,155.7,-1.88,-1.2075,18850.9,292048.096,153.82,0.4614,1.374,0.86,14.7373,14.0643,3.0728,3.4485,3.3272,2.9255,3.5756,52860.0,40860.0,13719.5978,8130925.2,6285085.2
28,000596.SZ,20250522,157.18,157.5,155.66,155.7,157.07,-1.37,-0.8722,12797.92,200362.401,155.7,0.3132,0.9328,0.52,14.9174,14.2362,3.1103,3.4907,3.3679,2.8902,3.5324,52860.0,40860.0,13719.5978,8230302.0,6361902.0
29,000596.SZ,20250521,156.5,157.95,156.5,157.07,156.5,0.57,0.3642,16143.01,253949.189,157.07,0.3951,1.1766,0.56,15.0487,14.3614,3.1377,3.5214,3.3975,2.865,3.5016,52860.0,40860.0,13719.5978,8302720.2,6417880.2
30,000596.SZ,20250520,157.0,157.53,156.1,156.5,157.7,-1.2,-0.7609,23424.58,367158.876,156.5,0.5733,1.7074,0.87,14.994,14.3093,3.1263,3.5086,3.3852,2.8754,3.5144,52860.0,40860.0,13719.5978,8272590.0,6394590.0
31,000596.SZ,20250519,158.9,159.0,156.19,157.7,160.89,-3.19,-1.9827,30822.02,484138.813,157.7,0.7543,2.2466,1.29,15.109,14.419,3.1503,3.5355,3.4111,2.8535,3.4876,52860.0,40860.0,13719.5978,8336022.0,6443622.0
32,000596.SZ,20250516,163.93,164.0,160.35,160.89,163.91,-3.02,-1.8425,25827.37,416970.771,160.89,0.6321,1.8825,1.21,15.4146,14.7107,3.214,3.607,3.4801,2.7969,3.4185,52860.0,40860.0,13719.5978,8504645.4,6573965.4
33,000596.SZ,20250515,167.68,168.12,163.69,163.91,168.75,-4.84,-2.8681,27152.47,449427.835,163.91,0.6645,1.9791,1.26,15.704,14.9868,3.2743,3.6747,3.5455,2.7454,3.3555,52860.0,40860.0,13719.5978,8664282.6,6697362.6
34,000596.SZ,20250514,165.34,171.47,164.05,168.75,165.75,3.0,1.81,37035.26,621478.377,168.75,0.9064,2.6994,2.03,16.1677,15.4294,3.371,3.7833,3.6502,2.6667,3.2593,52860.0,40860.0,13719.5978,8920125.0,6895125.0
35,000596.SZ,20250513,166.08,166.8,165.03,165.75,165.88,-0.13,-0.0784,13928.86,231088.441,165.75,0.3409,1.0153,0.67,15.8803,15.1551,3.3111,3.716,3.5853,2.7149,3.3183,52860.0,40860.0,13719.5978,8761545.0,6772545.0
36,000596.SZ,20250512,164.74,166.29,164.5,165.88,164.65,1.23,0.747,15337.9,253650.896,165.88,0.3754,1.118,0.7,15.8927,15.167,3.3137,3.7189,3.5881,2.7128,3.3156,52860.0,40860.0,13719.5978,8768416.8,6777856.8
37,000596.SZ,20250509,165.74,165.84,164.05,164.65,165.75,-1.1,-0.6637,13038.88,214757.585,164.65,0.3191,0.9504,0.5,15.7749,15.0545,3.2891,3.6913,3.5615,2.7331,3.3404,52860.0,40860.0,13719.5978,8703399.0,6727599.0
38,000596.SZ,20250508,164.5,168.51,163.1,165.75,165.21,0.54,0.3269,28188.06,467265.049,165.75,0.6899,2.0546,1.0,15.8803,15.1551,3.3111,3.716,3.5853,2.7149,3.3183,52860.0,40860.0,13719.5978,8761545.0,6772545.0
39,000596.SZ,20250507,167.0,167.42,164.54,165.21,164.45,0.76,0.4621,20578.36,341423.059,165.21,0.5036,1.4999,0.78,15.8285,15.1057,3.3003,3.7039,3.5736,2.7238,3.3291,52860.0,40860.0,13719.5978,8733000.6,6750480.6
40,000596.SZ,20250506,164.9,165.3,162.91,164.45,164.39,0.06,0.0365,26180.99,428825.61,164.45,0.6407,1.9083,1.1,15.7557,15.0362,3.2851,3.6868,3.5571,2.7364,3.3445,52860.0,40860.0,13719.5978,8692827.0,6719427.0
41,000596.SZ,20250430,163.98,167.66,163.98,164.39,165.8,-1.41,-0.8504,21672.83,357607.551,164.39,0.5304,1.5797,0.96,15.75,15.0307,3.2839,3.6855,3.5558,2.7374,3.3457,52860.0,40860.0,13719.5978,8689655.4,6716975.4
42,000596.SZ,20250429,171.15,171.26,165.7,165.8,171.14,-5.34,-3.1203,33555.88,562375.281,165.8,0.8212,2.4458,1.67,15.8851,15.1597,3.3121,3.7171,3.5863,2.7141,3.3172,52860.0,40860.0,13719.5978,8764188.0,6774588.0
43,000596.SZ,20250428,168.92,173.86,168.92,171.14,167.11,4.03,2.4116,39043.73,672980.501,171.14,0.9555,2.8458,2.36,16.3967,15.6479,3.4188,3.8368,3.7019,2.6294,3.2137,52860.0,40860.0,13719.5978,9046460.4,6992780.4
44,000596.SZ,20250425,167.0,169.37,166.8,167.11,167.0,0.11,0.0659,12282.56,206301.091,167.11,0.3006,0.8953,0.72,19.2485,16.0203,3.7805,4.3614,3.7465,2.6928,3.2912,52860.0,40860.0,13719.5978,8833434.6,6828114.6
45,000596.SZ,20250424,168.7,169.01,166.88,167.0,168.83,-1.83,-1.0839,12111.22,203254.107,167.0,0.2964,0.8828,0.65,19.2358,16.0097,3.778,4.3586,3.744,2.6946,3.2934,52860.0,40860.0,13719.5978,8827620.0,6823620.0
46,000596.SZ,20250423,170.33,171.5,168.01,168.83,170.33,-1.5,-0.8806,15558.43,263029.219,168.83,0.3808,1.134,0.82,19.4466,16.1851,3.8194,4.4063,3.785,2.6654,3.2577,52860.0,40860.0,13719.5978,8924353.8,6898393.8
47,000596.SZ,20250422,170.0,173.38,167.7,170.33,170.01,0.32,0.1882,21309.52,363479.783,170.33,0.5215,1.5532,1.2,19.6194,16.3289,3.8533,4.4455,3.8187,2.6419,3.229,52860.0,40860.0,13719.5978,9003643.8,6959683.8
48,000596.SZ,20250421,172.0,172.9,169.38,170.01,172.94,-2.93,-1.6942,21506.41,365695.337,170.01,0.5263,1.5676,1.22,19.5825,16.2983,3.8461,4.4371,3.8115,2.6469,3.2351,52860.0,40860.0,13719.5978,8986728.6,6946608.6
49,000596.SZ,20250418,171.6,172.98,169.69,172.94,172.5,0.44,0.2551,14766.0,253503.817,172.94,0.3614,1.0763,0.76,19.92,16.5792,3.9124,4.5136,3.8772,2.6021,3.1803,52860.0,40860.0,13719.5978,9141608.4,7066328.4
50,000596.SZ,20250417,169.03,173.33,168.4,172.5,171.05,1.45,0.8477,19382.55,333197.0,172.5,0.4744,1.4128,0.88,19.8693,16.537,3.9024,4.5021,3.8673,2.6087,3.1884,52860.0,40860.0,13719.5978,9118350.0,7048350.0
51,000596.SZ,20250416,171.0,171.79,167.65,171.05,172.0,-0.95,-0.5523,17922.15,303930.351,171.05,0.4386,1.3063,0.69,19.7023,16.398,3.8696,4.4643,3.8348,2.6308,3.2154,52860.0,40860.0,13719.5978,9041703.0,6989103.0
52,000596.SZ,20250415,172.5,173.68,170.64,172.0,173.1,-1.1,-0.6355,15497.33,266106.255,172.0,0.3793,1.1296,0.52,19.8117,16.489,3.8911,4.4891,3.8561,2.6163,3.1977,52860.0,40860.0,13719.5978,9091920.0,7027920.0
53,000596.SZ,20250414,174.5,175.3,172.0,173.1,175.6,-2.5,-1.4237,20602.81,357019.625,173.1,0.5042,1.5017,0.65,19.9384,16.5945,3.916,4.5178,3.8808,2.5997,3.1774,52860.0,40860.0,13719.5978,9150066.0,7072866.0
54,000596.SZ,20250411,178.5,179.58,173.03,175.6,179.85,-4.25,-2.3631,24058.51,421874.466,175.6,0.5888,1.7536,0.78,20.2264,16.8342,3.9725,4.583,3.9368,2.5626,3.1321,52860.0,40860.0,13719.5978,9282216.0,7175016.0
55,000596.SZ,20250410,177.0,180.83,174.26,179.85,178.29,1.56,0.875,31972.48,570578.25,179.85,0.7825,2.3304,1.24,20.7159,17.2416,4.0687,4.6939,4.0321,2.5021,3.0581,52860.0,40860.0,13719.5978,9506871.0,7348671.0
56,000596.SZ,20250409,170.15,179.48,168.88,178.29,172.08,6.21,3.6088,37957.71,664114.35,178.29,0.929,2.7667,1.82,20.5362,17.092,4.0334,4.6532,3.9971,2.524,3.0849,52860.0,40860.0,13719.5978,9424409.4,7284929.4
57,000596.SZ,20250408,163.97,173.8,163.36,172.08,164.1,7.98,4.8629,33274.27,560523.726,172.08,0.8143,2.4253,1.9,19.8209,16.4695,3.8929,4.4911,3.8923,2.6151,3.1962,52860.0,40860.0,13719.5978,9096148.8,7031188.8
58,000596.SZ,20250407,171.0,172.0,157.9,164.1,174.47,-10.37,-5.9437,31227.38,518821.757,164.1,0.7643,2.2761,2.09,18.9018,15.7058,3.7124,4.2829,3.7118,2.7422,3.3516,52860.0,40860.0,13719.5978,8674326.0,6705126.0
59,000596.SZ,20250403,169.34,175.48,168.56,174.47,170.7,3.77,2.2086,18937.02,328947.726,174.47,0.4635,1.3803,1.39,20.0962,16.6983,3.947,4.5535,3.9464,2.5792,3.1524,52860.0,40860.0,13719.5978,9222484.2,7128844.2
60,000596.SZ,20250402,170.88,172.47,170.01,170.7,171.31,-0.61,-0.3561,7718.89,132021.089,170.7,0.1889,0.5626,0.49,19.662,16.3374,3.8617,4.4551,3.8611,2.6362,3.222,52860.0,40860.0,13719.5978,9023202.0,6974802.0
61,000596.SZ,20250401,170.1,172.73,168.9,171.31,170.25,1.06,0.6226,13213.0,226314.132,171.31,0.3234,0.9631,0.83,19.7322,16.3958,3.8755,4.471,3.8749,2.6268,3.2106,52860.0,40860.0,13719.5978,9055446.6,6999726.6
62,000596.SZ,20250331,172.05,173.99,169.5,170.25,173.09,-2.84,-1.6408,16244.0,277811.852,170.25,0.3976,1.184,0.93,19.6101,16.2944,3.8515,4.4434,3.8509,2.6432,3.2305,52860.0,40860.0,13719.5978,8999415.0,6956415.0
63,000596.SZ,20250328,176.99,177.97,172.68,173.09,177.6,-4.51,-2.5394,18447.42,321483.906,173.09,0.4515,1.3446,1.02,19.9373,16.5662,3.9158,4.5175,3.9152,2.5998,3.1775,52860.0,40860.0,13719.5978,9149537.4,7072457.4
64,000596.SZ,20250327,176.01,179.28,175.65,177.6,177.03,0.57,0.322,12283.0,218094.51,177.6,0.3006,0.8953,0.63,20.4567,16.9978,4.0178,4.6352,4.0172,2.5338,3.0968,52860.0,40860.0,13719.5978,9387936.0,7256736.0
65,000596.SZ,20250326,176.07,179.5,175.07,177.03,176.61,0.42,0.2378,17880.85,317753.805,177.03,0.4376,1.3033,0.77,20.3911,16.9433,4.0049,4.6203,4.0043,2.5419,3.1068,52860.0,40860.0,13719.5978,9357805.8,7233445.8
66,000596.SZ,20250325,177.6,177.77,174.2,176.61,177.52,-0.91,-0.5126,14811.0,260697.129,176.61,0.3625,1.0796,0.57,20.3427,16.9031,3.9954,4.6094,3.9948,2.548,3.1142,52860.0,40860.0,13719.5978,9335604.6,7216284.6
67,000596.SZ,20250324,175.12,178.0,174.0,177.52,175.79,1.73,0.9841,24244.64,426350.301,177.52,0.5934,1.7672,0.86,20.4475,16.9902,4.016,4.6331,4.0154,2.5349,3.0982,52860.0,40860.0,13719.5978,9383707.2,7253467.2
68,000596.SZ,20250321,177.5,179.88,175.0,175.79,177.83,-2.04,-1.1472,21200.64,374805.624,175.79,0.5189,1.5453,0.64,20.2483,16.8246,3.9768,4.588,3.9762,2.5599,3.1287,52860.0,40860.0,13719.5978,9292259.4,7182779.4
69,000596.SZ,20250320,181.08,181.15,177.04,177.83,181.08,-3.25,-1.7948,19693.91,351322.532,177.83,0.482,1.4355,0.56,20.4832,17.0198,4.023,4.6412,4.0224,2.5305,3.0928,52860.0,40860.0,13719.5978,9400093.8,7266133.8
70,000596.SZ,20250319,185.95,187.91,180.2,181.08,186.7,-5.62,-3.0102,35571.86,649906.124,181.08,0.8706,2.5928,1.08,20.8576,17.3309,4.0965,4.726,4.0959,2.4851,3.0373,52860.0,40860.0,13719.5978,9571888.8,7398928.8
71,000596.SZ,20250318,191.01,191.93,185.95,186.7,191.93,-5.23,-2.725,29309.69,549122.432,186.7,0.7173,2.1363,0.8,21.5049,17.8688,4.2237,4.8727,4.223,2.4103,2.9459,52860.0,40860.0,13719.5978,9868962.0,7628562.0
72,000596.SZ,20250317,195.02,196.68,188.0,191.93,193.54,-1.61,-0.8319,35700.31,681320.855,191.93,0.8737,2.6021,1.0,22.1073,18.3693,4.342,5.0092,4.3413,2.3446,2.8656,52860.0,40860.0,13719.5978,10145419.8,7842259.8
73,000596.SZ,20250314,186.48,197.88,185.39,193.54,186.5,7.04,3.7748,44718.57,862787.38,193.54,1.0944,3.2595,1.38,22.2928,18.5234,4.3784,5.0512,4.3777,2.3251,2.8418,52860.0,40860.0,13719.5978,10230524.4,7908044.4
74,000596.SZ,20250313,187.0,192.31,185.47,186.5,187.59,-1.09,-0.5811,29275.79,552055.017,186.5,0.7165,2.1339,0.87,21.4819,17.8496,4.2191,4.8675,4.2185,2.4129,2.9491,52860.0,40860.0,13719.5978,9858390.0,7620390.0
75,000596.SZ,20250312,189.17,191.76,185.71,187.59,189.17,-1.58,-0.8352,25369.16,476933.498,187.59,0.6209,1.8491,0.79,21.6074,17.9539,4.2438,4.8959,4.2431,2.3988,2.9319,52860.0,40860.0,13719.5978,9916007.4,7664927.4
76,000596.SZ,20250311,177.9,189.18,177.84,189.17,179.35,9.82,5.4753,49093.14,910706.262,189.17,1.2015,3.5783,1.9,21.7894,18.1052,4.2795,4.9372,4.2789,2.3788,2.9074,52860.0,40860.0,13719.5978,9999526.2,7729486.2
77,000596.SZ,20250310,175.25,181.66,174.14,179.35,176.2,3.15,1.7877,29399.27,522661.046,179.35,0.7195,2.1429,1.08,20.6583,17.1653,4.0574,4.6809,4.0568,2.5091,3.0666,52860.0,40860.0,13719.5978,9480441.0,7328241.0
78,000596.SZ,20250307,172.59,177.0,171.4,176.2,173.15,3.05,1.7615,28720.55,500767.679,176.2,0.7029,2.0934,0.97,20.2955,16.8638,3.9861,4.5987,3.9855,2.5539,3.1215,52860.0,40860.0,13719.5978,9313932.0,7199532.0
79,000596.SZ,20250306,166.64,173.5,165.02,173.15,166.21,6.94,4.1754,36367.48,619654.837,173.15,0.8901,2.6508,1.21,19.9442,16.5719,3.9171,4.5191,3.9165,2.5989,3.1764,52860.0,40860.0,13719.5978,9152709.0,7074909.0
80,000596.SZ,20250305,164.6,167.75,162.95,166.21,164.71,1.5,0.9107,17429.6,287885.253,166.21,0.4266,1.2704,0.56,19.1448,15.9077,3.7601,4.3379,3.7595,2.7074,3.3091,52860.0,40860.0,13719.5978,8785860.6,6791340.6
81,000596.SZ,20250304,168.19,168.19,163.2,164.71,168.26,-3.55,-2.1098,16989.28,279614.453,164.71,0.4158,1.2383,0.54,18.972,15.7641,3.7262,4.2988,3.7256,2.7321,3.3392,52860.0,40860.0,13719.5978,8706570.6,6730050.6
82,000596.SZ,20250303,168.01,174.94,167.69,168.26,167.85,0.41,0.2443,36120.56,618243.159,168.26,0.884,2.6328,1.13,19.3809,16.1039,3.8065,4.3914,3.8059,2.6744,3.2688,52860.0,40860.0,13719.5978,8894223.6,6875103.6
83,000596.SZ,20250228,167.95,172.9,167.57,167.85,167.88,-0.03,-0.0179,41096.07,698929.145,167.85,1.0058,2.9954,1.34,19.3337,16.0647,3.7972,4.3807,3.7966,2.681,3.2767,52860.0,40860.0,13719.5978,8872551.0,6858351.0
84,000596.SZ,20250227,164.03,169.83,163.55,167.88,164.9,2.98,1.8072,38839.4,653306.755,167.88,0.9505,2.8309,1.47,19.3372,16.0675,3.7979,4.3815,3.7973,2.6805,3.2761,52860.0,40860.0,13719.5978,8874136.8,6859576.8
85,000596.SZ,20250226,164.64,167.5,162.62,164.9,165.52,-0.62,-0.3746,21349.75,350905.483,164.9,0.5225,1.5561,0.8,18.9939,15.7823,3.7305,4.3038,3.7299,2.7289,3.3354,52860.0,40860.0,13719.5978,8716614.0,6737814.0
86,000596.SZ,20250225,164.5,166.66,163.3,165.52,166.51,-0.99,-0.5946,18884.88,312107.332,165.52,0.4622,1.3765,0.69,19.0653,15.8417,3.7445,4.3199,3.7439,2.7187,3.3229,52860.0,40860.0,13719.5978,8749387.2,6763147.2
87,000596.SZ,20250224,163.0,169.68,162.07,166.51,164.26,2.25,1.3698,39621.97,660540.731,166.51,0.9697,2.888,1.52,19.1794,15.9364,3.7669,4.3458,3.7663,2.7025,3.3031,52860.0,40860.0,13719.5978,8801718.6,6803598.6
88,000596.SZ,20250221,163.5,169.9,162.88,164.26,162.08,2.18,1.345,34172.0,566095.721,164.26,0.8363,2.4907,1.31,18.9202,15.7211,3.716,4.287,3.7154,2.7396,3.3484,52860.0,40860.0,13719.5978,8682783.6,6711663.6
89,000596.SZ,20250220,161.33,164.9,160.5,162.08,161.34,0.74,0.4587,17985.08,293107.057,162.08,0.4402,1.3109,0.51,18.6691,15.5124,3.6667,4.2302,3.6661,2.7764,3.3934,52860.0,40860.0,13719.5978,8567548.8,6622588.8
90,000596.SZ,20250219,160.62,163.92,158.7,161.34,162.1,-0.76,-0.4688,22621.83,365017.75,161.34,0.5536,1.6489,0.61,18.5838,15.4416,3.6499,4.2108,3.6494,2.7891,3.409,52860.0,40860.0,13719.5978,8528432.4,6592352.4
91,000596.SZ,20250218,164.65,164.94,160.37,162.1,165.19,-3.09,-1.8706,21715.79,353221.052,162.1,0.5315,1.5828,0.55,18.6714,15.5143,3.6671,4.2307,3.6666,2.7761,3.393,52860.0,40860.0,13719.5978,8568606.0,6623406.0
92,000596.SZ,20250217,162.4,168.0,162.0,165.19,162.4,2.79,1.718,34178.9,566392.685,165.19,0.8365,2.4912,0.9,19.0273,15.8101,3.737,4.3113,3.7365,2.7241,3.3295,52860.0,40860.0,13719.5978,8731943.4,6749663.4
93,000596.SZ,20250214,159.0,163.02,158.01,162.4,160.47,1.93,1.2027,33435.28,538064.574,162.4,0.8183,2.437,0.85,18.7059,15.5431,3.6739,4.2385,3.6734,2.7709,3.3867,52860.0,40860.0,13719.5978,8584464.0,6635664.0
94,000596.SZ,20250213,155.75,163.5,155.05,160.47,155.8,4.67,2.9974,63446.25,1016575.4,160.47,1.5528,4.6245,1.8,18.4836,15.3583,3.6303,4.1881,3.6297,2.8043,3.4274,52860.0,40860.0,13719.5978,8482444.2,6556804.2
95,000596.SZ,20250212,153.34,155.8,151.56,155.8,153.59,2.21,1.4389,33194.44,508843.702,155.8,0.8124,2.4195,0.87,17.9457,14.9114,3.5246,4.0662,3.5241,2.8883,3.5302,52860.0,40860.0,13719.5978,8235588.0,6365988.0
96,000596.SZ,20250211,157.33,158.5,153.11,153.59,157.3,-3.71,-2.3586,31960.1,493555.323,153.59,0.7822,2.3295,0.92,17.6912,14.6999,3.4746,4.0086,3.4741,2.9299,3.581,52860.0,40860.0,13719.5978,8118767.4,6275687.4
97,000596.SZ,20250210,156.45,157.63,153.95,157.3,156.29,1.01,0.6462,28370.66,442884.416,157.3,0.6943,2.0679,0.85,18.1185,15.0549,3.5585,4.1054,3.558,2.8608,3.4965,52860.0,40860.0,13719.5978,8314878.0,6427278.0
98,000596.SZ,20250207,154.0,157.46,153.3,156.29,154.88,1.41,0.9104,38765.88,604538.335,156.29,0.9487,2.8256,1.36,18.0022,14.9583,3.5357,4.079,3.5352,2.8793,3.5191,52860.0,40860.0,13719.5978,8261489.4,6386009.4
99,000596.SZ,20250206,156.0,157.6,152.16,154.88,157.32,-2.44,-1.551,44123.91,679934.157,154.88,1.0799,3.2161,1.83,17.8398,14.8233,3.5038,4.0422,3.5033,2.9055,3.5511,52860.0,40860.0,13719.5978,8186956.8,6328396.8
100,000596.SZ,20250205,166.0,166.08,156.32,157.32,166.08,-8.76,-5.2746,46765.9,743824.273,157.32,1.1445,3.4087,2.37,18.1208,15.0569,3.559,4.1059,3.5585,2.8604,3.4961,52860.0,40860.0,13719.5978,8315935.2,6428095.2
