股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688037.SH,20250709,106.9,112.44,106.9,111.36,107.31,4.05,3.7741,53104.89,587386.587,111.36,2.6384,3.6879,1.43,110.5176,117.0698,8.3245,12.7818,12.5591,,,20127.7846,20127.7846,14399.7349,2241430.0931,2241430.0931
688037.SH,20250708,107.8,110.33,105.64,107.31,108.1,-0.79,-0.7308,37267.47,399966.188,107.31,1.8515,2.5881,0.88,106.4983,112.8121,8.0218,12.317,12.1023,,,20127.7846,20127.7846,14399.7349,2159912.5654,2159912.5654
688037.SH,20250707,107.08,111.76,107.08,108.21,107.5,0.71,0.6605,34947.31,384957.398,108.21,1.7363,2.4269,0.8,107.3915,113.7583,8.0231,12.4203,12.2038,,,20127.7846,20127.7846,14399.7349,2178027.5716,2178027.5716
688037.SH,20250704,104.05,111.78,103.93,107.5,105.1,2.4,2.2835,45906.5,495497.132,107.5,2.2808,3.188,1.14,106.6868,113.0119,7.9705,12.3388,12.1237,,,20127.7846,20127.7846,14399.7349,2163736.8445,2163736.8445
688037.SH,20250703,107.8,108.35,104.5,105.1,107.4,-2.3,-2.1415,37096.09,393467.576,105.1,1.843,2.5762,0.89,104.305,110.4888,7.7925,12.0633,11.8531,,,20127.7846,20127.7846,14399.7349,2115430.1615,2115430.1615
688037.SH,20250702,111.8,111.97,106.89,107.4,111.8,-4.4,-3.9356,30791.59,335254.894,107.4,1.5298,2.1383,0.71,106.5876,112.9067,7.9631,12.3273,12.1125,,,20127.7846,20127.7846,14399.7349,2161724.066,2161724.066
688037.SH,20250701,107.0,112.96,107.0,111.8,107.2,4.6,4.291,63153.77,700714.686,111.8,3.1376,4.3858,1.58,110.9543,117.5324,8.2893,12.8323,12.6087,,,20127.7846,20127.7846,14399.7349,2250286.3183,2250286.3183
688037.SH,20250630,107.03,108.5,105.62,107.2,105.4,1.8,1.7078,42078.11,449896.147,107.2,2.0905,2.9221,0.93,106.3891,112.6965,7.9482,12.3044,12.0899,,,20127.7846,20127.7846,14399.7349,2157698.5091,2157698.5091
688037.SH,20250627,106.0,107.18,105.14,105.4,105.05,0.35,0.3332,28209.61,299246.289,105.4,1.4015,1.959,0.52,104.6027,110.8042,7.8148,12.0977,11.8869,,,20127.7846,20127.7846,14399.7349,2121468.4968,2121468.4968
688037.SH,20250626,107.18,108.48,104.8,105.05,106.99,-1.94,-1.8133,44214.43,470836.624,105.05,2.1967,3.0705,0.76,104.2554,110.4363,7.7888,12.0576,11.8474,,,20127.7846,20127.7846,14399.7349,2114423.7722,2114423.7722
