股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000932.SZ,20250708,5.12,5.27,5.04,5.21,5.14,0.07,1.3619,1224029.43,631207.943,5.21,1.7718,3.5514,0.68,17.7157,16.344,0.6709,0.2498,0.2622,4.4146,1.9077,690863.2499,690854.6583,344660.4238,3599397.532,3599352.7697
000932.SZ,20250707,5.01,5.17,4.95,5.14,5.03,0.11,2.1869,1332557.78,675238.969,5.14,1.9289,3.8663,0.78,17.4776,16.1244,0.6618,0.2464,0.2587,4.4747,1.9337,690863.2499,690854.6583,344660.4238,3551037.1045,3550992.9437
000932.SZ,20250704,4.96,5.18,4.95,5.03,4.91,0.12,2.444,2384618.93,1209413.016,5.03,3.4517,6.9187,1.67,17.1036,15.7793,0.6477,0.2411,0.2531,4.5726,1.976,690863.2499,690854.6583,344660.4238,3475042.147,3474998.9312
000932.SZ,20250703,4.91,4.94,4.78,4.91,4.78,0.13,2.7197,2148622.84,1046246.853,4.91,3.1101,5.6661,1.8,16.6956,15.4029,0.6322,0.2354,0.2471,4.6843,2.0243,690863.2499,690854.6583,379203.59,3392138.557,3392096.3723
000932.SZ,20250709,5.2,5.29,5.13,5.18,5.21,-0.03,-0.5758,795171.16,412416.003,5.18,1.151,2.3071,0.43,17.6137,16.2499,0.667,0.2483,0.2607,4.4402,1.9187,690863.2499,690854.6583,344660.4238,3578671.6345,3578627.13
000932.SZ,20250702,4.48,4.82,4.47,4.78,4.47,0.31,6.9351,2110942.61,985292.416,4.78,3.0556,5.5668,2.32,16.2535,14.9951,0.6155,0.2292,0.2406,4.8117,2.0793,690863.2499,690854.6583,379203.59,3302326.3345,3302285.2667
000932.SZ,20250701,4.41,4.48,4.37,4.47,4.4,0.07,1.5909,981150.4,434701.306,4.47,1.4202,2.5874,1.2,15.1994,14.0226,0.5756,0.2143,0.225,5.1454,2.2235,690863.2499,690854.6583,379203.59,3088158.7271,3088120.3226
000932.SZ,20250630,4.37,4.44,4.37,4.4,4.36,0.04,0.9174,913331.12,402018.744,4.4,1.322,2.4086,1.18,14.9614,13.803,0.5666,0.2109,0.2214,5.2273,2.2589,690863.2499,690854.6583,379203.59,3039798.2996,3039760.4965
000932.SZ,20250627,4.32,4.39,4.3,4.36,4.29,0.07,1.6317,1005873.76,438446.102,4.36,1.456,2.6526,1.43,14.8254,13.6775,0.5614,0.209,0.2194,5.2752,2.2796,690863.2499,690854.6583,379203.59,3012163.7696,3012126.3102
000932.SZ,20250626,4.44,4.47,4.38,4.39,4.45,-0.06,-1.3483,963109.92,423696.804,4.39,1.3941,2.5398,1.37,14.9274,13.7716,0.5581,0.2105,0.2209,5.2392,,690863.2499,690854.6583,379203.59,3032889.6671,3032851.9499
000932.SZ,20250625,4.44,4.46,4.4,4.45,4.43,0.02,0.4515,680511.52,301076.653,4.45,0.985,1.7946,1.02,15.1314,13.9599,0.5658,0.2133,0.224,5.1685,,690863.2499,690854.6583,379203.59,3074341.4621,3074303.2294
000932.SZ,20250624,4.4,4.45,4.37,4.43,4.39,0.04,0.9112,521927.08,230748.989,4.43,0.7555,1.3764,0.81,15.0634,13.8971,0.5632,0.2124,0.2229,5.1919,,690863.2499,690854.6583,379203.59,3060524.1971,3060486.1363
000932.SZ,20250623,4.39,4.45,4.38,4.39,4.39,0.0,0.0,689704.49,303788.292,4.39,0.9983,1.8188,1.17,14.9274,13.7716,0.5581,0.2105,0.2209,5.2392,,690863.2499,690854.6583,379203.59,3032889.6671,3032851.9499
000932.SZ,20250620,4.35,4.43,4.34,4.39,4.34,0.05,1.1521,658955.28,289356.583,4.39,0.9538,1.7377,1.18,14.9274,13.7716,0.5581,0.2105,0.2209,5.2392,,690863.2499,690854.6583,379203.59,3032889.6671,3032851.9499
000932.SZ,20250619,4.49,4.5,4.33,4.34,4.49,-0.15,-3.3408,964210.49,423028.311,4.34,1.3957,2.5427,2.16,14.7574,13.6148,0.5518,0.2081,0.2184,5.2995,,690863.2499,690854.6583,379203.59,2998346.5046,2998309.217
000932.SZ,20250618,4.55,4.55,4.48,4.49,4.55,-0.06,-1.3187,506423.4,227827.141,4.49,0.733,1.3355,1.21,15.2674,14.0853,0.5708,0.2152,0.226,5.1225,,690863.2499,690854.6583,379203.59,3101975.9921,3101937.4158
000932.SZ,20250617,4.55,4.58,4.53,4.55,4.55,0.0,0.0,416755.97,189667.204,4.55,0.6032,1.099,1.03,15.4714,14.2736,0.5785,0.2181,0.229,5.0549,,690863.2499,690854.6583,379203.59,3143427.787,3143388.6953
000932.SZ,20250616,4.57,4.6,4.53,4.55,4.59,-0.04,-0.8715,410336.38,187360.137,4.55,0.594,1.0821,0.91,15.4714,14.2736,0.5785,0.2181,0.229,5.0549,,690863.2499,690854.6583,379203.59,3143427.787,3143388.6953
000932.SZ,20250613,4.67,4.69,4.58,4.59,4.66,-0.07,-1.5021,484930.4,223521.404,4.59,0.7019,1.2788,1.07,15.6075,14.399,0.5836,0.22,0.231,5.0109,,690863.2499,690854.6583,379203.59,3171062.317,3171022.8816
000932.SZ,20250612,4.67,4.69,4.64,4.66,4.67,-0.01,-0.2141,417869.9,194817.242,4.66,0.6049,1.102,0.82,15.8455,14.6186,0.5925,0.2234,0.2345,4.9356,4.9356,690863.2499,690854.6583,379203.59,3219422.7445,3219382.7077
